Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
55663,1734173729,451556921,-0.7074610240405804,0.0020749905316189326,0.3799703289853861,0.7951478163155569,0.6058534763647768,0.023167942275820003,0.012031701293687939,255,-1,0.23056301474571228,-1.6796067396747034,-1.9288151899920862,-1.1559999624835413,1.5738669633865356,0.49902427196502686
55679,1734173729,467314243,-0.7074699615975121,0.0020124520947009854,0.37995973922359144,0.7951331409656314,0.605872208721958,0.02317710886980831,0.012040617132960169,255,-1,0.23056301474571228,-1.6796186606036585,-1.9288628737079065,-1.1560242811786097,1.5738669633865356,0.4990362524986267
55695,1734173729,483577251,-0.7074540247797791,0.0020450123403354115,0.3800105539253489,0.7951337100055753,0.6058733003654324,0.02314592504013488,0.012008050262408206,255,-1,0.23059897124767303,-1.6796067396747034,-1.9288628737079065,-1.1560481230365198,1.5738309621810913,0.4990362524986267
55711,1734173729,499688625,-0.7074504281403979,0.00205092825465606,0.37998146155393925,0.7951367748016064,0.6058674397272013,0.023176603874152206,0.012041589154514103,255,-1,0.23057499527931213,-1.6796305815326136,-1.9288628737079065,-1.1560481230365198,1.5738190412521362,0.4990602135658264
55728,1734173729,515406608,-0.7074495737986357,0.0020533980326386896,0.3799366196327526,0.7951361177756159,0.6058672854095933,0.023203686386084065,0.012040582096741472,255,-1,0.23052705824375153,-1.6796544233905237,-1.9288514296161097,-1.156060043965475,1.5738309621810913,0.49902427196502686
55743,1734173729,531539440,-0.7074449189001031,0.0020290811760312615,0.37998327083069194,0.7951330840497417,0.6058725596308797,0.023176633057173893,0.012027627197636488,255,-1,0.23053903877735138,-1.6796186606036585,-1.928911034260885,-1.156060043965475,1.573854923248291,0.49902427196502686
55759,1734173729,547857522,-0.707473220560319,0.002024706266811496,0.37999128856779607,0.7951296435546311,0.6058778939797337,0.023164698376168226,0.012009341218772125,255,-1,0.23053903877735138,-1.6796425024615687,-1.9288390318499964,-1.1560481230365198,1.5737950801849365,0.4990602135658264
55775,1734173729,563369750,-0.7074586761341244,0.002032052259112073,0.3799819891531581,0.7951368928743783,0.6058675411585066,0.023171453133246322,0.012038601260884711,255,-1,0.23055103421211243,-1.6796305815326136,-1.9288032690631312,-1.1561439673053187,1.5738070011138916,0.49902427196502686
55791,1734173729,579730033,-0.7074496739369089,0.0020387040360634358,0.3800415281880811,0.7951396949647225,0.6058628874411156,0.02320328039485488,0.012026424732226126,255,-1,0.23053903877735138,-1.6796067396747034,-1.9287312666522425,-1.1563714186297815,1.5738190412521362,0.4990362524986267
55807,1734173729,595380544,-0.7074629769982015,0.0020197594322955924,0.3801405025533734,0.7951165148592279,0.6058904761936342,0.02326583619326169,0.012048216556597722,255,-1,0.230586975812912,-1.6794746557818812,-1.928431812916891,-1.1568625609027308,1.5737950801849365,0.4990362524986267
55823,1734173729,611626863,-0.7075143326470636,0.00205968781715663,0.38046121147348116,0.7951488574248299,0.6058475202796014,0.02327917288219059,0.012048104289326997,255,-1,0.23053903877735138,-1.6792948881732386,-1.9278929869281214,-1.1576417128192347,1.5738190412521362,0.4990362524986267
55839,1734173729,627329587,-0.7076070006470057,0.002012512714420737,0.38093613953244054,0.795129646929259,0.605870434391752,0.023327762810784403,0.012069663887001324,255,-1,0.23051507771015167,-1.6789587179767054,-1.9269231001483362,-1.1588757673846644,1.5737950801849365,0.49904823303222656
55855,1734173729,643630027,-0.7078072640954157,0.0019678065282611678,0.3818045219728623,0.7951314911707975,0.6058724297318253,0.023240042255186544,0.012017115932509611,255,-1,0.23055103421211243,-1.6785514990436,-1.9254139105426233,-1.1605294386493128,1.5737950801849365,0.4990362524986267
55871,1734173729,659421205,-0.7080847885714464,0.0018953235548007613,0.3830248517569904,0.7951312078581507,0.6058802616860722,0.023084398620187352,0.01194074242244525,255,-1,0.23057499527931213,-1.677892033253805,-1.92348558107485,-1.162626091633932,1.573746681213379,0.49902427196502686
55887,1734173729,675710439,-0.7084213321102212,0.0018270713675661817,0.38452770816048726,0.7951383129013313,0.6058788791858422,0.022919948260306768,0.01185424331946103,255,-1,0.230586975812912,-1.6771844069110315,-1.9212458769427698,-1.1653102079974573,1.5737347602844238,0.4990362524986267
55903,1734173729,691338062,-0.7087716239633769,0.0017606881517041968,0.38630164185332566,0.7951570073991279,0.605863191884518,0.022726463475870987,0.011774300889938662,255,-1,0.23057499527931213,-1.6763809362994593,-1.9185870329486292,-1.1682937780963343,1.5736987590789795,0.49904823303222656
55919,1734173729,707576751,-0.7092451207828437,0.0016495527549286206,0.3883414011390228,0.7951583514239854,0.6058722198343441,0.022491633183151682,0.011669440022914129,255,-1,0.23057499527931213,-1.6754210630999964,-1.9154132048236292,-1.1718042532550257,1.5736628770828247,0.49907219409942627
55935,1734173729,723380804,-0.7098036662478319,0.0014957927459318208,0.3907552092662926,0.7951543929864466,0.6058944262992697,0.022144596600820105,0.0114478091887182,255,-1,0.230586975812912,-1.674389664326803,-1.9117606321917933,-1.175530735646383,1.5735909938812256,0.4990362524986267
55951,1734173729,739791870,-0.7103776486493992,0.0014262799624182232,0.39341273599009335,0.7951794384422199,0.6058774695720669,0.02180135727123652,0.011262919905451793,255,-1,0.23053903877735138,-1.6732624212848108,-1.907759968434469,-1.179880444203512,1.5735909938812256,0.4991081655025482
55967,1734173729,755843877,-0.7109897702857619,0.0012355093242318667,0.39629531232769805,0.7951862899655223,0.6058825840385951,0.02147023183997003,0.011139468314105342,255,-1,0.23053903877735138,-1.6720874945269983,-1.9037841002093714,-1.1846135298358362,1.5736149549484253,0.4990362524986267
55983,1734173729,771530866,-0.7115271612996122,0.0010900515759467407,0.3991603730501252,0.7951720153518641,0.6059093494525178,0.021279895141430635,0.01106762440864839,255,-1,0.23056301474571228,-1.6707561651812952,-1.8997119108783167,-1.1895268599139612,1.5735909938812256,0.4990841746330261
55999,1734173729,787823438,-0.7120806194106203,0.0009925131522223007,0.40219807213288017,0.7951875136375206,0.6059001418583185,0.02103762249304168,0.010920379612804886,255,-1,0.23056301474571228,-1.669424835835592,-1.8954127470599573,-1.1946070829974573,1.5735310316085815,0.49904823303222656
56015,1734173729,803528308,-0.7126284234473151,0.0008781546097310394,0.4053049302453947,0.7951843564222741,0.6059141026899149,0.02082048845427823,0.010791048294493684,255,-1,0.23057499527931213,-1.6680100599872034,-1.8908608595477503,-1.1998556295977991,1.5734710693359375,0.4990602135658264
56031,1734173729,819284439,-0.7132647437183212,0.0007213776881962011,0.4086702788743533,0.795203484381336,0.6059070731684241,0.02039220961190856,0.010592209372934805,255,-1,0.23053903877735138,-1.6666305700885218,-1.8861067930804651,-1.204996411000387,1.5734471082687378,0.49904823303222656
56047,1734173729,835564851,-0.7138962081932041,0.0005605933684067908,0.41215809028155165,0.7952080158317012,0.6059195605942359,0.01995416567128405,0.0103696151645027,255,-1,0.23053903877735138,-1.6651437918292444,-1.8812688032733362,-1.2104128042804163,1.5733872652053833,0.49907219409942627
56063,1734173729,851858615,-0.7144870886911872,0.0004886689467652882,0.4156535155156891,0.7952329898595806,0.6059026402746374,0.019575852582100567,0.010162103271443363,255,-1,0.23050309717655182,-1.6637523810016077,-1.8764899412738245,-1.215781037007467,1.5732909440994263,0.49904823303222656
56079,1734173729,867604732,-0.7150525900795132,0.0003262323630458693,0.41909209661237706,0.7952216885125375,0.6059330304654973,0.019192415621785978,0.00996392958465866,255,-1,0.23052705824375153,-1.6622536818133753,-1.8719027678119105,-1.221149746571676,1.5733628273010254,0.4990602135658264
56095,1734173729,883905887,-0.7155304714090515,0.00022667303706864648,0.422332350827318,0.7952448877386616,0.6059128825089652,0.018915708629535385,0.009866270939051729,255,-1,0.23053903877735138,-1.6609223524676722,-1.8674243132220667,-1.2263744513141077,1.5733628273010254,0.49907219409942627
56111,1734173729,899641275,-0.715989364499961,0.00011493776694014189,0.4254424266067014,0.7952371663859366,0.6059305683839166,0.0187295985830365,0.009756927453266862,255,-1,0.23055103421211243,-1.6596630255328577,-1.8631847540484827,-1.2315033117877405,1.573302984237671,0.499096155166626
56127,1734173729,915488719,-0.7164071018826109,3.972820386998019e-05,0.4284302497728904,0.7952503694897424,0.6059190918332188,0.01858922339321984,0.009661508788619471,255,-1,0.23051507771015167,-1.6584513823138636,-1.8590768019305628,-1.2364285627948206,1.5732669830322266,0.49907219409942627
56143,1734173729,931757211,-0.7168311613049607,-0.00010159921236235965,0.4313824560930764,0.7952288552872099,0.6059559589136454,0.018362509556974632,0.00955310517100736,255,-1,0.23056301474571228,-1.657264534627096,-1.855100456868307,-1.2412942091571253,1.5732190608978271,0.49907219409942627
56159,1734173729,948135375,-0.7172062352700602,-0.00018331928169360717,0.43424809542072507,0.7952319673549177,0.6059583149683959,0.018183645807798396,0.009486497911538865,255,-1,0.23052705824375153,-1.6560657660113733,-1.8511722723590296,-1.2459314505206507,1.5732070207595825,0.49907219409942627
56175,1734173729,963885784,-0.717534232734023,-0.0002340264507034608,0.4370675331658974,0.7952496380920459,0.6059432422796557,0.01798517904132807,0.009345243974343194,255,-1,0.23051507771015167,-1.6548660437213343,-1.8472808043109339,-1.25041371980776,1.573147177696228,0.49907219409942627
56191,1734173729,980060338,-0.7178863147511599,-0.00031325038633089354,0.4399354441724508,0.7952625263717511,0.6059390244456382,0.01764317694290471,0.009172301240660676,255,-1,0.23056301474571228,-1.6536429564105433,-1.8434603849994105,-1.254728142415182,1.573159098625183,0.49907219409942627
56207,1734173729,995696067,-0.7182004062564126,-0.000391505937263097,0.4427257423524227,0.7952565412635011,0.6059569205334979,0.017349917343899277,0.009067767273886944,255,-1,0.23056301474571228,-1.6524670759784144,-1.8396995703326624,-1.2590540091144007,1.5731830596923828,0.4990602135658264
56223,1734173730,12042522,-0.7185004196559845,-0.0004820901771964204,0.44546327488651816,0.7952564548605089,0.6059655135037556,0.017122389015721783,0.008932594316297475,255,-1,0.23052705824375153,-1.651304070149557,-1.835975472127096,-1.2633689085589808,1.573147177696228,0.49904823303222656
56239,1734173730,27865648,-0.7187982496384125,-0.0005358940224459392,0.4481961930059799,0.7952639648655262,0.6059639383889924,0.016880216047821344,0.00883118704610106,255,-1,0.23056301474571228,-1.6501410643206995,-1.8322628180133265,-1.26776630083193,1.5731111764907837,0.49907219409942627
56255,1734173730,43791294,-0.719065002160323,-0.0006025927462837058,0.4509388576733564,0.7952592693663492,0.6059762855021666,0.016710476502884562,0.00872902462727682,255,-1,0.23053903877735138,-1.6491096655475062,-1.8284547964679163,-1.2723682562457483,1.5730513334274292,0.4990841746330261
56271,1734173730,59392452,-0.7193654289023648,-0.0006749228415179507,0.45373107891462466,0.7952618566007852,0.6059793983260118,0.01653485040767449,0.008610863041104434,255,-1,0.23052705824375153,-1.6479461828814905,-1.8244908491717737,-1.2769702116595667,1.57302725315094,0.499096155166626
56287,1734173730,75643301,-0.7196681408582539,-0.0007223669341577456,0.4566718296226279,0.7952874447558308,0.6059537974951235,0.016290376228957272,0.008514643697730775,255,-1,0.23055103421211243,-1.6467106978045862,-1.8204072157489222,-1.281668488179342,1.57302725315094,0.4990841746330261
56303,1734173730,91345548,-0.7199493980703986,-0.0007654439866330345,0.45969634573840407,0.7952918350054878,0.6059583013793843,0.015991674272619917,0.008348683547332094,255,-1,0.23055103421211243,-1.6454756895648401,-1.816131893788473,-1.2864263693438929,1.5729434490203857,0.49904823303222656
56319,1734173730,107906103,-0.7202254903445019,-0.0008527306446633855,0.4629101031383561,0.7952893228924396,0.6059723447623838,0.015666694467765214,0.008183212139329188,255,-1,0.23057499527931213,-1.6440961996661585,-1.8117850462542933,-1.2913640181170862,1.5729314088821411,0.4990602135658264
56335,1734173730,123708724,-0.7204687142298845,-0.0008966004387517814,0.4662212259413967,0.7952945395714819,0.6059774002976195,0.015300232378265369,0.007993031058004266,255,-1,0.23056301474571228,-1.6426575819598597,-1.807390038167135,-1.296349827443258,1.5729074478149414,0.49907219409942627
56351,1734173730,139384746,-0.7206853722772392,-0.0009440517395950292,0.46959716326867346,0.795299995216447,0.6059825114259325,0.014909549724366134,0.007798639731108359,255,-1,0.23051507771015167,-1.6412423292743128,-1.802887264882223,-1.301575009022848,1.5728710889816284,0.4990362524986267
56367,1734173730,155637025,-0.720892074904471,-0.0010162247068064192,0.4729640549718306,0.795296383053913,0.6059954637459968,0.014642393923490506,0.007665593312149028,255,-1,0.23057499527931213,-1.6397674719439905,-1.7984450499164026,-1.3068483511554163,1.5728352069854736,0.49907219409942627
56383,1734173730,171314477,-0.7210607710650415,-0.0010264788677394067,0.4763097659512908,0.7953074746824714,0.6059896249301153,0.014355348364687178,0.007517922889774784,255,-1,0.23057499527931213,-1.6383879820453089,-1.7938101927386683,-1.3121216932879847,1.5727992057800293,0.49907219409942627
56399,1734173730,187649488,-0.7212691968335601,-0.0011065858209912036,0.47977117929299123,0.7952898671882693,0.6060222059868652,0.014036124577230151,0.007355284177445123,255,-1,0.230586975812912,-1.6370452086078089,-1.789163891469137,-1.3175037542926233,1.5727633237838745,0.49907219409942627
56415,1734173730,203343868,-0.7214892175672704,-0.0011277452991426597,0.48321671665659316,0.7953121240964169,0.6060024204667434,0.013713783207586793,0.007184970690898257,255,-1,0.23055103421211243,-1.6356537977801722,-1.7844575087176722,-1.3227890173541468,1.5727033615112305,0.49907219409942627
56431,1734173730,219617843,-0.7216825295281207,-0.0011824795881241715,0.4866754692272307,0.7952939201883916,0.6060349476956094,0.013420510996177868,0.007008035927533868,255,-1,0.23055103421211243,-1.6343229452716272,-1.7797754446612757,-1.328170124684469,1.5726433992385864,0.4990602135658264
56447,1734173730,236017942,-0.7218284199195634,-0.0011994121730793963,0.4900987286674543,0.7953194910162915,0.6060096266386916,0.013115713964772574,0.006871512061752866,255,-1,0.23055103421211243,-1.633099381123678,-1.7752130667315882,-1.3334677855121058,1.5726433992385864,0.49907219409942627
56463,1734173730,251730442,-0.7219517010319036,-0.0012312986884438345,0.4934388393761588,0.7953147554420193,0.6060219273483368,0.012899964205603963,0.006741978396745475,255,-1,0.23053903877735138,-1.631660286580221,-1.7707584539996546,-1.3387892881976526,1.572547197341919,0.4990602135658264
56479,1734173730,267242908,-0.7219946991622851,-0.0012448009297548943,0.4967429871082986,0.7953141276544727,0.6060289488597201,0.012653412693005189,0.006651514444711282,255,-1,0.23053903877735138,-1.6302693525897425,-1.7663996855365198,-1.3440278212176722,1.5725351572036743,0.4990841746330261
56495,1734173730,283547878,-0.7220548480965683,-0.0012705489013378744,0.5000640114983563,0.7953131345512037,0.6060365558134674,0.012420731902997546,0.0065143262953877915,255,-1,0.23057499527931213,-1.6289499441729944,-1.7619569937335413,-1.3493254820453089,1.5725351572036743,0.49904823303222656
56511,1734173730,299284696,-0.7220758474942959,-0.001269765836881199,0.5033027164853651,0.7953187854629449,0.6060340896977578,0.012237659759357512,0.006399320086581529,255,-1,0.23052705824375153,-1.627570931111471,-1.7576101461993616,-1.354455296193258,1.5724629163742065,0.49907219409942627
56527,1734173730,315554141,-0.7221304669957846,-0.0012543425171398406,0.5066780288111932,0.7953297085238186,0.6060279312744413,0.011910527218858555,0.006240240060080731,255,-1,0.23053903877735138,-1.626251522694723,-1.7530835310565394,-1.3595612684832972,1.5724029541015625,0.4990602135658264
56543,1734173730,331235408,-0.7221761995636415,-0.0012454960907511523,0.5100040364468479,0.7953478463888852,0.6060122138756188,0.011578105989798918,0.0060784323490863145,255,-1,0.23056301474571228,-1.6249445120440882,-1.7487252394305628,-1.3645718733416956,1.5724149942398071,0.4990602135658264
56559,1734173730,347512483,-0.7221961076372772,-0.0012595319203490703,0.5132890130931305,0.7953434287450478,0.6060249125051139,0.011301519293853491,0.005908590093294456,255,-1,0.23053903877735138,-1.6235888640033167,-1.744354550038473,-1.3695815245257776,1.5723670721054077,0.4990602135658264
56575,1734173730,363231182,-0.7221632393989802,-0.0012454311779955143,0.5165164642754487,0.7953498731282557,0.6060223856023553,0.011035226832654278,0.0058026918278883,255,-1,0.23056301474571228,-1.622390095387594,-1.7400434652911585,-1.374688450490133,1.5723310708999634,0.49907219409942627
56591,1734173730,379556417,-0.7221344279353489,-0.0012416567296420517,0.5197149426217019,0.7953407748035901,0.6060387172581869,0.010852200337099117,0.005688133852106296,255,-1,0.23053903877735138,-1.621082607899801,-1.7357686201678675,-1.379758659993307,1.5723310708999634,0.4990602135658264
56607,1734173730,395250797,-0.7220802179508378,-0.0012503684271725453,0.5229145177176633,0.7953284852557337,0.6060600954234714,0.010623316367257551,0.005559354771381221,255,-1,0.23053903877735138,-1.6197636763202112,-1.731445614491598,-1.3849485556231897,1.572283148765564,0.49907219409942627
56623,1734173730,411504268,-0.7220144931847743,-0.0011980453666809736,0.5263052060729531,0.7953527550163838,0.6060338366876571,0.010367209181926308,0.005431836822334924,255,-1,0.23056301474571228,-1.6184561888324183,-1.7268837133990687,-1.3901508490191858,1.5722472667694092,0.49907219409942627
56639,1734173730,427791118,-0.7219267725488593,-0.001209797305919275,0.5297375511362075,0.7953376866438845,0.6060605200994522,0.010040558549595138,0.005272320622621644,255,-1,0.230586975812912,-1.616981331502096,-1.7222979704486292,-1.395376984273092,1.5722112655639648,0.4990602135658264
56655,1734173730,443546295,-0.7217904892026019,-0.0011646155441702366,0.5332670989877913,0.7953443849146467,0.6060587653615693,0.00970188804775257,0.005094671869839763,255,-1,0.23053903877735138,-1.6154940764056605,-1.7176278273211878,-1.4006755987750452,1.5721752643585205,0.49904823303222656
56671,1734173730,459229707,-0.721643474536758,-0.0011267074728649187,0.5368664850200233,0.7953439862227624,0.6060665860800113,0.00933399214378107,0.004910540425106466,255,-1,0.23055103421211243,-1.6140425840960901,-1.7130053679095667,-1.4060457388507288,1.572127342224121,0.4990602135658264
56687,1734173730,475511550,-0.7214553845975813,-0.0010693707879754332,0.5404009339358679,0.795354277523163,0.6060600137937887,0.008973588616577042,0.004723093606990558,255,-1,0.23056301474571228,-1.612591568623678,-1.708395783101217,-1.4112122694598597,1.572115421295166,0.4990602135658264
56703,1734173730,491235494,-0.7212959784782386,-0.0010394583877514458,0.5439603113306358,0.7953610465465754,0.606058059104285,0.008589618006873771,0.0045445674798980295,255,-1,0.23057499527931213,-1.6112001577960413,-1.7037738005267542,-1.416558567677633,1.5720674991607666,0.49904823303222656
56719,1734173730,507588624,-0.7211184561375602,-0.0010041602060633747,0.5473749297385964,0.7953556114078725,0.6060693322830744,0.00835576694778771,0.004426852908329746,255,-1,0.23057499527931213,-1.6098454634295862,-1.699247185383932,-1.4218691031085413,1.572007179260254,0.49907219409942627
56735,1734173730,523236036,-0.7209154472606246,-0.0009485219387792901,0.550800568420705,0.795350219848443,0.6060810051281257,0.00810153277687289,0.004267104003824178,255,-1,0.2306109517812729,-1.6085379759417933,-1.694709602986471,-1.427131477986471,1.572007179260254,0.49907219409942627
56751,1734173730,539512395,-0.7207369115385549,-0.0009077509612679568,0.5541680119173964,0.7953521512658794,0.6060826164356191,0.007843792570661399,0.004158419098676299,255,-1,0.230586975812912,-1.6072786490069788,-1.6901715437518519,-1.4323580900775355,1.5719352960586548,0.4990602135658264
56767,1734173730,555228471,-0.7205022331718774,-0.0008860684645325175,0.5575142531954451,0.7953358775385,0.6061081618562068,0.007580593705984289,0.0040339348555960206,255,-1,0.23062293231487274,-1.6059473196612757,-1.6857770125018519,-1.4374406973468226,1.571911334991455,0.4990362524986267
56783,1734173730,571549654,-0.7202368998602433,-0.0008503552974097096,0.5608448618088132,0.7953270508142858,0.6061247356156599,0.007271170822157599,0.0038493106878796737,255,-1,0.23067086935043335,-1.6045563856707972,-1.6815503279315394,-1.4423320929156702,1.571911334991455,0.49904823303222656
56799,1734173730,587792873,-0.7199412821398551,-0.0007798001304618859,0.5641128550467692,0.7953291160783372,0.6061266051112523,0.006958681467252367,0.003703032081453012,255,-1,0.2306349128484726,-1.603225056325094,-1.677347485219137,-1.4472711722003382,1.5718393325805664,0.49900028109550476
56815,1734173730,603500604,-0.7196341598860944,-0.0006922406147210511,0.5672836804674257,0.7953305582805973,0.606128232897545,0.006723462378173925,0.003558567580079072,255,-1,0.2306349128484726,-1.6019538084613245,-1.6732524077044886,-1.4519942442523401,1.5718034505844116,0.49904823303222656
56831,1734173730,619259834,-0.719310951339702,-0.0006111176690615774,0.5703752730537179,0.7953323658806143,0.6061296421844704,0.006433602259234272,0.0034486823629612984,255,-1,0.23068247735500336,-1.6007311979876917,-1.6693013350116175,-1.45660907426943,1.5718034505844116,0.4990602135658264
56847,1734173730,635648250,-0.7190499769273296,-0.0005452955262682346,0.5733805651069559,0.7953373406928037,0.606126288835481,0.006199215471667299,0.0033175608150991013,255,-1,0.2306109517812729,-1.5995553175555628,-1.665433708821432,-1.461189095173971,1.5717195272445679,0.49902427196502686
56863,1734173730,651344060,-0.7187686512683452,-0.00047356537800409527,0.5762191517735364,0.7953347387862801,0.6061322303877561,0.006010749573787178,0.003200539717732274,255,-1,0.23062293231487274,-1.5985119978534144,-1.6616266409503382,-1.465565029774801,1.5716716051101685,0.49900028109550476
56879,1734173730,667627573,-0.7184913610257803,-0.0003993280886633091,0.579037375897771,0.7953358168325637,0.6061335948769229,0.005802762551059714,0.0030547621237542585,255,-1,0.2306349128484726,-1.597468678151266,-1.657950226460592,-1.469832722340719,1.5716955661773682,0.499012291431427
56895,1734173730,683891296,-0.7181993967106259,-0.0003296383158069589,0.5818060733574256,0.7953405801213799,0.606129866098246,0.005588445867899739,0.0029523395283555924,255,-1,0.2306944578886032,-1.5963895956622522,-1.6543462912188929,-1.4741480986224573,1.5715993642807007,0.49904823303222656
56911,1734173730,699534654,-0.7178699241424189,-0.0002327873534048242,0.5845604959812525,0.7953379623190155,0.6061356210706238,0.0053867120048488116,0.0028491924017022634,255,-1,0.2306588888168335,-1.5952375570880335,-1.6506102720843714,-1.4784286657916468,1.5715993642807007,0.499012291431427
56927,1734173730,715246677,-0.7175302525808711,-0.000184020855744628,0.5873733972614329,0.795331741310874,0.6061461885170744,0.005171952762462758,0.0027331875638222916,255,-1,0.23064690828323364,-1.5940988699542444,-1.6469467321978968,-1.4827445189105433,1.5715633630752563,0.49902427196502686
56943,1734173730,731630563,-0.7171286110331795,-7.024195990009495e-05,0.5902749747226764,0.7953438495650894,0.6061330461055929,0.00491065402118854,0.002603239294357906,255,-1,0.23068247735500336,-1.5928753058062952,-1.6431868712054651,-1.4871681372271937,1.571515440940857,0.499012291431427
56959,1734173730,747536420,-0.7167211141728579,2.9987440927860883e-05,0.5932188889907326,0.7953376090784012,0.6061436370849769,0.004676214535396665,0.0024722104414684545,255,-1,0.2306588888168335,-1.5916522184955042,-1.639343563710348,-1.4917004744159144,1.5714794397354126,0.49897632002830505
56975,1734173730,763804435,-0.7162970428379578,0.00013816226622726598,0.5962596339286784,0.7953351247546686,0.6061494146588684,0.004404558323024593,0.002350809683060705,255,-1,0.2306588888168335,-1.5903566519366663,-1.635284725819723,-1.496363941823141,1.5714675188064575,0.49902427196502686
56991,1734173730,779345035,-0.7158429535544745,0.00023103632929027745,0.5993962166711867,0.7953326267504651,0.6061552999693215,0.004113565807790033,0.002200845667470924,255,-1,0.2306349128484726,-1.589121166859762,-1.6310818831073206,-1.5011232534991663,1.571419596672058,0.49900028109550476
57007,1734173730,795625209,-0.7153991937173115,0.0003334862336072755,0.6026687415475227,0.7953265567459002,0.606166087982459,0.0037804511870135706,0.0020124869128980106,255,-1,0.2306109517812729,-1.587778393422262,-1.6267598311053675,-1.50590688387026,1.5713475942611694,0.4989883005619049
57023,1734173730,811439514,-0.7149369191928182,0.0004326138213025856,0.6060035770914164,0.795320762254553,0.6061766346269635,0.0033755759331405236,0.0018380006216197932,255,-1,0.2307184338569641,-1.5865071455584925,-1.6224258581744593,-1.5107868353473108,1.5713236331939697,0.49900028109550476
57039,1734173730,827590465,-0.7144154611904009,0.0005776130219772381,0.609306092108978,0.7953323807276081,0.6061633841834957,0.003089203840986731,0.0016770989820352902,255,-1,0.23067086935043335,-1.5852001349078577,-1.6181872526751917,-1.515738312398092,1.571287751197815,0.49900028109550476
57055,1734173730,843368768,-0.7139046221958298,0.0006767291317192584,0.6124981442612739,0.7953257877916979,0.6061733672868596,0.0028829069813609107,0.0015584970201703338,255,-1,0.23068247735500336,-1.5839408079730433,-1.6139848867999476,-1.520749870930807,1.5712757110595703,0.499012291431427
57071,1734173730,859634876,-0.713348983632146,0.0008520032789448885,0.6157263307669237,0.7953444542448821,0.6061502904224787,0.0026386274368964636,0.0014360250361863417,255,-1,0.23067086935043335,-1.5826213995562952,-1.6097825209247034,-1.525677506123678,1.5712634325027466,0.49900028109550476
57087,1734173730,875365257,-0.7127840080206869,0.0009635959118957878,0.6189579443754419,0.795330557841116,0.6061700089827574,0.002360512420113889,0.0012852840532339331,255,-1,0.2306588888168335,-1.5813620726214808,-1.6055920759784144,-1.5306413809405726,1.571191430091858,0.49897632002830505
57103,1734173730,891644954,-0.7122175408954066,0.0010977603660553958,0.6221143441617295,0.7953274146283947,0.6061752319371201,0.0021248392353120935,0.0011733646986567922,255,-1,0.2307184338569641,-1.580066982899801,-1.6014607588397425,-1.5353172461139124,1.5711795091629028,0.49900028109550476
57119,1734173730,907387733,-0.7116470816229085,0.0012194920894474034,0.6253232528330313,0.7953245258608066,0.6061804907953525,0.0017703087555697883,0.000988509129151241,255,-1,0.2306588888168335,-1.5787718931781214,-1.5973542372332972,-1.5398848692523401,1.5711076259613037,0.4989883005619049
57135,1734173730,923641681,-0.7110593566215402,0.0013913298379056305,0.6284253272416027,0.7953358191517067,0.6061668230762639,0.0014224906590254594,0.000833004344535001,255,-1,0.2306588888168335,-1.5775602499591272,-1.5934394041644495,-1.5443461577044886,1.571095585823059,0.49897632002830505
57151,1734173730,939388990,-0.7104866603583719,0.0015096323016957328,0.63134756144683,0.7953326111674559,0.606171827546057,0.0011489154507176398,0.0006581005369497492,255,-1,0.2306944578886032,-1.5764215628253382,-1.5897873083697718,-1.548553768788473,1.571095585823059,0.49897632002830505
57167,1734173730,955539464,-0.7099605244625142,0.0016584412410114674,0.6339935730173464,0.7953435894415652,0.606157870971453,0.0009432326908990444,0.0005661321866329209,255,-1,0.2306944578886032,-1.5754135290728968,-1.5863874594317835,-1.5524748007403772,1.5710597038269043,0.49897632002830505
57183,1734173730,971333265,-0.709473933900241,0.0017727052788802224,0.6364923296053018,0.795347398107469,0.6061532636273447,0.0007208060016783514,0.000466643660405968,255,-1,0.23067086935043335,-1.5744784514056605,-1.5833705107318323,-1.5561559836017054,1.5710476636886597,0.4989883005619049
57199,1734173730,987636566,-0.7090330726072127,0.0018544364518323993,0.638677673985979,0.7953185204124795,0.606191331465078,0.0006040945305586316,0.0003947344657155988,255,-1,0.23067086935043335,-1.573686424885885,-1.580616299306051,-1.5594409147845667,1.5709397792816162,0.49902427196502686
57215,1734173731,3349781,-0.7086152277702461,0.0019642027942941235,0.6405470950494548,0.7953293174097085,0.6061772210800158,0.0005694415489068963,0.00035951166773861225,255,-1,0.23070645332336426,-1.57300311723818,-1.5781858603106897,-1.562366787587301,1.5709877014160156,0.4989883005619049
57231,1734173731,19681692,-0.7082873680721454,0.0020412010126622357,0.6422940785910255,0.7953257341476081,0.6061820353059506,0.00046714819372599474,0.00031376339589314286,255,-1,0.2306944578886032,-1.5724275747882288,-1.5760672728167933,-1.5648844877826136,1.5709397792816162,0.49897632002830505
57247,1734173731,35333871,-0.7079892829285666,0.00212701859753236,0.6437411045628725,0.7953294063167101,0.6061773133101866,0.00035630023867056404,0.0002707879113597842,255,-1,0.2307184338569641,-1.571923557912008,-1.5742467085467737,-1.5668872038470667,1.5709877014160156,0.49897632002830505
