Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
41921,1734173459,807811498,-0.7075074443099765,0.0020770320112740714,0.379923748485232,0.48167443793601084,0.8759601308556001,0.016284853794131013,0.020454547840804558,0,-1,0.23046714067459106,-1.6797626654254358,-1.9287193457232874,-1.156083885823385,1.5739269256591797,-0.3324163595782679
41937,1734173459,823926925,-0.7075236074738038,0.002099802057111007,0.379941174651261,0.48388097438101885,0.8747431761805159,0.016340253527477,0.02041015610808698,0,-1,0.2304311841726303,-1.6797626654254358,-1.9287789503680628,-1.1560481230365198,1.573914885520935,-0.3273385206805628
41953,1734173459,840070247,-0.7075140442713382,0.002118986616240475,0.37989643567146325,0.48611564929545475,0.87350239912423,0.016411947846946853,0.020390738146078394,0,-1,0.23041920363903046,-1.679786507283346,-1.9287789503680628,-1.15607196489443,1.5739508867263794,-0.3222010771380823
41968,1734173459,856294393,-0.7075139629871523,0.002110535233175236,0.3799104366193741,0.4883526677771627,0.8722538830561647,0.01646053320559464,0.02034419364237157,0,-1,0.2304551601409912,-1.679774586354391,-1.9287431875811976,-1.15607196489443,1.5739508867263794,-0.31712323824037725
41985,1734173459,872461080,-0.7075401384315848,0.0020705006212821137,0.37995652536303914,0.4905087262510886,0.8710445130923535,0.016483379034586913,0.020271751252459263,0,-1,0.23046714067459106,-1.679774586354391,-1.9287789503680628,-1.1560357252704065,1.5739628076553345,-0.3121894041644495
42001,1734173459,887964487,-0.7075129344272165,0.0021107765315277168,0.37996101939624943,0.4926877266977906,0.869814042785983,0.016529060315944834,0.02022684104696902,0,-1,0.23041920363903046,-1.6797626654254358,-1.9287551085101526,-1.1560481230365198,1.5739508867263794,-0.30721933046449834
42017,1734173459,904105186,-0.7075086287844791,0.002105585405154584,0.379926840676035,0.4948416351004442,0.8685894202504548,0.016612653804975005,0.020203834627455175,0,-1,0.2304311841726303,-1.679786507283346,-1.9287431875811976,-1.156083885823385,1.5739269256591797,-0.30224925676454717
42032,1734173459,920248985,-0.707525029348486,0.0021090680288031087,0.37995678898720064,0.4969990186651694,0.8673575028525391,0.016641746372301515,0.0201491927616497,0,-1,0.23044316470623016,-1.679786507283346,-1.928767506276266,-1.1560481230365198,1.573974847793579,-0.2972672621356409
42049,1734173459,935796976,-0.7075121951211462,0.0021024795191067515,0.37991996213467666,0.499173370418464,0.8661072296915455,0.01670460564078897,0.020128812471013162,0,-1,0.23041920363903046,-1.679786507283346,-1.9287431875811976,-1.15607196489443,1.5739508867263794,-0.2922013441668909
42065,1734173459,952113151,-0.7075192506868342,0.0020912028659428442,0.37993376610817214,0.5013865779074972,0.8648280702142437,0.01674763134137165,0.020085450160999576,0,-1,0.23044316470623016,-1.679798428212301,-1.9288151899920862,-1.1560242811786097,1.5739628076553345,-0.2870877424823206
42081,1734173459,968245267,-0.7075162150668727,0.0021184773788895557,0.3799130765840336,0.5035803621296776,0.863552318007563,0.016806480044478937,0.02004383121117386,0,-1,0.2304551601409912,-1.6798222700702112,-1.9287551085101526,-1.1560481230365198,1.5739388465881348,-0.28210527101625615
42097,1734173459,984419107,-0.7075210237214368,0.002088517679490729,0.37993641319648846,0.5057096612028891,0.8623076098042726,0.016831069054366442,0.020000993830026112,0,-1,0.23044316470623016,-1.679798428212301,-1.9287789503680628,-1.15607196489443,1.5739508867263794,-0.2771237532245081
42113,1734173460,561714,-0.7075252755279118,0.0020931987277903914,0.3799424877234922,0.5078813125122382,0.861030395948176,0.016903094554293042,0.01993777943157826,0,-1,0.23046714067459106,-1.6798341909991663,-1.928767506276266,-1.15607196489443,1.5739867687225342,-0.2721660772906702
42129,1734173460,15890598,-0.7075235919780747,0.00210320382493995,0.3799234146439894,0.5100039635349483,0.8597748229590911,0.016956289935600503,0.019892089280078285,0,-1,0.23041920363903046,-1.679774586354391,-1.9287431875811976,-1.1560118834124964,1.5739269256591797,-0.26719552675356084
42145,1734173460,32088041,-0.7075278284344845,0.0020914595155340204,0.3799573501138107,0.5121549688535848,0.8584963109999026,0.01697263946758866,0.019831827642587764,0,-1,0.2304551601409912,-1.6798103491412562,-1.9287789503680628,-1.15607196489443,1.5739628076553345,-0.2620580832110804
42160,1734173460,48383474,-0.7075257965229811,0.0021247002846001,0.3799295698168392,0.5143585249618513,0.8571767920568285,0.017043219738649956,0.01981876936576414,0,-1,0.23047912120819092,-1.6797507444964808,-1.928767506276266,-1.1560481230365198,1.5739867687225342,-0.25700456300844365
42177,1734173460,64432382,-0.7075145180091104,0.002101934544338196,0.3799226549560848,0.5165124062630274,0.8558804565000177,0.017098044792142452,0.019779666882548737,0,-1,0.2304072231054306,-1.679798428212301,-1.9287789503680628,-1.1560242811786097,1.573974847793579,-0.25195008913149053
42193,1734173460,80526351,-0.7075029459855069,0.0021119795684589188,0.37990168996839446,0.5186326166084165,0.8545969675678676,0.017151008539664215,0.019750314422422487,0,-1,0.2304551601409912,-1.679798428212301,-1.9287551085101526,-1.1560357252704065,1.5739388465881348,-0.2470162550555628
42209,1734173460,96440076,-0.7075096462343405,0.0020957254874512145,0.37991416321102356,0.520774750804535,0.8532933125493677,0.01720933765849804,0.019698232924742647,0,-1,0.23041920363903046,-1.6797383467303675,-1.9287551085101526,-1.1560481230365198,1.5739388465881348,-0.2419984976397913
42225,1734173460,112371683,-0.7075050255391951,0.002121102280856697,0.37990645831991476,0.5229038964357349,0.8519900181182087,0.017257894152550104,0.01966441478102071,0,-1,0.2304311841726303,-1.6797507444964808,-1.928767506276266,-1.1560118834124964,1.5739508867263794,-0.23706466356386358
42241,1734173460,128379821,-0.7075253623593798,0.0020897689237673656,0.37990068165387947,0.5250146324390158,0.8506913231373696,0.01729445222991245,0.01961658445764117,0,-1,0.2304551601409912,-1.679798428212301,-1.9287551085101526,-1.1560357252704065,1.5739628076553345,-0.23196250597109014
42257,1734173460,144209146,-0.7075096464477548,0.002101937228573066,0.37992638856366734,0.5271983437703969,0.8493402988105015,0.017331735220346447,0.019559501437666264,0,-1,0.23046714067459106,-1.6797507444964808,-1.928767506276266,-1.1560118834124964,1.5739388465881348,-0.2268131414996546
42272,1734173460,160306453,-0.7075249763815475,0.0020983406594554136,0.37995466407821443,0.5293888517014005,0.8479772404767308,0.017369647907455554,0.01950227318320007,0,-1,0.2304551601409912,-1.679786507283346,-1.9287431875811976,-1.1560242811786097,1.5739388465881348,-0.22178346315492803
42289,1734173460,176429271,-0.7075021314683045,0.002104840561463976,0.3799004192614093,0.5314985888832451,0.8466550291259995,0.017456296292636637,0.019488185921625132,0,-1,0.23044316470623016,-1.679774586354391,-1.9287789503680628,-1.1560242811786097,1.5739508867263794,-0.21680099168886358
42305,1734173460,192559957,-0.70751588432571,0.0020908637427877784,0.379950741847045,0.5335967765320773,0.8453358745623756,0.017457991797938065,0.01941540045487412,0,-1,0.23041920363903046,-1.679786507283346,-1.9288032690631312,-1.1560118834124964,1.5739628076553345,-0.2117832342730921
42321,1734173460,208039760,-0.7075325069240453,0.0020864294741788757,0.37995258246133073,0.5356645704547491,0.8440268000349739,0.01754354626355088,0.0193507820707605,0,-1,0.23044316470623016,-1.679786507283346,-1.9287789503680628,-1.1559999624835413,1.5739269256591797,-0.20690900484193975
42337,1734173460,224262237,-0.707507218714082,0.0021047759858943186,0.3799345870535816,0.5377759077708638,0.8426828932533541,0.0175790149607749,0.019328545532148286,0,-1,0.23044316470623016,-1.679774586354391,-1.928767506276266,-1.1559999624835413,1.573914885520935,-0.20184356371034795
42353,1734173460,240471363,-0.7075318743604843,0.0020927794372670293,0.3799382387240144,0.5399184036144934,0.841311790102906,0.017636884602146786,0.019275102431671305,0,-1,0.23046714067459106,-1.679798428212301,-1.928791348134176,-1.1560242811786097,1.5739388465881348,-0.1966937224017542
42369,1734173460,256425380,-0.7075052246009016,0.00208716354471252,0.37994411605065903,0.5420632053380575,0.8399318243698394,0.017665024541702726,0.019234311459608144,0,-1,0.23044316470623016,-1.6797507444964808,-1.9287312666522425,-1.1560118834124964,1.573974847793579,-0.19161588350404912
42385,1734173460,272694349,-0.7075161143517029,0.002068796207392536,0.37990997051807057,0.54419841444398,0.8385490675036847,0.01773999897758296,0.01920519569372748,0,-1,0.23044316470623016,-1.679786507283346,-1.9287551085101526,-1.1559761206256312,1.573974847793579,-0.18663388887514287
42401,1734173460,288218975,-0.7075067193240062,0.002112234583739765,0.3799199966355151,0.5463059145914715,0.8371779328067643,0.017774533676672595,0.019157830157548916,0,-1,0.2304072231054306,-1.679774586354391,-1.9287551085101526,-1.1560118834124964,1.5739388465881348,-0.18161565462221319
42417,1734173460,304357528,-0.7075241115102666,0.0021081544076110717,0.3799533932769868,0.548384801488004,0.8358180346174651,0.01781327370509503,0.019105229259757578,0,-1,0.23046714067459106,-1.6797626654254358,-1.9287551085101526,-1.1559999624835413,1.5739388465881348,-0.17663365999330694
42433,1734173460,320294380,-0.7075174604162306,0.0021181852378711697,0.37990039559921107,0.5504547262175735,0.8344551479194546,0.017886508765381233,0.019085945081216554,0,-1,0.23044316470623016,-1.679786507283346,-1.928767506276266,-1.1559999624835413,1.573974847793579,-0.17162830034364873
42449,1734173460,336565971,-0.7075199875613262,0.0020983821434133595,0.37995815404188876,0.5525824006529553,0.8330493753493935,0.017888145633912594,0.01901165338370083,0,-1,0.23041920363903046,-1.679798428212301,-1.9287431875811976,-1.1560242811786097,1.5739508867263794,-0.16655046144594365
42465,1734173460,352122545,-0.7075242591361132,0.0021092487192597696,0.37993903927678474,0.5547148253737226,0.8316302277093319,0.017966414942039332,0.018969312187205663,0,-1,0.2304311841726303,-1.6797507444964808,-1.9287431875811976,-1.1559999624835413,1.5739508867263794,-0.16144878069032842
42481,1734173460,368221521,-0.7074983858767092,0.0020910373542033576,0.37994493409412733,0.5567848439919151,0.8302461462799396,0.01800949823536518,0.018911162352383146,0,-1,0.23041920363903046,-1.6797626654254358,-1.9287551085101526,-1.1560118834124964,1.5739269256591797,-0.1564548651324671
42497,1734173460,384272336,-0.7075186890225518,0.002104354111607669,0.37992660469077943,0.5588508282395388,0.8288565391572662,0.018069061308665098,0.01887056691370354,0,-1,0.2304311841726303,-1.679774586354391,-1.928767506276266,-1.1560118834124964,1.5739508867263794,-0.15148431459535772
42513,1734173460,400506734,-0.7075227764614122,0.002110736786028717,0.37996285926537987,0.5609190901140186,0.8274588197846856,0.018098716246740643,0.01881787385483884,0,-1,0.2304072231054306,-1.679798428212301,-1.9288151899920862,-1.1559999624835413,1.5739508867263794,-0.14655048051942998
42529,1734173460,416494846,-0.7075279180449219,0.0020818388419813266,0.37990331818631984,0.5629239553594043,0.826095244561587,0.018158834424343063,0.01880223730316119,0,-1,0.23046714067459106,-1.679774586354391,-1.9287431875811976,-1.1560242811786097,1.5739508867263794,-0.1416404883014124
42545,1734173460,432103157,-0.7075159121917219,0.002085784803300975,0.3799239187172131,0.5650095710793506,0.8246701907846725,0.018210482201092667,0.018752049432096757,0,-1,0.23046714067459106,-1.679798428212301,-1.9288032690631312,-1.1559999624835413,1.5739388465881348,-0.13650256792177373
42561,1734173460,448306798,-0.7075038581040131,0.002098223759319085,0.3799160295810085,0.5671259919434565,0.8232158025767519,0.018271064157885555,0.018708817830195276,0,-1,0.2304311841726303,-1.679774586354391,-1.9287551085101526,-1.1560118834124964,1.5739628076553345,-0.13135272661317998
42577,1734173460,464386701,-0.7075286790759123,0.002092400175352018,0.37993220296369,0.5692488536478942,0.821750051481467,0.018301418789005444,0.018645470792507064,0,-1,0.2304551601409912,-1.679786507283346,-1.9287789503680628,-1.1559999624835413,1.5739628076553345,-0.1262748877154749
42593,1734173460,480150699,-0.707521071201554,0.0020772439279037602,0.3799581400700627,0.5712698901233578,0.8203470970808432,0.018329970004189348,0.01858400250553657,0,-1,0.23044316470623016,-1.679786507283346,-1.9287789503680628,-1.1560242811786097,1.5739508867263794,-0.12129336992372686
42609,1734173460,496393918,-0.7075110886528244,0.002085787626042372,0.3799277051067987,0.5733312615180708,0.8189069735410752,0.018386215268525002,0.0185628753158998,0,-1,0.23041920363903046,-1.6797507444964808,-1.9287193457232874,-1.1559999624835413,1.5739508867263794,-0.11617929140199834
42625,1734173460,512688875,-0.70750909226657,0.0020885252479160613,0.3799104641711731,0.575412734280785,0.8174451936435065,0.01845488625288804,0.018519119580415147,0,-1,0.23049110174179077,-1.679798428212301,-1.928791348134176,-1.1560242811786097,1.5739388465881348,-0.11128122011293584
42641,1734173460,528238296,-0.7075100754301875,0.002080953029731843,0.37993722028248667,0.577447469025207,0.8160100888457744,0.018482641857584265,0.018448505854357297,0,-1,0.23046714067459106,-1.679786507283346,-1.928767506276266,-1.1559880415545862,1.5739388465881348,-0.10620385805238897
42657,1734173460,544544219,-0.7075210462642869,0.002085720407720644,0.3799581400700627,0.5795276040895757,0.814534470202898,0.018516543484430704,0.018398113133401974,0,-1,0.2304311841726303,-1.679774586354391,-1.928767506276266,-1.1559880415545862,1.5739388465881348,-0.10108977953066045
42673,1734173460,560342788,-0.7075285806909738,0.00207827392062432,0.37993354055312056,0.5815987836408202,0.8130562558137063,0.018556995450327185,0.018385256853573964,0,-1,0.23047912120819092,-1.6797264258014124,-1.9287551085101526,-1.1559999624835413,1.5739269256591797,-0.09604770341982061
42689,1734173460,575987339,-0.7075180107685792,0.0020717606517831255,0.3799112801532877,0.5836116688310541,0.8116121242573262,0.01864399869715095,0.018318872108380718,0,-1,0.2304551601409912,-1.6797626654254358,-1.928767506276266,-1.1559880415545862,1.573974847793579,-0.09107810655702764
42705,1734173460,592097282,-0.7075015696347873,0.0020914192834265138,0.3799078024810961,0.5856366588538698,0.8101523336470067,0.018680980617081667,0.01827350694227608,0,-1,0.23046714067459106,-1.679798428212301,-1.9287789503680628,-1.1560242811786097,1.5739508867263794,-0.08608371416200811
42720,1734173460,607969522,-0.7075078530688649,0.0021023579747589533,0.3799359141136813,0.5876632758439368,0.8086838273679866,0.018701370732407928,0.018237332879740352,0,-1,0.23046714067459106,-1.6797507444964808,-1.9287431875811976,-1.1560242811786097,1.5739508867263794,-0.08112603822817022
42737,1734173460,624221801,-0.707517071326402,0.0020939833861658504,0.37992529156437493,0.5896559988742536,0.8072316057367552,0.018763546109166675,0.018189750649068956,0,-1,0.23047912120819092,-1.679774586354391,-1.9287789503680628,-1.1559880415545862,1.5739508867263794,-0.07606012025942022
42753,1734173460,639955759,-0.7075179039136194,0.002071785726525603,0.3799252811673436,0.5917079609200386,0.8057287432353503,0.01882211430401663,0.01812758454288827,0,-1,0.2304551601409912,-1.679786507283346,-1.928767506276266,-1.1559880415545862,1.5739867687225342,-0.0709465185748499
42769,1734173460,656180620,-0.707514750600961,0.002089466795661718,0.3799564983870737,0.5938007761553741,0.8041891826596801,0.01883240658555919,0.018048190840834536,0,-1,0.23049110174179077,-1.679774586354391,-1.928767506276266,-1.1559880415545862,1.5739388465881348,-0.06583196321596319
42785,1734173460,671831369,-0.7075342953216807,0.00207414090389035,0.37996186878279314,0.5958171651362721,0.8026973569741449,0.018846994491392054,0.017990264988040402,0,-1,0.2304551601409912,-1.679798428212301,-1.9287789503680628,-1.1559041182147425,1.5739508867263794,-0.060874287282125294
42801,1734173460,688124895,-0.707526311550749,0.002089546221147632,0.37993407733449336,0.5978248093545294,0.801202821807714,0.01888907495692105,0.017964924014561814,0,-1,0.23044316470623016,-1.679798428212301,-1.9287551085101526,-1.1558802763568323,1.5739388465881348,-0.05586845079530889
42816,1734173460,704288721,-0.7075136303982793,0.0020767206996809427,0.37996590428652716,0.5997852814142064,0.7997368579153996,0.018923414956541908,0.017901917686880417,0,-1,0.23047912120819092,-1.679774586354391,-1.9287551085101526,-1.155832592641012,1.5739388465881348,-0.05088645616640264
42833,1734173460,720137357,-0.7075453226351132,0.002077755095659667,0.37995206530905534,0.6017757526975351,0.7982405504310999,0.018958761846426857,0.017847477749535864,0,-1,0.23046714067459106,-1.679774586354391,-1.928767506276266,-1.1558564344989222,1.5739269256591797,-0.0459521452533167
42848,1734173460,736286401,-0.7075393796192971,0.002055995552932572,0.37991341016196073,0.6037759906649399,0.7967277290662993,0.019034705542893382,0.01780895331914437,0,-1,0.23047912120819092,-1.679774586354391,-1.9287551085101526,-1.1558683554278772,1.5739388465881348,-0.04083854356874639
42865,1734173460,752039670,-0.7075169364648466,0.0020866847153054795,0.37994276949751404,0.6058207284040049,0.7951742348925456,0.019075337810224063,0.017757046109125686,0,-1,0.23049110174179077,-1.6798103491412562,-1.9287789503680628,-1.1558564344989222,1.573974847793579,-0.03572446504701787
42880,1734173460,768322229,-0.707529338361137,0.0020583519761965866,0.3799507084872327,0.6078284820654788,0.7936409610474819,0.01911157237530676,0.017700540640005293,0,-1,0.23047912120819092,-1.679798428212301,-1.9287551085101526,-1.1558683554278772,1.5739388465881348,-0.030790154133931935
42897,1734173460,784074544,-0.7075262061404676,0.0020918401438755037,0.3799449693079622,0.60980830983517,0.7921207419189045,0.019150688287220496,0.017658046775999726,0,-1,0.23047912120819092,-1.6798222700702112,-1.9287431875811976,-1.1558564344989222,1.5739269256591797,-0.025748554860250294
42913,1734173460,799992084,-0.7075304845002548,0.0020919765803263245,0.37993802754187794,0.6117890781144495,0.7905919143000399,0.019198806859566042,0.017605532040793574,0,-1,0.23049110174179077,-1.6798103491412562,-1.9287551085101526,-1.1558921972857874,1.5739269256591797,-0.020814243947164357
42929,1734173460,816275358,-0.7075263257347897,0.002074870711224827,0.37997351192669726,0.6137283787307706,0.7890877827215552,0.019229337391268152,0.01755508141741232,0,-1,0.23049110174179077,-1.679786507283346,-1.928767506276266,-1.1558802763568323,1.5739388465881348,-0.015844170247213185
42945,1734173460,831965923,-0.7075266423281646,0.002074796422955635,0.3799194762922367,0.6157292968600312,0.787526261603455,0.019301903972831352,0.01752874143119565,0,-1,0.23051507771015167,-1.679786507283346,-1.928767506276266,-1.1558440367328089,1.5739508867263794,-0.010718647633687794
42961,1734173460,848278522,-0.7075232083666505,0.002110635461818605,0.379938524588547,0.6177692732746687,0.7859278361656892,0.019331585844350796,0.017459986436064688,0,-1,0.2304551601409912,-1.679786507283346,-1.928767506276266,-1.1558564344989222,1.5739388465881348,-0.005568329487935841
42977,1734173460,863966703,-0.707525493923881,0.0020688643937212003,0.3799575904954346,0.6197252342090286,0.7843864426524729,0.019379775581298397,0.017405946282295044,0,-1,0.23052705824375153,-1.679786507283346,-1.9287431875811976,-1.1558564344989222,1.5738788843154907,-0.0005143324481409195
42993,1734173460,880249500,-0.707539464835699,0.002080875743146019,0.3799515605510406,0.6216999741900336,0.7828224864490366,0.019440662750313385,0.017325052198698277,0,-1,0.23050309717655182,-1.679786507283346,-1.9287551085101526,-1.1558440367328089,1.573854923248291,0.004491088446229696
43009,1734173460,895983219,-0.7075283237531764,0.0020642687654847947,0.3799480508340448,0.6236480336465731,0.7812707866806937,0.019491190729925556,0.01729686364698627,0,-1,0.23050309717655182,-1.6797507444964808,-1.928767506276266,-1.1558683554278772,1.573843002319336,0.009437202475965023
43025,1734173460,912225723,-0.7075230114827898,0.0020943360879059855,0.37992161211979236,0.625596655031028,0.7797111609302882,0.01954926407869937,0.017238242622505028,0,-1,0.23051507771015167,-1.679774586354391,-1.9287312666522425,-1.1558440367328089,1.5738788843154907,0.014407659880816936
43041,1734173460,928024530,-0.7075504250948874,0.0020686926803471263,0.37995818260492353,0.627542204403949,0.778147143034963,0.01956160323301983,0.01717990562578669,0,-1,0.23050309717655182,-1.679786507283346,-1.928767506276266,-1.1558440367328089,1.5738309621810913,0.019485602155327797
43057,1734173460,943975925,-0.7075383518177196,0.0020664538729880683,0.37993801429052865,0.6295103208091354,0.7765546557936455,0.019644734104105173,0.017137881490169014,0,-1,0.23050309717655182,-1.679774586354391,-1.9287789503680628,-1.1558802763568323,1.5738309621810913,0.024587510153651237
43072,1734173460,960117578,-0.7075365822928789,0.00206459991728439,0.3799597663602491,0.6314714308128875,0.7749619635911303,0.019652160734972928,0.01707570298849043,0,-1,0.2304551601409912,-1.679798428212301,-1.928767506276266,-1.1558564344989222,1.573843002319336,0.029569203034043312
43088,1734173460,975704431,-0.7075341045846508,0.0020844027242610088,0.37996796541203504,0.6333951570768004,0.7733906736346727,0.01969668495423978,0.01701415670481253,0,-1,0.23046714067459106,-1.679786507283346,-1.9287789503680628,-1.1558921972857874,1.573843002319336,0.03453928604722023
43105,1734173460,991911888,-0.7075252508431709,0.0020734711461055846,0.3799276612943204,0.6353381334457535,0.7717940516383456,0.01975389422759156,0.017005343518370054,0,-1,0.23049110174179077,-1.6797626654254358,-1.928767506276266,-1.1558440367328089,1.5738669633865356,0.039521727710962296
43121,1734173461,8175849,-0.7075264828089572,0.0020777204730199495,0.37994224185737147,0.637221585611432,0.770239994034789,0.019804928744023318,0.016934202596652535,0,-1,0.23050309717655182,-1.679786507283346,-1.9288032690631312,-1.1558683554278772,1.5738669633865356,0.0444079227745533
43136,1734173461,24298906,-0.7075235285033096,0.0020964839744958804,0.37993585011516784,0.6391289692583885,0.7686580279047404,0.019850224727212314,0.01688091735020719,0,-1,0.23049110174179077,-1.679798428212301,-1.928767506276266,-1.1558683554278772,1.573843002319336,0.04952181503176689
43152,1734173461,40450572,-0.7075397163567251,0.0020757440302915688,0.37993933116626755,0.6410922090071373,0.7670211764505601,0.01989830073377106,0.016833064327567544,0,-1,0.23049110174179077,-1.679774586354391,-1.928791348134176,-1.1558683554278772,1.573854923248291,0.05453983321785927
43169,1734173461,55967569,-0.7075122462720999,0.002064109609615373,0.3799435321774801,0.6430286106273779,0.7653987138050783,0.019933027477436586,0.01678360020196995,0,-1,0.23049110174179077,-1.679798428212301,-1.9287551085101526,-1.1558683554278772,1.573843002319336,0.05966571345925331
43185,1734173461,71897268,-0.7075302174959164,0.00206722253414482,0.3799493609364465,0.6449700669533442,0.7637636346411135,0.01996700345030898,0.01673445270122725,0,-1,0.23047912120819092,-1.679786507283346,-1.9287551085101526,-1.1558564344989222,1.5738309621810913,0.06462418287992477
43201,1734173461,88205337,-0.7075294397082997,0.002068545314275172,0.37993403617770605,0.6468474925612254,0.7621738705260552,0.020021096570879707,0.016687364881455384,0,-1,0.23047912120819092,-1.679774586354391,-1.9287551085101526,-1.1558921972857874,1.5738309621810913,0.06961823999881744
43217,1734173461,104354858,-0.7075253969337918,0.002070623012680793,0.3799263242746267,0.6487484313801658,0.7605562805236167,0.02007122546273958,0.016636190858486694,0,-1,0.23049110174179077,-1.679774586354391,-1.9287551085101526,-1.1558683554278772,1.573843002319336,0.0745403841137886
43233,1734173461,120719432,-0.7075411462148123,0.002063528882986685,0.3799133862031947,0.650623373696363,0.7589531452565216,0.02009661815047867,0.016597434865354196,0,-1,0.23049110174179077,-1.679798428212301,-1.9288032690631312,-1.1558440367328089,1.5738190412521362,0.07958237081766129
43249,1734173461,136415004,-0.7075147947868409,0.0020731110620152557,0.37994622213181245,0.6525799479941599,0.75727210891442,0.02013548683311058,0.016520493522895766,0,-1,0.23050309717655182,-1.679786507283346,-1.9288271109210413,-1.1558564344989222,1.5738309621810913,0.08476816862821579
43265,1734173461,152636766,-0.70751897260542,0.0020551893312107587,0.37995363435529045,0.654518740301689,0.755597223313604,0.020173329207615186,0.0164648566147073,0,-1,0.23051507771015167,-1.6797626654254358,-1.9288151899920862,-1.1558802763568323,1.573854923248291,0.08990602940320969
43281,1734173461,168335199,-0.7075223061747846,0.0020741621462499983,0.37992162224478143,0.6564442809896441,0.7539240812664817,0.02021654125577509,0.01645226738581056,0,-1,0.23052705824375153,-1.679774586354391,-1.928767506276266,-1.1558564344989222,1.573854923248291,0.09491243958473206
43297,1734173461,184616088,-0.7075102930618296,0.0020984605333622683,0.3799676835939757,0.6583247357234702,0.7522835034693217,0.020251736214002135,0.01636887054334015,0,-1,0.23051507771015167,-1.6797626654254358,-1.9287789503680628,-1.1558683554278772,1.5738309621810913,0.09988252818584442
43313,1734173461,200352430,-0.7075147391779847,0.002056182914024481,0.37996079504342384,0.6601741962908105,0.7506610259212347,0.020296397879200862,0.01631290739846401,0,-1,0.23049110174179077,-1.6797507444964808,-1.9288271109210413,-1.1558683554278772,1.573854923248291,0.10478107631206512
43329,1734173461,216632843,-0.7075160632720096,0.002062073553606149,0.37993665025706114,0.6620060895618605,0.7490453285901352,0.02034385031060563,0.016283760464036654,0,-1,0.23050309717655182,-1.6797507444964808,-1.928791348134176,-1.1558440367328089,1.5738070011138916,0.10973917692899704
43345,1734173461,232344865,-0.7075012100476237,0.002090981141033871,0.37997800570565576,0.6639287748110385,0.7473426994260589,0.020360488192699085,0.016214873204550485,0,-1,0.23047912120819092,-1.6797025839435022,-1.9288271109210413,-1.1558683554278772,1.573854923248291,0.11487703770399094
43361,1734173461,248632907,-0.7074874889494139,0.002085730578228754,0.3799398549015398,0.6658280980780847,0.7456499920937503,0.020426472538650677,0.016179997525902226,0,-1,0.23049110174179077,-1.6796906630145472,-1.9287789503680628,-1.1558683554278772,1.573854923248291,0.11995535343885422
43377,1734173461,264335155,-0.707500601055207,0.002084922883570593,0.37997667872673146,0.6677148461373065,0.7439617861717079,0.020454494828606378,0.01610461441144762,0,-1,0.23050309717655182,-1.6796906630145472,-1.9288271109210413,-1.155832592641012,1.573854923248291,0.12514077126979828
43393,1734173461,280622243,-0.7075106387438141,0.0020622176514610694,0.37999450357228154,0.6696156494979336,0.7422522115506803,0.020465792856590875,0.016052654557290956,0,-1,0.23051507771015167,-1.6797025839435022,-1.928791348134176,-1.1558564344989222,1.5738309621810913,0.13014718890190125
43409,1734173461,296366930,-0.7074828085728256,0.0020868288821772893,0.37995763827020956,0.6714752629397216,0.7405692946897652,0.020533921502894417,0.016014027927047588,0,-1,0.23049110174179077,-1.6796544233905237,-1.9288628737079065,-1.1558802763568323,1.573854923248291,0.1350933015346527
43425,1734173461,312517404,-0.7075038155654352,0.002073418383522453,0.3800095379279532,0.6732876880522515,0.738923181330868,0.020543598202815937,0.0159430794391939,0,-1,0.23049110174179077,-1.6797025839435022,-1.9288151899920862,-1.1558683554278772,1.573843002319336,0.14002780616283417
43441,1734173461,328229188,-0.7074870384210611,0.002111246818684842,0.3799795914682198,0.6751921485679105,0.737182535685541,0.020603799579318727,0.015904560207058584,0,-1,0.23050309717655182,-1.6797025839435022,-1.9288390318499964,-1.1558440367328089,1.573854923248291,0.14511772990226746
43457,1734173461,343981266,-0.7074856921246048,0.0020765425218992168,0.3799639773060438,0.6770220360404375,0.7355019058591319,0.020650536245833576,0.01586393854011883,0,-1,0.23051507771015167,-1.679666821156637,-1.9288390318499964,-1.1558683554278772,1.573843002319336,0.1502320021390915
43473,1734173461,360316276,-0.7074888136118936,0.0020876889420839576,0.3799952024015469,0.6789181253627773,0.7337529304309386,0.02068150079720181,0.015782638013898696,0,-1,0.23051507771015167,-1.679666821156637,-1.9288151899920862,-1.1558683554278772,1.5738190412521362,0.1552504003047943
43489,1734173461,376159667,-0.7074848620904415,0.002077866273266898,0.3799769509147359,0.6807436357422083,0.7320587485808392,0.020734052816520424,0.015754049528201638,0,-1,0.23052705824375153,-1.6796906630145472,-1.9288271109210413,-1.1558683554278772,1.5738309621810913,0.1602800190448761
43505,1734173461,392426729,-0.7074716445976367,0.0020809680765352095,0.3799510188847819,0.6825695173217569,0.7303563877853376,0.020778284720202746,0.015705531776532323,0,-1,0.23051507771015167,-1.679678742085592,-1.9288514296161097,-1.1558564344989222,1.5737950801849365,0.16528643667697906
