Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1434,1734172018,70286273,-0.00011392475925783797,0.25614101919961957,1.427299991164158,-0.7071067817661741,-8.381498880466202e-06,-0.00010127334830928783,0.707106773304954,0,-1,-0.00014335313905888825,-1.5708921591388147,0.0,-1.5708444754229944,1.1984225238848012e-05,-3.5587941304981996e-05
1450,1734172018,86225748,-0.00012631928262118482,0.25614102097641345,1.4272999893886025,-0.7071067809869087,-3.8221467612398075e-05,-0.00013111331661603296,0.7071067681975257,0,-1,-0.00014335313905888825,-1.5708921591388147,0.0,-1.570820156727926,0.0,-5.990663637334137e-05
1466,1734172018,101849794,-0.00011749841707579964,0.2561410109152545,1.4272999923605467,-0.7071067802239311,-3.826090626900798e-05,-9.714285940217464e-05,0.707106774441253,0,-1,-0.00014335313905888825,-1.5708683172809046,0.0,-1.570808235798971,-2.366701234990387e-05,-2.366701234990387e-05
1482,1734172018,118126153,-0.00012975871523615524,0.2561410234523684,1.427299988529013,-0.7071067823624329,-2.104793198796078e-05,-0.00011389502401901812,0.7071067705247597,0,-1,-0.00015527406801396637,-1.5709040800677698,-2.366701234990387e-05,-1.5708563963519495,0.0,1.1984225238848012e-05
1498,1734172018,134436368,-6.548464377234587e-05,0.25614101347227175,1.427299995614567,-0.7071067820190279,8.454861934327339e-06,-8.439223041561496e-05,0.7071067752674709,0,-1,-0.000119511281148732,-1.5708802382098597,-4.7985707418263246e-05,-1.5708320776568812,-1.1746083394825746e-05,-4.7985707418263246e-05
1514,1734172018,150147438,-0.00013025260618863542,0.2561410214873,1.4272999891882188,-0.7071067828164281,-1.2640940564842426e-05,-8.858453687887545e-05,0.7071067738948532,0,-1,-0.00014335313905888825,-1.5709040800677698,1.1920928955078125e-05,-1.570796314870016,1.1984225238848012e-05,-2.366701234990387e-05
1530,1734172018,165938615,-7.877196006911105e-05,0.25614101556193125,1.4272999945051492,-0.7071067812460795,4.284934256297523e-06,-0.00010551041177687868,0.7071067732422037,0,-1,-0.00014335313905888825,-1.5708921591388147,-3.5587941304981996e-05,-1.570820156727926,0.0,-4.7985707418263246e-05
1546,1734172018,182228565,-0.00010336058362744468,0.25614101937354644,1.4272999920362317,-0.7071067806631067,-5.338511574123474e-08,-0.00011815446622386928,0.7071067718384375,0,-1,-0.00013143221010381012,-1.5708921591388147,-2.366701234990387e-05,-1.5708320776568812,-1.1746083394825746e-05,-2.366701234990387e-05
1562,1734172018,197947025,-0.00012822572253360468,0.2561410192824168,1.427299988892487,-0.7071067792291302,-2.140216698041837e-05,-0.00013107387819125474,0.7071067706717225,0,-1,-0.000119511281148732,-1.5708921591388147,-3.5587941304981996e-05,-1.570808235798971,-3.5587941304981996e-05,-1.1746083394825746e-05
1578,1734172018,214267253,-0.00011999350692992547,0.256141016412706,1.4272999910187991,-0.7071067810582916,-1.6850307240353354e-05,-0.00010135754421130837,0.7071067738496758,0,-1,-0.000119511281148732,-1.5709040800677698,-1.1746083394825746e-05,-1.570820156727926,-2.366701234990387e-05,-2.366701234990387e-05
1594,1734172018,229987382,-7.004606196344826e-05,0.25614101547477086,1.4272999949688743,-0.7071067822135255,1.2585351275260642e-05,-8.021698451198568e-05,0.7071067754975044,0,-1,-0.00015527406801396637,-1.5708921591388147,0.0,-1.570796314870016,2.3968450477696024e-05,-1.1746083394825746e-05
1610,1734172018,246216773,-0.0001068196715955561,0.25614101483166307,1.4272999923598306,-0.7071067814158817,-2.5240238289225685e-05,-0.00010127334830868953,0.7071067732544442,0,-1,-0.00014335313905888825,-1.5708802382098597,0.0,-1.5708320776568812,2.3968450477696024e-05,1.1984225238848012e-05
1626,1734172018,261884927,-0.00011273602857903448,0.2561410155387345,1.4272999919067986,-0.7071067815032547,-2.1025553442085163e-05,-9.70586635034024e-05,0.7071067738960294,0,-1,-0.00014335313905888825,-1.5708802382098597,-1.1746083394825746e-05,-1.570820156727926,0.0,-1.1746083394825746e-05
1642,1734172018,278224706,-0.0001280892518691222,0.2561410192319163,1.427299989904643,-0.7071067794431488,-4.206252773781391e-06,-0.0001223073338711198,0.7071067723397659,0,-1,-0.000119511281148732,-1.5709040800677698,0.0,-1.570808235798971,1.1984225238848012e-05,-2.366701234990387e-05
1658,1734172018,294033288,-0.00010480873548042352,0.25614101459795446,1.4272999928265995,-0.7071067811472687,-1.2573805149100101e-05,-9.708104216210654e-05,0.7071067744497428,0,-1,-0.00015527406801396637,-1.5708802382098597,-1.1746083394825746e-05,-1.570808235798971,3.5952674807049334e-05,-3.5587941304981996e-05
1674,1734172018,310321331,-0.00013419140561061,0.2561410220850441,1.427299988263877,-0.7071067823254359,-2.5262616830568976e-05,-0.00010968033923008946,0.7071067710900467,0,-1,-0.00014335313905888825,-1.5708921591388147,1.1920928955078125e-05,-1.570808235798971,-1.1746083394825746e-05,-2.366701234990387e-05
1690,1734172018,326089382,-0.00010453442957303968,0.2561410145585509,1.4272999928675967,-0.7071067817156645,-8.3814988865065e-06,-8.441460906565184e-05,0.7071067755690366,0,-1,-0.00015527406801396637,-1.5708921591388147,1.1920928955078125e-05,-1.5708320776568812,2.3968450477696024e-05,-3.5587941304981996e-05
1706,1734172018,342339754,-0.00013791950303290414,0.2561410268228707,1.4272999869294976,-0.7071067832350024,-2.5453582429373554e-05,-0.00011825591781972616,0.7071067687914606,0,-1,-0.00014335313905888825,-1.570916000996725,-1.1746083394825746e-05,-1.570820156727926,-1.1746083394825746e-05,-1.1746083394825746e-05
1722,1734172018,358165025,-0.00010821596306812343,0.2561410150051566,1.4272999923605467,-0.707106780940253,-2.1233579484339455e-05,-0.00010574081640898547,0.7071067732077865,0,-1,-0.0001671949969690445,-1.5709040800677698,-3.5587941304981996e-05,-1.5708444754229944,0.0,-2.366701234990387e-05
1738,1734172018,374084711,-0.00010261699411684011,0.25614102451385434,1.42729999084823,-0.7071067818535101,4.262555691378281e-06,-0.00012234677227964755,0.7071067699222447,0,-1,-0.00015527406801396637,-1.5708802382098597,-2.366701234990387e-05,-1.570808235798971,-1.1746083394825746e-05,-2.366701234990387e-05
1753,1734172018,390504121,-6.211730587398412e-05,0.25614100933040307,1.4272999966805904,-0.7071067788548864,1.2590669381194601e-05,-0.00011427695633806935,0.7071067741718496,0,-1,-0.00014335313905888825,-1.5709040800677698,-1.1746083394825746e-05,-1.570808235798971,-3.5587941304981996e-05,-1.1746083394825746e-05
1770,1734172018,406133174,-8.240180333104685e-05,0.2561410146615039,1.4272999944622888,-0.7071067801594961,8.432104890879905e-09,-0.00011809264902913926,0.7071067723523768,0,-1,-0.00014335313905888825,-1.5708921591388147,0.0,-1.570820156727926,2.3968450477696024e-05,-1.1746083394825746e-05
1786,1734172018,422417402,-0.00012465125599409415,0.25614101881261675,1.4272999902004861,-0.7071067795414396,-2.1233579542702505e-05,-0.00013090529080347327,0.7071067703957259,0,-1,-0.00014335313905888825,-1.5708921591388147,-3.5587941304981996e-05,-1.5708444754229944,2.3968450477696024e-05,-1.1746083394825746e-05
1802,1734172018,438498735,-0.00011195033174745202,0.2561410154448348,1.4272999921115705,-0.7071067815647748,-1.6872685834812797e-05,-9.290579593472742e-05,0.7071067745036328,0,-1,-0.00014335313905888825,-1.570916000996725,-1.1746083394825746e-05,-1.5707839171039026,-1.1746083394825746e-05,-3.5587941304981996e-05
1817,1734172018,454374074,-5.7163897347061e-05,0.2561410110630323,1.427299996562219,-0.707106780710938,1.6805354307128344e-05,-9.286635737856893e-05,0.7071067753642537,0,-1,-0.00013143221010381012,-1.5708802382098597,2.384185791015625e-05,-1.5708563963519495,0.0,-4.7985707418263246e-05
1834,1734172018,470115184,-0.00011730007162541974,0.25614102148596224,1.4272999901427537,-0.7071067791496577,-1.6015536872757883e-07,-0.00013511997564279833,0.7071067703134822,0,-1,-0.00014335313905888825,-1.5708921591388147,0.0,-1.5708320776568812,-3.5587941304981996e-05,-4.7985707418263246e-05
1850,1734172018,486383199,-0.00010916884269653458,0.256141015112676,1.4272999923544254,-0.7071067807503365,-4.206252711138151e-06,-9.701922495756134e-05,0.7071067749544427,0,-1,-0.000119511281148732,-1.5708802382098597,-1.1746083394825746e-05,-1.5708320776568812,-1.1746083394825746e-05,-2.366701234990387e-05
1866,1734172018,502143144,-0.00012522152872301962,0.2561410227485229,1.4272999889366491,-0.7071067798427259,-4.3748401737256124e-06,-0.0001309052908034967,0.7071067703997159,0,-1,-0.00014335313905888825,-1.570916000996725,-5.990663637334137e-05,-1.5708444754229944,0.0,-3.5587941304981996e-05
1881,1734172018,518432617,-0.00013819413406989037,0.2561410226789712,1.4272999880239952,-0.7071067800573845,-2.5448264369023266e-05,-0.0001351199755252241,0.7071067689478412,0,-1,-0.00013143221010381012,-1.570916000996725,-1.1746083394825746e-05,-1.5708320776568812,0.0,-4.7985707418263246e-05
1898,1734172018,534106731,-5.309872598212313e-05,0.25614100943413143,1.427299997029334,-0.7071067812087188,8.437801866981373e-06,-8.449880495466503e-05,0.7071067760652561,0,-1,-0.0001671949969690445,-1.570916000996725,-2.366701234990387e-05,-1.570820156727926,-1.1746083394825746e-05,-1.1746083394825746e-05
1922,1734172018,558160305,-0.00012240066413140698,0.2561410204212881,1.4272999900580523,-0.707106781059762,-1.6788489999707075e-05,-0.00011815446617054897,0.7071067712424839,0,-1,-0.0001671949969690445,-1.5708921591388147,-1.1746083394825746e-05,-1.5708320776568812,1.1984225238848012e-05,-3.5587941304981996e-05
1938,1734172018,574480295,-9.115625621490059e-05,0.25614101745840745,1.4272999932168473,-0.7071067823234384,-8.465694696810429e-06,-0.00010131278688053059,0.7071067727410371,0,-1,-0.00015527406801396637,-1.5708921591388147,-1.1746083394825746e-05,-1.5708320776568812,0.0,-5.990663637334137e-05
1954,1734172018,590205192,-0.00011973670104623453,0.2561410181858868,1.42729999074244,-0.7071067814663913,-2.5240238283185378e-05,-0.00010970271790831644,0.7071067719464191,0,-1,-0.00015527406801396637,-1.5708921591388147,-1.1746083394825746e-05,-1.570796314870016,2.3968450477696024e-05,-3.5587941304981996e-05
1970,1734172018,605962753,-8.03866750388998e-05,0.25614101299416303,1.4272999948684313,-0.7071067821213995,-8.46569472098926e-06,-8.445404765270759e-05,0.7071067751575892,0,-1,-0.00014335313905888825,-1.5709040800677698,-1.1746083394825746e-05,-1.570820156727926,2.3968450477696024e-05,-4.7985707418263246e-05
1986,1734172018,622316598,-8.184971168578034e-05,0.2561410160332053,1.427299994161814,-0.7071067817136367,-8.611903521295451e-06,-0.00010993312254362045,0.7071067720614242,0,-1,-0.00015527406801396637,-1.5708683172809046,-2.366701234990387e-05,-1.5708320776568812,-1.1746083394825746e-05,-3.5587941304981996e-05
2002,1734172018,638071298,-8.192238172080088e-05,0.2561410175133998,1.4272999934749468,-0.7071067818036725,-1.2764771115452577e-05,-0.0001225153596694405,0.7071067698405247,0,-1,-0.00015527406801396637,-1.5708802382098597,-3.5587941304981996e-05,-1.5708563963519495,0.0,-2.366701234990387e-05
2018,1734172018,654334306,-0.00011308981730972122,0.25614101731227223,1.4272999914938178,-0.7071067814608907,-2.5470642917629523e-05,-0.00010993312253998454,0.7071067719078746,0,-1,-0.00014335313905888825,-1.5708921591388147,-2.366701234990387e-05,-1.570820156727926,-1.1746083394825746e-05,-5.990663637334137e-05
2034,1734172018,670142412,-8.729280776388152e-05,0.256141016878377,1.4272999937186723,-0.7071067816654926,8.415423284002633e-06,-9.290579593592344e-05,0.7071067745541426,0,-1,-0.00015527406801396637,-1.5708802382098597,-1.1746083394825746e-05,-1.570796314870016,0.0,-2.366701234990387e-05
2050,1734172018,686444759,-7.435002431601259e-05,0.2561410122007527,1.4272999952651566,-0.7071067822216748,-8.403877468931287e-06,-8.439223041081325e-05,0.707106775065432,0,-1,-0.00015527406801396637,-1.5708802382098597,1.1920928955078125e-05,-1.570820156727926,0.0,-1.1746083394825746e-05
2066,1734172018,702183246,-9.091681511660078e-05,0.25614101590161903,1.427299993650135,-0.7071067807126129,-5.3385109226493675e-08,-0.00010972509662435081,0.7071067731471995,0,-1,-0.00010711351503545075,-1.5708921591388147,1.1920928955078125e-05,-1.570820156727926,2.3968450477696024e-05,-2.366701234990387e-05
2082,1734172018,718383312,-0.00010194806121666277,0.25614101910219306,1.4272999921660317,-0.7071067791935733,1.2590669325718376e-05,-0.00012236915111189914,0.7071067724790627,0,-1,-0.00010711351503545075,-1.5708921591388147,-1.1746083394825746e-05,-1.570820156727926,1.1984225238848012e-05,-2.366701234990387e-05
2098,1734172018,734195709,-6.76236576538327e-05,0.2561410101472972,1.4272999960486672,-0.7071067817148284,-1.3946424368108315e-08,-7.604705666489081e-05,0.7071067765689584,0,-1,-0.00013143221010381012,-1.5709403196917933,-4.7985707418263246e-05,-1.5708320776568812,0.0,-1.1746083394825746e-05
2114,1734172018,750392675,-9.726313393162005e-05,0.25614101521227334,1.4272999932168473,-0.7071067823226956,-8.527511937567194e-06,-8.451586489044435e-05,0.7071067749481644,0,-1,-0.00013143221010381012,-1.57092792192568,-1.1746083394825746e-05,-1.5708320776568812,3.5952674807049334e-05,-1.1746083394825746e-05
2130,1734172018,766088008,-0.00015222797988564507,0.25614102463753885,1.42729998559906,-0.7071067825786992,-4.231232185016249e-05,-0.00011825591782158008,0.7071067686399314,0,-1,-0.000119511281148732,-1.570916000996725,3.5762786865234375e-05,-1.5708563963519495,0.0,-1.1746083394825746e-05
2145,1734172018,782338142,-0.00012082691441872229,0.2561410183294365,1.4272999907679782,-0.7071067807498764,4.161299745233736e-06,-9.708104219768216e-05,0.7071067749466844,0,-1,-0.00014335313905888825,-1.5708921591388147,-2.366701234990387e-05,-1.570820156727926,-1.1746083394825746e-05,-3.5587941304981996e-05
2162,1734172018,798052310,-0.00010329286167624964,0.25614101600543576,1.427299992446532,-0.7071067797403306,-1.2804209859374302e-05,-0.0001224759212208052,0.7071067719099856,0,-1,-0.00014335313905888825,-1.5708921591388147,1.1920928955078125e-05,-1.570820156727926,0.0,-1.1746083394825746e-05
2177,1734172018,814410448,-8.615332218652304e-05,0.25614101521849686,1.4272999941344915,-0.707106781245229,2.1166247977956573e-05,-7.172560168997642e-05,0.7071067771733205,0,-1,-0.00010711351503545075,-1.5708802382098597,0.0,-1.5708320776568812,1.1984225238848012e-05,-1.1746083394825746e-05
2194,1734172018,830196142,-9.991141469297083e-05,0.2561410108081062,1.427299994089793,-0.7071067789758051,-8.482754845895169e-06,-0.00010972509672469261,0.707106774833128,0,-1,-0.00014335313905888825,-1.570916000996725,-3.5587941304981996e-05,-1.570820156727926,1.1984225238848012e-05,-1.1746083394825746e-05
2209,1734172018,846383333,-0.00010286024218432659,0.2561410159677765,1.4272999926814003,-0.707106781616016,-1.6810868588759508e-05,-0.00010127334830928784,0.7071067733049539,0,-1,-0.000119511281148732,-1.5709403196917933,-1.1746083394825746e-05,-1.5708320776568812,-3.5587941304981996e-05,-3.5587941304981996e-05
2226,1734172018,862349033,-0.000133951964583554,0.25614102005449085,1.4272999888536058,-0.7071067802015495,-2.1064992130428963e-05,-0.00012230733377819464,0.7071067712801085,0,-1,-0.0001671949969690445,-1.5708683172809046,-2.366701234990387e-05,-1.570796314870016,0.0,-3.5587941304981996e-05
2241,1734172018,878096342,-9.505324283252572e-05,0.2561410149483063,1.4272999935076318,-0.707106781246552,-4.206252687358456e-06,-9.714285940217463e-05,0.707106774441253,0,-1,-0.00014335313905888825,-1.5708563963519495,-3.5587941304981996e-05,-1.570820156727926,0.0,0.0
2257,1734172018,893692731,-0.00011277056858978885,0.2561410172769336,1.4272999914250373,-0.7071067808033521,-2.5386447092934876e-05,-0.00011832305356221833,0.7071067712142936,0,-1,-0.00013143221010381012,-1.5709040800677698,-3.5587941304981996e-05,-1.570808235798971,-3.5587941304981996e-05,-3.5587941304981996e-05
2273,1734172018,909677267,-9.933354243409526e-05,0.2561410171079228,1.4272999925624688,-0.7071067816119879,-1.697945598290501e-05,-0.0001098713053019767,0.7071067720212633,0,-1,-0.000119511281148732,-1.5708683172809046,-5.990663637334137e-05,-1.5708444754229944,1.1984225238848012e-05,-3.5587941304981996e-05
2290,1734172018,926093578,-0.0001702298835544171,0.2561410294385482,1.4272999793641141,-0.7071067851129046,-6.768994631827959e-05,-0.0001181664016549062,0.7071067641467342,0,-1,-9.519258608037262e-05,-1.5708563963519495,-0.00017959276308232575,-1.5707839171039026,0.00013182648399379104,-2.366701234990387e-05
2305,1734172018,942393779,-0.0002973052379832106,0.2561410265001418,1.4272999311526058,-0.7071067909310507,-0.00020765542543197207,-8.85359502284936e-05,0.7071067354083124,0,-1,-9.519258608037262e-05,-1.5708683172809046,-0.0005868116961877945,-1.5706880728351038,0.0004430418193805963,0.00011984225420746952
2322,1734172018,958153247,-0.000708744583914844,0.2561410025803109,1.4272996627107923,-0.7071068199947427,-0.0004869569367669663,-1.2147980979782883e-05,0.7071065745998201,0,-1,1.1984225238848012e-05,-1.5708563963519495,-0.0011976400958459976,-1.5705321470843714,0.0009583635255694389,0.00022770027862861753
2338,1734172018,974448680,-0.0013255392552747373,0.2561408284095485,1.4272988230976225,-0.7071069057677563,-0.0008675640852368212,9.822113857103353e-05,0.7071061175670279,0,-1,0.00015579492901451886,-1.5708444754229944,-0.00227529207338506,-1.5702803770648401,0.0017369636334478855,0.000514947168994695
2354,1734172018,990187406,-0.0023219773761832072,0.2561402350998835,1.4272965240065767,-0.7071071651552991,-0.0014775078896472039,0.000309735929706936,0.707104785742627,0,-1,0.00032282507163472474,-1.5708802382098597,-0.0037716070758264664,-1.5699804464923304,0.0029106687288731337,0.0008864581468515098
