Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1404,1734173258,313253402,-7.563857265391562e-05,0.2561410048160355,1.4272999965566397,-0.7071067784066243,-2.527967682513899e-05,-0.0001349513883213946,0.7071067706368438,0,-1,-5.990663637334137e-05,-1.5708320776568812,-5.990663637334137e-05,-1.570723835621969,-4.7985707418263246e-05,-0.00017911592592412262
1420,1734173258,329378843,-7.086924739144662e-05,0.25614100471337065,1.4272999967676256,-0.7071067784216917,-3.8092318778024885e-05,-0.00013090529088366645,0.7071067708082541,0,-1,-5.990663637334137e-05,-1.5708563963519495,-2.366701234990387e-05,-1.5707719961749476,-5.990663637334137e-05,-0.00017911592592412262
1436,1734173258,345466613,-5.7481483985448047e-05,0.2561410031306485,1.427299997681765,-0.7071067798074426,-2.511108950368962e-05,-0.00010140249721379458,0.7071067748489727,0,-1,-9.519258608037262e-05,-1.5708444754229944,2.384185791015625e-05,-1.5707600752459925,-5.990663637334137e-05,-0.0001671949969690445
1452,1734173258,361639261,-5.439987198481491e-05,0.25614100118438127,1.4272999984978627,-0.7071067793421132,-2.1233579398227535e-05,-0.00010528000726869583,0.7071067748746857,0,-1,-8.32716571252945e-05,-1.5708683172809046,-7.18275653284195e-05,-1.5707600752459925,-4.7985707418263246e-05,-0.00017911592592412262
1468,1734173258,377334356,-9.163086380418485e-05,0.2561410035006154,1.4272999959017902,-0.7071067771510826,-6.344224504486667e-05,-0.00013096710807591533,0.7071067702473987,0,-1,-3.5587941304981996e-05,-1.5708563963519495,-4.7985707418263246e-05,-1.5707719961749476,-9.519258608037262e-05,-0.00015527406801396637
1484,1734173258,393470048,-5.025328411138519e-05,0.25614100177577537,1.4272999983848214,-0.7071067786600035,-3.7923731358408306e-05,-0.0001303995286838123,0.707106770672454,0,-1,-9.519258608037262e-05,-1.5708444754229944,-4.7985707418263246e-05,-1.5707476774798792,-3.5587941304981996e-05,-0.0001671949969690445
1500,1734173258,409594058,-7.075294237136328e-05,0.2561410067030162,1.4272999964782438,-0.70710677884032,-2.1233579408739342e-05,-0.0001389974856942957,0.7071067695524494,0,-1,-4.7985707418263246e-05,-1.570820156727926,-3.5587941304981996e-05,-1.5707839171039026,-8.32716571252945e-05,-0.00015527406801396637
1516,1734173258,425667047,-5.588326449259019e-05,0.25614100482382746,1.4272999977530199,-0.7071067794855733,-3.8092318843828165e-05,-0.00011370937682966116,0.7071067727187271,0,-1,-3.5587941304981996e-05,-1.5708444754229944,-3.5587941304981996e-05,-1.5707839171039026,-7.135072817021637e-05,-0.00013143221010381012
1532,1734173258,441936969,-4.6289050512141145e-05,0.2561410046658673,1.42729999778406,-0.7071067792388807,-2.966294909821291e-05,-0.0001474268551722863,0.7071067671432998,0,-1,-5.990663637334137e-05,-1.5708563963519495,-2.366701234990387e-05,-1.5707719961749476,-5.990663637334137e-05,-0.0001671949969690445
1548,1734173258,457523822,-4.7456543002175546e-05,0.2561410033107943,1.4272999979539152,-0.7071067791453463,-2.9494361716502026e-05,-0.0001223073338817515,0.7071067720349545,0,-1,-5.990663637334137e-05,-1.5708802382098597,-3.5587941304981996e-05,-1.570808235798971,-3.5587941304981996e-05,-0.00015527406801396637
1564,1734173258,473469972,-4.527696804626268e-05,0.2561410033087638,1.4272999982539774,-0.7071067806283675,-2.4942502141462728e-05,-0.00010123390975293851,0.7071067740581707,0,-1,-8.32716571252945e-05,-1.5708444754229944,0.0,-1.5707600752459925,-8.32716571252945e-05,-0.0001671949969690445
1580,1734173258,489803075,-0.00010319366872477023,0.25614100525493233,1.427299994474068,-0.7071067743843902,-6.776369992838009e-05,-0.00015214730228933464,0.7071067683730531,0,-1,-4.7985707418263246e-05,-1.5708683172809046,1.1920928955078125e-05,-1.570796314870016,-7.135072817021637e-05,-0.000119511281148732
1596,1734173258,505886554,-5.519313051354749e-05,0.256141003843515,1.42729999789409,-0.7071067798074425,-2.5111089503689603e-05,-0.00010983186683301886,0.7071067735899178,0,-1,-8.32716571252945e-05,-1.5708444754229944,-3.5587941304981996e-05,-1.5707600752459925,-7.135072817021637e-05,-0.00017911592592412262
1612,1734173258,521352529,-4.013879701680069e-05,0.25614100268936335,1.4272999981755212,-0.7071067812270345,-8.314167386320569e-06,-0.00011798587877685902,0.707106771253783,0,-1,-9.519258608037262e-05,-1.5708563963519495,-5.990663637334137e-05,-1.5707839171039026,-9.519258608037262e-05,-0.0001671949969690445
1628,1734173258,537277698,-0.00010107721086216803,0.2561410036825702,1.427299994880885,-0.707106775602786,-5.933433024838933e-05,-0.00014338075794109826,0.7071067697441645,0,-1,-5.990663637334137e-05,-1.5708563963519495,-2.366701234990387e-05,-1.5707600752459925,-2.366701234990387e-05,-0.00017911592592412262
1644,1734173258,553411006,-8.887766568188548e-05,0.25614100836651316,1.427299995233404,-0.7071067782402866,-4.2138416241640373e-05,-0.00014338075783245093,0.7071067683405063,0,-1,-7.135072817021637e-05,-1.5708320776568812,-5.990663637334137e-05,-1.5707600752459925,-5.990663637334137e-05,-0.00017911592592412262
1660,1734173258,569659948,-3.444341860548777e-05,0.2561410023481724,1.4272999987183892,-0.7071067804312297,-8.252350107478734e-06,-0.00011792406162296776,0.7071067720606239,0,-1,-5.990663637334137e-05,-1.5708683172809046,-3.5587941304981996e-05,-1.5707839171039026,-5.990663637334137e-05,-0.0001671949969690445
1676,1734173258,585473775,-4.432386140181379e-05,0.25614100112896154,1.4272999985713808,-0.707106780465258,-3.377086387691713e-05,-0.00010095855218533168,0.7071067738941247,0,-1,-9.519258608037262e-05,-1.570820156727926,-2.366701234990387e-05,-1.5707719961749476,-9.519258608037262e-05,-0.00019103685487920075
1692,1734173258,601667404,-9.026230575979377e-05,0.2561410032976901,1.4272999959965145,-0.7071067783475873,-3.387763391598524e-05,-0.00011792406172696405,0.7071067733808789,0,-1,-9.519258608037262e-05,-1.5708563963519495,-3.5587941304981996e-05,-1.5707719961749476,-5.990663637334137e-05,-0.00015527406801396637
1709,1734173258,617267608,-7.75787711921255e-05,0.25614100284630914,1.427299997074169,-0.7071067777589958,-3.826090613619085e-05,-0.00012230733394105655,0.7071067730012981,0,-1,-5.990663637334137e-05,-1.5708320776568812,-3.5587941304981996e-05,-1.5707719961749476,-7.135072817021637e-05,-0.00017911592592412262
1724,1734173258,633905172,-4.4530046129210304e-05,0.25614100167017306,1.427299998779188,-0.7071067790716105,-3.370904654419688e-05,-0.00011775547428771912,0.7071067726930079,0,-1,-7.135072817021637e-05,-1.5708563963519495,-2.366701234990387e-05,-1.5707719961749476,-7.135072817021637e-05,-0.00017911592592412262
1741,1734173258,649877071,-1.5200066616786977e-05,0.2561410025306999,1.4272999993622864,-0.7071067797451286,-1.2804209733457736e-05,-0.00013899748562724035,0.7071067688505219,0,-1,-5.990663637334137e-05,-1.5708320776568812,-4.7985707418263246e-05,-1.5707357565509241,-5.990663637334137e-05,-0.00013143221010381012
1756,1734173258,665205955,-0.00011822442199913544,0.25614100767880044,1.4272999914134041,-0.7071067738622465,-8.023916708405491e-05,-0.00015653057436225935,0.7071067666328622,0,-1,-7.135072817021637e-05,-1.570820156727926,-0.00013143221010381012,-1.5707476774798792,1.1984225238848012e-05,-0.0001671949969690445
1772,1734173258,681514263,-0.00026016961041622775,0.2561410028928066,1.427299959843206,-0.7071067686974338,-0.0001774627167911256,-0.00011797543655221543,0.7071067615650795,0,-1,-3.5587941304981996e-05,-1.570808235798971,-0.00044328371156865387,-1.5707357565509241,0.0001917476038215682,-8.374849428349762e-05
1788,1734173258,697190761,-0.0005460549774567285,0.2561409869373907,1.4272998063617797,-0.7071067692885967,-0.0003595289760278858,-7.988279966651415e-05,0.7071066971708704,0,-1,2.3968450477696024e-05,-1.570820156727926,-0.0008857885943811539,-1.5706160704242151,0.000562884088139981,2.3968450477696024e-05
1804,1734173258,713570594,-0.0009427908129748374,0.2561408848420099,1.4272994044025495,-0.7071067847603809,-0.0006560781230750815,3.853536138935237e-05,0.7071064721966266,0,-1,0.00016777915880084038,-1.570808235798971,-0.0017002264605920914,-1.570388142262594,0.0012699533253908157,0.00025166873820126057
1820,1734173258,729344844,-0.0017667525464327475,0.2561404935710068,1.4272979824459813,-0.7071068808032364,-0.0011640735362339262,0.00018278205463546747,0.7071056997678922,0,-1,0.00029923112015239894,-1.5708444754229944,-0.003041092549459279,-1.5701125303851526,0.0022403011098504066,0.000550899829249829
1836,1734173258,745643377,-0.002953744212834078,0.25613933356024027,1.4272944332896238,-0.7071070958661544,-0.001967914484379595,0.00038656390390821995,0.7071036224321464,0,-1,0.0005265569197945297,-1.5708563963519495,-0.004765335713521779,-1.569716755543844,0.003593394998461008,0.001006300444714725
1852,1734173258,761436939,-0.004580176168455345,0.2561371216572383,1.4272868058863128,-0.7071077286426868,-0.0029967694708357413,0.0006277553251063313,0.7070992047724074,0,-1,0.0007778510916978121,-1.5709646383868616,-0.006992642079488576,-1.5692489782916468,0.005353952758014202,0.0015448415651917458
1868,1734173258,777739524,-0.006651733284123055,0.256133001341612,1.4272724341209069,-0.7071088448630061,-0.00433037639839814,0.0008695039965944407,0.7070909229508985,0,-1,0.0011010506423190236,-1.5710843245135706,-0.009710613881246388,-1.5687220732318323,0.007618222385644913,0.0022758792620152235
1884,1734173258,793588161,-0.009144432208656643,0.2561256681319749,1.4272485032049445,-0.7071109506070555,-0.00594301860344684,0.0012468653680686413,0.7070765371501301,0,-1,0.0014841713709756732,-1.5712879339801233,-0.0129321257220667,-1.5681098143206995,0.010253253392875195,0.003102041780948639
1900,1734173258,809393405,-0.01211583431522068,0.2561147328518745,1.4272100248812813,-0.7071143850356164,-0.007839633427020463,0.001628271681978162,0.7070538419065138,0,-1,0.001903244759887457,-1.5715158621417444,-0.016655747090474904,-1.567366902028219,0.013319717720150948,0.004060030914843082
1916,1734173258,825630187,-0.015483967779677572,0.2560981111817838,1.4271543000761924,-0.70711932842019,-0.009981544776633959,0.0021031707168119125,0.7070206509087181,0,-1,0.0024174428544938564,-1.5718396345721644,-0.02082235017885381,-1.5665276686297815,0.01668541133403778,0.005150220822542906
1932,1734173258,841352939,-0.01923279075129103,0.25607499884238316,1.4270765268784966,-0.7071262594650471,-0.012368531481822738,0.0026030940382181307,0.7069743252094676,0,-1,0.002979952609166503,-1.572127644215719,-0.025324646626607716,-1.565604035054342,0.020410632714629173,0.006311567034572363
1948,1734173258,857647895,-0.023211563741571253,0.25604381868225945,1.4269758671802493,-0.7071350549732274,-0.014882837008241502,0.0032041225327444573,0.7069145979461676,0,-1,0.0035308522637933493,-1.5724757353412073,-0.030185524617330373,-1.5645487944232386,0.02433958649635315,0.007533208932727575
1964,1734173258,873947381,-0.02757751869901883,0.25600377436944555,1.4268439722172013,-0.7071461443515313,-0.017675933000545773,0.003754855953797083,0.7068364683419284,0,-1,0.004153282847255468,-1.5728352705584925,-0.035262409840719044,-1.5635297934161585,0.028495866805315018,0.008814772590994835
1980,1734173258,889635324,-0.0319909475191008,0.25595810191618384,1.4266866250918375,-0.7071603139735719,-0.02047247495063488,0.004352101042098963,0.7067433956725129,0,-1,0.004811292048543692,-1.5731590429889124,-0.0406268278705042,-1.5624268690692347,0.03283190727233887,0.010119928978383541
1996,1734173258,905492067,-0.036532243893864925,0.255901216062691,1.4265012488115658,-0.7071756979090116,-0.023362267097823578,0.004982427563992446,0.706634213846543,0,-1,0.005433722399175167,-1.5735185782061976,-0.04605085054506475,-1.5611794630633753,0.03723985701799393,0.011509350501000881
2012,1734173258,921809434,-0.04122792220904102,0.2558322550832801,1.4262849963279545,-0.7071936685544346,-0.026339770972222273,0.005701730763150437,0.7065060664197839,0,-1,0.006175620947033167,-1.5738304297076624,-0.05148679414858037,-1.559908692036764,0.0417197085916996,0.012886786833405495
2028,1734173258,937543392,-0.045872863418501206,0.25575744505861137,1.4260433216281372,-0.7072148200430238,-0.02930010639984688,0.00642023218515502,0.7063621469863456,0,-1,0.006869582459330559,-1.5741546789752405,-0.05701762834657842,-1.5586736837970179,0.04627184197306633,0.014371708035469055
2044,1734173258,953732490,-0.05050626070506414,0.2556744337634315,1.4257756564549078,-0.7072394888166531,-0.03225134148863493,0.007172317702487841,0.7062016102284935,0,-1,0.0075399503111839294,-1.5744426886187952,-0.06252557436098272,-1.5574868361102503,0.050823602825403214,0.01588059589266777
2060,1734173258,969482421,-0.05508181321896161,0.2555869364537897,1.4254856916609606,-0.7072682972382583,-0.035146746004772,0.007936637147060204,0.7060263959355674,0,-1,0.008138412609696388,-1.5747183004962366,-0.06802159944643194,-1.5563114325152796,0.0553993284702301,0.01741345413029194
2076,1734173258,985746622,-0.059619332849574366,0.2554932507353944,1.425172927434904,-0.7072983868124323,-0.0380457119684002,0.008645557686761335,0.7058376372407703,0,-1,0.00878443755209446,-1.575005833302633,-0.07327777544130498,-1.555124584828512,0.05977169796824455,0.01879051700234413
2092,1734173259,1467704,-0.06399527380330632,0.25539181268526956,1.4248491815002569,-0.7073283647590344,-0.04083767297051541,0.009366696001763857,0.7056423555028951,0,-1,0.009371289983391762,-1.5752819220172327,-0.07847386995424444,-1.554009739552633,0.0640598013997078,0.02016795240342617
2108,1734173259,17174243,-0.06819162919394393,0.25529410121545815,1.42451404637247,-0.7073613019275284,-0.043519422371117285,0.010019896182189195,0.7054400400405227,0,-1,0.00996975228190422,-1.5755932966815394,-0.08349067369569951,-1.552906338368551,0.06824005395174026,0.021521421149373055
2124,1734173259,33447742,-0.07234082547207948,0.25518283415203363,1.4241653823217284,-0.7073937507401831,-0.04614519434712805,0.010702146804423086,0.7052305768372342,0,-1,0.010507918894290924,-1.5758455435382288,-0.08835155168642217,-1.5518634955035608,0.07219334691762924,0.02280260995030403
2140,1734173259,49724340,-0.07633495468310467,0.2550797991565042,1.4238048505945786,-0.7074284881857436,-0.04868182998206026,0.011243625212944156,0.7050167334360949,0,-1,0.011034850031137466,-1.5760610739337366,-0.093116585408346,-1.5508196989642542,0.0760268047451973,0.024024251848459244
2156,1734173259,65505266,-0.08019209412325257,0.25496760660455847,1.4234396084885896,-0.707459896969428,-0.05117531536288277,0.011785522087840346,0.7047997465568732,0,-1,0.011573391035199165,-1.576313320790426,-0.09754640260805303,-1.5498374144183558,0.07971607148647308,0.025150394067168236
2172,1734173259,81230878,-0.08385782834636256,0.2548599669723468,1.4230764951796977,-0.7074950583880668,-0.05353330251342163,0.012377348179096808,0.7045791148838617,0,-1,0.01208796352148056,-1.576517407094137,-0.10197669664491826,-1.5488656202899378,0.0832974836230278,0.02627616375684738
2188,1734173259,97514867,-0.08743932606499052,0.25474635123106576,1.422706555662491,-0.7075291516926092,-0.05582283990018604,0.012918140218038067,0.7043574601748191,0,-1,0.012602536007761955,-1.576756779347555,-0.10625106493105108,-1.5479424635516565,0.0868317037820816,0.027425900101661682
2204,1734173259,113768100,-0.09100717631594864,0.2546307909214567,1.4223198791820195,-0.7075655207081253,-0.058124025658015194,0.013454377379071927,0.7041247128710137,0,-1,0.013093140907585621,-1.5770085493670862,-0.11058503786195928,-1.5469954649554651,0.09034121036529541,0.028575262054800987
2220,1734173259,129507064,-0.09462073080540538,0.2545087572184926,1.4219157796174986,-0.7076045341811685,-0.06041606522982362,0.014023652697568549,0.703881424270747,0,-1,0.01363168191164732,-1.5771530310260218,-0.11494285265077764,-1.5459883848773401,0.09391138702630997,0.029653092846274376
2236,1734173259,145299196,-0.09829181831630554,0.254375719890264,1.4214876950434139,-0.7076420814490507,-0.062736789355188,0.014588222441233322,0.7036291378203883,0,-1,0.014170597307384014,-1.5773685614215296,-0.11948091188539678,-1.544992748891012,0.09754073619842529,0.030838781967759132
2252,1734173259,161612272,-0.1020331117668365,0.25423975105137875,1.4210310133302984,-0.7076842091100511,-0.06513642579866076,0.015147868177219557,0.703356842790445,0,-1,0.014732732437551022,-1.5776203314410608,-0.12412625948061162,-1.5439742247210901,0.10131426900625229,0.03196455165743828
2268,1734173259,177423000,-0.1059261729373837,0.2540903243021917,1.420540672387994,-0.7077281643108854,-0.0676701570979784,0.01569770049719897,0.7030612899872809,0,-1,0.015319210477173328,-1.5778840223895472,-0.12884313264955694,-1.5429547468768519,0.10519528388977051,0.033210162073373795
2284,1734173259,193854093,-0.1099209543906595,0.25393006595978207,1.420019501139535,-0.7077758159609936,-0.0702234191183494,0.01631847500735939,0.7027487268729219,0,-1,0.015881719067692757,-1.5781720320331019,-0.13376409212221319,-1.5419114271747034,0.10919651389122009,0.034455396234989166
2300,1734173259,209773778,-0.11413463995391741,0.25375769471120824,1.4194516436790383,-0.7078282902184735,-0.07290993519161706,0.016895827298141847,0.702408559128274,0,-1,0.016480181366205215,-1.5785201231585901,-0.13878041902651006,-1.5409286657916468,0.1133052334189415,0.03573695942759514
2316,1734173259,225833415,-0.11842140889307044,0.25357276679113616,1.4188497643295621,-0.7078810806803032,-0.07568384965205621,0.017458728283319586,0.7020480918879135,0,-1,0.01711459644138813,-1.5788915793048304,-0.1438687483416956,-1.5399335066424769,0.11741432547569275,0.03706645965576172
