Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
46676,1734173383,627790451,-0.7074623590870442,0.002135768369010159,0.37979125913521217,0.5682360891465139,0.8224474638384407,0.018426622340788214,0.018664828054442306,0,-1,0.23044316470623016,-1.6798103491412562,-1.9289944807635706,-1.1559880415545862,1.5737587213516235,-0.1286705175982874
46692,1734173383,643859624,-0.7074648716553106,0.0021244293491501564,0.3797973569513814,0.5703276896011409,0.8209984013127108,0.018466273550160988,0.0186265471134179,0,-1,0.23046714067459106,-1.679798428212301,-1.9289467970477503,-1.1560118834124964,1.5737950801849365,-0.12368852296938115
46708,1734173383,659854173,-0.7074577939700915,0.0021407368714040586,0.3797729640693246,0.5722480826353165,0.8196602240942373,0.01851919304956861,0.018608827119983344,0,-1,0.23041920363903046,-1.679786507283346,-1.9289467970477503,-1.1560118834124964,1.573746681213379,-0.11881429353822881
46724,1734173383,675866603,-0.7074718457083491,0.0021312735184112453,0.37978226689446876,0.5743372120271587,0.8181983275856086,0.01856140042456059,0.018540173442088463,0,-1,0.23050309717655182,-1.6798222700702112,-1.9289944807635706,-1.1560242811786097,1.5737587213516235,-0.11390382448305303
46740,1734173383,691672325,-0.7074607310509153,0.002108461219901634,0.3797756497456145,0.5763490541856193,0.8167822181895343,0.018612094960579383,0.01849772174902341,0,-1,0.23044316470623016,-1.679774586354391,-1.9289825598346155,-1.1560118834124964,1.573746681213379,-0.10889846483339483
46757,1734173383,707874298,-0.7074419423819411,0.0021190364717952543,0.37976983292726885,0.5784063557060454,0.8153264153261053,0.01865486500834116,0.018464023447111136,0,-1,0.23046714067459106,-1.679774586354391,-1.9289587179767054,-1.1559761206256312,1.5737587213516235,-0.1038444677935999
46772,1734173383,723825216,-0.7074530261914258,0.0021210080754449612,0.3797893604477701,0.5804935269551494,0.8138419454568929,0.01871375199099299,0.01839425085537077,0,-1,0.23044316470623016,-1.679774586354391,-1.9289944807635706,-1.155940357838766,1.573746681213379,-0.09873086610902959
46788,1734173383,739905118,-0.7074541854240846,0.002124633529529985,0.3797634740482829,0.5825294008029507,0.8123859214021969,0.018743456525718814,0.01836558589120536,0,-1,0.2304551601409912,-1.679774586354391,-1.9289944807635706,-1.155952278767721,1.5737587213516235,-0.09373647371401006
46804,1734173383,755624532,-0.7074484448144539,0.0021101700545484597,0.3797886457912631,0.584551748365246,0.8109335158755744,0.018757345006704777,0.018282459383599823,0,-1,0.23046714067459106,-1.6798222700702112,-1.9289467970477503,-1.1559160391436976,1.5737587213516235,-0.08874208131899053
46820,1734173383,771775960,-0.7074622792772128,0.0021335179071673804,0.3798407884341695,0.5865945479046817,0.8094582367087324,0.018779736984866385,0.01820771461965914,0,-1,0.23044316470623016,-1.6798222700702112,-1.9289706389056605,-1.1558921972857874,1.573746681213379,-0.08385640779604131
46836,1734173383,787484884,-0.7074731213363338,0.0020897435535017356,0.3797780530386941,0.5885406186254422,0.8080430547891179,0.018860135366816525,0.01818398000982752,0,-1,0.23044316470623016,-1.6798222700702112,-1.9289944807635706,-1.1559279600726526,1.573746681213379,-0.07888633409609014
46852,1734173383,803757667,-0.7074577238499058,0.00211257630876395,0.3798034549730458,0.5906143792027959,0.8065291459102786,0.018900564137081098,0.01811520221892595,0,-1,0.23046714067459106,-1.679786507283346,-1.9289825598346155,-1.1559160391436976,1.5737107992172241,-0.07370073000063115
46868,1734173383,819598436,-0.7074612895425018,0.002132576003494217,0.3797714425449224,0.5926943827482906,0.8050010303909304,0.018949060909715397,0.018100906574062197,0,-1,0.23046714067459106,-1.679798428212301,-1.9290064016925257,-1.1558921972857874,1.573746681213379,-0.06857473054994756
46885,1734173383,835926532,-0.7074716172700473,0.0021313271125329345,0.3798426349810612,0.5947416315012672,0.803491639437761,0.01895361603022552,0.01800937400934875,0,-1,0.23046714067459106,-1.679774586354391,-1.9289706389056605,-1.1558683554278772,1.573746681213379,-0.063545052205221
46900,1734173383,851327657,-0.7074590466887414,0.0021184664943521016,0.37980823284258064,0.5967405039319577,0.8020068780287747,0.01903461168815479,0.017983940598558783,0,-1,0.23046714067459106,-1.679798428212301,-1.9289825598346155,-1.1559160391436976,1.5737711191177368,-0.05852681795229131
46916,1734173383,867605924,-0.7074600111648011,0.0021289791681394265,0.37982039100085185,0.598746309964898,0.8005113357052017,0.019068796065697117,0.017911971625059305,0,-1,0.23047912120819092,-1.6798222700702112,-1.9289706389056605,-1.1558802763568323,1.5737587213516235,-0.0535810629474085
46932,1734173383,883709907,-0.7074606624802255,0.0021242428111653633,0.3797822871746146,0.6007243719821352,0.7990271924002933,0.01911582561381683,0.017898601137409174,0,-1,0.23047912120819092,-1.679798428212301,-1.9289944807635706,-1.1559279600726526,1.573746681213379,-0.04864675203432256
46948,1734173383,899277687,-0.7074602274610443,0.0021277881788759954,0.37976666140148246,0.6027028364363171,0.7975355456921542,0.019180919082974823,0.017844793421842982,0,-1,0.23046714067459106,-1.679798428212301,-1.9289825598346155,-1.1559041182147425,1.573746681213379,-0.043532673512594044
46964,1734173383,915392398,-0.707468895561253,0.0021076856746939853,0.3798222439160181,0.6047310941730278,0.796000272170933,0.01918615070169458,0.01776969513933859,0,-1,0.23046714067459106,-1.679774586354391,-1.9289944807635706,-1.1559160391436976,1.5737711191177368,-0.038479153309957326
46980,1734173383,931538105,-0.7074549745578673,0.0021290206335583682,0.3798238276640718,0.6067644478974714,0.7944514156634045,0.01923488654120983,0.017716434681840882,0,-1,0.23046714067459106,-1.6798465887652796,-1.9289944807635706,-1.1558921972857874,1.5737950801849365,-0.03341275850404912
46996,1734173383,947672128,-0.7074717778060554,0.002061205330401758,0.3797889077710478,0.6087083233363808,0.7929619765016184,0.01928748097868677,0.017705197009797773,0,-1,0.23049110174179077,-1.679798428212301,-1.9289825598346155,-1.1558683554278772,1.573783040046692,-0.028443161641256154
47012,1734173383,963816404,-0.7074578080977796,0.0020995031634697694,0.3797904919979301,0.610709985051119,0.7914214117507631,0.019335073207884645,0.01765270872520337,0,-1,0.23049110174179077,-1.679786507283346,-1.9289229551898401,-1.1558802763568323,1.5737711191177368,-0.02338868776430303
47028,1734173383,979469299,-0.7074532176646512,0.002081361032333042,0.3797308624399741,0.6126599752118335,0.7899108255909202,0.019418129555194705,0.017651590078066767,0,-1,0.23053903877735138,-1.679786507283346,-1.9289706389056605,-1.1558683554278772,1.5737711191177368,-0.018466774617330373
47044,1734173383,995570182,-0.7074603452057439,0.0020796882929364348,0.3797965898210897,0.6146362199331519,0.788376063963646,0.019415479624760566,0.017565251675274327,0,-1,0.23050309717655182,-1.6798222700702112,-1.9289825598346155,-1.1558683554278772,1.573783040046692,-0.013341252003804982
47060,1734173384,11678695,-0.7074525974727388,0.002077620384374245,0.3798211909301678,0.6166731459099479,0.786784429337183,0.019462236170664504,0.017484685565620432,0,-1,0.23047912120819092,-1.6798222700702112,-1.9289467970477503,-1.1558683554278772,1.573783040046692,-0.00820333162416631
47076,1734173384,27818679,-0.7074563275944609,0.0020840745231945172,0.3798000133446757,0.6186878857156884,0.7852009157609722,0.01950768936866294,0.017443394517051916,0,-1,0.23047912120819092,-1.679798428212301,-1.9289706389056605,-1.1558921972857874,1.573746681213379,-0.0030897299395959976
47092,1734173384,43435573,-0.7074573037291152,0.002097352307964837,0.3797904985873136,0.6206983629964793,0.7836121765631361,0.019549958254032503,0.017415454278910055,0,-1,0.23052705824375153,-1.679798428212301,-1.9289825598346155,-1.1558921972857874,1.5737347602844238,0.0019283366855233908
47108,1734173384,59565544,-0.7074641829594347,0.0021003215991910714,0.3797740756493629,0.6226522950466308,0.7820601443049825,0.01961772040890171,0.017354976484906637,0,-1,0.23051507771015167,-1.679786507283346,-1.9289467970477503,-1.1558802763568323,1.5737950801849365,0.006946356501430273
47124,1734173384,75695037,-0.7074683958010238,0.0020800681491005284,0.3798079543219802,0.6245712153593397,0.7805296785996213,0.019625018619738265,0.017293825889720525,0,-1,0.23051507771015167,-1.679774586354391,-1.9289587179767054,-1.1558683554278772,1.5737711191177368,0.01183292455971241
47140,1734173384,91379404,-0.7074596497231874,0.002082120737623354,0.37978096726844995,0.6264991995942824,0.778981814033492,0.019695908230941025,0.01726723810491652,0,-1,0.23051507771015167,-1.679786507283346,-1.9289825598346155,-1.1558802763568323,1.5737711191177368,0.016874538734555244
47156,1734173384,107617378,-0.7074666825700939,0.002065844613189284,0.3798053077180859,0.6284658038601304,0.7773968929671085,0.0197285631105068,0.017192672308884802,0,-1,0.23052705824375153,-1.679798428212301,-1.9289587179767054,-1.1558683554278772,1.5737347602844238,0.021916527301073074
47172,1734173384,123746871,-0.7074629504673993,0.002054796684583476,0.3797992263854508,0.6304425592192789,0.7757946387086339,0.019761346976236494,0.017156550984126405,0,-1,0.23059897124767303,-1.679786507283346,-1.9289944807635706,-1.1558921972857874,1.5737347602844238,0.02699446678161621
47188,1734173384,139852285,-0.7074479091875595,0.0020617706235206905,0.37977302337744934,0.6323675910671488,0.7742251327551328,0.01984334136795893,0.017114770859780283,0,-1,0.23057499527931213,-1.679798428212301,-1.9289467970477503,-1.1558683554278772,1.573746681213379,0.03196455165743828
47204,1734173384,155321121,-0.7074648520760234,0.002037410224413649,0.37980399770785783,0.6343088060417845,0.7726365051649459,0.019851919669651878,0.017060795695798704,0,-1,0.23062293231487274,-1.679798428212301,-1.9290183226214808,-1.1558683554278772,1.5737347602844238,0.0369705855846405
47220,1734173384,171494483,-0.707459522189149,0.002038661415152104,0.3797809705401385,0.636226746719031,0.7710573407368343,0.019908484819010898,0.017022229212721444,0,-1,0.23059897124767303,-1.6798103491412562,-1.9290064016925257,-1.1558683554278772,1.5737587213516235,0.04189310595393181
47236,1734173384,187621116,-0.7074665878991916,0.0020308357620592685,0.37981960722770935,0.6381226785625778,0.7694900496203722,0.019934101678338756,0.01694527160112479,0,-1,0.23059897124767303,-1.679786507283346,-1.9290064016925257,-1.1558564344989222,1.5737587213516235,0.046851206570863724
47252,1734173384,203719615,-0.707454549408294,0.0020167114413135205,0.3797433448533005,0.6400550831677388,0.7678816074002836,0.020020093122341605,0.016927002063814967,0,-1,0.23055103421211243,-1.679786507283346,-1.9289229551898401,-1.1558921972857874,1.5737587213516235,0.05200105160474777
47268,1734173384,219258546,-0.7074691394818496,0.0020398471547476427,0.37977064199990573,0.642021088973931,0.7662390278069238,0.020056681988083833,0.0168642546783725,0,-1,0.23059897124767303,-1.6798103491412562,-1.9289706389056605,-1.1558683554278772,1.5737587213516235,0.05710295960307121
47284,1734173384,235656976,-0.7074658465200431,0.0020190857394922694,0.37981961720579194,0.6439701712945698,0.7646030693977152,0.020052037288076946,0.01680715773212797,0,-1,0.23055103421211243,-1.679786507283346,-1.9289944807635706,-1.1558683554278772,1.5737347602844238,0.06213296577334404
47300,1734173384,251538753,-0.707465264358827,0.0020249351035834685,0.3798148293507445,0.6458724876038837,0.7629970941378154,0.02010701055663714,0.016729381940045352,0,-1,0.23059897124767303,-1.679798428212301,-1.9290183226214808,-1.1558564344989222,1.5737950801849365,0.06710305064916611
47316,1734173384,267689704,-0.7074491459847472,0.0020275903094216113,0.37977434325572146,0.6477568985491329,0.761396505473302,0.020178357709404578,0.01670915064279936,0,-1,0.23059897124767303,-1.679798428212301,-1.9289944807635706,-1.1558921972857874,1.573783040046692,0.07204916328191757
47332,1734173384,283343553,-0.7074695739767368,0.0020363017583949917,0.37978626794477055,0.6496519931239044,0.7597803523222874,0.02020396519508818,0.01667044827096379,0,-1,0.230586975812912,-1.679786507283346,-1.9289825598346155,-1.1558921972857874,1.5737711191177368,0.07701961696147919
47348,1734173384,299494028,-0.7074724363637755,0.002012511800595815,0.37978890111067476,0.6515516581314851,0.758152354069822,0.020243763034149972,0.016602254747979744,0,-1,0.23053903877735138,-1.679786507283346,-1.9289706389056605,-1.1558683554278772,1.5737587213516235,0.08215748518705368
47364,1734173384,315652608,-0.7074616530501212,0.002051203588881559,0.37978227727677105,0.6535104260267821,0.7564644089702177,0.02029770749040595,0.016544609583389956,0,-1,0.23057499527931213,-1.6798103491412562,-1.9290064016925257,-1.1559041182147425,1.5737950801849365,0.08723542094230652
47380,1734173384,331393003,-0.7074573288251135,0.0020403052904198267,0.37980133669529936,0.6554342036968333,0.7547989637036566,0.020309982108849982,0.016493442421832594,0,-1,0.23057499527931213,-1.679786507283346,-1.9290183226214808,-1.1559041182147425,1.573783040046692,0.09226542711257935
47396,1734173384,347684621,-0.7074617141857666,0.0020511892380668884,0.37979657333385647,0.6573164228703146,0.7531598175152849,0.020376029773182668,0.016438580108968474,0,-1,0.23059897124767303,-1.679786507283346,-1.9289825598346155,-1.1558683554278772,1.5737587213516235,0.09728344529867172
47412,1734173384,363945007,-0.7074756437789541,0.0020044287355763797,0.37983234815097855,0.6591688971507936,0.7515407108884803,0.020374958354750092,0.016364167509725226,0,-1,0.23059897124767303,-1.679774586354391,-1.9289944807635706,-1.1558683554278772,1.5737711191177368,0.10222993791103363
47428,1734173384,379667043,-0.7074470869657082,0.0020415805833934346,0.379810338193136,0.6610210788805927,0.7499112599257302,0.020423585046173053,0.016343582410317994,0,-1,0.23057499527931213,-1.679786507283346,-1.9289944807635706,-1.1558802763568323,1.5737587213516235,0.10710414499044418
47444,1734173384,395383834,-0.7074485025826274,0.002024297946248218,0.37980294500645084,0.662873142520496,0.748273616046344,0.02048866093615788,0.016309727985893367,0,-1,0.230586975812912,-1.679798428212301,-1.9289706389056605,-1.1558921972857874,1.5737227201461792,0.11223039776086807
47460,1734173384,411690473,-0.7074671050162012,0.0020453514398726344,0.3798066376177967,0.6648115004406666,0.7465528260767916,0.02051079853178969,0.016243580337273775,0,-1,0.2306109517812729,-1.679786507283346,-1.9289706389056605,-1.1558564344989222,1.5737950801849365,0.11734429001808167
47476,1734173384,427386999,-0.707470555934762,0.0020010396409258094,0.37978759116862604,0.6666913043895708,0.7448737438019928,0.020568741845120017,0.01620917347197338,0,-1,0.2306109517812729,-1.679798428212301,-1.9289467970477503,-1.1558802763568323,1.5737950801849365,0.12243421375751495
47492,1734173384,443684577,-0.7074473302434001,0.002036497015716045,0.37978386783422063,0.6685754685947787,0.7431830893068685,0.020622964828195717,0.016137902071407313,0,-1,0.23062293231487274,-1.6798103491412562,-1.9289825598346155,-1.1558564344989222,1.5737950801849365,0.12741665542125702
47508,1734173384,459967136,-0.7074642594455148,0.0020375493444085313,0.37982913876724345,0.6704301885931246,0.7415115898530064,0.020623265900072678,0.016081207674457913,0,-1,0.230586975812912,-1.679786507283346,-1.9289706389056605,-1.1558683554278772,1.5738070011138916,0.1323983520269394
47524,1734173384,475687742,-0.7074713586408231,0.002012764836908076,0.37980187740737015,0.6722610849523041,0.7398510585612832,0.020694980659782307,0.016036289470786773,0,-1,0.230586975812912,-1.679786507283346,-1.9289944807635706,-1.1558564344989222,1.5737587213516235,0.1373448371887207
47540,1734173384,491384029,-0.7074513585673604,0.002016286459741455,0.37975155298328683,0.6740796253951757,0.7381934872449001,0.02075566976966297,0.01600737919604022,0,-1,0.23064690828323364,-1.679786507283346,-1.9289587179767054,-1.1558921972857874,1.573746681213379,0.14239919185638428
47556,1734173384,507679939,-0.7074639229408161,0.0020071807947163694,0.3798135126066595,0.6759699269177296,0.7364646393661733,0.020764088324516407,0.015916830782006088,0,-1,0.2306109517812729,-1.6797626654254358,-1.9289348761187952,-1.1558921972857874,1.5737347602844238,0.14748911559581757
47572,1734173384,523397207,-0.7074720128638443,0.0020222217319469885,0.37979974270355565,0.6778641587736268,0.7347215046424269,0.02080462686740008,0.01586380682558854,0,-1,0.23062293231487274,-1.6797626654254358,-1.9289229551898401,-1.1558802763568323,1.573783040046692,0.15259139239788055
47588,1734173384,539680004,-0.707458325919217,0.0020219916698515877,0.37981695604329857,0.6797017229332717,0.7330222667183363,0.020824236521550236,0.01582009829137224,0,-1,0.2306349128484726,-1.679798428212301,-1.9289587179767054,-1.1558683554278772,1.573746681213379,0.15760941803455353
47604,1734173384,555385589,-0.7074762811625692,0.0020189052124182736,0.37979631566718347,0.6815424819565912,0.7313102580755205,0.020887075007970515,0.015775988703615795,0,-1,0.23057499527931213,-1.679774586354391,-1.9289825598346155,-1.1558802763568323,1.5737347602844238,0.1626034677028656
47620,1734173384,571688652,-0.7074633646373139,0.002032732739664076,0.37980134791594194,0.6833574290938477,0.7296142032202193,0.02094271888993484,0.015720721582309603,0,-1,0.23057499527931213,-1.6797507444964808,-1.9289825598346155,-1.1558683554278772,1.573783040046692,0.1675020158290863
47636,1734173384,587356090,-0.7074759852664907,0.001986257076480105,0.379807157227231,0.6851255650252815,0.7279551914478644,0.02095356292460365,0.01565718983906058,0,-1,0.23059897124767303,-1.679798428212301,-1.9289587179767054,-1.1558683554278772,1.5737950801849365,0.17250843346118927
47652,1734173384,603650093,-0.7074672058748692,0.0020052696741436034,0.37984606847711766,0.687006961341147,0.7261807488168542,0.020973721848294196,0.01559032098536967,0,-1,0.2306109517812729,-1.679774586354391,-1.9289706389056605,-1.1559041182147425,1.573783040046692,0.177646666765213
47668,1734173384,619323492,-0.7074536975465769,0.002006138285365075,0.3797830841523656,0.6888478073747596,0.7244328166373024,0.021051433471349145,0.015576572239489533,0,-1,0.23059897124767303,-1.6797626654254358,-1.9289825598346155,-1.1558921972857874,1.573746681213379,0.18272460997104645
47684,1734173384,635633945,-0.7074733628399729,0.002036541306038176,0.37981881699678993,0.6906895268226856,0.7226779701369556,0.021073546720279973,0.01550595514027727,0,-1,0.2306109517812729,-1.679786507283346,-1.9289944807635706,-1.1558921972857874,1.5737711191177368,0.18779055774211884
47700,1734173384,651379823,-0.7074583525113481,0.002024288565283131,0.37980478466708684,0.6924830945780732,0.7209591045117698,0.02112575888348358,0.015454308679431613,0,-1,0.2306109517812729,-1.6798222700702112,-1.9289944807635706,-1.1558802763568323,1.5737347602844238,0.19278499484062195
47716,1734173384,667671442,-0.7074715609640844,0.0020262248641309726,0.37977461493199455,0.6943073058637603,0.7192020262613774,0.02116482694282222,0.015422728235176254,0,-1,0.23062293231487274,-1.679798428212301,-1.9289825598346155,-1.1558683554278772,1.5737587213516235,0.19771911203861237
47732,1734173384,683394670,-0.7074550147201525,0.00203237856588137,0.3797844008007835,0.6960665005287197,0.7174998004601888,0.02120398193088851,0.015357549660205621,0,-1,0.2306109517812729,-1.679798428212301,-1.9289825598346155,-1.1558683554278772,1.573783040046692,0.20268957316875458
47748,1734173384,699701070,-0.7074599005471919,0.0020289622939648143,0.37982173071482994,0.697908163059918,0.7157093980313021,0.021216830858958084,0.015300313470796148,0,-1,0.23059897124767303,-1.6797626654254358,-1.9289348761187952,-1.1558683554278772,1.5737587213516235,0.20782780647277832
47764,1734173384,715474605,-0.707446827794447,0.0020512402405600634,0.37979817038446395,0.6997225888139967,0.7139347557880533,0.02128179012735546,0.015249543936338678,0,-1,0.230586975812912,-1.6797626654254358,-1.9289587179767054,-1.1558921972857874,1.5737227201461792,0.2129417061805725
47780,1734173384,731718540,-0.7074595634991943,0.0019985939991937203,0.37980610461508046,0.7015288226410361,0.7121604377154771,0.021314662996868235,0.01518246021274864,0,-1,0.230586975812912,-1.6797626654254358,-1.9289587179767054,-1.1558802763568323,1.5737711191177368,0.21800804138183594
47796,1734173384,747443914,-0.7074577307231416,0.0020390819617319787,0.3797904952696227,0.703317821338133,0.7103932441011266,0.0213555176660639,0.015146708846260551,0,-1,0.23057499527931213,-1.679774586354391,-1.9289706389056605,-1.1558921972857874,1.5737587213516235,0.222978875041008
47812,1734173384,763558387,-0.7074700397967961,0.0020384955328095248,0.37983786354523463,0.7050774057931175,0.7086484218290569,0.021364037720056683,0.015061340296618918,0,-1,0.23059897124767303,-1.679786507283346,-1.9289944807635706,-1.1558802763568323,1.5737227201461792,0.22792498767375946
47828,1734173384,779253959,-0.7074628795444751,0.002011312198500234,0.3798135258621325,0.7067981556444016,0.7069312572147572,0.021411814926561162,0.015036586447254249,0,-1,0.2306109517812729,-1.679774586354391,-1.9290183226214808,-1.1558802763568323,1.5737587213516235,0.23277559876441956
47844,1734173384,795563697,-0.7074550196822034,0.0020154268742971332,0.3798649230734865,0.7085534863373605,0.7051736866874311,0.02141462261080585,0.014947994556649464,0,-1,0.23059897124767303,-1.6797264258014124,-1.9289825598346155,-1.1559041182147425,1.5737347602844238,0.23788949847221375
47860,1734173384,811296701,-0.7074530086936744,0.002040190457975614,0.37980822477055454,0.7103577398768443,0.7033543450057562,0.021490057512815908,0.014923946752819706,0,-1,0.23062293231487274,-1.6797626654254358,-1.9289587179767054,-1.1558683554278772,1.5737587213516235,0.24296781420707703
47876,1734173384,827553987,-0.7074637659445954,0.002014547510124497,0.3798421084239926,0.7121330955439363,0.7015572435757674,0.021524391691519307,0.01485223147181179,0,-1,0.2306109517812729,-1.6797507444964808,-1.9290064016925257,-1.1558683554278772,1.573746681213379,0.2480105459690094
47892,1734173384,843269348,-0.7074481489306135,0.0020085700992501414,0.37981378629064644,0.7139076375638028,0.6997507018177787,0.021574196605956168,0.014811967269871003,0,-1,0.23059897124767303,-1.6797383467303675,-1.9289348761187952,-1.1558683554278772,1.5737711191177368,0.2530525326728821
47908,1734173384,859575033,-0.707457675065809,0.0020329281620250538,0.3798156293930817,0.7156738489648086,0.6979446557679231,0.021604020589781905,0.014746717846625658,0,-1,0.23062293231487274,-1.6797626654254358,-1.9289587179767054,-1.1558683554278772,1.5737227201461792,0.25810688734054565
47924,1734173384,875288248,-0.7074593752916051,0.0020144042299031235,0.3798347003693233,0.7174188122702918,0.6961508672916774,0.021638034218435947,0.014697389050128374,0,-1,0.230586975812912,-1.6797025839435022,-1.9289944807635706,-1.1558683554278772,1.573746681213379,0.2631252706050873
47940,1734173384,891492366,-0.7074416932658906,0.002027025594847311,0.37980373518145744,0.7191960826452413,0.6943134882718074,0.021700966905748662,0.014657515032553045,0,-1,0.2306109517812729,-1.6797626654254358,-1.9289467970477503,-1.1558683554278772,1.5737587213516235,0.26839497685432434
47956,1734173384,907576322,-0.707443521885119,0.002027770429414228,0.3798318403725869,0.721040124795435,0.6923996408600641,0.02171205052295982,0.014576098035008887,0,-1,0.23059897124767303,-1.6797507444964808,-1.9290064016925257,-1.1559041182147425,1.5737587213516235,0.27376091480255127
47972,1734173384,923187494,-0.7074532695310398,0.0019927316104440397,0.37984798002336,0.7228871540046193,0.6904717500874729,0.021739247142078973,0.014502759735297202,0,-1,0.23059897124767303,-1.6797507444964808,-1.9289825598346155,-1.1558683554278772,1.5737587213516235,0.2791747748851776
47988,1734173384,939270734,-0.7074588985030217,0.002024160379951759,0.3798312455573128,0.7248028289258409,0.6884600802285258,0.021786224211927645,0.014454672165685505,0,-1,0.2306109517812729,-1.679774586354391,-1.9289348761187952,-1.1558564344989222,1.573746681213379,0.2846841514110565
48004,1734173384,955382823,-0.707455316040237,0.0020250014535927,0.37987921603653485,0.726709551609504,0.6864484889994101,0.02179510000435657,0.014376131807283997,0,-1,0.230586975812912,-1.6797383467303675,-1.9289587179767054,-1.1558802763568323,1.5737950801849365,0.2903253436088562
48020,1734173384,971507787,-0.7074548533244068,0.002016640085507398,0.37983813033446606,0.7286627126509713,0.6843734901932558,0.02186733286200617,0.014331673535636056,0,-1,0.23056301474571228,-1.6797507444964808,-1.9289825598346155,-1.1558683554278772,1.573783040046692,0.2961343228816986
48036,1734173384,987617969,-0.707441479790319,0.0020440258507533064,0.3798556644623762,0.7307213004505142,0.6821755052854499,0.021896265005017127,0.014265855574780802,0,-1,0.23062293231487274,-1.6797383467303675,-1.9289706389056605,-1.1558802763568323,1.573783040046692,0.30224254727363586
48052,1734173385,3287076,-0.70745956081594,0.0020301823262993453,0.3798468684977665,0.7328340081193588,0.6799053796726274,0.02193784261491379,0.01420289749801649,0,-1,0.2306109517812729,-1.6797145048724573,-1.9289944807635706,-1.1558683554278772,1.5737587213516235,0.30856645107269287
48068,1734173385,19395589,-0.7074338442261036,0.0020311827837990724,0.3798551307750365,0.7349838274377032,0.6775806502099728,0.021996815756565306,0.014120055333699562,0,-1,0.2306349128484726,-1.6797264258014124,-1.9289467970477503,-1.1558802763568323,1.573746681213379,0.3149023652076721
48084,1734173385,35485267,-0.7074539849454113,0.0020507343293270004,0.37984930334691136,0.73714723848135,0.675226863364155,0.022028014921221774,0.01404985228942663,0,-1,0.23057499527931213,-1.6797507444964808,-1.9289706389056605,-1.1558802763568323,1.5737347602844238,0.3213465213775635
48100,1734173385,51653861,-0.7074503325656499,0.00204194766207506,0.3798453466389792,0.7393026844200178,0.6728654826652734,0.022085608453508397,0.013993174987208916,0,-1,0.23059897124767303,-1.6797383467303675,-1.9289587179767054,-1.1558683554278772,1.573746681213379,0.3277902901172638
48116,1734173385,67434072,-0.7074545590728076,0.0020070649943988,0.37985275814887076,0.7415190730664513,0.6704223983895764,0.022127113591763864,0.013916280405912314,0,-1,0.23059897124767303,-1.6797145048724573,-1.9289706389056605,-1.1559041182147425,1.5737587213516235,0.3345332741737366
48132,1734173385,83703279,-0.7074544620472105,0.0020409782664355274,0.37985275814887076,0.7438312145615692,0.6678561613308825,0.022174404156764214,0.013840802597077883,0,-1,0.2306109517812729,-1.6797507444964808,-1.9289229551898401,-1.1558921972857874,1.5737711191177368,0.34145641326904297
48148,1734173385,99376678,-0.707458452063506,0.002042356025823049,0.3798710079722435,0.7461188898822371,0.6653003905818357,0.022206657943362792,0.013742517802118286,0,-1,0.2306109517812729,-1.6797383467303675,-1.9289467970477503,-1.1558802763568323,1.5737587213516235,0.34835559129714966
48164,1734173385,115672826,-0.7074542566799996,0.0020229470265473817,0.37982384083365517,0.7484128034944569,0.6627173992199943,0.022277399356179953,0.013698241295123152,0,-1,0.230586975812912,-1.6797383467303675,-1.9289706389056605,-1.1558683554278772,1.5737587213516235,0.35527798533439636
48180,1734173385,131403923,-0.7074606770918235,0.00203839030181299,0.3798771095115575,0.7507110587776618,0.6601142778970952,0.022292779947241364,0.013604348846696116,0,-1,0.2306109517812729,-1.6797383467303675,-1.9289706389056605,-1.1558802763568323,1.5737711191177368,0.3623928725719452
48196,1734173385,147664785,-0.7074536058800033,0.002023099818293898,0.3798636062711629,0.7530936624676725,0.6573945378985158,0.022347430683732666,0.013525880158422795,0,-1,0.2306109517812729,-1.6797383467303675,-1.9289467970477503,-1.1558564344989222,1.5737711191177368,0.3696272075176239
48212,1734173385,163302898,-0.7074609655744404,0.0020055607443471997,0.37986280981557485,0.7554508549128207,0.6546844021830234,0.022398979796845204,0.013439682057472526,0,-1,0.23057499527931213,-1.6797383467303675,-1.9289467970477503,-1.1558440367328089,1.5737587213516235,0.3768136203289032
48228,1734173385,179585456,-0.707427992931496,0.0020449226342878503,0.37985857703342396,0.7577907778783198,0.6519742717780865,0.022446083728253373,0.013373826201538262,0,-1,0.230586975812912,-1.6797383467303675,-1.9289825598346155,-1.1558564344989222,1.5738070011138916,0.38380903005599976
48244,1734173385,195306062,-0.7074715360809704,0.0020115490237098774,0.37989456998823945,0.7600513470128102,0.6493390205272406,0.022466603892568295,0.01326793255450826,0,-1,0.2306109517812729,-1.6797383467303675,-1.9289825598346155,-1.1558683554278772,1.5737711191177368,0.39087560772895813
48260,1734173385,211612701,-0.7074542839177871,0.0020144706302084327,0.3798527614205778,0.7623595848014211,0.6466255281866935,0.022553464114057304,0.013214802879362702,0,-1,0.2306109517812729,-1.6797264258014124,-1.9289825598346155,-1.1558921972857874,1.5737587213516235,0.39795416593551636
