Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
14180,1734172637,702893495,-0.7074924067810233,0.002097585226543382,0.3798822949647094,0.5082603432577848,0.8608044732963119,0.017018213729465183,0.019936464731641037,0,-1,0.2304311841726303,-1.6798222700702112,-1.9287551085101526,-1.1561558882342737,1.573783040046692,-0.27125579515566045
14195,1734172637,718432426,-0.7075214271853857,0.0020760930452059113,0.3798937072692795,0.5103566727321905,0.8595634615305391,0.01707156306013105,0.019881748767375237,0,-1,0.23044316470623016,-1.679798428212301,-1.9287789503680628,-1.1561673323260706,1.5737587213516235,-0.2662738005267542
14211,1734172637,734597206,-0.707517731855534,0.002110852993066698,0.3798752066648044,0.5125265664705827,0.8582706733711565,0.01713736233586388,0.019856502840790168,0,-1,0.23046714067459106,-1.6798222700702112,-1.928767506276266,-1.1561673323260706,1.5737711191177368,-0.26124364534486944
14227,1734172637,750718116,-0.7075238630040563,0.002090204061332848,0.37989980575453475,0.5147046959832458,0.8569669293498644,0.017162997476267712,0.019803773657782294,0,-1,0.2304551601409912,-1.679786507283346,-1.928791348134176,-1.1561797300921839,1.573783040046692,-0.2561419645892542
14243,1734172637,766736268,-0.7075090498226858,0.002102150395077907,0.37989799392256757,0.5168685747927158,0.8556639260508729,0.017204250573326012,0.01975185584098968,0,-1,0.23049110174179077,-1.6798222700702112,-1.928767506276266,-1.1561439673053187,1.5737950801849365,-0.25115996996034795
14259,1734172637,783094882,-0.707508695607642,0.0021079460170210203,0.37988449254839285,0.5189515743245837,0.8544013528772141,0.017294729023765516,0.019709998874096805,0,-1,0.2304551601409912,-1.679798428212301,-1.928767506276266,-1.1561439673053187,1.573783040046692,-0.2461784521685999
14275,1734172637,798510074,-0.7074944399780085,0.0021090217044370976,0.37984635108819864,0.5210728714882874,0.8531083531731892,0.01735621969304204,0.019696750570757256,0,-1,0.23047912120819092,-1.6798103491412562,-1.9288032690631312,-1.1561558882342737,1.573783040046692,-0.24126798311342412
14291,1734172637,814759016,-0.7075044202414525,0.0021151503203932303,0.3798515960936013,0.5232676473059229,0.8517639088643181,0.01740680797206358,0.019652375818856267,0,-1,0.23044316470623016,-1.679798428212301,-1.928767506276266,-1.1561558882342737,1.573783040046692,-0.2361663023578089
14307,1734172637,830451488,-0.707498990620618,0.0021129809354560607,0.3798836336603059,0.5254190694694277,0.8504391708572174,0.017426715698987908,0.01960427732705423,0,-1,0.23046714067459106,-1.679798428212301,-1.9288032690631312,-1.1561558882342737,1.5737711191177368,-0.23099261919130498
14323,1734172637,846781492,-0.7074947036173171,0.0020993154816510255,0.3798727632865628,0.5275915204722901,0.8490933500992853,0.017481493030439544,0.01954655325974839,0,-1,0.23044316470623016,-1.6798222700702112,-1.9288151899920862,-1.1561320463763636,1.573783040046692,-0.2259147802935999
14339,1734172637,862391710,-0.7075148875848679,0.0021092511336348,0.3798815829715534,0.5297511886284201,0.8477481540437103,0.017509251833857466,0.019497988677719316,0,-1,0.23049110174179077,-1.6798103491412562,-1.928767506276266,-1.1561320463763636,1.5737587213516235,-0.22082549730409795
14355,1734172637,878692388,-0.7075287710377307,0.002104864797653133,0.37989424315538645,0.5318715710211931,0.8464196168963718,0.017549741708788712,0.019454321843794902,0,-1,0.23050309717655182,-1.679798428212301,-1.928791348134176,-1.1561439673053187,1.5737587213516235,-0.21586734453310186
14371,1734172637,894373416,-0.7075042501639814,0.002094806190857967,0.3798780679544362,0.5339679913851914,0.8450979103625382,0.017619729270587168,0.019422955937931585,0,-1,0.23046714067459106,-1.6798222700702112,-1.9288032690631312,-1.1561797300921839,1.5737950801849365,-0.21092111269106084
14387,1734172637,910572290,-0.7075144357278486,0.002094685365444415,0.37984194359876505,0.5360303147626568,0.8437902186314995,0.0177014011388045,0.019396623287994772,0,-1,0.2304551601409912,-1.6798341909991663,-1.9287789503680628,-1.1561320463763636,1.5737711191177368,-0.20601112047304326
14403,1734172637,926294088,-0.7074960166970594,0.00208826786688789,0.37986324479306727,0.5381158058281788,0.8424624913340238,0.017723768955936123,0.019344203968018038,0,-1,0.23046714067459106,-1.6798103491412562,-1.9287789503680628,-1.1561797300921839,1.573783040046692,-0.20095712343324834
14419,1734172637,942626476,-0.707517135790442,0.0021053255084071522,0.37990192939129097,0.540284012362377,0.8410747206697822,0.017734492626272014,0.019286990619259942,0,-1,0.2304551601409912,-1.6798222700702112,-1.928791348134176,-1.1561797300921839,1.573783040046692,-0.1958072821246546
14435,1734172637,958309173,-0.70751240782717,0.0020855617510488113,0.379866722220534,0.5424417923427525,0.839683446313147,0.017831328762528808,0.01925241860705727,0,-1,0.23047912120819092,-1.6798103491412562,-1.9288032690631312,-1.1561797300921839,1.5737711191177368,-0.19077760377992803
14451,1734172637,974462985,-0.7075030017480152,0.002112039830594475,0.37986245100055277,0.544562213740241,0.8383100053996543,0.017870939875275618,0.01920832426668122,0,-1,0.2304551601409912,-1.6798222700702112,-1.9287551085101526,-1.1561439673053187,1.5737950801849365,-0.18577176729311162
14467,1734172637,990637540,-0.707525689164309,0.0020982462037382847,0.3799045778232579,0.5466338741080643,0.8369613718250228,0.01790119510206556,0.019147244300488243,0,-1,0.23046714067459106,-1.6798341909991663,-1.9287789503680628,-1.1561558882342737,1.573746681213379,-0.18078977266420537
14483,1734172638,6790876,-0.7075186657619185,0.0020829530045508686,0.3798911269387603,0.5487171189201121,0.8355968850125173,0.017953445448516188,0.01910609740152801,0,-1,0.23050309717655182,-1.6798341909991663,-1.9287431875811976,-1.1561558882342737,1.573783040046692,-0.17583161989320928
14499,1734172638,22369861,-0.707506495015362,0.0021038900893389284,0.37988313310276833,0.5507865031920919,0.8342339241880853,0.01801326511934832,0.01906593598320875,0,-1,0.23047912120819092,-1.679798428212301,-1.9287551085101526,-1.1561320463763636,1.5737711191177368,-0.17077809969057256
14515,1734172638,38657903,-0.7075034968104251,0.002081474962568667,0.3799021768946771,0.5529126863263325,0.8328270273452818,0.018053475856315303,0.018994099929328934,0,-1,0.2304551601409912,-1.6798103491412562,-1.9287789503680628,-1.1561558882342737,1.5737950801849365,-0.16566402116884404
14531,1734172638,54520130,-0.7075030843765011,0.002093950783848496,0.379891345105699,0.5550356175822154,0.8314131053412076,0.01809799347933369,0.01897825371420295,0,-1,0.23046714067459106,-1.6798222700702112,-1.9288032690631312,-1.1561196486102503,1.5738070011138916,-0.16059810320009404
14547,1734172638,70789813,-0.7075090645877141,0.0020925475344230316,0.3799035289340886,0.5571447173076505,0.8300012364413438,0.0181461193542123,0.01893224324799749,0,-1,0.23044316470623016,-1.6798222700702112,-1.9287789503680628,-1.1561673323260706,1.5737950801849365,-0.15558034578432256
14563,1734172638,86313724,-0.7074913166240508,0.002097841030565492,0.3798293719441309,0.5591998723593066,0.8286164965945041,0.0182322060376102,0.01891536380267535,0,-1,0.2304551601409912,-1.6798103491412562,-1.9288151899920862,-1.1561673323260706,1.573783040046692,-0.15057450929750615
14579,1734172638,102439880,-0.7074926466815938,0.0020986691814291318,0.37986804743930985,0.5612578865777526,0.8272256168106473,0.0182436070441571,0.018829085175258525,0,-1,0.2304551601409912,-1.679798428212301,-1.9288151899920862,-1.1561558882342737,1.5737950801849365,-0.14572412172426397
14595,1734172638,118524074,-0.707522261752832,0.0021194453663103945,0.37988291138605057,0.5633066651100885,0.8258316862629451,0.018301985830824825,0.01877935891609249,0,-1,0.23044316470623016,-1.679786507283346,-1.9287789503680628,-1.1561673323260706,1.5737587213516235,-0.14076596895326787
14611,1734172638,134652137,-0.7075038246949138,0.0021045166430949547,0.3798889097118362,0.5653622964761305,0.824426298288836,0.018328104540982496,0.018730536482922003,0,-1,0.23047912120819092,-1.6798103491412562,-1.9287431875811976,-1.1561797300921839,1.5737587213516235,-0.13564044633974248
14627,1734172638,150180101,-0.7075019083982861,0.0021122963561638723,0.37986118399852964,0.5674927276576943,0.8229601291413017,0.018398534296287426,0.018711596273715814,0,-1,0.23047912120819092,-1.6798222700702112,-1.928791348134176,-1.1561558882342737,1.5737711191177368,-0.13049060503114873
14643,1734172638,166422128,-0.7074939314869148,0.0021215197145080613,0.37988707023460855,0.5695808026403177,0.8215170705855295,0.01842424923069067,0.018653660243153326,0,-1,0.23046714067459106,-1.6798222700702112,-1.9287789503680628,-1.1561320463763636,1.5738070011138916,-0.12552053133119756
14659,1734172638,182572126,-0.7075181451031242,0.002120411177080364,0.3798608214177392,0.5716295745609435,0.8200922834564314,0.018500193138800393,0.01860158477974426,0,-1,0.23046714067459106,-1.6798103491412562,-1.9288390318499964,-1.1561673323260706,1.5737950801849365,-0.120490852986471
14675,1734172638,198798179,-0.7074960349980424,0.0021013174382372,0.379890558674928,0.5736264162817868,0.8186970140416179,0.018545526346753858,0.018547161388611195,0,-1,0.2304551601409912,-1.6798103491412562,-1.928791348134176,-1.1561439673053187,1.573746681213379,-0.11558038393129522
14691,1734172638,214931726,-0.7074962546349671,0.0021255469188881885,0.3798653672243932,0.5756736178516639,0.8172580209887661,0.018605219106414998,0.018521842810696576,0,-1,0.2304551601409912,-1.6798103491412562,-1.9288271109210413,-1.1561558882342737,1.5737711191177368,-0.11068278947939092
14707,1734172638,230420589,-0.7075033055769846,0.00209616808433822,0.3798624476828807,0.577703368664971,0.8158250459575871,0.01863041286031215,0.018472139510618744,0,-1,0.23046714067459106,-1.6798341909991663,-1.928767506276266,-1.1561673323260706,1.5737711191177368,-0.10554486909975225
14723,1734172638,246539115,-0.707489620418685,0.002081288051879897,0.37983894967586357,0.5797723631308681,0.814355229681386,0.018691426593720212,0.01844444122540782,0,-1,0.23046714067459106,-1.6798222700702112,-1.9287551085101526,-1.1561558882342737,1.5737587213516235,-0.10046703020204717
14739,1734172638,262145042,-0.7075025801553054,0.0021290898771449004,0.3799021868727158,0.5818583648149315,0.8128678154296891,0.018696966764551425,0.018362498938442443,0,-1,0.23047912120819092,-1.679798428212301,-1.9287789503680628,-1.1561558882342737,1.573746681213379,-0.09544927278627569
14755,1734172638,278424501,-0.7074895948305829,0.0021355794937157604,0.3798640285211204,0.5838806155735774,0.8114155228087082,0.018777231429541807,0.018321890795776456,0,-1,0.23044316470623016,-1.6798103491412562,-1.9288390318499964,-1.1561558882342737,1.573783040046692,-0.09045488039125615
14771,1734172638,294534683,-0.7075005493897055,0.0021233652165568093,0.3798706497591206,0.585895587572786,0.8099619608890125,0.01881436519997213,0.018275722631066568,0,-1,0.2304311841726303,-1.6798103491412562,-1.928791348134176,-1.1561673323260706,1.5737587213516235,-0.08548528352846319
14787,1734172638,310287714,-0.7075072057142661,0.00211332267346084,0.3798952947678545,0.5878825850147392,0.8085217028855953,0.018841163945408516,0.018213531797740202,0,-1,0.2304551601409912,-1.6798341909991663,-1.9288271109210413,-1.1561439673053187,1.573783040046692,-0.08055097261537725
14803,1734172638,326517820,-0.7075129622966794,0.002111972043791124,0.37989288472868515,0.5898848828280208,0.8070618182769553,0.01889095712469381,0.018170807064627693,0,-1,0.2304551601409912,-1.6798103491412562,-1.928767506276266,-1.1561439673053187,1.573783040046692,-0.0755088965045374
14819,1734172638,342599153,-0.7074959572560121,0.002088281815407071,0.37984894782098444,0.5919465769039328,0.8055498790913012,0.018952896024343514,0.018150209916054864,0,-1,0.2304551601409912,-1.6798222700702112,-1.9287789503680628,-1.1561558882342737,1.573783040046692,-0.0703352133380335
14835,1734172638,358267307,-0.7075024035469952,0.0020817315231836447,0.3799009098251883,0.594009100901921,0.8040312088968641,0.018988256476711367,0.01806790750234561,0,-1,0.23046714067459106,-1.6798103491412562,-1.928767506276266,-1.1561797300921839,1.5737950801849365,-0.06528169313539678
14851,1734172638,374279499,-0.7075115369864109,0.0021134805645981842,0.37988840581384775,0.5960341971535419,0.8025313277379973,0.019028510805219546,0.018017202867136102,0,-1,0.23047912120819092,-1.679798428212301,-1.9288032690631312,-1.1561797300921839,1.573746681213379,-0.06031161943544561
14867,1734172638,390390872,-0.7074990526707851,0.0020875554409003232,0.3798693893330602,0.5980410517899661,0.8010359434172085,0.019085306224892993,0.01800191139728706,0,-1,0.2304551601409912,-1.679798428212301,-1.9288032690631312,-1.1561558882342737,1.5737587213516235,-0.05531770387758428
14883,1734172638,406518936,-0.7074942330518477,0.0021056269453934625,0.3798870669366287,0.6000158136632473,0.7995583963906406,0.019115703894082146,0.017943912056520697,0,-1,0.23047912120819092,-1.6798103491412562,-1.928791348134176,-1.1561673323260706,1.573783040046692,-0.05038339296449834
14899,1734172638,422100067,-0.7075179745071791,0.002100056341319929,0.37991621692411387,0.6019867807003842,0.7980763004559838,0.019141409111116506,0.01788130223777019,0,-1,0.23047912120819092,-1.679798428212301,-1.928791348134176,-1.1561558882342737,1.5737950801849365,-0.045365158711568654
14915,1734172638,438276767,-0.7074965754625948,0.0021073465297393565,0.379877588042348,0.6040247609461801,0.7965338148948938,0.01922224558192931,0.01784587256720701,0,-1,0.23046714067459106,-1.679798428212301,-1.9287551085101526,-1.1561439673053187,1.5738070011138916,-0.040299240742818654
14931,1734172638,454387903,-0.707508774248826,0.002112954658345129,0.37987117578798774,0.6060450653757921,0.7949979298028029,0.0192628606539606,0.017793609592648238,0,-1,0.23046714067459106,-1.679774586354391,-1.9287431875811976,-1.1561558882342737,1.573746681213379,-0.03517371812929326
14947,1734172638,470573902,-0.707498439001164,0.0021165536600829594,0.37983941278076555,0.6080373354337354,0.7934742502939471,0.01933441767318656,0.017759311144879285,0,-1,0.23041920363903046,-1.679798428212301,-1.928767506276266,-1.1561558882342737,1.5737711191177368,-0.03021556535829717
14963,1734172638,486169338,-0.7075202753533321,0.002094489220384469,0.3798777901402578,0.610007939965777,0.791961472026399,0.01935120914685319,0.017688151657053317,0,-1,0.23047912120819092,-1.679798428212301,-1.9287789503680628,-1.1561673323260706,1.5738070011138916,-0.025173489247457326
14979,1734172638,502280712,-0.7075041406389719,0.002111772619981599,0.37986377080799333,0.6119929947326781,0.7904280841977712,0.019392905376495517,0.01766163442685005,0,-1,0.2304311841726303,-1.679786507283346,-1.9288390318499964,-1.1561558882342737,1.5737950801849365,-0.020299259816304982
14995,1734172638,518415451,-0.707520666062303,0.0020774457837813304,0.3799209790601267,0.6139036087024798,0.7889461116866319,0.019424467941793404,0.017580731548922448,0,-1,0.2304551601409912,-1.679798428212301,-1.9287789503680628,-1.1561673323260706,1.5737587213516235,-0.015305344258443654
15011,1734172638,534628152,-0.7075020588717408,0.0021072340364228573,0.37988626333899655,0.6159326624960378,0.787362442123101,0.019483164162070406,0.01754269986980302,0,-1,0.23046714067459106,-1.679786507283346,-1.9288032690631312,-1.1561673323260706,1.573783040046692,-0.010167423878804982
15027,1734172638,550143241,-0.7075044695208125,0.0020874245655082375,0.37986376749031914,0.6179486602343156,0.7857807920767537,0.019530205794530943,0.017509174151489327,0,-1,0.23049110174179077,-1.6798103491412562,-1.928791348134176,-1.1561558882342737,1.5737950801849365,-0.005018059407369435
15043,1734172638,566234827,-0.7074934990382975,0.0020792488762955133,0.37984636436415503,0.6199604344917012,0.7841937179832265,0.01958625103189929,0.0174828805126724,0,-1,0.2304311841726303,-1.6798222700702112,-1.9288032690631312,-1.1561439673053187,1.5737711191177368,4.793690095539205e-05
