Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
43361,1734172936,504590034,-0.7074616896842342,0.0020539523550199374,0.37992132267566225,0.7941124633433069,0.6072104853373085,0.02314675452021722,0.012043662833048092,0,-1,0.23056301474571228,-1.679666821156637,-1.928911034260885,-1.1559041182147425,1.5738309621810913,0.49637725949287415
43377,1734172936,520676612,-0.7074635203804924,0.002051253402287081,0.379938266381334,0.7945454273792688,0.6066445719806836,0.02313411801546172,0.012030781384214196,0,-1,0.23056301474571228,-1.6796544233905237,-1.9288514296161097,-1.1559279600726526,1.573854923248291,0.4976707994937897
43393,1734172936,536983966,-0.7074621888472912,0.002050436969369844,0.37995124635594824,0.7948869717939429,0.6061969621561712,0.023138453156173477,0.012023191357725609,0,-1,0.23057499527931213,-1.679678742085592,-1.92889911333193,-1.1559041182147425,1.5738309621810913,0.49866512417793274
43409,1734172936,552571296,-0.7074657213217826,0.0020388684962986798,0.37993007152303027,0.7951193268730967,0.6058918749969259,0.02314375231240864,0.012027409300629423,0,-1,0.2306109517812729,-1.6796544233905237,-1.928887192402975,-1.155940357838766,1.5738190412521362,0.49929991364479065
43425,1734172936,568711757,-0.7074708343896391,0.0020506768902563816,0.37993747019898844,0.7952823291388122,0.6056782214827832,0.02315118443613326,0.011997151336994173,0,-1,0.23051507771015167,-1.6796544233905237,-1.9289348761187952,-1.1558802763568323,1.5738309621810913,0.49965906143188477
43441,1734172936,584890365,-0.7074618386831037,0.0020313098508547766,0.37996617465839233,0.7953372429059934,0.6056063271149771,0.02313690141351303,0.012013758694997921,0,-1,0.23059897124767303,-1.679666821156637,-1.9289348761187952,-1.1558802763568323,1.5737950801849365,0.49974295496940613
43457,1734172936,600919008,-0.7074610885630377,0.0020749753890518573,0.3799624231893246,0.7953664218035674,0.6055685216117943,0.02312852635102289,0.012003831435231515,0,-1,0.23053903877735138,-1.679666821156637,-1.9288628737079065,-1.1558921972857874,1.5738309621810913,0.499754935503006
43473,1734172936,616680860,-0.7074762417987434,0.0020578883408387755,0.3799464990013801,0.7953406395134648,0.6056021720962184,0.02314109315579316,0.011990250131255655,0,-1,0.23056301474571228,-1.679678742085592,-1.9288628737079065,-1.155940357838766,1.5738309621810913,0.49963507056236267
43489,1734172936,632656812,-0.7074412825439058,0.002037264386644312,0.3799288141807402,0.7953111576063959,0.6056393069767835,0.023166246311835875,0.012021541634718082,0,-1,0.23055103421211243,-1.679666821156637,-1.9288752714740198,-1.1559160391436976,1.5737950801849365,0.49953919649124146
43505,1734172936,648694038,-0.7074593918220522,0.0020522224768485865,0.37993085431527795,0.7952968203672626,0.6056589222875234,0.023154455921592047,0.012004521573670109,0,-1,0.23056301474571228,-1.679666821156637,-1.9288628737079065,-1.1559160391436976,1.5738070011138916,0.49949127435684204
43521,1734172936,664602041,-0.7074556706796219,0.002041227757119554,0.3799247725032749,0.7952716755954119,0.6056918937463855,0.0231467763163554,0.01202158856988522,255,-1,0.23059897124767303,-1.6796425024615687,-1.9288628737079065,-1.1559279600726526,1.5739269256591797,0.499012291431427
44337,1734172937,481055498,-0.7074446134028635,0.002012724408388151,0.3799396454909973,0.7951229257243413,0.6058860511339761,0.02315377601685569,0.012063527054795548,255,-1,0.230586975812912,-1.6796425024615687,-1.92889911333193,-1.1559279600726526,1.5739269256591797,0.49902427196502686
44353,1734172937,496721982,-0.7074608995199788,0.0020015597028965153,0.37996618829405643,0.7951090285548655,0.6059058608062974,0.023122993789226175,0.012043575438425724,255,-1,0.2306109517812729,-1.6796425024615687,-1.9288514296161097,-1.155940357838766,1.5738669633865356,0.49900028109550476
44369,1734172937,512442827,-0.7074706045679827,0.002000421357235883,0.37999662685944147,0.7951094119378843,0.605906396336583,0.023103694205127374,0.012028351519769331,255,-1,0.23057499527931213,-1.6796305815326136,-1.9288032690631312,-1.155940357838766,1.5738909244537354,0.499012291431427
44385,1734172937,528744697,-0.7074529536805229,0.0020022962976407217,0.37993984475402637,0.7951121505267875,0.6059004375058175,0.023148482070481695,0.012061330472161135,255,-1,0.23059897124767303,-1.6796544233905237,-1.92889911333193,-1.155940357838766,1.573914885520935,0.49902427196502686
44401,1734172937,544547796,-0.7074574145980661,0.0020108479935035902,0.3799621749697066,0.7951159384558878,0.6058960147706575,0.023139529260600377,0.012050970253292445,255,-1,0.2306109517812729,-1.6796425024615687,-1.9288628737079065,-1.1559279600726526,1.57390296459198,0.499012291431427
44417,1734172937,560786724,-0.7074487438002512,0.001990883297162139,0.3799310989516427,0.7951043064962043,0.6059102794810381,0.02316928562272846,0.012044053060850988,255,-1,0.23059897124767303,-1.6796425024615687,-1.9288514296161097,-1.155940357838766,1.5738909244537354,0.49900028109550476
44433,1734172937,576661586,-0.707465314633642,0.0020078642715593608,0.3799620811964374,0.7951161335647268,0.6058959790381914,0.023132092101394757,0.012054171288130317,255,-1,0.230586975812912,-1.679678742085592,-1.928887192402975,-1.155952278767721,1.5738788843154907,0.49902427196502686
44450,1734172937,592932462,-0.7074506384680943,0.002014719419162594,0.37994836742809,0.79511927004247,0.6058914070287122,0.02315017298108085,0.012042374634724419,255,-1,0.23057499527931213,-1.6796425024615687,-1.92889911333193,-1.155964199696676,1.573854923248291,0.49902427196502686
44465,1734172937,608812332,-0.7074711240761687,0.0020138408436602973,0.3799602682399886,0.7951306302062143,0.6058766932992606,0.023135000800046317,0.012061723036287067,255,-1,0.230586975812912,-1.6796425024615687,-1.928887192402975,-1.155940357838766,1.5738788843154907,0.49902427196502686
44481,1734172937,624911069,-0.7074589062185531,0.0020297289913023308,0.3799485667164153,0.7951339053328427,0.6058724463713085,0.023144951208533385,0.012040039524117162,255,-1,0.23057499527931213,-1.679678742085592,-1.92889911333193,-1.155940357838766,1.57390296459198,0.499012291431427
44498,1734172937,640455484,-0.7074527675165321,0.001996139246415245,0.37996530794846656,0.7951051842282713,0.6059106444950595,0.023131397685407784,0.012040570668695065,255,-1,0.23062293231487274,-1.679666821156637,-1.92889911333193,-1.1559160391436976,1.5738909244537354,0.499012291431427
44513,1734172937,656460523,-0.7074443900348475,0.0020404662269664455,0.3799504835710574,0.7951303683342369,0.6058770831452465,0.0231420598143062,0.012045851552287915,255,-1,0.23059897124767303,-1.6796544233905237,-1.9288752714740198,-1.155964199696676,1.5738669633865356,0.499012291431427
44529,1734172937,672956228,-0.7074676152968625,0.0020118626689442304,0.37994944003767483,0.7951230532170895,0.6058869798769053,0.023141582001919403,0.012031834474606068,255,-1,0.23059897124767303,-1.679666821156637,-1.9288752714740198,-1.155940357838766,1.5738909244537354,0.499012291431427
44545,1734172937,688118219,-0.7074432665181345,0.002015309891611508,0.3799348668206263,0.7950974535425559,0.6059197645258684,0.02315272157807595,0.01205113316611015,255,-1,0.23057499527931213,-1.6796425024615687,-1.9288514296161097,-1.1559160391436976,1.5738909244537354,0.49890440702438354
44561,1734172937,704369306,-0.7074521337134971,0.001998557344657797,0.3799639809759161,0.7950685858631419,0.605958442060048,0.023141006344498328,0.012033457321448638,255,-1,0.23056301474571228,-1.679678742085592,-1.9288628737079065,-1.155952278767721,1.5738909244537354,0.49876099824905396
44577,1734172937,720732688,-0.7074374265916532,0.0020082111446379954,0.37995127605983126,0.7949816081081145,0.6060722607888992,0.023139679678934044,0.01205042308074748,255,-1,0.23059897124767303,-1.6796425024615687,-1.9288752714740198,-1.155952278767721,1.573854923248291,0.4984014630317688
44593,1734172937,736584901,-0.7074444629455586,0.0020150290000555096,0.3799504835710574,0.7948653802640723,0.6062246858926013,0.02313722418200288,0.012055137046936597,255,-1,0.23059897124767303,-1.679666821156637,-1.9288752714740198,-1.155964199696676,1.5738669633865356,0.4978501796722412
44609,1734172937,752934932,-0.7074566864320092,0.002036439534287696,0.3799730201419592,0.7946806346823158,0.6064676049915759,0.023114116234264008,0.012061118828799048,255,-1,0.2306349128484726,-1.6796544233905237,-1.9288752714740198,-1.155940357838766,1.573854923248291,0.4970835745334625
44625,1734172937,768653392,-0.7074754269015061,0.0019908188105516545,0.3799785155828948,0.7943791709534025,0.6068626831020394,0.02310608784006836,0.012063387513694365,255,-1,0.230586975812912,-1.6796544233905237,-1.9288752714740198,-1.155940357838766,1.5738669633865356,0.49602970480918884
44641,1734172937,784818172,-0.7074269116781842,0.002033830180606316,0.3799086776103657,0.7940324583873318,0.6073131607866138,0.0231589480113339,0.012117874803401247,255,-1,0.23059897124767303,-1.6796067396747034,-1.928887192402975,-1.155952278767721,1.5738909244537354,0.49468785524368286
44657,1734172937,800560474,-0.7074618561085826,0.002010945515689339,0.37995495863160156,0.7935528419376688,0.6079417978561603,0.0231111064460283,0.012105132420136215,255,-1,0.23062293231487274,-1.6796906630145472,-1.92889911333193,-1.155964199696676,1.573843002319336,0.49292728304862976
44673,1734172937,816949844,-0.7074476578159855,0.0020323695533838127,0.379956572152806,0.7929734082330974,0.608697408349433,0.02310175351202786,0.012122206422036597,255,-1,0.2306349128484726,-1.679666821156637,-1.928887192402975,-1.155940357838766,1.573854923248291,0.49086713790893555
44689,1734172937,832491636,-0.7074556757714989,0.002003926458013854,0.37995710315925696,0.7922694876366229,0.6096135758076531,0.023080251935380176,0.012151095490081892,255,-1,0.2306349128484726,-1.679666821156637,-1.9288752714740198,-1.155952278767721,1.57390296459198,0.48844781517982483
44705,1734172937,848777532,-0.7074636497192379,0.002010524420279812,0.3799454336006913,0.7914835624010137,0.6106328619734949,0.023080715402210707,0.01218847421055543,255,-1,0.2306109517812729,-1.6796425024615687,-1.9288752714740198,-1.155952278767721,1.573843002319336,0.4855966866016388
44721,1734172937,864669799,-0.7074443900348475,0.0020404662269664455,0.3799504835710574,0.7905686238365439,0.6118174511511782,0.023051158853984236,0.012218901241808416,255,-1,0.23057499527931213,-1.6796544233905237,-1.928887192402975,-1.155964199696676,1.5738669633865356,0.48241037130355835
44737,1734172937,881057500,-0.7074555464698797,0.0020146961309380975,0.3799679943409299,0.7895088069099839,0.6131855155515196,0.023013524337715408,0.012237035055447407,255,-1,0.23056301474571228,-1.6796544233905237,-1.928911034260885,-1.155952278767721,1.5738669633865356,0.4788050055503845
44753,1734172937,896838188,-0.7074644631255725,0.0019979316731386443,0.379968811722965,0.7883321147319531,0.6146978677219019,0.022989706728901115,0.012267097656456004,255,-1,0.23062293231487274,-1.679678742085592,-1.928887192402975,-1.1559279600726526,1.5738309621810913,0.47482848167419434
44769,1734172937,912464857,-0.7074676673512217,0.0020299415712326583,0.3799633843154296,0.7870896390221029,0.6162871945286268,0.02297867660662003,0.012327790779318738,255,-1,0.2306109517812729,-1.6796544233905237,-1.9288628737079065,-1.155940357838766,1.5738190412521362,0.47050443291664124
44786,1734172937,928798675,-0.7074576288997881,0.0020176167754377395,0.37993161618255317,0.7856805450697,0.6180813632288965,0.02298284709034763,0.012381367764089875,255,-1,0.23059897124767303,-1.679666821156637,-1.9288628737079065,-1.1559279600726526,1.5738309621810913,0.4657013714313507
44801,1734172937,944604873,-0.7074624968251293,0.0020204160126759568,0.37996750163338217,0.784143115024457,0.6200324200555959,0.0229032721883274,0.012442401810325805,255,-1,0.23056301474571228,-1.6796544233905237,-1.928887192402975,-1.155952278767721,1.5738669633865356,0.4604908525943756
44817,1734172937,960716724,-0.7074655966281447,0.002012336602421899,0.37997329384464495,0.782469094333526,0.6221436723808101,0.0228725649662299,0.01249852396311106,255,-1,0.23059897124767303,-1.679666821156637,-1.9288752714740198,-1.155940357838766,1.5738309621810913,0.45499271154403687
44833,1734172937,976502895,-0.7074613584016785,0.002020683271928548,0.37996618143274363,0.780729739727688,0.6243247473570732,0.022840050118353116,0.012570419756488307,255,-1,0.23062293231487274,-1.6796544233905237,-1.928887192402975,-1.155964199696676,1.5738669633865356,0.4493631422519684
44849,1734172937,992750167,-0.7074557203606898,0.0020316058541339325,0.37998258773245475,0.7789131231090651,0.6265902183671598,0.02279511796406878,0.01262645999801708,255,-1,0.230586975812912,-1.6796425024615687,-1.92889911333193,-1.155940357838766,1.573843002319336,0.44339796900749207
44865,1734172938,8487462,-0.7074463814343824,0.0020202574020455836,0.3799107004203211,0.7769829595675958,0.6289796099453191,0.02281864845481904,0.012705907968706671,255,-1,0.23062293231487274,-1.6796544233905237,-1.9288514296161097,-1.155952278767721,1.573843002319336,0.4371216297149658
44881,1734172938,24832963,-0.707443376620651,0.002046382880869756,0.37991890508054604,0.7749599932885308,0.6314706554277625,0.022771927312304947,0.01277730262439266,255,-1,0.230586975812912,-1.6796544233905237,-1.9288628737079065,-1.1559279600726526,1.5738309621810913,0.43044978380203247
44897,1734172938,40700435,-0.7074375509142923,0.0020138607868702037,0.37994993899628826,0.7727964272405048,0.634117343979865,0.022712458464125836,0.012846024238971122,255,-1,0.23059897124767303,-1.6796544233905237,-1.9288514296161097,-1.1559279600726526,1.5737950801849365,0.42356258630752563
44913,1734172938,57070016,-0.7074678483166709,0.002031028072487952,0.3799348399091307,0.7706159302793176,0.6367656586244933,0.022659764048079387,0.01292745487489909,255,-1,0.23057499527931213,-1.679666821156637,-1.9288390318499964,-1.1559279600726526,1.5738309621810913,0.4166278541088104
44930,1734172938,72802543,-0.7074584185579789,0.0020185603725731624,0.3799869969248449,0.7683385171674905,0.6395127959683529,0.022597827530257908,0.012986339765868814,255,-1,0.23057499527931213,-1.6796425024615687,-1.9288628737079065,-1.155940357838766,1.5738190412521362,0.4094286859035492
44945,1734172938,88658094,-0.7074492923379492,0.001996433357333739,0.37995655198837996,0.7660119052673396,0.6422968405934925,0.022575007356118712,0.01307281894577916,255,-1,0.23056301474571228,-1.6796544233905237,-1.9288752714740198,-1.155940357838766,1.5738190412521362,0.4020385444164276
44962,1734172938,105063438,-0.7074573068206735,0.002012620606658331,0.37998256764686533,0.7635912984316031,0.6451739246036543,0.022501095530698165,0.013139127481497991,255,-1,0.23053903877735138,-1.6796544233905237,-1.9288390318499964,-1.1559279600726526,1.5738309621810913,0.39450496435165405
44977,1734172938,120596170,-0.7074717053338692,0.0019996407656644277,0.37995516596178325,0.7611512854809399,0.6480497580958196,0.022470631295365435,0.013240180204602981,255,-1,0.23057499527931213,-1.6796544233905237,-1.9288628737079065,-1.155952278767721,1.5738309621810913,0.3869829773902893
44993,1734172938,136797666,-0.7074478577078249,0.0020498695015240993,0.3799660702330515,0.758739730593834,0.6508718369345902,0.022420530764006397,0.013311382499520186,255,-1,0.23057499527931213,-1.679678742085592,-1.9288390318499964,-1.1559041182147425,1.5738190412521362,0.3794250786304474
45009,1734172938,152606964,-0.707447963921742,0.0020329048433981914,0.3799803670154339,0.7562708929021144,0.6537390715143894,0.02236502931123332,0.013392848406909704,255,-1,0.23057499527931213,-1.6796544233905237,-1.928887192402975,-1.155940357838766,1.5738070011138916,0.37183117866516113
45025,1734172938,168924093,-0.7074706123156421,0.002047971534850831,0.3800047916892435,0.7537480967452919,0.6566474489680603,0.022294695186149092,0.013449200093150388,255,-1,0.230586975812912,-1.6796544233905237,-1.928887192402975,-1.155940357838766,1.5738309621810913,0.36411747336387634
45041,1734172938,184567213,-0.7074590833360447,0.002030294420745969,0.379958445933868,0.7511900089094108,0.6595708527667238,0.022265783234347677,0.013568183084596182,255,-1,0.23057499527931213,-1.6796425024615687,-1.928887192402975,-1.1559279600726526,1.5737950801849365,0.3564640283584595
45057,1734172938,200251579,-0.707467262878298,0.002027233893983788,0.3799878145028666,0.7486767121234496,0.6624230010748883,0.02219543073795374,0.01364958700168844,255,-1,0.230586975812912,-1.6796425024615687,-1.9288628737079065,-1.155952278767721,1.573783040046692,0.3488461971282959
45073,1734172938,216542482,-0.7074641293797314,0.0020364396044493405,0.3799814786638577,0.7461880241773053,0.6652251379821791,0.022143937873454055,0.013732967138115879,255,-1,0.23059897124767303,-1.6796425024615687,-1.9288628737079065,-1.1559279600726526,1.5737950801849365,0.3413725197315216
45089,1734172938,232836008,-0.7074687047756371,0.00203763478649871,0.3799745873836048,0.7436967960499764,0.6680091039115356,0.022098221585167936,0.01380511640950166,255,-1,0.23057499527931213,-1.6796425024615687,-1.9288151899920862,-1.1558921972857874,1.5737711191177368,0.33380261063575745
45105,1734172938,248904943,-0.7074542587110089,0.002042200142128187,0.3799496541312368,0.7412025122472282,0.6707744615612354,0.02207592188764112,0.013896446612098165,255,-1,0.23059897124767303,-1.6796544233905237,-1.9288271109210413,-1.155964199696676,1.573783040046692,0.3265446722507477
45121,1734172938,264945268,-0.7074549917925802,0.002060108161356089,0.3799618689574045,0.7388000641844211,0.6734205807968466,0.02200767089461149,0.013958830256412886,255,-1,0.230586975812912,-1.6796544233905237,-1.9288390318499964,-1.155940357838766,1.573783040046692,0.31945374608039856
45137,1734172938,280742645,-0.7074630860009583,0.0020542767419738845,0.37996106346966285,0.7364116226701444,0.6760316601317289,0.021970036122506295,0.014015491737337148,255,-1,0.23057499527931213,-1.6796544233905237,-1.9288628737079065,-1.1559160391436976,1.5737347602844238,0.3124954104423523
45153,1734172938,296803951,-0.7074555783731616,0.0020537698122479854,0.37997615929876455,0.7340634580549467,0.6785808708018525,0.021910217766104398,0.014099066907241222,255,-1,0.230586975812912,-1.679666821156637,-1.9288390318499964,-1.1559160391436976,1.573746681213379,0.30548837780952454
45169,1734172938,312664508,-0.7074880261679114,0.002028072121015631,0.3799803727075645,0.731702157478179,0.6811265695491022,0.021853292228105906,0.014176833738289032,255,-1,0.23055103421211243,-1.6796544233905237,-1.9288628737079065,-1.155952278767721,1.5737347602844238,0.29873302578926086
45185,1734172938,329045295,-0.7074723741401194,0.0020390878188847605,0.37998096932723946,0.7294302507446364,0.6835588088911694,0.021807781831916395,0.01425779567374023,255,-1,0.23057499527931213,-1.679678742085592,-1.9288628737079065,-1.1559041182147425,1.5737711191177368,0.2922057509422302
45201,1734172938,344932556,-0.7074864375658015,0.002040324943179174,0.37997766977667635,0.7272523744493691,0.6858752473730425,0.021779917941440696,0.014309579769733904,255,-1,0.2306109517812729,-1.6796544233905237,-1.9288628737079065,-1.1559279600726526,1.573746681213379,0.2859417498111725
45217,1734172938,360749483,-0.7074714412141831,0.0020404358064730747,0.3799795930725661,0.7251420648556469,0.6881059633390225,0.021726570033929058,0.014391843131622447,255,-1,0.23057499527931213,-1.6796305815326136,-1.9288628737079065,-1.1559160391436976,1.5737347602844238,0.27986910939216614
45233,1734172938,376618146,-0.707471130586712,0.0020393797429969773,0.37996472736439235,0.7230702147210041,0.6902825186485675,0.021685528085019213,0.014465369099505127,255,-1,0.230586975812912,-1.6796544233905237,-1.9288271109210413,-1.1559279600726526,1.5737587213516235,0.2739047110080719
45249,1734172938,392932653,-0.7074507411325847,0.002034555990271379,0.3799687567659388,0.7210126786313783,0.6924315944257715,0.021634152915092603,0.014531611109407271,255,-1,0.23055103421211243,-1.6796186606036585,-1.9288628737079065,-1.1559160391436976,1.5737347602844238,0.26815566420555115
45265,1734172938,408697128,-0.7074746588212963,0.002055491824321354,0.37999790697363134,0.7190820262813935,0.6944372578300045,0.021575481434943256,0.014575082073158826,255,-1,0.23057499527931213,-1.6796186606036585,-1.9288271109210413,-1.1559160391436976,1.5737347602844238,0.2626103162765503
45281,1734172938,424400329,-0.7074600016225768,0.0020419922669109632,0.37997297656254536,0.7171699842500211,0.6964105951699819,0.021561443448685453,0.014649258760257302,255,-1,0.23057499527931213,-1.6796544233905237,-1.9288514296161097,-1.1559041182147425,1.5737107992172241,0.2572323977947235
45297,1734172938,440818548,-0.707473307657765,0.0020207774669357445,0.37998229283316426,0.715337167121951,0.6982937529688277,0.021504591523501898,0.014701171451932681,255,-1,0.23055103421211243,-1.6796305815326136,-1.9288628737079065,-1.1559160391436976,1.5737587213516235,0.2520226538181305
45313,1734172938,456956863,-0.7074622994904174,0.0020499228651735184,0.3799756697854514,0.7135280204405139,0.7001420569858227,0.021474171997498934,0.014755474337493272,255,-1,0.23057499527931213,-1.6796305815326136,-1.9288390318499964,-1.1559160391436976,1.5737227201461792,0.24689675867557526
45329,1734172938,472661495,-0.7074725760753169,0.002057109673113653,0.37998096609541193,0.7117185338563339,0.7019813971934495,0.021438944819249857,0.014806019207065957,255,-1,0.23057499527931213,-1.6796544233905237,-1.9288628737079065,-1.1559279600726526,1.5737347602844238,0.2416982352733612
45345,1734172938,488955974,-0.7074902504281505,0.0020444907170042528,0.380011936211412,0.7099468409136159,0.7037742433559038,0.021376332059981667,0.014844187187694462,255,-1,0.230586975812912,-1.679666821156637,-1.9288514296161097,-1.1559279600726526,1.5737347602844238,0.23672814667224884
45361,1734172938,504739999,-0.7074827469893394,0.0020377817761815862,0.3799858845745613,0.7081825349851195,0.7055484574303897,0.021365046421323034,0.014913287734840143,255,-1,0.230586975812912,-1.6796425024615687,-1.9288271109210413,-1.1559279600726526,1.5736987590789795,0.23172172904014587
45377,1734172938,520482301,-0.7074820401536437,0.002049827494944624,0.37999364985017503,0.7064355855014864,0.7072987477509541,0.02131168913775233,0.014935088657256004,255,-1,0.23059897124767303,-1.6796544233905237,-1.9288628737079065,-1.155940357838766,1.5737347602844238,0.22681120038032532
45393,1734172938,536722660,-0.7074612099971125,0.002033238568643075,0.3799743495708958,0.704679656775147,0.7090468300540321,0.021292602578461765,0.01502661615351789,255,-1,0.23056301474571228,-1.6796544233905237,-1.928791348134176,-1.1559279600726526,1.5737227201461792,0.22187669575214386
45409,1734172938,552506685,-0.7074638589348162,0.0020433560194046334,0.379990984036286,0.7029324691229284,0.710779658107033,0.021246799803206855,0.015059713546904796,255,-1,0.23053903877735138,-1.6796305815326136,-1.9288752714740198,-1.1559279600726526,1.573746681213379,0.21681036055088043
45425,1734172938,568260431,-0.7074779760708112,0.0020304315079719684,0.3799750733436102,0.7011040784062751,0.712582993233797,0.021210047653006162,0.015122264202403427,255,-1,0.23055103421211243,-1.6796425024615687,-1.9288390318499964,-1.1559041182147425,1.5737587213516235,0.21175602078437805
45441,1734172938,584507942,-0.707460255172761,0.0020696224379036774,0.3799584295133193,0.6993006415358088,0.7143520428338388,0.021194387120725026,0.015184518474556834,255,-1,0.23056301474571228,-1.6796544233905237,-1.9288390318499964,-1.1559041182147425,1.5737227201461792,0.20665410161018372
45457,1734172938,600759983,-0.7074587576978079,0.002044553534598711,0.3799825479085511,0.6974934260754972,0.7161173728175834,0.021141223951006143,0.015227527053347454,255,-1,0.23056301474571228,-1.6796186606036585,-1.9288151899920862,-1.1559041182147425,1.5736868381500244,0.2016596794128418
45473,1734172938,616542816,-0.7074828018839228,0.0020327081268024325,0.37999710148585725,0.6956901442469423,0.7178700152574451,0.021094464345928245,0.015260667282343378,255,-1,0.23057499527931213,-1.6796186606036585,-1.9288628737079065,-1.1559279600726526,1.5737227201461792,0.19670121371746063
45489,1734172938,632803440,-0.7074763425579986,0.0020234744960821844,0.37998492357184027,0.6939343213794783,0.7195674105674011,0.02105080576868204,0.015321972373591524,255,-1,0.23056301474571228,-1.6796305815326136,-1.9288151899920862,-1.1559279600726526,1.573746681213379,0.19175510108470917
45505,1734172938,648494005,-0.7074675292326756,0.002044763673676628,0.38001161063193806,0.6921394862404872,0.7212940141186661,0.021018922738513867,0.015364949405978795,255,-1,0.23053903877735138,-1.679678742085592,-1.9288628737079065,-1.1559279600726526,1.573746681213379,0.1867486834526062
45521,1734172938,664243459,-0.7074675735504292,0.002065635489431514,0.3799986994624053,0.6903582028019744,0.7229990438496022,0.020967108525805904,0.015437447219536483,255,-1,0.23056301474571228,-1.679678742085592,-1.9288271109210413,-1.1559041182147425,1.5736868381500244,0.18169434368610382
45537,1734172938,680526256,-0.7074742512030996,0.0020674663751034036,0.37999657702902573,0.6885023787485174,0.7247663642591632,0.020942291507320805,0.015479409633746033,255,-1,0.230586975812912,-1.6796186606036585,-1.928791348134176,-1.1559041182147425,1.5737347602844238,0.1766403615474701
45553,1734172938,696829557,-0.7074828602949745,0.0020219442926987102,0.3800235712609664,0.686669546525142,0.7265043583102814,0.020870915924012235,0.015516317205277763,255,-1,0.23055103421211243,-1.6796067396747034,-1.9288151899920862,-1.155952278767721,1.5737347602844238,0.1715983748435974
45569,1734172938,712589740,-0.7074804871693565,0.002067142982422172,0.37997983555053505,0.6848696094329819,0.7281997058594707,0.02087808887873938,0.015585630114511723,255,-1,0.23056301474571228,-1.6796425024615687,-1.9288151899920862,-1.1559160391436976,1.5737347602844238,0.16659197211265564
45585,1734172938,728823184,-0.7074778915163349,0.002038921598287633,0.37998969871996363,0.683027661589896,0.7299280696026408,0.020819100428572563,0.015645822654809908,255,-1,0.23053903877735138,-1.6796425024615687,-1.9288151899920862,-1.1559160391436976,1.5737587213516235,0.16163349151611328
45601,1734172938,744653224,-0.7074792664128962,0.0020651602712486354,0.3800053129880753,0.6812159925027726,0.7316195610051794,0.02077313480342651,0.015686503226956507,255,-1,0.23052705824375153,-1.6796425024615687,-1.9287789503680628,-1.1559160391436976,1.5737227201461792,0.15668700635433197
45617,1734172938,760370731,-0.7074679015816023,0.002078566981365388,0.38000953203175025,0.6793781886484493,0.733326899430009,0.0207303354649982,0.015722231159415106,255,-1,0.230586975812912,-1.6796186606036585,-1.9288390318499964,-1.1559160391436976,1.5737347602844238,0.15158547461032867
45633,1734172938,776636600,-0.7074644629092529,0.0020459716410290846,0.3800333773058775,0.6775151627132792,0.7350490278929492,0.020652485855875535,0.015798915000781073,255,-1,0.23053903877735138,-1.6796186606036585,-1.9288271109210413,-1.1559160391436976,1.573746681213379,0.1465071588754654
45649,1734172938,792884826,-0.7074737960373234,0.002048353176633646,0.3799965834854255,0.6756454499553342,0.7367665839636413,0.020660361609582113,0.015854846809794716,255,-1,0.23055103421211243,-1.6796544233905237,-1.9288390318499964,-1.1558921972857874,1.5736987590789795,0.14147715270519257
45665,1734172938,808635711,-0.7074735806301575,0.0020388045954000088,0.3800108311421644,0.6737949765614285,0.7384594658832703,0.020612620544449123,0.01590806972167252,255,-1,0.23053903877735138,-1.679666821156637,-1.9288390318499964,-1.1559279600726526,1.5737227201461792,0.1364947110414505
45681,1734172938,824363470,-0.7074633822104325,0.0020773584439820036,0.3800307202191391,0.6719800044961846,0.7401122974671753,0.020559702822216395,0.015936100998336124,255,-1,0.23057499527931213,-1.6796544233905237,-1.928791348134176,-1.1559041182147425,1.5737107992172241,0.1315482258796692
45697,1734172938,840639114,-0.707463413283314,0.002058131429632998,0.3799769900139468,0.6701426601165641,0.7417750743768097,0.020543089792507043,0.01601672834727783,255,-1,0.23052705824375153,-1.6796544233905237,-1.928791348134176,-1.155940357838766,1.5736987590789795,0.12659011781215668
45713,1734172938,857195377,-0.7074687911093395,0.0020257461362623136,0.38002995102618325,0.6682805725128813,0.7434542963627087,0.020456848512540614,0.0160718067005639,255,-1,0.23053903877735138,-1.6796425024615687,-1.9288271109210413,-1.1558921972857874,1.5737347602844238,0.12165561318397522
45729,1734172938,872611761,-0.7074660053106903,0.0020756025436593135,0.3800082214142899,0.6664076726965409,0.7451332205086403,0.020445862530293887,0.01610168224112741,255,-1,0.23056301474571228,-1.679666821156637,-1.928791348134176,-1.1559041182147425,1.5736987590789795,0.11648217588663101
45745,1734172938,888379096,-0.7074734635285433,0.002061938644719644,0.38000875920817795,0.6645187043692106,0.7468184853141586,0.020389876938813268,0.016164605004500485,255,-1,0.23055103421211243,-1.6796186606036585,-1.9288151899920862,-1.155940357838766,1.5737347602844238,0.11145179718732834
45761,1734172938,904626369,-0.7074869608327309,0.0020610850611497843,0.3800058471798061,0.6626380321945331,0.7484874904081703,0.020361077436955314,0.016209303422489798,255,-1,0.2306109517812729,-1.6796305815326136,-1.9288752714740198,-1.1559041182147425,1.573746681213379,0.10650568455457687
