Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
44837,1734174154,287925958,-0.707468051849994,0.0019262891406473617,0.3798858184892744,0.764693693827136,0.6438650894975004,0.022590003177496747,0.013076425498844064,255,-1,0.2306944578886032,-1.6797025839435022,-1.9288390318499964,-1.1558440367328089,1.573746681213379,0.39800211787223816
44852,1734174154,304311037,-0.7074782151514949,0.0019818016523142834,0.3799033384532785,0.762271027719637,0.6467324143636314,0.022515469037848658,0.013157437616885688,255,-1,0.23070645332336426,-1.6797383467303675,-1.92889911333193,-1.1558564344989222,1.5737347602844238,0.39049211144447327
44869,1734174154,319975376,-0.7074712717024604,0.001941333280645254,0.37990413155069835,0.7598100540730837,0.649621903278223,0.02246613979496981,0.013241490601493279,255,-1,0.2306944578886032,-1.6797626654254358,-1.928887192402975,-1.1558683554278772,1.5737227201461792,0.3829941153526306
44885,1734174154,336440563,-0.7074814379240877,0.0019536274870420632,0.37988391351253104,0.7573768443790742,0.6524560901164915,0.022432202707441028,0.013347747000471479,255,-1,0.23068247735500336,-1.6797145048724573,-1.928911034260885,-1.1558802763568323,1.5737107992172241,0.37544816732406616
44901,1734174154,352073907,-0.707469606048623,0.001930984794945057,0.3799027650427993,0.7548826147381456,0.6553409919347363,0.022365570651030713,0.013423989926630497,255,-1,0.2306944578886032,-1.6797145048724573,-1.9289229551898401,-1.1558564344989222,1.5737107992172241,0.36772283911705017
44917,1734174154,368303537,-0.7074802407539845,0.0019595876192837793,0.37991894584027,0.7523454790041477,0.6582529059585137,0.0223111239971529,0.013476118327442908,255,-1,0.23070645332336426,-1.6797025839435022,-1.928911034260885,-1.1558440367328089,1.5737107992172241,0.36000949144363403
44933,1734174154,384021520,-0.7074742173874166,0.0019468424542938051,0.37992239532292515,0.74981368593337,0.6611358237362314,0.02223472725139931,0.013582189208086024,255,-1,0.23073041439056396,-1.6797025839435022,-1.92889911333193,-1.1558082739459437,1.573746681213379,0.3523556888103485
44948,1734174154,399742603,-0.7074921441225676,0.0019398399665734012,0.37990004122578197,0.7473088836696018,0.6639646713480868,0.02222428882047283,0.013653885034845627,255,-1,0.2307184338569641,-1.6797025839435022,-1.9288628737079065,-1.1558802763568323,1.5736868381500244,0.34489402174949646
44965,1734174154,416051864,-0.7074863487212308,0.0019474025763689179,0.37989131562044076,0.7448225282021955,0.6667521266926802,0.022177671530747196,0.013753323916495195,255,-1,0.2307184338569641,-1.6797025839435022,-1.928887192402975,-1.155832592641012,1.5737107992172241,0.3373960256576538
44980,1734174154,431800842,-0.7074745965492917,0.0019478937017932386,0.3798993284209967,0.7423058056544434,0.6695528846996825,0.022119720663173404,0.013847145547889697,255,-1,0.2307184338569641,-1.6797025839435022,-1.92889911333193,-1.1558683554278772,1.5736868381500244,0.3299582898616791
44997,1734174154,448147773,-0.7074701109400714,0.0019331355281952086,0.37990275858642797,0.7398591756222299,0.6722559133279213,0.02206188158664758,0.01391620005940473,255,-1,0.23070645332336426,-1.6797264258014124,-1.92889911333193,-1.1558802763568323,1.5736987590789795,0.32279548048973083
45012,1734174154,463841199,-0.7074714322020023,0.001976064531982068,0.3799041283264053,0.7374872661531087,0.6748573814049142,0.022009439340338693,0.013986836856130563,255,-1,0.23070645332336426,-1.6797507444964808,-1.928887192402975,-1.1558440367328089,1.5737107992172241,0.3157648742198944
45028,1734174154,480182886,-0.7074744710630447,0.0019479231770955147,0.3799223920720609,0.7351395443432945,0.6774149459618677,0.021934584663106337,0.014061128186244639,255,-1,0.2307184338569641,-1.6797025839435022,-1.928911034260885,-1.1558440367328089,1.5736987590789795,0.3088301122188568
45045,1734174154,495940923,-0.7074755029751939,0.0019584310894997887,0.379897190711043,0.732773303271575,0.6799729601798696,0.02191211749343971,0.01413925541332879,255,-1,0.2307184338569641,-1.6797025839435022,-1.928887192402975,-1.155832592641012,1.5737227201461792,0.30194291472435
45060,1734174154,512511730,-0.7074605642294627,0.001954588079592965,0.379897506288578,0.7304641372631626,0.6824527852309956,0.021872164129436548,0.01421085990132718,255,-1,0.2307184338569641,-1.6797025839435022,-1.92889911333193,-1.1558564344989222,1.5736987590789795,0.2953437268733978
45077,1734174154,528057098,-0.707457829483058,0.0019815284535878905,0.3799199516205385,0.7282738586887868,0.6847900934931167,0.021818910375000063,0.014270590537223259,255,-1,0.23068247735500336,-1.6797025839435022,-1.9288628737079065,-1.1558440367328089,1.5736987590789795,0.28898385167121887
45092,1734174154,543825387,-0.7074754003811344,0.0019403634486151887,0.3799115434708331,0.7261053786276023,0.6870889497473093,0.021765104473765683,0.014353901575935475,255,-1,0.2306588888168335,-1.6797383467303675,-1.92889911333193,-1.1558440367328089,1.5736628770828247,0.2828393280506134
45109,1734174154,560071468,-0.7074929604194315,0.0019531904494306707,0.37994245908885815,0.724049386924432,0.6892563157560431,0.021696268855639984,0.01440445773029157,255,-1,0.23073041439056396,-1.679678742085592,-1.92889911333193,-1.155832592641012,1.5736747980117798,0.27680301666259766
45124,1734174154,575835943,-0.7074948265399931,0.0019550214627663894,0.3799583666099351,0.7219699645249874,0.6914346104529057,0.021648400704865903,0.014453253562729711,255,-1,0.23073041439056396,-1.6797145048724573,-1.9289229551898401,-1.1558683554278772,1.5736868381500244,0.270934134721756
45140,1734174154,592170476,-0.70748179523604,0.0019473318300421063,0.3799358399640854,0.7199710082569505,0.6935151194380911,0.021616221863043426,0.014534969301932989,255,-1,0.23073041439056396,-1.6797025839435022,-1.928887192402975,-1.155832592641012,1.57365083694458,0.26528093218803406
45157,1734174154,607928514,-0.707487589073728,0.001971129773648431,0.379919429735887,0.7180575156460306,0.6954956921794525,0.021585807175608523,0.014601346261641973,255,-1,0.23070645332336426,-1.6797145048724573,-1.9288628737079065,-1.1558564344989222,1.5736747980117798,0.2598794102668762
45172,1734174154,624331474,-0.7074939700568535,0.0019574919505517315,0.379942446334649,0.7161931632906507,0.6974160921121368,0.02154401816189743,0.014628827711288747,255,-1,0.2307184338569641,-1.6797145048724573,-1.92889911333193,-1.1558564344989222,1.5737107992172241,0.25453782081604004
45189,1734174154,640314340,-0.7074873709379628,0.0019324905682416103,0.3799181527428501,0.7143695386729715,0.6992830401182158,0.02152338373569361,0.014701563582070231,255,-1,0.23068247735500336,-1.6797145048724573,-1.928887192402975,-1.1558564344989222,1.5736987590789795,0.2494475245475769
45204,1734174154,656388044,-0.707488432617061,0.0019480421111290566,0.3799340696149687,0.7125878953902356,0.7010989334771919,0.021472032899968352,0.014755630233961935,255,-1,0.23068247735500336,-1.6797025839435022,-1.9288628737079065,-1.1558564344989222,1.5736747980117798,0.24430929124355316
45221,1734174154,672234296,-0.7074885604906831,0.0019372721216367268,0.3799231776527972,0.7107840999351059,0.7029268873903143,0.021443426717248276,0.014830162299435031,255,-1,0.2306944578886032,-1.6797145048724573,-1.928887192402975,-1.1558440367328089,1.5736868381500244,0.23926693201065063
45237,1734174154,688419580,-0.7074854855702102,0.0019498746475314578,0.37992762526667023,0.7090307458973716,0.7046961168426729,0.021400647301845117,0.014859225219934604,255,-1,0.2307184338569641,-1.6797025839435022,-1.9288390318499964,-1.1558082739459437,1.57365083694458,0.2342369258403778
45253,1734174154,704263687,-0.7074795953359262,0.0019450570263060951,0.3799033225279495,0.7072809702694903,0.7064514498158859,0.02139029088080569,0.014914208115603456,255,-1,0.2307184338569641,-1.6796906630145472,-1.9288390318499964,-1.155832592641012,1.5736868381500244,0.2293383777141571
45269,1734174154,720070600,-0.7074991244031783,0.0019359309563681429,0.37992604536234065,0.7055154353223778,0.708215469797547,0.021320290624896758,0.014975448874247968,255,-1,0.23067086935043335,-1.6797264258014124,-1.9288752714740198,-1.1558201948748987,1.5736628770828247,0.22441548109054565
45285,1734174154,736509799,-0.7074873136501557,0.0019432439841892213,0.37995758606337326,0.7037997385017942,0.709921207021881,0.02128134359689475,0.01499707705229233,255,-1,0.23070645332336426,-1.679678742085592,-1.9288390318499964,-1.155832592641012,1.5736987590789795,0.2194933295249939
45301,1734174154,752028703,-0.7075028887142724,0.0019203743807111053,0.37994672456727674,0.7020120700369682,0.7116885495826034,0.021247628791083495,0.015066525351834618,255,-1,0.2307184338569641,-1.6797025839435022,-1.9288271109210413,-1.155832592641012,1.57365083694458,0.21445097029209137
45317,1734174154,768164157,-0.7074860948769245,0.0019726209863283684,0.3799290046803924,0.7002198919928421,0.7134518949164328,0.021202178098420416,0.015131561108058432,255,-1,0.23068247735500336,-1.6796906630145472,-1.9288514296161097,-1.1558564344989222,1.5736628770828247,0.20932471752166748
45333,1734174154,783978939,-0.7074908568227588,0.0019316716852739052,0.37995065468482897,0.6983848977958897,0.7152486839820735,0.0211607190108803,0.015168340828150365,255,-1,0.23067086935043335,-1.6797145048724573,-1.92889911333193,-1.1558440367328089,1.5736747980117798,0.2042587548494339
45349,1734174154,800283908,-0.7074995141914683,0.0019392377492565276,0.3799135417595859,0.6965828820200004,0.71700227915185,0.021160865246015025,0.015239355294847483,255,-1,0.23073041439056396,-1.6797025839435022,-1.9288514296161097,-1.1558802763568323,1.57365083694458,0.19924037158489227
45365,1734174154,815961599,-0.7074872433205551,0.0019686827519080244,0.37995758606337326,0.6948080458419738,0.7187238492827799,0.021090337253059668,0.01526452029883974,255,-1,0.2306944578886032,-1.6797025839435022,-1.9288752714740198,-1.1558564344989222,1.5736628770828247,0.19431784749031067
45380,1734174154,832301139,-0.7074709049609427,0.0019448290734791125,0.37991704568636653,0.693023522443655,0.7204431778324045,0.021081697111522024,0.015348840393757984,255,-1,0.2306944578886032,-1.6797145048724573,-1.92889911333193,-1.1558683554278772,1.57365083694458,0.18935975432395935
45397,1734174154,847921609,-0.7074925589028,0.001992582630539065,0.3799665623019846,0.6912619085947787,0.7221355726254621,0.021004405184835522,0.015362403380686201,255,-1,0.23070645332336426,-1.6797264258014124,-1.9288628737079065,-1.1558802763568323,1.5736868381500244,0.1844252347946167
45412,1734174154,864208698,-0.707497756841851,0.0019650732087091575,0.37993798903993836,0.6894213730519135,0.7238916393797235,0.020992416732675066,0.015439664992228526,255,-1,0.23064690828323364,-1.6797025839435022,-1.9288271109210413,-1.1558564344989222,1.5736868381500244,0.17928700149059296
45429,1734174154,879924535,-0.7074843866498717,0.001980959098281709,0.3799107250765258,0.687602050894566,0.7256195990512087,0.0209765449286913,0.015479071070458225,255,-1,0.2306944578886032,-1.6797145048724573,-1.9288514296161097,-1.1558802763568323,1.57365083694458,0.17429257929325104
45444,1734174154,895801544,-0.707506185411815,0.0019580324827350795,0.379963702622656,0.6857498783767867,0.7273717430235582,0.020899084358363365,0.015513865736011356,255,-1,0.23067086935043335,-1.6797145048724573,-1.9288271109210413,-1.155832592641012,1.573638916015625,0.1692749410867691
45461,1734174154,912063598,-0.7074870362762813,0.0019444381612751015,0.37994536429675396,0.6839353041984976,0.7290771266509568,0.020882621033189632,0.01558714868336071,255,-1,0.23068247735500336,-1.6797145048724573,-1.9288752714740198,-1.1558683554278772,1.5736747980117798,0.164280503988266
45476,1734174154,928375482,-0.7075027706221101,0.0019732432846196043,0.38000045632697543,0.6821439389800993,0.7307551417435834,0.020800399322097485,0.015617705211435134,255,-1,0.23067086935043335,-1.6797025839435022,-1.9288628737079065,-1.1558564344989222,1.5736628770828247,0.15929806232452393
45493,1734174154,944115638,-0.7075101883594808,0.0019452012605918776,0.37996022563104914,0.6802947642290404,0.7324758691166097,0.02078279697860743,0.015691089005155492,255,-1,0.2306944578886032,-1.6797264258014124,-1.9288390318499964,-1.1558683554278772,1.57365083694458,0.15426768362522125
45509,1734174154,959882259,-0.7074963215877913,0.00194959871670818,0.3799618085682551,0.6784371269984542,0.7341968039857869,0.02074635437161789,0.015738694590930895,255,-1,0.23070645332336426,-1.6797025839435022,-1.9288271109210413,-1.1558440367328089,1.5736149549484253,0.1491781324148178
45525,1734174154,976194381,-0.707488014302524,0.001988577640841126,0.3799435232893381,0.6765791962637926,0.7359093179719259,0.0207158419698623,0.015777223983153305,255,-1,0.2307184338569641,-1.679678742085592,-1.9288271109210413,-1.155832592641012,1.5736268758773804,0.14407585561275482
45541,1734174154,991962909,-0.7075075437137502,0.0019554441295193295,0.37998272533062893,0.6747179309110459,0.7376165776014633,0.020656513157679968,0.015836875284858807,255,-1,0.2306944578886032,-1.6796906630145472,-1.9288151899920862,-1.1558683554278772,1.573638916015625,0.13905782997608185
45556,1734174155,8375406,-0.7074873501973915,0.0019624564227740554,0.37993136059902355,0.6728643177640234,0.7393066252679815,0.02065296505914125,0.015899017236592778,255,-1,0.23070645332336426,-1.6797145048724573,-1.9288032690631312,-1.155832592641012,1.5736029148101807,0.13413532078266144
45573,1734174155,24263143,-0.7074979056002847,0.001968447887245431,0.37994887812116956,0.6710386108759634,0.7409649866152117,0.0205936739320268,0.015936496414132733,255,-1,0.23068247735500336,-1.6797025839435022,-1.9288151899920862,-1.1558683554278772,1.57365083694458,0.12917684018611908
45589,1734174155,40232658,-0.707487069048214,0.0019732623108366224,0.3799562005080004,0.669194982047043,0.7426304690845608,0.0205612281508442,0.015978056428485977,255,-1,0.23064690828323364,-1.6797383467303675,-1.9288032690631312,-1.1558683554278772,1.57365083694458,0.12417080253362656
45605,1734174155,55908918,-0.7075020704904643,0.0019796090978453722,0.37995757040122424,0.6673480277270445,0.7442909897604245,0.020490544586270705,0.016052103688598354,255,-1,0.2307184338569641,-1.6796906630145472,-1.9288390318499964,-1.1558564344989222,1.5735909938812256,0.11892545968294144
45620,1734174155,72232007,-0.7074890385023794,0.0019513094309442668,0.37994800786416794,0.6653486230741877,0.7460782598067468,0.020469886187097577,0.016106637653655,255,-1,0.23068247735500336,-1.6797025839435022,-1.9288514296161097,-1.1558440367328089,1.5736149549484253,0.11389508098363876
45637,1734174155,87950706,-0.7074980455167681,0.0019805543165550684,0.3799645082289935,0.663497255059173,0.7477258003220335,0.020407218998961692,0.016157520677550122,255,-1,0.2307184338569641,-1.6797025839435022,-1.9288390318499964,-1.1558440367328089,1.5736149549484253,0.10879316926002502
45652,1734174155,103774785,-0.7075082479277686,0.0019552787265448386,0.38000948572092136,0.6616195185470278,0.7493888674025454,0.020349821486285044,0.016180941140907974,255,-1,0.23070645332336426,-1.6797383467303675,-1.9288151899920862,-1.1558564344989222,1.5735909938812256,0.10381072759628296
45669,1734174155,119949340,-0.7074984461365298,0.001962119573680693,0.3799631163344179,0.6597316913606137,0.7510501682579453,0.020352272668875297,0.016233458392705298,255,-1,0.23067086935043335,-1.679678742085592,-1.9288151899920862,-1.1558921972857874,1.5736268758773804,0.0988885834813118
45684,1734174155,135799884,-0.7075045970866468,0.0019595345575383317,0.37997317234582717,0.6578725425153701,0.7526798056016629,0.02029402572023856,0.016278223609213216,255,-1,0.2307184338569641,-1.6797145048724573,-1.9288271109210413,-1.1558440367328089,1.5736029148101807,0.09390651434659958
45701,1734174155,152092456,-0.707512138632436,0.0019685033960144234,0.3799723731427635,0.6559817666897276,0.7543282623013204,0.020259925652463737,0.016319616314446915,255,-1,0.23070645332336426,-1.679678742085592,-1.9288390318499964,-1.1558564344989222,1.5736268758773804,0.08879224956035614
45716,1734174155,168426036,-0.7074979413095964,0.001959968824585208,0.3799631225528053,0.6540463700954964,0.7560063305743244,0.02022218345616603,0.016396255447975294,255,-1,0.23073041439056396,-1.6797025839435022,-1.9288514296161097,-1.1558564344989222,1.5736149549484253,0.08370232582092285
45733,1734174155,184118986,-0.7074936927895532,0.0019717066366323486,0.38000977001280334,0.6521250375715145,0.7576653322014328,0.020163067338508565,0.016420428372789925,255,-1,0.23067086935043335,-1.6796906630145472,-1.9288151899920862,-1.1558683554278772,1.5736268758773804,0.07862438261508942
45748,1734174155,199688673,-0.7074933073838254,0.001944105381758093,0.3799809060998688,0.6501991394584649,0.7593182775183472,0.020124440673482985,0.01648755171701113,255,-1,0.2306588888168335,-1.679678742085592,-1.9288390318499964,-1.1558440367328089,1.5736029148101807,0.07358239591121674
45765,1734174155,216032028,-0.7075097273560901,0.0019572005649855385,0.37994459856013496,0.6483096317375866,0.7609309547006706,0.020111995347798287,0.0165593241930585,255,-1,0.23070645332336426,-1.6797025839435022,-1.9288032690631312,-1.1558921972857874,1.5735670328140259,0.06863627582788467
45780,1734174155,231693029,-0.7074955594362501,0.001956585719145785,0.3799591494433444,0.6464162281705673,0.7625401127421969,0.02008522863037118,0.016589756107923424,255,-1,0.23067086935043335,-1.6797025839435022,-1.9288151899920862,-1.1558564344989222,1.5735909938812256,0.06369016319513321
45797,1734174155,247950792,-0.70751810613313,0.001967101848688087,0.37997031255937214,0.6445290373130347,0.764136917294958,0.020016051707482517,0.01662676641246485,255,-1,0.2306588888168335,-1.6797145048724573,-1.928791348134176,-1.155832592641012,1.5736268758773804,0.05868375673890114
45812,1734174155,263693809,-0.7075106230332777,0.0019411669346870157,0.37998535654032506,0.6425596250717931,0.7657939018977569,0.019962019229124887,0.016683699592755185,255,-1,0.23064690828323364,-1.6796906630145472,-1.9288032690631312,-1.1558440367328089,1.573578953742981,0.05354589223861694
45829,1734174155,279931545,-0.7074926050777308,0.0019550103371118533,0.37997952677166524,0.6406452085662839,0.767395983829452,0.019928476041605244,0.016732500893448795,255,-1,0.2306588888168335,-1.679666821156637,-1.9287789503680628,-1.1558683554278772,1.573578953742981,0.04852787405252457
45844,1734174155,295677423,-0.7075154176474765,0.0019462422870990359,0.3800083932525788,0.63869546226,0.7690202682499111,0.01985606356412449,0.016783034560446483,255,-1,0.2306944578886032,-1.679666821156637,-1.9288032690631312,-1.1558564344989222,1.573638916015625,0.0435214638710022
45861,1734174155,311919689,-0.7075121438511681,0.001975580587623693,0.3800012678263609,0.636763255538106,0.7706207735612047,0.01982872697769752,0.016822643635501653,255,-1,0.23070645332336426,-1.679678742085592,-1.9288151899920862,-1.155832592641012,1.5735909938812256,0.03844352066516876
45876,1734174155,327669858,-0.707516119818016,0.0019808483783960626,0.3799689487564918,0.6348553789002421,0.7721924525244862,0.019798726464902022,0.016895992898231172,255,-1,0.2306944578886032,-1.6797025839435022,-1.928767506276266,-1.1558440367328089,1.5736029148101807,0.03344947099685669
45893,1734174155,343924999,-0.7075030420863134,0.0019969287946432985,0.37998481988363225,0.6329248466979761,0.773775840359785,0.019766128971041463,0.016922985946690453,255,-1,0.2306588888168335,-1.679666821156637,-1.9288151899920862,-1.1558683554278772,1.5736029148101807,0.028467778116464615
45908,1734174155,359671354,-0.7075021733480322,0.001942022755146842,0.3799848322675591,0.630921653504017,0.7754100287421816,0.019708870245081327,0.0169916126211915,255,-1,0.23070645332336426,-1.679678742085592,-1.9287789503680628,-1.1558683554278772,1.5736268758773804,0.023353883996605873
45925,1734174155,375991821,-0.7074919453176212,0.0019551653072943697,0.3800192955453805,0.6289743834129972,0.7769914182107965,0.019649580063256473,0.017013378275721452,255,-1,0.2306944578886032,-1.6797145048724573,-1.928767506276266,-1.1558683554278772,1.573578953742981,0.018311895430088043
45940,1734174155,391728162,-0.7074929024442651,0.001970751957475501,0.3799543869490971,0.6270502180409849,0.778543285409932,0.0196458195937165,0.017100250593291073,255,-1,0.23070645332336426,-1.6797025839435022,-1.9288271109210413,-1.1558564344989222,1.573578953742981,0.0133174704387784
45956,1734174155,408062219,-0.7074881630363472,0.0019970131916233016,0.3799864147568759,0.625095085522928,0.7801147328453568,0.019583479099349196,0.017135489460940116,255,-1,0.23068247735500336,-1.679666821156637,-1.9288271109210413,-1.155832592641012,1.5736268758773804,0.008407308720052242
45972,1734174155,423849821,-0.7075046876847395,0.0019679840361865692,0.3800017672808579,0.6231643273387105,0.7816585009411742,0.01952761307611606,0.0171721101335362,255,-1,0.23067086935043335,-1.6797145048724573,-1.928767506276266,-1.1558440367328089,1.5735909938812256,0.0034372257068753242
45989,1734174155,440131425,-0.7074927194855889,0.00198634367691746,0.37998298455220214,0.6212241635605377,0.7832003349795377,0.01950423454761732,0.017244092645356184,255,-1,0.2306349128484726,-1.679678742085592,-1.9287789503680628,-1.1558564344989222,1.5736029148101807,-0.0015681425677698257
46005,1734174155,455855369,-0.7075145716712898,0.001972741103082019,0.3799930686039773,0.6192293029267715,0.7847792985660819,0.01944165627802722,0.017278453059233898,255,-1,0.2306944578886032,-1.6797025839435022,-1.9288390318499964,-1.1558683554278772,1.573638916015625,-0.0066826979266565445
46020,1734174155,472180843,-0.7074977649872287,0.001992489110036052,0.38000601786575317,0.6172302029267369,0.7863523476691762,0.019398287348129612,0.017336907398770956,255,-1,0.2306588888168335,-1.679678742085592,-1.9288032690631312,-1.1558564344989222,1.5736149549484253,-0.011736694966451466
46037,1734174155,487928628,-0.7074934996929405,0.001970611685647174,0.37999514751819974,0.6152457494908298,0.7879061804730301,0.019357999894827595,0.017371998904553553,255,-1,0.23064690828323364,-1.6797025839435022,-1.9287551085101526,-1.1558683554278772,1.5736029148101807,-0.016778294240133107
46052,1734174155,503669977,-0.7075102312738519,0.0019907019965093096,0.3799853596406636,0.6132905336000593,0.7894288293061213,0.019315141579673286,0.017429003490684745,255,-1,0.23068247735500336,-1.679666821156637,-1.9288151899920862,-1.1558564344989222,1.5735909938812256,-0.021808449422017873
46069,1734174155,519984483,-0.7075171129645321,0.0019698749694106034,0.38001346480631965,0.6113131069216244,0.7909614641826429,0.01925488894646681,0.01747846490798301,255,-1,0.23067086935043335,-1.679678742085592,-1.9287551085101526,-1.1558802763568323,1.57365083694458,-0.026706520711080373
46084,1734174155,536106824,-0.707527138866269,0.0019759913801331115,0.38001876418185787,0.6093551236562231,0.7924708737802472,0.01921139438610219,0.017526260571553896,255,-1,0.23067086935043335,-1.6797025839435022,-1.928791348134176,-1.1558440367328089,1.5736268758773804,-0.031676594411031544
46101,1734174155,552142381,-0.7075127292391201,0.0019626970431800054,0.37997716048778984,0.6073648298161858,0.7939967097082682,0.01918178278563799,0.017585439544244227,255,-1,0.23067086935043335,-1.679678742085592,-1.9288514296161097,-1.1558802763568323,1.5736149549484253,-0.03677875200380498
46116,1734174155,567857503,-0.7075077010384749,0.0019901558684546072,0.37998272220399404,0.6053656653931243,0.7955217972904569,0.01914525275879185,0.017633504918278538,255,-1,0.2306349128484726,-1.679666821156637,-1.928791348134176,-1.1558921972857874,1.5736628770828247,-0.0418322722064417
46132,1734174155,584081411,-0.7075120177759358,0.0019806713998219445,0.3799904311383172,0.603348767931659,0.7970527618056398,0.019095967151100658,0.01767775924474775,255,-1,0.23067086935043335,-1.679666821156637,-1.9287789503680628,-1.1558683554278772,1.57365083694458,-0.04685050645937139
46148,1734174155,599810600,-0.7075196732112254,0.0019788736090366943,0.38003040021621076,0.6013187403470842,0.7985865450568829,0.01902344878924329,0.01770341655359286,255,-1,0.2306944578886032,-1.679666821156637,-1.9287431875811976,-1.1558802763568323,1.5736268758773804,-0.05191642442812139
46164,1734174155,616122722,-0.7075201484434426,0.0019524835808866965,0.3800195571063674,0.5993374573899563,0.8000739745082713,0.018990022100080325,0.017765881473172762,255,-1,0.23073041439056396,-1.6797025839435022,-1.928791348134176,-1.1559041182147425,1.5736268758773804,-0.05680257478822881
46180,1734174155,631864070,-0.7074988738080271,0.0019636818622914753,0.37999650175823974,0.5973423438391209,0.8015638413791594,0.018956194505645098,0.017838025118706805,255,-1,0.23064690828323364,-1.6797145048724573,-1.9287551085101526,-1.155964199696676,1.573638916015625,-0.06178456941713506
46196,1734174155,648127794,-0.7075169004935402,0.001998746248890261,0.3800176655142419,0.5953525540394001,0.8030425078995683,0.01893948182539164,0.017870728393676632,255,-1,0.23067086935043335,-1.679678742085592,-1.928791348134176,-1.1559999624835413,1.573638916015625,-0.06683808961977178
46213,1734174155,663889408,-0.7074971489592825,0.001974563538433579,0.37995649324957065,0.5933017833783786,0.8045572587252323,0.018919352155595908,0.017963000489551927,255,-1,0.23067086935043335,-1.6796906630145472,-1.9287431875811976,-1.1559880415545862,1.5736628770828247,-0.07194024721254522
46228,1734174155,679634094,-0.7074877075703064,0.001990312261048171,0.38001033784789645,0.5912772269018239,0.8060472406100583,0.018838981806998535,0.018004988660795845,255,-1,0.2306349128484726,-1.679666821156637,-1.9287312666522425,-1.1559999624835413,1.5736868381500244,-0.07698184648622686
46245,1734174155,695921182,-0.707496439371162,0.0019871328061010704,0.3800139394850047,0.5892288633770537,0.807545607106062,0.01879420557830997,0.01806147401978171,255,-1,0.2306349128484726,-1.6797025839435022,-1.9287431875811976,-1.1560118834124964,1.5737107992172241,-0.08215600648988897
46260,1734174155,711699247,-0.7074902766405261,0.0019789691505742325,0.380001810880315,0.5871331801585724,0.8090705684117728,0.018743414744258283,0.0181143172782469,255,-1,0.2306588888168335,-1.679666821156637,-1.9287789503680628,-1.1560242811786097,1.573746681213379,-0.08718520799745733
46277,1734174155,727991580,-0.7075022128908819,0.0019885793598321865,0.38001316292333276,0.5851406594888594,0.810512727727324,0.018682818082100944,0.018179084505730733,255,-1,0.2306944578886032,-1.679678742085592,-1.9287074247943323,-1.1560481230365198,1.5737347602844238,-0.09219152132143194
46292,1734174155,743739366,-0.7074936815302196,0.001977040545875087,0.3800113055576527,0.5830757165755969,0.811999146818723,0.01865774475781869,0.018220396978998913,255,-1,0.23064690828323364,-1.6796544233905237,-1.9287193457232874,-1.1560958067523401,1.5737347602844238,-0.0972216765033167
46308,1734174155,760053396,-0.7075026632822726,0.0019811326813682236,0.3799901482404775,0.5810264435193477,0.8134657891728975,0.018626031066431757,0.018296249432210632,255,-1,0.2306349128484726,-1.6796906630145472,-1.9287312666522425,-1.15607196489443,1.5737347602844238,-0.10225135484804326
46324,1734174155,775837659,-0.707493025220865,0.001967583780856219,0.3800134407505522,0.5789642961304488,0.8149351512205093,0.018575070530620217,0.018330571899480334,255,-1,0.2306349128484726,-1.679678742085592,-1.9287431875811976,-1.156083885823385,1.5737107992172241,-0.10732919374574834
46340,1734174155,792141199,-0.7074921983903091,0.001983590108412595,0.38000122567506245,0.5769126791971363,0.8163880480205075,0.01854253683397314,0.01839809660286486,255,-1,0.23064690828323364,-1.6797025839435022,-1.9287074247943323,-1.1561196486102503,1.5737347602844238,-0.11237126985658819
46357,1734174155,807877302,-0.7074917938309545,0.001984814111727391,0.38001206783035313,0.5748676461791494,0.8178299476713652,0.018487042091647383,0.01842811284418398,255,-1,0.23064690828323364,-1.679666821156637,-1.9287074247943323,-1.1560958067523401,1.5737711191177368,-0.11730510393251592
46372,1734174155,823590755,-0.7075118920348775,0.001986306569228676,0.3800348922787701,0.5728685190494328,0.8192322702675113,0.01841581892281574,0.018466316575077295,255,-1,0.2306349128484726,-1.6796906630145472,-1.9286955038653772,-1.156083885823385,1.5737587213516235,-0.12226325670351201
46389,1734174155,839874744,-0.7075127930789202,0.0019968350558354007,0.3800616780711934,0.5708213355148446,0.820660985989342,0.018355110583404353,0.018483476716275073,255,-1,0.2306588888168335,-1.679678742085592,-1.9287074247943323,-1.156083885823385,1.5737227201461792,-0.1272814909564417
46404,1734174155,855710983,-0.7074984122309239,0.0019928813823079814,0.38003679614690594,0.5687353522377651,0.8221070594641783,0.018334482223363917,0.0185453135791404,255,-1,0.2306349128484726,-1.679666821156637,-1.9287193457232874,-1.1561196486102503,1.5737587213516235,-0.13238269487489873
46421,1734174155,872092008,-0.7075150597878788,0.0019530724270420718,0.37999808774733285,0.5666168557004777,0.8235680167409501,0.018292911677833413,0.018612630653111896,255,-1,0.23062293231487274,-1.679678742085592,-1.9286955038653772,-1.156083885823385,1.5737347602844238,-0.13743669191469365
