Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
47057,1734173972,472558498,-0.7075485712472073,0.002037608394883244,0.3799988738983108,0.5063625123691454,0.8619263371787103,0.01693261109612169,0.019831339500064417,255,-1,0.23053903877735138,-1.679786507283346,-1.9286354223834437,-1.1560242811786097,1.573638916015625,-0.280525032673971
47073,1734173972,488700389,-0.7075617469771248,0.0020503395659770872,0.38002238213446743,0.5042143554637317,0.8631854374728636,0.01686211933815397,0.019860846167788753,255,-1,0.23053903877735138,-1.679786507283346,-1.9286835829364222,-1.1560357252704065,1.5736747980117798,-0.2855904738055628
47089,1734173972,504304170,-0.7075543481406303,0.0020763491267994003,0.38000893314393525,0.5020262616507636,0.8644596771151408,0.016810590704205795,0.019912390492380565,255,-1,0.23051507771015167,-1.679786507283346,-1.9286354223834437,-1.1560118834124964,1.5736747980117798,-0.29063254991640264
47105,1734173972,520379543,-0.7075648954055037,0.002059200792588175,0.3799999272767297,0.4998036683264238,0.8657464514547785,0.01677267234690428,0.0199512501676582,255,-1,0.23051507771015167,-1.679774586354391,-1.9286354223834437,-1.1559999624835413,1.5736628770828247,-0.29575807252992803
47121,1734173972,536575317,-0.7075610211083848,0.0020612503482747594,0.37999251161940895,0.4975986300356907,0.8670155335900317,0.01673031007147918,0.019994114761812645,255,-1,0.23052705824375153,-1.679786507283346,-1.9286955038653772,-1.1560242811786097,1.5736628770828247,-0.30087167421449834
47137,1734173972,552290916,-0.7075516589061406,0.002071918683995226,0.3799906648221776,0.49537493140559935,0.8682876187466768,0.016686889653721955,0.020045851935196122,255,-1,0.23051507771015167,-1.679786507283346,-1.9286592642413538,-1.1560242811786097,1.5736628770828247,-0.30587798753847295
47153,1734173972,568344354,-0.7075566431386427,0.0020295116847515097,0.38001024070945605,0.4931740866394239,0.8695404531357697,0.016621404369569836,0.020061145146613082,255,-1,0.23053903877735138,-1.679798428212301,-1.9286354223834437,-1.1560118834124964,1.5736868381500244,-0.3111351172076624
47169,1734173972,584532976,-0.7075622058450909,0.002054770339721882,0.37998165899048014,0.49088628113065463,0.8708329886671462,0.016596530202416068,0.02012759379563727,255,-1,0.23052705824375153,-1.6797626654254358,-1.9286473433123987,-1.1559880415545862,1.57365083694458,-0.3164885679828089
47185,1734173972,600639820,-0.7075705690667866,0.0020459996778902055,0.3800099897852316,0.4885080279872706,0.8721705166389792,0.016486846933202126,0.02016631785639636,255,-1,0.23056301474571228,-1.679798428212301,-1.9286354223834437,-1.1560242811786097,1.5736747980117798,-0.3219378630267542
47201,1734173972,616311311,-0.7075610483970752,0.0020420217900678334,0.3800046846047627,0.4860562554109002,0.8735392691004294,0.016439243630172656,0.02020428628506802,255,-1,0.23053903877735138,-1.679786507283346,-1.9286473433123987,-1.1560118834124964,1.5736747980117798,-0.3276141325580042
47217,1734173972,632402420,-0.7075478904212527,0.0020389084803039952,0.3799808241668125,0.48355344716668036,0.8749265017271377,0.01640662145106491,0.020260875630012262,255,-1,0.23051507771015167,-1.679774586354391,-1.9286955038653772,-1.1560118834124964,1.5736628770828247,-0.3334582487689417
47233,1734173972,648582696,-0.7075539358707476,0.0020713843105864133,0.3799933051525606,0.48099470508790426,0.876335795102085,0.016346212825391136,0.020309338405358982,255,-1,0.23053903877735138,-1.679786507283346,-1.9286235014544886,-1.1559999624835413,1.5736268758773804,-0.3393142859088343
47249,1734173972,664795398,-0.707560435053213,0.002067589813660545,0.3799782196614456,0.4783743908010318,0.8777687222626362,0.016280500635224904,0.02037051158481308,255,-1,0.23053903877735138,-1.679798428212301,-1.9286473433123987,-1.1559999624835413,1.5736268758773804,-0.34539872804750615
47265,1734173972,680279493,-0.7075780045640855,0.002051062190403876,0.3800078569653892,0.4756755020238686,0.8792349590409493,0.016220414026561714,0.020386312648627593,255,-1,0.23055103421211243,-1.679774586354391,-1.9286354223834437,-1.1559999624835413,1.57365083694458,-0.35169774690736944
47281,1734173972,696374893,-0.7075496106228423,0.002063928382201002,0.37997129811562513,0.47289869971367554,0.8807306733211794,0.016166657971885108,0.02046802507221915,255,-1,0.23056301474571228,-1.679798428212301,-1.9286473433123987,-1.1559999624835413,1.57365083694458,-0.3580568472491663
47297,1734173972,712484359,-0.7075607218785808,0.002045496653346561,0.3800176533106298,0.47001688978467643,0.8822730374736572,0.016080891462649263,0.02048940199011606,255,-1,0.23051507771015167,-1.6797626654254358,-1.9286235014544886,-1.1560242811786097,1.57365083694458,-0.3646200338946741
47313,1734173972,728628873,-0.70756977371377,0.0020445122312483365,0.37999303191467365,0.46714005572740436,0.883799097431183,0.016030342617106022,0.02055120021803541,255,-1,0.23053903877735138,-1.6797626654254358,-1.9286473433123987,-1.1559999624835413,1.5736747980117798,-0.3711589018451136
47329,1734173972,744695901,-0.7075562940601453,0.002062359783589623,0.3800102438360832,0.4642060709398707,0.8853439931004666,0.015944731219557053,0.02060347373199059,255,-1,0.23052705824375153,-1.6797507444964808,-1.9286955038653772,-1.1560118834124964,1.5736747980117798,-0.37791282335390264
47345,1734173972,760289192,-0.7075562621907278,0.0020538961490058497,0.37999594553870486,0.4611761394681087,0.8869258823414679,0.01587832251460363,0.02066219959787494,255,-1,0.23053903877735138,-1.6797626654254358,-1.9286835829364222,-1.1560242811786097,1.5736268758773804,-0.38481122652162725
47361,1734173972,776380062,-0.7075550040240516,0.002064931785756588,0.3800197637681162,0.4580823879701469,0.8885282449721892,0.01580347690788987,0.020696227574871,255,-1,0.23051507771015167,-1.6797626654254358,-1.9286711851703089,-1.1559880415545862,1.57365083694458,-0.3918407599078577
47377,1734173972,792464017,-0.7075711385666109,0.0020538026966917494,0.3799943490143869,0.45495072767747846,0.8901352922952456,0.015746859259919147,0.020761339543456478,255,-1,0.23051507771015167,-1.679786507283346,-1.9286473433123987,-1.1559999624835413,1.573638916015625,-0.3988707701312464
47393,1734173972,808604240,-0.7075653778605545,0.002059087560687442,0.3800120940303482,0.4518572662306741,0.8917100851903157,0.015644572879508076,0.02081783523422857,255,-1,0.23056301474571228,-1.6797626654254358,-1.9286115805255335,-1.155964199696676,1.573638916015625,-0.4058173338519495
47409,1734173972,824176311,-0.7075775093213709,0.0020551113435156457,0.3800343352220766,0.44870978713231413,0.8932985526469873,0.015555018883938133,0.02086298535663467,255,-1,0.23053903877735138,-1.679774586354391,-1.9286592642413538,-1.1559880415545862,1.57365083694458,-0.4129064718829554
47425,1734173972,840279102,-0.7075623154927734,0.002064344759496602,0.38001896730754275,0.4455342077275331,0.8948861395951244,0.015515277067598978,0.020912749284839046,255,-1,0.23051507771015167,-1.6797507444964808,-1.9285872618304651,-1.1560118834124964,1.573638916015625,-0.4200804869281214
47441,1734173972,856370210,-0.7075689665416547,0.002058245299438911,0.3799930413570758,0.44231099805786533,0.8964829089704643,0.01543657154871009,0.02100207560529773,255,-1,0.23052705824375153,-1.679786507283346,-1.9287193457232874,-1.1559999624835413,1.5736149549484253,-0.4272421042071741
47457,1734173972,872526645,-0.7075593812137391,0.0020859188359691402,0.3800142077328482,0.43915195243346494,0.8980354879241583,0.015342912419833798,0.021033785707091524,255,-1,0.23052705824375153,-1.679774586354391,-1.9286115805255335,-1.1559761206256312,1.5736268758773804,-0.4342597166644495
47473,1734173972,888153791,-0.7075720825280484,0.0020524521634731462,0.3800099708129134,0.435959831294818,0.8995891461586604,0.015290620365532264,0.02108531573780914,255,-1,0.23052705824375153,-1.679786507283346,-1.9286835829364222,-1.155964199696676,1.5736149549484253,-0.44130164781679326
47489,1734173972,904277563,-0.7075659944123768,0.002061212087770715,0.380040684777637,0.4328119696407781,0.901108382902284,0.015200644121338832,0.021128691800426015,255,-1,0.23056301474571228,-1.679774586354391,-1.9286354223834437,-1.1559880415545862,1.5736268758773804,-0.44831973711122686
47505,1734173972,920427799,-0.7075610738267668,0.002070838094631432,0.3800155217047726,0.4296634488559597,0.9026138928236709,0.015126534787397485,0.02118181163703037,255,-1,0.23052705824375153,-1.6797626654254358,-1.9286711851703089,-1.1559880415545862,1.5736149549484253,-0.4552653471576136
47521,1734173972,936558246,-0.707570368636219,0.002044372588274887,0.38003379578971846,0.42651504340796803,0.9041058862771827,0.015058098969731001,0.02123011542754485,255,-1,0.23053903877735138,-1.6797626654254358,-1.9286235014544886,-1.155952278767721,1.57365083694458,-0.4620922247516077
47537,1734173972,952147722,-0.7075573029907812,0.0020666614513208353,0.38001023134646844,0.4234806303346475,0.9055304996956095,0.015010484076762198,0.021292139868284186,255,-1,0.23052705824375153,-1.679786507283346,-1.9286473433123987,-1.1559880415545862,1.5736149549484253,-0.46876269975771123
47553,1734173972,968286514,-0.7075747779411563,0.0020529484917362986,0.380055504189877,0.4205126350768977,0.9069136098311009,0.014914124422657236,0.021316588294348415,255,-1,0.23053903877735138,-1.6797507444964808,-1.9286235014544886,-1.1559761206256312,1.5736268758773804,-0.4752419630633753
47569,1734173972,984432935,-0.7075587249206775,0.0020487796414057464,0.38001421726275847,0.41757857468435733,0.9082677232959699,0.014823041052838267,0.021404537773140015,255,-1,0.23053903877735138,-1.6797507444964808,-1.9286592642413538,-1.1559880415545862,1.5736268758773804,-0.4816373030291956
47585,1734173973,588655,-0.7075557779646133,0.0020805520212872565,0.38003571380722095,0.4147535278916009,0.9095614560276428,0.014775555466289746,0.021427827024873194,255,-1,0.23050309717655182,-1.6797626654254358,-1.9286473433123987,-1.155952278767721,1.57365083694458,-0.48784000078310186
47601,1734173973,16149997,-0.7075623401739457,0.002055867785253871,0.38001896730754275,0.4119788412900388,0.9108212598661616,0.014727849639133962,0.02147457450432864,255,-1,0.23052705824375153,-1.679798428212301,-1.9286473433123987,-1.1560242811786097,1.5736628770828247,-0.49363691011537725
47617,1734173973,32273292,-0.7075619163143256,0.0020452162898005463,0.3800332720248426,0.4093757085104887,0.9119943740680881,0.014653570416042995,0.021518917810928084,255,-1,0.23052705824375153,-1.6797507444964808,-1.9286354223834437,-1.155964199696676,1.573638916015625,-0.49931413332094365
47633,1734173973,48415184,-0.7075643692685487,0.002033900009671164,0.3800250722601547,0.40685142576433847,0.9131230927038826,0.01458831054765655,0.02157118725955666,255,-1,0.23055103421211243,-1.6797383467303675,-1.9286354223834437,-1.1559761206256312,1.5736149549484253,-0.504679028187887
47649,1734173973,64553976,-0.7075640075776035,0.0020871024189979544,0.38005053939526867,0.40448241652521816,0.9141756533591369,0.014525821317044593,0.02158355953915875,255,-1,0.23052705824375153,-1.679774586354391,-1.9286354223834437,-1.155964199696676,1.573638916015625,-0.5098407904254358
47665,1734173973,80157041,-0.7075558028399577,0.0020720751253665024,0.38003571380722095,0.40214377963975245,0.9152064858198443,0.014478270965892269,0.02162980536628779,255,-1,0.23052705824375153,-1.679798428212301,-1.9286473433123987,-1.155952278767721,1.57365083694458,-0.5147512594806116
47681,1734173973,96316337,-0.7075519445795877,0.0020633806039935853,0.3799882365777311,0.3999719748046409,0.9161566728685151,0.014444118795257643,0.021696487310082998,255,-1,0.23051507771015167,-1.6797507444964808,-1.9286711851703089,-1.1559761206256312,1.5736268758773804,-0.5193856398211878
47697,1734173973,112533569,-0.7075615283383178,0.0020526601208442443,0.38000467828065665,0.3979250933594455,0.9170480862283293,0.014385071914793032,0.021713989173833267,255,-1,0.23055103421211243,-1.679786507283346,-1.92857534090151,-1.155964199696676,1.573638916015625,-0.5236132780658167
47713,1734173973,128653287,-0.7075524911264927,0.002038957503481197,0.3800028281588246,0.39605151325856475,0.9178584684923753,0.014353109548418749,0.021748997878598957,255,-1,0.23052705824375153,-1.6797383467303675,-1.9286354223834437,-1.1559880415545862,1.573638916015625,-0.5275176207171839
47729,1734173973,144227743,-0.7075759159590339,0.002073556936853405,0.38004385860807144,0.39435856738361236,0.9185884463707232,0.014273715049519431,0.021745058842202205,255,-1,0.23055103421211243,-1.6797383467303675,-1.9286354223834437,-1.1559761206256312,1.5736268758773804,-0.5311577955829065
47745,1734173973,160478115,-0.7075549135286601,0.0020457310392085017,0.38003226506834764,0.39274049023592433,0.9192812631867292,0.014244689502435983,0.021770514556076936,255,-1,0.23055103421211243,-1.6797626654254358,-1.9286473433123987,-1.1559761206256312,1.5736029148101807,-0.5343440214740198
47761,1734173973,176673889,-0.7075589265879594,0.002066803573211301,0.38001421408352526,0.3913642078307693,0.9198674889823096,0.014207501693849692,0.021817571771261236,255,-1,0.23050309717655182,-1.6797626654254358,-1.9286473433123987,-1.1559880415545862,1.573638916015625,-0.5372780005084437
47777,1734173973,192149877,-0.7075641190376375,0.0020701234240122404,0.38003591257825786,0.3901295435836383,0.9203921814662234,0.014190525006990636,0.02181285215405194,255,-1,0.23051507771015167,-1.6797383467303675,-1.9286473433123987,-1.1559999624835413,1.573638916015625,-0.5398290793048304
47793,1734173973,208303213,-0.7075641930146401,0.0020446818920459645,0.38003591257825786,0.38899949092418484,0.9208703625058505,0.01416452450770394,0.02182974494901873,255,-1,0.23052705824375153,-1.6797264258014124,-1.9286835829364222,-1.1559880415545862,1.5736747980117798,-0.5420206228839319
47809,1734173973,224507808,-0.7075680201178848,0.002059607685065593,0.3800433284855688,0.3880840179529819,0.9212567048024854,0.01413396777530455,0.02184284369908023,255,-1,0.23053903877735138,-1.6797626654254358,-1.9285872618304651,-1.1559880415545862,1.5736868381500244,-0.5439127127276819
47825,1734173973,240604877,-0.7075606409209393,0.002053997382418504,0.38000335492610765,0.387266966057107,0.9215994663481057,0.014140701427511263,0.02188061221602845,255,-1,0.23049110174179077,-1.6797383467303675,-1.9286711851703089,-1.155964199696676,1.5736268758773804,-0.545565430318014
47841,1734173973,256168603,-0.7075649504085132,0.002068799344589877,0.3800229374883403,0.38657209653835545,0.9218919815808904,0.0141013516704673,0.02187099348144656,255,-1,0.23050309717655182,-1.6797507444964808,-1.9286473433123987,-1.1559761206256312,1.5736628770828247,-0.5467990080462855
47857,1734173973,272274494,-0.7075877926639346,0.002047624541860791,0.380079069653029,0.38606415417822476,0.9221056580860861,0.01407716642488523,0.021850802496109867,255,-1,0.23055103421211243,-1.6797383467303675,-1.9286115805255335,-1.1559761206256312,1.5736747980117798,-0.5477212111102503
47873,1734173973,288372039,-0.7075688982508981,0.0020413082127846375,0.3800303533670004,0.3856941590064533,0.9222597896715674,0.014072934431182882,0.02188260907105159,255,-1,0.23053903877735138,-1.6797626654254358,-1.9286235014544886,-1.1559761206256312,1.57365083694458,-0.5483797232257288
47889,1734173973,304468631,-0.7075894943831179,0.0020217998563497,0.38002664617210385,0.3854565041094268,0.9223589929743575,0.014081023866013448,0.021883699092093964,255,-1,0.23053903877735138,-1.6797626654254358,-1.9286354223834437,-1.1559999624835413,1.573638916015625,-0.548739258443014
47905,1734173973,320668935,-0.7075670453435993,0.0020524941874108206,0.38001340798833716,0.38536236723054984,0.9223979916352677,0.01408499082401845,0.02189529591439048,255,-1,0.23050309717655182,-1.6797507444964808,-1.9286354223834437,-1.1559999624835413,1.57365083694458,-0.548870865498678
47921,1734173973,336072683,-0.707568651864461,0.0020679306619481464,0.38003248179123295,0.38535706398431063,0.9224001980333646,0.014079509011199844,0.02189920846526265,255,-1,0.23056301474571228,-1.6797626654254358,-1.9286354223834437,-1.1559761206256312,1.573638916015625,-0.5488827864276331
47937,1734173973,352565288,-0.707560111799579,0.0020603235019538936,0.3800033612239097,0.3854122205188214,0.9223766397161203,0.014086683185022118,0.021916207189990426,255,-1,0.23051507771015167,-1.6797626654254358,-1.9286115805255335,-1.1559880415545862,1.57365083694458,-0.5487750212298792
47952,1734173973,368326425,-0.7075615036955751,0.0020611370853609937,0.38000467828065665,0.3854343422370581,0.9223675732615774,0.014088594064724052,0.021907513257203262,255,-1,0.23053903877735138,-1.6797507444964808,-1.9286711851703089,-1.1559761206256312,1.573638916015625,-0.5486791769610804
47969,1734173973,384702920,-0.7075575867116001,0.002028161197464971,0.3800258624492184,0.38545648807940697,0.9223584867449047,0.014086675850964726,0.021901673237659205,255,-1,0.23051507771015167,-1.6797626654254358,-1.9286835829364222,-1.1559880415545862,1.573638916015625,-0.5486434141742151
47985,1734173973,400508642,-0.7075652004267916,0.002032575925487547,0.3800120971832793,0.38548978223629804,0.9223445537155108,0.014077494494257808,0.021908358485080996,255,-1,0.23050309717655182,-1.679774586354391,-1.9286354223834437,-1.1559761206256312,1.57365083694458,-0.5486071745501917
48001,1734173973,416603326,-0.7075770703603269,0.0020586125696023623,0.3800187068284393,0.385522708257367,0.9223309874812912,0.014088534533563048,0.02189301588150913,255,-1,0.23050309717655182,-1.6797383467303675,-1.9286235014544886,-1.1560118834124964,1.5736628770828247,-0.5485594908343714
48017,1734173973,432253837,-0.7075580611457093,0.0020596758183695314,0.3800418157424941,0.3855451725590394,0.9223217442165741,0.014070893481957279,0.021898173858485515,0,-1,0.23051507771015167,-1.6796186606036585,-1.9286955038653772,-1.15607196489443,1.5737227201461792,-0.5481045881854456
48937,1734173974,352357864,-0.7075194423773062,0.00204104779715897,0.38009721552055103,0.3856891620513292,0.922262200402467,0.01405126948064815,0.021883002785849624,0,-1,0.23053903877735138,-1.6796544233905237,-1.9286711851703089,-1.1560357252704065,1.5736747980117798,-0.5481165091144007
48953,1734173974,368771553,-0.7075221072179482,0.0020477527351927603,0.3801032587102881,0.38570032249936326,0.9222575168446208,0.01404653377925187,0.021886725115227084,0,-1,0.23055103421211243,-1.6796067396747034,-1.9286235014544886,-1.1560357252704065,1.5737107992172241,-0.5481403509723108
48969,1734173974,384070634,-0.7075230976008156,0.002029449744815757,0.3801188806793727,0.3856895160633236,0.9222623621740902,0.014034980791654428,0.0218803983072595,0,-1,0.23055103421211243,-1.6796186606036585,-1.9286473433123987,-1.156060043965475,1.5736868381500244,-0.548128906880514
48985,1734173974,400570869,-0.7075313551786424,0.0020444530335884973,0.38014800591432085,0.38571171422885003,0.9222535814684438,0.014024496453279243,0.021865920390004425,0,-1,0.23055103421211243,-1.6796067396747034,-1.9286354223834437,-1.1560481230365198,1.57365083694458,-0.5481165091144007
49001,1734173974,415956974,-0.7075119260013973,0.0020236016102554554,0.3800980143527296,0.3856893873451721,0.9222620872806545,0.014042091304278265,0.02188968994386239,0,-1,0.23055103421211243,-1.6796186606036585,-1.9286711851703089,-1.1560242811786097,1.5737347602844238,-0.5480330626117151
49017,1734173974,432241201,-0.7075158779828322,0.002058836332954955,0.3800789035501098,0.3857497020292347,0.9222362022498962,0.014066303969148222,0.021901911713197348,0,-1,0.23053903877735138,-1.6796305815326136,-1.9286835829364222,-1.1560481230365198,1.5737347602844238,-0.547912899647848
49033,1734173974,448832035,-0.7075269671911026,0.002058502799993006,0.3801106622643129,0.3858380699432899,0.92220009292775,0.014060628744483055,0.02186941027545222,0,-1,0.230586975812912,-1.6795948187457483,-1.9286354223834437,-1.15607196489443,1.5737347602844238,-0.5476492086993616
49049,1734173974,464620590,-0.7075172048787982,0.0020393037714038368,0.380135291787977,0.38597130090775317,0.9221448046760621,0.014034409762890554,0.021866628160993273,0,-1,0.23056301474571228,-1.6796425024615687,-1.9286955038653772,-1.1560481230365198,1.5737107992172241,-0.5472424666034144
49065,1734173974,480941057,-0.7075125679500001,0.0020319215799450754,0.3801014136799591,0.3862251024202903,0.9220375263676994,0.014061680091342732,0.0218915367934486,0,-1,0.23055103421211243,-1.6796305815326136,-1.9286711851703089,-1.1560357252704065,1.5736868381500244,-0.5466316382037562
49081,1734173974,496817827,-0.7075009132084322,0.0020504582486055565,0.38009449964772923,0.3865565045019321,0.9218984537224975,0.014067788792503087,0.02189536868393361,0,-1,0.23056301474571228,-1.6796067396747034,-1.9286592642413538,-1.1560357252704065,1.5737227201461792,-0.5457208792315882
49097,1734173974,513134956,-0.7075165659469737,0.0020247815874923887,0.3801196665653662,0.387030974631591,0.9217002370776247,0.014076760836338806,0.021852744704677,0,-1,0.23053903877735138,-1.6796544233905237,-1.9286711851703089,-1.1560481230365198,1.5736868381500244,-0.5444758574115198
49113,1734173974,528599739,-0.7075183378263797,0.002022096353536603,0.3801223137449295,0.3876935862552819,0.9214220363611858,0.014075764750487786,0.021840030476461984,0,-1,0.23057499527931213,-1.6796305815326136,-1.9286592642413538,-1.15607196489443,1.5736987590789795,-0.5428946653949183
49129,1734173974,544785499,-0.7075094479555737,0.002043393860950119,0.3801062133580394,0.38854256086693345,0.9210638869265759,0.014115439654793987,0.021834581700252657,0,-1,0.23052705824375153,-1.6796186606036585,-1.9286354223834437,-1.1560242811786097,1.5736868381500244,-0.5409787336932581
49145,1734173974,560430526,-0.7075119105930895,0.002032075894457384,0.3801122597893584,0.3894857837008466,0.9206654020092763,0.014128520087555184,0.021827202252479833,0,-1,0.23053903877735138,-1.6796067396747034,-1.9286473433123987,-1.1560357252704065,1.5737227201461792,-0.5386431852923792
49161,1734173974,576806306,-0.7075243585789175,0.002018413643216612,0.3800950628049609,0.39061564251664305,0.9201862441758162,0.01415293712697123,0.021826365285939193,0,-1,0.23056301474571228,-1.6796544233905237,-1.9286473433123987,-1.1560357252704065,1.5737227201461792,-0.5360444227801722
49177,1734173974,592602014,-0.7075236458246834,0.002029321049275121,0.38007943768897334,0.3919099541383921,0.9196354212464372,0.014200087951103302,0.021809111359987428,0,-1,0.23057499527931213,-1.6796067396747034,-1.9286354223834437,-1.1560481230365198,1.5737227201461792,-0.5330742041217249
49193,1734173974,608772039,-0.7075084168559265,0.0020413666483469367,0.3800940006030195,0.39336886982433805,0.9190123244097391,0.014234418875858633,0.02178671970256192,0,-1,0.23053903877735138,-1.6796186606036585,-1.9286235014544886,-1.1560357252704065,1.5736987590789795,-0.5296610037433069
49209,1734173974,624470472,-0.7075158532660983,0.0020673127505556324,0.3800789035501098,0.3950408756783524,0.9182946977410005,0.014286446593059566,0.021758954197957734,0,-1,0.23053903877735138,-1.6796186606036585,-1.9286115805255335,-1.156060043965475,1.5737107992172241,-0.5258405844317835
49225,1734173974,640701770,-0.7075240113962071,0.0020473057775622357,0.3801223296684121,0.3968438018781797,0.9175176636247342,0.014310628303006763,0.021714966383910357,0,-1,0.23055103421211243,-1.6796305815326136,-1.9286592642413538,-1.1560242811786097,1.5737107992172241,-0.5217326323138636
49241,1734173974,656494855,-0.7075303865259118,0.0020746418047208046,0.3801289219064498,0.3988647128374919,0.9166418086305664,0.014354279038961316,0.021649253955293282,0,-1,0.23055103421211243,-1.6796067396747034,-1.9286354223834437,-1.1560242811786097,1.5737227201461792,-0.5172060171710413
49257,1734173974,672784328,-0.7075194021334884,0.0020580091724258535,0.3801114610436318,0.40102064672876575,0.9156999693831605,0.01441041446009309,0.021641324451379763,0,-1,0.23056301474571228,-1.6796186606036585,-1.9286592642413538,-1.156060043965475,1.573746681213379,-0.5122116247760218
49273,1734173974,688658714,-0.7075197455456445,0.0020398363622241168,0.3800720215302187,0.4033992182858722,0.9146537588382252,0.014480260786412031,0.021630861679795506,0,-1,0.23057499527931213,-1.6796186606036585,-1.9286354223834437,-1.1560481230365198,1.5737107992172241,-0.5068224112140101
49289,1734173974,704835653,-0.7074991569539061,0.002048078793440239,0.38007409287817223,0.40590574329435136,0.913544194393675,0.014554013784222292,0.021580387694388945,0,-1,0.23057499527931213,-1.6796305815326136,-1.9286354223834437,-1.156060043965475,1.5737227201461792,-0.5012777487384241
49305,1734173974,720690011,-0.7075318220790642,0.0020381418191298207,0.3801194550300657,0.4084920973119832,0.9123918184676196,0.014579969771745725,0.021512798712916798,0,-1,0.23055103421211243,-1.6796425024615687,-1.9286354223834437,-1.1560481230365198,1.5737107992172241,-0.4953973929034632
49321,1734173974,736916065,-0.7075282283575303,0.002047456219452496,0.3800868442628736,0.4112326265707715,0.91115903742573,0.014662596034998488,0.021492874136231674,0,-1,0.23056301474571228,-1.6796186606036585,-1.9286235014544886,-1.15607196489443,1.5736987590789795,-0.4892657438861292
49337,1734173974,752447605,-0.7075090818270913,0.0020400702848678834,0.3800807294847521,0.4141335880821369,0.9098439763887537,0.014720795223864809,0.021461780897514,0,-1,0.23056301474571228,-1.6796305815326136,-1.9286115805255335,-1.156060043965475,1.5737107992172241,-0.4828103224383753
49353,1734173974,768764257,-0.7075303048681972,0.00205657914337236,0.38009161352761234,0.4171761664208536,0.9084529808659768,0.014810798945448933,0.021397849441449353,0,-1,0.23056301474571228,-1.6796067396747034,-1.9286354223834437,-1.15607196489443,1.5736987590789795,-0.4759123961078089
49369,1734173974,784471750,-0.7075164724946004,0.0020756380186277004,0.38013396497628826,0.420323868905231,0.9070019056391001,0.014857651188031822,0.021322255902085432,0,-1,0.23052705824375153,-1.6796305815326136,-1.9286235014544886,-1.1560242811786097,1.5736747980117798,-0.46903783479799444
49385,1734173974,800771236,-0.7075310012760351,0.002054146450597748,0.38007831359438615,0.4234657225605901,0.9055382415878412,0.014949562452198377,0.021302239805371267,0,-1,0.23056301474571228,-1.6796067396747034,-1.9286711851703089,-1.1560357252704065,1.5737107992172241,-0.4619243780719202
49401,1734173974,816421985,-0.7075306050821495,0.0020468983435278977,0.3801038361510855,0.42665691478929546,0.9040397571278636,0.015014441468309958,0.02122642556032064,0,-1,0.23056301474571228,-1.6796186606036585,-1.9286592642413538,-1.1560481230365198,1.5736747980117798,-0.4547384420977991
49417,1734173974,832732915,-0.7075109199843916,0.0020503786550195796,0.38009663800779137,0.4299886396889534,0.9024594874158653,0.015095534106961125,0.021184148827898625,0,-1,0.23059897124767303,-1.6796186606036585,-1.9286473433123987,-1.1560242811786097,1.5736987590789795,-0.44721776643861944
49433,1734173974,848667383,-0.7075071079703182,0.0020620237342406918,0.3800889220288356,0.43342759669984454,0.9008127374299231,0.015189189885028022,0.02112389674377869,0,-1,0.23057499527931213,-1.6795948187457483,-1.9286955038653772,-1.1560357252704065,1.5736987590789795,-0.43969709077943975
49449,1734173974,864942550,-0.7075253342364334,0.0020311939512327286,0.3800808043695253,0.4367744208281288,0.8991947410499544,0.015263467931549484,0.021070109754356393,0,-1,0.23056301474571228,-1.6796067396747034,-1.9286473433123987,-1.1560481230365198,1.5736747980117798,-0.4321640173541468
49465,1734173974,880691289,-0.7075224443640691,0.0020572951243307876,0.38013185237900776,0.4401745398964173,0.8975358916389952,0.015327387485236706,0.020994495460683903,0,-1,0.23057499527931213,-1.679666821156637,-1.9286354223834437,-1.156060043965475,1.5737107992172241,-0.42461949983705694
49481,1734173974,896934986,-0.7075220539024752,0.002050034493522719,0.3801284498398903,0.44359468551399456,0.8958508276354865,0.015404457974853084,0.020922530512703937,0,-1,0.23053903877735138,-1.6796425024615687,-1.9286592642413538,-1.1560357252704065,1.5736987590789795,-0.4168346563922327
49497,1734173974,912673711,-0.7075346561613622,0.002037476554236971,0.38009689798321383,0.44706206521820263,0.8941249928695172,0.015492660725582077,0.020880240241998034,0,-1,0.23053903877735138,-1.6796425024615687,-1.9286835829364222,-1.156060043965475,1.5736868381500244,-0.40919429460634404
49513,1734173974,928953886,-0.7075206191388234,0.00204924229089482,0.38012707982176674,0.45043721708395856,0.8924297871934125,0.015563532631479448,0.02081261270499496,0,-1,0.23056301474571228,-1.6796544233905237,-1.9286711851703089,-1.1560481230365198,1.5737107992172241,-0.40168506303896123
49529,1734173974,944627046,-0.7075211923218544,0.0020406370198606198,0.38008763683810315,0.4537735952651384,0.8907371042451465,0.015660793885682256,0.020776787431930527,0,-1,0.23057499527931213,-1.6796305815326136,-1.9286235014544886,-1.1560481230365198,1.5736747980117798,-0.3942483107196253
49545,1734173974,960941553,-0.7075449859088508,0.002044651785638153,0.38011649360393573,0.4571096106828333,0.889030440095081,0.015727404004286523,0.02069611482914002,0,-1,0.23053903877735138,-1.6796305815326136,-1.9286592642413538,-1.1560481230365198,1.5737107992172241,-0.3867152372943323
