Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
59388,1734172775,456488370,-0.7074099683069837,0.002101652473469428,0.3798190840660074,0.5939756214961788,0.8040538836557412,0.018998037162764995,0.018149044886995605,0,-1,0.23055103421211243,-1.6797025839435022,-1.9290183226214808,-1.1560958067523401,1.5738788843154907,-0.06534177461733037
59404,1734172775,472265005,-0.7074151414354959,0.0020919586881401305,0.3797992235295865,0.5959816178004786,0.8025681267017625,0.019043516066021414,0.018101318797014904,0,-1,0.23056301474571228,-1.6797025839435022,-1.9289944807635706,-1.156083885823385,1.573854923248291,-0.060395065938131154
59420,1734172775,488533020,-0.7074088694424113,0.00208383233380235,0.37977217694759813,0.5979741932219835,0.8010843947898327,0.019089564172693915,0.01806225911733895,0,-1,0.23056301474571228,-1.6797025839435022,-1.9290064016925257,-1.1560357252704065,1.573854923248291,-0.05537730852235967
59436,1734172775,504333972,-0.7074194288110516,0.0020836234135492627,0.37982969164249947,0.5999683796855755,0.7995937464000906,0.019100683174067247,0.0179707539523671,0,-1,0.23056301474571228,-1.6797145048724573,-1.9289944807635706,-1.1560357252704065,1.5738788843154907,-0.050419155751363576
59452,1734172775,520475149,-0.7074025152729732,0.0020779833351458423,0.37979975379150255,0.6019390200321172,0.7981104889723789,0.01915982858922952,0.017943369903005785,0,-1,0.23052705824375153,-1.6797145048724573,-1.929030720387594,-1.1560481230365198,1.5738309621810913,-0.04538947740663701
59468,1734172775,536179780,-0.7074068988215299,0.002078094778850956,0.3798071615173664,0.6040302324819812,0.7965291867609139,0.019206073230585884,0.017884620119596965,0,-1,0.23055103421211243,-1.6797025839435022,-1.9290064016925257,-1.1560481230365198,1.573843002319336,-0.04016763368715459
59484,1734172775,552421331,-0.70741386783291,0.0020691187608188506,0.3798460969330048,0.6060364997930301,0.7950047917088732,0.019231915716285554,0.017812228844968067,0,-1,0.23057499527931213,-1.6797025839435022,-1.9290183226214808,-1.1560481230365198,1.573843002319336,-0.03511363664735967
59500,1734172775,568179607,-0.7074123931954694,0.002076805252675445,0.37983048465346436,0.6080385865655156,0.7934741918626449,0.019281984616697063,0.0177760840618532,0,-1,0.23052705824375153,-1.6797145048724573,-1.9290183226214808,-1.1560242811786097,1.5738669633865356,-0.030179325734273732
59516,1734172775,584336996,-0.7074035514265248,0.0020800093805888606,0.37981196339325296,0.6100180312987428,0.7919534301745471,0.019330079934899696,0.017723259713867793,0,-1,0.23056301474571228,-1.6797145048724573,-1.9290183226214808,-1.156060043965475,1.573843002319336,-0.02514964738954717
59532,1734172775,600134849,-0.7074106646635723,0.0020834110192026675,0.3798148759133934,0.6120032260027287,0.7904198924621443,0.01937223059894386,0.01769637375302329,0,-1,0.23053903877735138,-1.6796906630145472,-1.9290183226214808,-1.1560242811786097,1.5738669633865356,-0.020215813313619435
59548,1734172775,615984201,-0.7074045520184149,0.0020989821848234435,0.379786764673659,0.6139271905124932,0.7889261144718304,0.01944334010671121,0.017633694431738844,0,-1,0.23053903877735138,-1.6797264258014124,-1.9290545622455042,-1.1560242811786097,1.5738669633865356,-0.01524526277651006
59564,1734172775,632136821,-0.7074121148033065,0.0020841996575668245,0.37983048805082853,0.6159288498933714,0.7873651308953251,0.019454485901289807,0.017587651848183984,0,-1,0.23050309717655182,-1.6797264258014124,-1.9290183226214808,-1.1560357252704065,1.573854923248291,-0.010143582020894826
59580,1734172775,648094415,-0.7074142346181395,0.002059423767589918,0.37982096055753667,0.6179397847024725,0.7857875121533141,0.01951309115225054,0.01753988310824803,0,-1,0.23052705824375153,-1.6797145048724573,-1.9290183226214808,-1.1560242811786097,1.5738669633865356,-0.004981819783345998
59595,1734172775,663750648,-0.7073978635572127,0.002070605920344423,0.379817534624033,0.6199426144392444,0.7842085438537956,0.019549154947308058,0.017491286110232495,0,-1,0.23051507771015167,-1.6797145048724573,-1.9290183226214808,-1.1560481230365198,1.5738788843154907,3.5952674807049334e-05
59611,1734172775,680051565,-0.7074014259802613,0.0020612900047582996,0.3797984340258862,0.6218983790119401,0.7826576712144875,0.019611862529787635,0.017457110859155703,0,-1,0.23055103421211243,-1.6797025839435022,-1.9290064016925257,-1.1560242811786097,1.5738788843154907,0.005042362958192825
59627,1734172775,695742607,-0.7074071346959017,0.002094977916022189,0.37983604924764314,0.6238790842487488,0.7810805285704354,0.019639980672503797,0.017388711402955084,0,-1,0.23051507771015167,-1.6797145048724573,-1.929030720387594,-1.1560242811786097,1.5738309621810913,0.009988103061914444
59643,1734172775,712235450,-0.7074218617313455,0.00206611352336657,0.37984668001770666,0.6257858460330761,0.7795545131317059,0.019664067825931646,0.017325137725090922,0,-1,0.23052705824375153,-1.6797264258014124,-1.9290545622455042,-1.1560481230365198,1.573843002319336,0.014934217557311058
59659,1734172775,727710723,-0.7074145210298649,0.0020689654476367374,0.37983525297255866,0.627743963225084,0.7779777880373829,0.01973023525182945,0.017285710047105753,0,-1,0.23051507771015167,-1.679678742085592,-1.929030720387594,-1.15607196489443,1.573854923248291,0.020012158900499344
59676,1734172775,744022369,-0.7073957082181881,0.002080721206563078,0.3798005434051118,0.6297171824644944,0.7763808504708054,0.019784531179874734,0.01725159288877537,0,-1,0.23052705824375153,-1.679678742085592,-1.9289825598346155,-1.1560481230365198,1.5738070011138916,0.02511444129049778
59691,1734172775,759740114,-0.7074014618690118,0.002069761353295374,0.3798127295264124,0.6316956161065161,0.7747719567955231,0.01982500546287535,0.017205601222907343,0,-1,0.23047912120819092,-1.6796906630145472,-1.9290064016925257,-1.1560118834124964,1.573843002319336,0.030192382633686066
59708,1734172775,776010274,-0.7074350160086795,0.0020618857932415617,0.3798416455489768,0.6336244716454927,0.7731971274924422,0.01982485658803563,0.01712325993115566,0,-1,0.23053903877735138,-1.6797264258014124,-1.9289944807635706,-1.1560242811786097,1.5738190412521362,0.03518643602728844
59723,1734172775,791802644,-0.7074085392003485,0.002070369454951613,0.3798230700259353,0.6355616470367871,0.7716043771655013,0.01990364022533326,0.017085756076499568,0,-1,0.23051507771015167,-1.6797025839435022,-1.9290426413165491,-1.1560481230365198,1.5738669633865356,0.04019246995449066
59739,1734172775,808073520,-0.7074137678326864,0.0021030300821668745,0.3798460969330048,0.6374820423991858,0.7700191579045412,0.019931079703414838,0.017026277937351647,0,-1,0.23052705824375153,-1.6797264258014124,-1.9290183226214808,-1.1560481230365198,1.5738788843154907,0.045126598328351974
59755,1734172775,824039936,-0.7074019663317241,0.0020719121862526196,0.37981272277848815,0.6393930415170949,0.7684318522149006,0.02000287425778567,0.016997411053533723,0,-1,0.23050309717655182,-1.6797025839435022,-1.9290183226214808,-1.156060043965475,1.573854923248291,0.05020454153418541
59771,1734172775,840207338,-0.7074085495542405,0.0020873055979229627,0.3798373657190201,0.641360756443895,0.7667911150818976,0.020026711330739015,0.016932122089391766,0,-1,0.23052705824375153,-1.6797264258014124,-1.9290183226214808,-1.1560481230365198,1.573843002319336,0.055330418050289154
59788,1734172775,855933189,-0.7074082699512111,0.002063093065032347,0.3798482590588792,0.643287375986909,0.7651761577475363,0.020058923073809163,0.016865322876045655,0,-1,0.23052705824375153,-1.6796906630145472,-1.9289825598346155,-1.1560357252704065,1.5738669633865356,0.060384392738342285
59803,1734172775,872118949,-0.7073972084134208,0.0020645492146044494,0.379816155276059,0.6452185485248447,0.7635473934854053,0.020122192579205278,0.016837455477046057,0,-1,0.23053903877735138,-1.6797145048724573,-1.9290545622455042,-1.1560242811786097,1.573854923248291,0.06535447388887405
59820,1734172775,887946128,-0.7074017176243058,0.0020770415726945888,0.3798249492397766,0.6471420710720502,0.7619181839387879,0.020143742658741873,0.01679435809119297,0,-1,0.23055103421211243,-1.6797025839435022,-1.9290664831744593,-1.1560118834124964,1.5738070011138916,0.07031294703483582
59835,1734172775,904274940,-0.7074212876581539,0.0020781159281544935,0.37981670562604786,0.6490057111889515,0.7603314127578307,0.02020252949283322,0.016720867797334397,0,-1,0.23053903877735138,-1.6797025839435022,-1.9290064016925257,-1.1560357252704065,1.5738669633865356,0.07528302818536758
59852,1734172775,919970989,-0.7074062862399874,0.002062418424659994,0.37982043042386726,0.6508885511333827,0.7587195738717899,0.02025168171774505,0.01669046478976478,0,-1,0.23051507771015167,-1.6797025839435022,-1.9290545622455042,-1.1560481230365198,1.5738788843154907,0.08037295192480087
59868,1734172775,936190128,-0.7074238446131389,0.00206677709052604,0.37982285653267067,0.6528312559282593,0.7570492704161803,0.02027954157652004,0.01662809787398723,0,-1,0.23052705824375153,-1.6797025839435022,-1.9290183226214808,-1.1560481230365198,1.573843002319336,0.0854392871260643
59884,1734172775,952019453,-0.7074050465349688,0.0020785295093652244,0.3798023899672126,0.6547557148893739,0.7553850230898375,0.02032814573412105,0.016588767352732806,0,-1,0.23052705824375153,-1.6797145048724573,-1.9289944807635706,-1.1560242811786097,1.5738788843154907,0.0905408188700676
59899,1734172775,968088388,-0.7073956928264845,0.0020807248189834192,0.37978630084145226,0.6566665620368272,0.7537238760641338,0.02038441389785681,0.016547526208856075,0,-1,0.23053903877735138,-1.6797264258014124,-1.9289944807635706,-1.156060043965475,1.5738309621810913,0.09549929201602936
59915,1734172775,983770370,-0.70740072960544,0.0020541244777073676,0.3798490585318695,0.6585294652647712,0.7520984692295539,0.020386911142002143,0.016468449069184266,0,-1,0.23050309717655182,-1.6797264258014124,-1.9289944807635706,-1.1560242811786097,1.573843002319336,0.10050495713949203
59931,1734172776,6437,-0.7073972084134208,0.0020645492146044494,0.379816155276059,0.6604093141770658,0.7504472900924097,0.020455986917734377,0.016430311633003552,0,-1,0.23053903877735138,-1.6797025839435022,-1.9290183226214808,-1.1560481230365198,1.573843002319336,0.10542785376310349
59947,1734172776,15700578,-0.7074102876041074,0.0020761591738199265,0.3798257164317298,0.6622503901984174,0.7488236976228774,0.02047416878240686,0.01637983434333215,0,-1,0.23051507771015167,-1.6796906630145472,-1.9290545622455042,-1.1560481230365198,1.573843002319336,0.11043351143598557
59963,1734172776,31925678,-0.7074072240877669,0.002053728960030047,0.37980715816679567,0.664153357513632,0.7471355987956483,0.02054295345984895,0.016331006667812405,0,-1,0.23053903877735138,-1.6797383467303675,-1.9290664831744593,-1.1560242811786097,1.5738669633865356,0.11548785865306854
59979,1734172776,47615289,-0.7074060621877348,0.002059072795984264,0.3798326569818442,0.6660444311982474,0.7454510844270333,0.020553856396971423,0.01627990735770767,0,-1,0.23052705824375153,-1.6797145048724573,-1.9290064016925257,-1.1560242811786097,1.573854923248291,0.12062571942806244
59996,1734172776,63879251,-0.7074165256497379,0.00208203552344043,0.3797984673310338,0.6679435221510636,0.7437488701435666,0.020619377953949473,0.016245326386127145,0,-1,0.23055103421211243,-1.6796906630145472,-1.9290426413165491,-1.1560242811786097,1.5738190412521362,0.1256437450647354
60011,1734172776,80147027,-0.7074278188253974,0.0020827833554151044,0.379815919137252,0.669789764794094,0.7420875319340012,0.020650312729352117,0.016165720192888988,0,-1,0.23053903877735138,-1.6796906630145472,-1.929030720387594,-1.1560481230365198,1.573843002319336,0.13061419129371643
60028,1734172776,95861434,-0.7074282423453808,0.0020668851530321257,0.3798445076267246,0.6716320387214729,0.7404210158849839,0.020684414994191425,0.01610213572896816,0,-1,0.23052705824375153,-1.6796906630145472,-1.9289825598346155,-1.1560481230365198,1.5738190412521362,0.1355726718902588
60043,1734172776,112144470,-0.7074204271433407,0.00207151020032715,0.3798058818802008,0.6734612807522886,0.7387564738298914,0.02073160289149505,0.01609274194975706,0,-1,0.23053903877735138,-1.6797025839435022,-1.9290545622455042,-1.1560357252704065,1.573854923248291,0.14051878452301025
60060,1734172776,127861261,-0.7074128828729367,0.0020789595557968625,0.3798162350184056,0.6753476938512147,0.7370328657646802,0.020779529253815793,0.016008071605868424,0,-1,0.23055103421211243,-1.6797025839435022,-1.929030720387594,-1.1560242811786097,1.573843002319336,0.14568062126636505
60075,1734172776,143610715,-0.7074068988215299,0.002078094778850956,0.3798071615173664,0.6772212376895882,0.7353112690122608,0.02082373542369219,0.015972004531835893,0,-1,0.23053903877735138,-1.6797025839435022,-1.9290183226214808,-1.1560481230365198,1.5738070011138916,0.1507585644721985
60092,1734172776,159876823,-0.7074237137719218,0.002075277290538652,0.37980850793354953,0.6791036645065244,0.7335735374854282,0.020857857464762406,0.015906845598823192,0,-1,0.23055103421211243,-1.6797145048724573,-1.9290064016925257,-1.1560481230365198,1.573854923248291,0.15581290423870087
60107,1734172776,175629615,-0.707416208775819,0.002080969632985168,0.3797836033149407,0.6809904729190025,0.7318214010546018,0.020905206352014132,0.015886632727318568,0,-1,0.23052705824375153,-1.6797264258014124,-1.9289825598346155,-1.1560242811786097,1.573843002319336,0.1609511375427246
60123,1734172776,191894292,-0.7074163189913818,0.0020577942474816124,0.3798378993783531,0.6827987470839088,0.7301358643569009,0.02092171285700082,0.01580419221519068,0,-1,0.23052705824375153,-1.6797145048724573,-1.9289944807635706,-1.156060043965475,1.5738788843154907,0.16592159867286682
60139,1734172776,207617521,-0.7074053471561313,0.0020626388508147987,0.37980238661663973,0.6845754805417118,0.7284696348509991,0.020981879915420675,0.015753198289585452,0,-1,0.23056301474571228,-1.6797264258014124,-1.9289944807635706,-1.1560242811786097,1.5738909244537354,0.1708793193101883
60156,1734172776,223982095,-0.7074036747880964,0.002086180417248013,0.3798011263625372,0.6864317966954719,0.7267204756054132,0.021019611620436182,0.01571352120290759,0,-1,0.23052705824375153,-1.679678742085592,-1.9290183226214808,-1.1560481230365198,1.5738909244537354,0.17596961557865143
60171,1734172776,239629983,-0.7074133241159152,0.002075446506369744,0.3798318606804558,0.6882709044377792,0.7249797818014175,0.021039412504385267,0.015646763404642574,0,-1,0.23049110174179077,-1.6796906630145472,-1.9289944807635706,-1.1560357252704065,1.5738788843154907,0.18105992674827576
60188,1734172776,256006956,-0.7074133656802294,0.0020788462412141082,0.3797761754114726,0.6901128207929133,0.7232251801424877,0.021124330664778954,0.015601155055944727,0,-1,0.23052705824375153,-1.6797025839435022,-1.929030720387594,-1.15607196489443,1.5738669633865356,0.18614985048770905
60203,1734172776,271633386,-0.7074149070932643,0.0020773442125989693,0.3798188780481696,0.6919433418155666,0.7214755506790239,0.021125118830870013,0.015529676232516778,0,-1,0.23052705824375153,-1.6797025839435022,-1.9289825598346155,-1.1560481230365198,1.573854923248291,0.19114427268505096
60220,1734172776,287977457,-0.7073946258331201,0.002097913422186873,0.3798657948747325,0.693739064425569,0.7197498943451681,0.02113991464110825,0.015469456649222243,0,-1,0.23051507771015167,-1.6797145048724573,-1.9290064016925257,-1.1560242811786097,1.573854923248291,0.19606679677963257
60235,1734172776,303580045,-0.7073995848208087,0.0020786711104660554,0.379807957925689,0.6955120343617417,0.7180349982754196,0.02121584687881214,0.015447949728831569,0,-1,0.23051507771015167,-1.6797264258014124,-1.9290426413165491,-1.156060043965475,1.5738669633865356,0.20107319951057434
60251,1734172776,319933176,-0.7074083157572021,0.002076621965073383,0.379820701207227,0.6973076271694095,0.7162924643040276,0.02122913681124642,0.015378635273668301,0,-1,0.23055103421211243,-1.6797025839435022,-1.9289944807635706,-1.1560242811786097,1.5738309621810913,0.20619907975196838
60267,1734172776,335684299,-0.7074020673928196,0.0020442008862907434,0.3798249458628999,0.6991239518420301,0.7145193471429352,0.021278911977163084,0.015330049715658371,0,-1,0.23053903877735138,-1.6797145048724573,-1.9290064016925257,-1.1560242811786097,1.573854923248291,0.21131335198879242
60283,1734172776,351817131,-0.7074099568620695,0.002072305949283406,0.37980979107267343,0.7009737472336102,0.7127045331405056,0.021336069264647425,0.015258646027047327,0,-1,0.23052705824375153,-1.6797025839435022,-1.9290183226214808,-1.1560357252704065,1.573843002319336,0.2163792997598648
60299,1734172776,367625713,-0.7074111760642584,0.0020708908144282407,0.37984005482823674,0.7027560148761136,0.7109478688559348,0.02135548673436686,0.01520047732758008,0,-1,0.23056301474571228,-1.6797383467303675,-1.9290064016925257,-1.1560118834124964,1.5737950801849365,0.22134976089000702
60315,1734172776,383818864,-0.7074181060437006,0.002077733680836631,0.3798249133020158,0.7045376027755144,0.7091821561409993,0.021398635311047645,0.015150382614292435,0,-1,0.23051507771015167,-1.6796906630145472,-1.9289944807635706,-1.1560481230365198,1.5738070011138916,0.22634418308734894
60331,1734172776,399651288,-0.7074094535451325,0.0020804059272436985,0.37980712834239566,0.7062753197815874,0.7074507895884389,0.021481766325515073,0.015069395928392963,0,-1,0.23051507771015167,-1.6797145048724573,-1.9289944807635706,-1.1560481230365198,1.5738070011138916,0.23125435411930084
60348,1734172776,415835618,-0.7074101353730795,0.0020988121696828557,0.3798097877284366,0.708019461213512,0.7057056089818599,0.021489226244133235,0.015041580698142527,0,-1,0.23053903877735138,-1.6797025839435022,-1.9290545622455042,-1.1560357252704065,1.5737950801849365,0.23627275228500366
60363,1734172776,431611299,-0.70741881138709,0.0020979050978824285,0.3798249033355153,0.7098261869529446,0.7038887715240073,0.021520472036932237,0.014975009902327259,0,-1,0.23050309717655182,-1.6797145048724573,-1.9290545622455042,-1.1560481230365198,1.573783040046692,0.24135106801986694
60380,1734172776,447932720,-0.7074124288556805,0.00209093362511182,0.37981485245130886,0.7116191527944402,0.7020753974100428,0.021574037874784065,0.014929119780854344,0,-1,0.23053903877735138,-1.6797264258014124,-1.9290064016925257,-1.1560357252704065,1.5737711191177368,0.2465132623910904
60395,1734172776,463776350,-0.7073970908647155,0.002092264024282971,0.3798413406389568,0.7134085538199012,0.7002579021799531,0.02158546470373268,0.014871902522955078,0,-1,0.23056301474571228,-1.6797025839435022,-1.9290183226214808,-1.1560242811786097,1.573783040046692,0.25161516666412354
60411,1734172776,480058193,-0.7074147773890272,0.002058763666899417,0.37985692104240665,0.7151840858318341,0.6984451478781598,0.021620938491221226,0.014786270560822413,0,-1,0.23052705824375153,-1.6797025839435022,-1.9289587179767054,-1.1560357252704065,1.5737950801849365,0.2567058503627777
60427,1734172776,495860338,-0.7074143934600294,0.0020939159086649705,0.37983045798757137,0.7169923122976621,0.6965876718832191,0.021687239455612992,0.014741205214069639,0,-1,0.23051507771015167,-1.6797145048724573,-1.9290183226214808,-1.1560481230365198,1.5737711191177368,0.26455065608024597
60452,1734172776,519800901,-0.707414478504111,0.002085426622621802,0.37984475376783255,0.7197689379427009,0.6937184936595973,0.02174099838559157,0.014651160933295687,0,-1,0.23050309717655182,-1.6796906630145472,-1.9290426413165491,-1.1560357252704065,1.5737950801849365,0.2700600326061249
60468,1734172776,536025524,-0.7074267931296412,0.0020825363875914215,0.3798384489482226,0.7216772935729717,0.6917332439428165,0.021775940216280504,0.01458806338194571,0,-1,0.23051507771015167,-1.679678742085592,-1.9289944807635706,-1.1560357252704065,1.5738190412521362,0.27567726373672485
60484,1734172776,551994800,-0.7074057588764063,0.002084029754031059,0.3797759143588347,0.7236413945611936,0.6896761850912889,0.021854804095201966,0.014569122602868525,0,-1,0.23055103421211243,-1.6797145048724573,-1.9290426413165491,-1.156060043965475,1.5737711191177368,0.28136637806892395
60499,1734172776,568181753,-0.707422632013192,0.0020580940326561893,0.379816689005811,0.7255966207054234,0.6876204654709615,0.021869514293611295,0.014469410179061977,0,-1,0.23050309717655182,-1.6796906630145472,-1.9290183226214808,-1.1560481230365198,1.573783040046692,0.2871394157409668
60515,1734172776,583789348,-0.7074047689821695,0.002096174646028316,0.37979972372832127,0.7276108459278386,0.6854878236450058,0.021932018311859775,0.014418290306993492,0,-1,0.23053903877735138,-1.6797025839435022,-1.9290183226214808,-1.1560357252704065,1.5738070011138916,0.29297199845314026
60531,1734172776,600166797,-0.7074236442742817,0.0020798320621725173,0.37982147058026305,0.729652634763151,0.683314734918171,0.021950329165105403,0.014359271445488063,0,-1,0.23055103421211243,-1.6797145048724573,-1.9290183226214808,-1.1560118834124964,1.5738070011138916,0.2991524636745453
60548,1734172776,615952491,-0.7073975542799474,0.0020566517782169332,0.37983994809779703,0.7317726780062368,0.6810443638209324,0.021997395510656697,0.014263128060482522,0,-1,0.23056301474571228,-1.6796906630145472,-1.9290183226214808,-1.1560481230365198,1.573783040046692,0.3055722713470459
60563,1734172776,631664752,-0.7074080516094231,0.0020360979726101367,0.3798577104053296,0.7339799279334506,0.678665886124561,0.022020006039378783,0.014184489261042543,0,-1,0.23057499527931213,-1.6797025839435022,-1.9290064016925257,-1.1559999624835413,1.573783040046692,0.3120999336242676
60580,1734172776,647943496,-0.7073927855763215,0.0020978128665396353,0.37983254343835116,0.7362149253201792,0.6762395384720516,0.022088641878994224,0.014133727139400547,0,-1,0.23055103421211243,-1.6796906630145472,-1.9290064016925257,-1.1560118834124964,1.5737950801849365,0.3185916543006897
60595,1734172776,663723707,-0.7074218070096651,0.0020594279616227853,0.3798296616992366,0.7384058193954689,0.6738465880077551,0.0221408221577247,0.014050114141632085,0,-1,0.23055103421211243,-1.6797025839435022,-1.9289944807635706,-1.1560118834124964,1.5737711191177368,0.32510730624198914
60612,1734172776,679893255,-0.7074302802683884,0.002087884392087233,0.3798315182252483,0.740653902436264,0.6713752639525141,0.022167746032582668,0.013987236841494003,0,-1,0.23051507771015167,-1.6797025839435022,-1.9289825598346155,-1.1560242811786097,1.5737711191177368,0.3319461941719055
60627,1734172776,696045637,-0.7074299805683822,0.0020517966837261155,0.37984587361682126,0.7429537462785185,0.6688295504412992,0.02220508230237027,0.013917530928628678,0,-1,0.23052705824375153,-1.6797383467303675,-1.9289825598346155,-1.1560242811786097,1.5737347602844238,0.3389168977737427
60643,1734172776,711744785,-0.7074292368244084,0.0020711902103473095,0.3798302511691424,0.7453038691040446,0.6662092700712746,0.022269815790613653,0.013834972869246212,0,-1,0.23052705824375153,-1.6797145048724573,-1.9290064016925257,-1.1560242811786097,1.573783040046692,0.34587597846984863
60659,1734172776,727777957,-0.7074073077463905,0.0021040480449173843,0.37983125091208086,0.7476370173933824,0.6635896704566452,0.022328968855620877,0.013749786769732883,0,-1,0.23055103421211243,-1.6797264258014124,-1.9289944807635706,-1.1560481230365198,1.573783040046692,0.35293057560920715
60676,1734172776,743882417,-0.7074299668681295,0.0020914012932470136,0.3798444844048114,0.7499573281228745,0.6609667224062021,0.022369504381580786,0.013660275990042905,0,-1,0.23055103421211243,-1.6797025839435022,-1.9290426413165491,-1.1560357252704065,1.5737587213516235,0.3599735498428345
60691,1734172776,759762287,-0.707450166172957,0.0021109402559292717,0.3798529525989071,0.7523476236949723,0.6582453742480514,0.022399752821078964,0.013576872803612517,0,-1,0.23052705824375153,-1.6796906630145472,-1.9289825598346155,-1.1560357252704065,1.573783040046692,0.36719590425491333
60708,1734172776,776039123,-0.7074233289194388,0.0020471577838634338,0.37981806829576675,0.7546764266825127,0.6555731384369508,0.022464255985409503,0.013516966104220197,0,-1,0.23051507771015167,-1.6797145048724573,-1.9289944807635706,-1.1560242811786097,1.5737711191177368,0.3744182884693146
60723,1734172776,791656017,-0.7074223134651054,0.0020677785713241127,0.3798418784244132,0.7570311168705618,0.6528533727068102,0.022505003206128842,0.013412183481617754,0,-1,0.23052705824375153,-1.6797025839435022,-1.9289706389056605,-1.1560357252704065,1.5737711191177368,0.38152119517326355
60739,1734172776,807949542,-0.7074161444504734,0.0020912018811621398,0.3798188613931866,0.7593408511656163,0.6501646872765674,0.02255945313801578,0.01335747894455817,0,-1,0.23055103421211243,-1.6797145048724573,-1.9290064016925257,-1.1560481230365198,1.573783040046692,0.38852784037590027
60755,1734172776,823754310,-0.7074276107940729,0.0020811703529548873,0.3798254762928492,0.7615907852521081,0.6475279563669853,0.02260321380268563,0.01327088045545258,0,-1,0.23052705824375153,-1.6797264258014124,-1.9290183226214808,-1.1560481230365198,1.5737587213516235,0.3955708146095276
60772,1734172776,840017080,-0.7074271747350325,0.0020897421868614338,0.37984185138514115,0.7638892739383261,0.6448143293219358,0.02266095715891542,0.013196169282065634,0,-1,0.23049110174179077,-1.6797145048724573,-1.9290183226214808,-1.1559999624835413,1.5737950801849365,0.40260180830955505
60787,1734172776,855752468,-0.7074282143194031,0.0020579239268978416,0.3798397127403354,0.7661246012184143,0.6421576203382583,0.02269682607098808,0.01309733315352317,0,-1,0.23052705824375153,-1.679678742085592,-1.9289587179767054,-1.15607196489443,1.5737347602844238,0.40951257944107056
60803,1734172776,871704578,-0.7074043769122026,0.0021047358358044777,0.37983945507764105,0.7683120935471817,0.6395382704589704,0.022748589805882544,0.013031852874373657,0,-1,0.23052705824375153,-1.6797145048724573,-1.9289944807635706,-1.156060043965475,1.573746681213379,0.41619640588760376
60819,1734172776,887736558,-0.7074166460017421,0.002101856598215381,0.37983309767328105,0.7704145365741227,0.6370042591660594,0.022786052386806636,0.012954206120219813,0,-1,0.23047912120819092,-1.6797025839435022,-1.9289944807635706,-1.1560242811786097,1.5737587213516235,0.4227004647254944
60836,1734172776,903929233,-0.7074091498098017,0.0020866772638900894,0.3798217269026418,0.7725005688344866,0.6344719123282061,0.022850140842640636,0.012889324282330911,0,-1,0.23052705824375153,-1.6797025839435022,-1.9289825598346155,-1.156060043965475,1.5737347602844238,0.42921653389930725
60851,1734172776,919734954,-0.7074226528541023,0.0020919775383673226,0.37984528069315027,0.77452227384348,0.6320033478398244,0.02286959214290027,0.012806146758366894,0,-1,0.23052705824375153,-1.6796906630145472,-1.9289825598346155,-1.1560118834124964,1.5737587213516235,0.4355408251285553
60868,1734172776,935939788,-0.7074187515281402,0.002102502739506772,0.3798378660377052,0.776486619154365,0.6295881356251046,0.022917197622970786,0.012732313514781787,0,-1,0.23055103421211243,-1.6797264258014124,-1.9289944807635706,-1.1560242811786097,1.573746681213379,0.4415295720100403
60883,1734172776,952221632,-0.7074281951263082,0.002100286571576764,0.3798540615175266,0.7783237209452057,0.6273163664204505,0.022937984814122694,0.012657436064208494,0,-1,0.23052705824375153,-1.6796906630145472,-1.9289944807635706,-1.1560242811786097,1.5737711191177368,0.4472905993461609
60900,1734172776,967814445,-0.7074368206577029,0.002071713299682728,0.37981477436987654,0.780052310218335,0.62516457141847,0.022992646148155143,0.012609131187553854,0,-1,0.23053903877735138,-1.679678742085592,-1.9289944807635706,-1.15607196489443,1.5737950801849365,0.4527527987957001
60916,1734172776,984009027,-0.7074222965463461,0.0020824176036221926,0.37981669239447646,0.7817530315085657,0.6230365477755606,0.023023900721061898,0.012552205330770375,0,-1,0.23053903877735138,-1.6797145048724573,-1.9289587179767054,-1.1560357252704065,1.5737711191177368,0.45814308524131775
60931,1734172776,999713182,-0.707425332297507,0.00210712398178121,0.37985137564668753,0.7833923859769591,0.6209745047721476,0.02304566641672997,0.012487244520786962,0,-1,0.23051507771015167,-1.6796906630145472,-1.9290064016925257,-1.1560118834124964,1.5737587213516235,0.46325773000717163
60947,1734172777,15961885,-0.7074082957755063,0.002085703575923508,0.3798468698443839,0.78492233143235,0.6190394976110095,0.02307685699235106,0.0124295087460325,0,-1,0.23051507771015167,-1.6797025839435022,-1.9289944807635706,-1.1560357252704065,1.573746681213379,0.46801283955574036
60963,1734172777,31698703,-0.7074238871357647,0.0020747489528105782,0.37984665335176304,0.7863290689969414,0.6172518966345798,0.02310222316852708,0.012368453261785836,0,-1,0.23052705824375153,-1.6797025839435022,-1.9289944807635706,-1.1560481230365198,1.5737950801849365,0.47236084938049316
60979,1734172777,47823429,-0.7074290081151575,0.002061623525878001,0.37983025448682084,0.7876175170902892,0.6156064307746781,0.023131365103324444,0.012341357698657887,0,-1,0.23057499527931213,-1.6797145048724573,-1.9290064016925257,-1.156060043965475,1.5737711191177368,0.4764691889286041
