Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1451,1734173171,918052673,7.470973508887449e-05,0.2561410004981923,1.4272999956310068,-0.7071067811417049,9.739012838274483e-05,2.135701820134033e-05,0.7071067742020705,0,-1,2.3968450477696024e-05,-1.570796314870016,2.384185791015625e-05,-1.5707357565509241,-0.00014335313905888825,4.793690095539205e-05
1466,1734173171,933794736,3.67381310648757e-05,0.25614100077929386,1.4272999980924626,-0.7071067812428339,7.210201945657926e-05,2.1738950211937902e-05,0.7071067771200583,0,-1,5.992112710373476e-05,-1.5707839171039026,4.8160552978515625e-05,-1.5707476774798792,-0.00013143221010381012,0.0
1482,1734173171,949427366,5.007167802592788e-05,0.25614100179091703,1.4272999970557156,-0.7071067811354815,8.053138911047795e-05,3.864244611441124e-05,0.7071067755959315,0,-1,3.5952674807049334e-05,-1.570820156727926,1.1920928955078125e-05,-1.5707476774798792,-9.519258608037262e-05,2.3968450477696024e-05
1498,1734173171,965557575,1.4559481170477839e-05,0.25614100024770603,1.4272999979658194,-0.7071067820561427,6.362789251727345e-05,1.3264823325656975e-05,0.7071067773298049,0,-1,3.5952674807049334e-05,-1.5707839171039026,0.0,-1.570723835621969,-0.00013143221010381012,4.793690095539205e-05
1514,1734173171,981121540,3.757601723578389e-05,0.25614100110096183,1.4272999971159295,-0.7071067817654063,8.472369560573692e-05,2.5638838487009812e-05,0.7071067750671857,0,-1,4.793690095539205e-05,-1.5707724730121058,0.00011968612670898438,-1.5707476774798792,-0.00021535554994756012,3.5952674807049334e-05
1530,1734173171,997273445,0.00026360724445418027,0.25614100078279645,1.427299956456848,-0.7071067893431726,0.0001650331095269063,4.369131092907208e-06,0.7071067537577149,0,-1,-3.5587941304981996e-05,-1.5707600752459925,0.0004906654357910156,-1.5708802382098597,-0.00044280687441045075,-0.00010759035219365387
1546,1734173172,13639926,0.0006315242853856363,0.2561409772636393,1.427299724271739,-0.7071068268323913,0.00044457334331091943,-5.465881865627715e-05,0.7071065936716914,0,-1,-4.7985707418263246e-05,-1.570796314870016,0.0011491775512695312,-1.5709522406207483,-0.0009344259845178726,-0.00022727647890263825
1562,1734173172,29551267,0.0010736065163202018,0.2561408742043419,1.427299198364867,-0.7071068861303905,0.0007538692316611442,-0.00010972499953229346,0.7071062658671531,0,-1,-7.135072817021637e-05,-1.5707600752459925,0.0015802383422851562,-1.5710118452655237,-0.001401249562398732,-0.00037080446352177887
1578,1734173172,45732259,0.0013086756226098613,0.2561408138961341,1.4272988579604313,-0.7071069288803256,0.0009398209444927471,-0.00011832288284980412,0.7071059990310661,0,-1,-5.990663637334137e-05,-1.5706761519061487,0.0014247894287109375,-1.5708921591388147,-0.0012095610248010757,-0.00031119981874638825
1594,1734173172,61460494,0.0010002711441968344,0.25614095032689593,1.4272993971849786,-0.7071068294400792,0.0006945265365264201,4.267794198264257e-05,0.7071063905599227,0,-1,-1.1746083394825746e-05,-1.5706165472613733,0.0004429817199707031,-1.570592228566305,-0.0004189650165002945,0.0
1610,1734173172,77311515,2.4989806197607405e-05,0.25614100554975877,1.4272999802758084,-0.7071067617784582,3.0395097262661815e-05,0.00027614477487369215,0.7071067460202767,0,-1,0.000215716048842296,-1.5705683867083948,-0.0013049284564417007,-1.5701726118670862,0.00097034772625193,0.0003954794374294579
1626,1734173172,93510150,-0.0014287764616022333,0.25614042523562397,1.4272984042526835,-0.7071069393220899,-0.0009645676722122224,0.0005599798012835372,0.7071057434318958,0,-1,0.0004906042013317347,-1.5705683867083948,-0.00357991853822881,-1.5696809927569788,0.0027912009973078966,0.000946379266679287
1642,1734173172,109524488,-0.003450838352643799,0.25613828224984536,1.4272918486525163,-0.7071075695250604,-0.002315097820679496,0.0008608359720313083,0.7071016789711871,0,-1,0.0008138038101606071,-1.570688549672262,-0.006286446248189748,-1.5691292921649378,0.004994800314307213,0.001676668063737452
1659,1734173172,125744581,-0.006035595347205909,0.25613356991795655,1.427276672707636,-0.7071090141837189,-0.003911006347507365,0.0011450874037991403,0.7070928049869527,0,-1,0.0011489875614643097,-1.570916000996725,-0.009567085896627248,-1.5685656706439417,0.007510364055633545,0.0024552680552005768
1674,1734173172,141480445,-0.00904237953360654,0.2561253546557559,1.4272492950627,-0.7071113773883213,-0.005824617268027967,0.001424585036446133,0.7070767598776996,0,-1,0.0015440925490111113,-1.5712879339801233,-0.013075176869527638,-1.5680144468890589,0.010337143205106258,0.0033297420013695955
1690,1734173172,157898187,-0.012355647778220109,0.25611324049450923,1.4272070553835012,-0.7071150821165225,-0.00788602096542732,0.001700501531706037,0.7070524588820953,0,-1,0.00199874397367239,-1.571683708821432,-0.01690704027284795,-1.567366902028219,0.013343686237931252,0.004239794332534075
1706,1734173172,173504352,-0.015891264877545032,0.2560956903079398,1.4271486686507935,-0.7071194040098197,-0.010125608109256815,0.0019839677558746325,0.7070188713218047,0,-1,0.0024653798900544643,-1.5720556418048304,-0.02082235017885381,-1.5666354338275355,0.01647007092833519,0.005210142116993666
1722,1734173172,189909219,-0.019416278924209805,0.2560734436264266,1.4270761374977203,-0.7071254733495993,-0.012314082687176651,0.0024205490025492682,0.7069767105430028,0,-1,0.0030159051530063152,-1.5723918120013636,-0.02473766008485967,-1.5658801237689417,0.01969195529818535,0.006204083561897278
1738,1734173172,205597162,-0.0227969681346877,0.25604745546681784,1.4269914718871535,-0.7071326301428077,-0.014472375143552232,0.002895016138498087,0.7069268792644521,0,-1,0.003506883978843689,-1.5726311842547815,-0.028808418904439748,-1.5649803320514124,0.022986117750406265,0.0072336033917963505
1754,1734173172,221359014,-0.02619169492337967,0.25601710717131343,1.4268916911847305,-0.7071417038100841,-0.01665611047579961,0.003454144106309215,0.706867210729768,0,-1,0.003973519895225763,-1.572799030934469,-0.03282004991640264,-1.564045254384176,0.02642371878027916,0.008311434648931026
1770,1734173172,237684249,-0.029551809785075746,0.2559818685500162,1.426779344768636,-0.7071518919002705,-0.01883516381866152,0.0040599728348534704,0.7067990909773247,0,-1,0.00450007664039731,-1.5729668776141565,-0.036903206502096,-1.5630620161639612,0.02989727072417736,0.009365297853946686
1786,1734173172,253355264,-0.032880834550849614,0.25594287561999407,1.4266528966609056,-0.7071639230918605,-0.021000989627760768,0.004728939844495197,0.7067218557819838,0,-1,0.004990680608898401,-1.5730631987201136,-0.04114133516420537,-1.5620067755328577,0.033454712480306625,0.010479455813765526
1802,1734173172,269660234,-0.03635436838802325,0.25589666681820267,1.4265066921952658,-0.7071771028055533,-0.023260574264580607,0.00536345457420262,0.706633373332633,0,-1,0.0055412063375115395,-1.573219124470846,-0.0456317106830042,-1.5609520117389124,0.03703650087118149,0.01165316067636013
1818,1734173172,286008119,-0.04001568757317783,0.2558441968101791,1.4263375418198323,-0.7071931613293617,-0.02558272180906786,0.006002262096578202,0.7065319028632374,0,-1,0.006068137474358082,-1.5734227339373987,-0.050121609364644826,-1.5598843733416956,0.04082126542925835,0.012838850729167461
1834,1734173172,301663637,-0.04381651158108313,0.25578421518557637,1.4261447521384347,-0.7072113943983637,-0.028005735280783345,0.006649827428733122,0.7064159555245569,0,-1,0.006690193898975849,-1.573662583027975,-0.054802719746724904,-1.5588057676898401,0.044678688049316406,0.014084085822105408
1850,1734173172,317339181,-0.0478514087251191,0.25571422748460537,1.425923289111933,-0.7072304858801831,-0.030619012046839932,0.007249654028730287,0.7062824919672152,0,-1,0.0072407191619277,-1.5739143530475062,-0.05967599550356084,-1.5578339735614222,0.04861925169825554,0.015341680496931076
1866,1734173172,333578824,-0.05196048741125317,0.25564030174435426,1.4256779931997419,-0.7072539270377939,-0.033223097811000114,0.007832493330575504,0.706135086587323,0,-1,0.00785116571933031,-1.5742982069598597,-0.06447726884950811,-1.5568392912494105,0.05257217586040497,0.016671180725097656
1882,1734173172,349294900,-0.05617253871655988,0.25555794719703145,1.4254064181876338,-0.7072792702916665,-0.03586071906200537,0.00837220188385507,0.7059744675833961,0,-1,0.008413675241172314,-1.5746343771563929,-0.06930286089052373,-1.5558679739581507,0.05650150403380394,0.017904432490468025
1898,1734173172,365636587,-0.0602701670057778,0.2554705776624696,1.4251223319336825,-0.7073042223151242,-0.0384635643012892,0.008911922981179975,0.7058058294922304,0,-1,0.008904279209673405,-1.574993912373678,-0.07405597368349248,-1.5549209753619593,0.060394126921892166,0.019162027165293694
1914,1734173172,381314039,-0.06436340780407201,0.25537862389034527,1.424819499584992,-0.7073317774725653,-0.041078588793325224,0.009506053659239209,0.7056230871110142,0,-1,0.009466788731515408,-1.5752700010882776,-0.07878524461855108,-1.5539258162127894,0.06426353752613068,0.020395653322339058
1930,1734173172,397760629,-0.06826374739166163,0.2552838972873651,1.4245083485052112,-0.7073622381256056,-0.0435365352805727,0.010112308440003007,0.705436726707443,0,-1,0.00996975228190422,-1.5754974524127405,-0.08341914812196904,-1.552894417439596,0.06801272183656693,0.021581342443823814
1946,1734173172,413538455,-0.07212435461560528,0.2551854099198565,1.424183406464162,-0.7073923730121392,-0.045972321153157,0.010672003412877553,0.7052437058458595,0,-1,0.01056783925741911,-1.5757373015033167,-0.08795673051942998,-1.5519111792193812,0.07176228612661362,0.022778641432523727
1962,1734173172,429415702,-0.07583812807029643,0.2550883340330928,1.4238480776304654,-0.7074254263255398,-0.048344136994184335,0.011252571994070362,0.7050428995670647,0,-1,0.011058444157242775,-1.5759175459491175,-0.09254199663271123,-1.550892178212301,0.07545156031847,0.02400028333067894
1978,1734173172,445666074,-0.07952544516063567,0.25498242005010385,1.4235004682555352,-0.7074576954375216,-0.0507282319505451,0.01184511796676043,0.7048332773285866,0,-1,0.011585375294089317,-1.57609731355776,-0.09694797197450811,-1.5499089399920862,0.07915318757295609,0.02511444129049778
1994,1734173172,461311817,-0.08312998732054705,0.25487165634993875,1.423144816709078,-0.7074928110095711,-0.05304356828959482,0.012496762097523668,0.7046163020892721,0,-1,0.012111932039260864,-1.576301399861471,-0.10136634508241826,-1.548878018056051,0.08280650526285172,0.026348067447543144
2010,1734173172,477462053,-0.08680147339272154,0.2547594257711169,1.4227667710559229,-0.7075284021339666,-0.055400930582333696,0.01303706229726815,0.704389332735118,0,-1,0.012614520266652107,-1.5765531698810022,-0.10580760637392217,-1.5479424635516565,0.08649614453315735,0.02749742940068245
2026,1734173172,493792057,-0.09054440243402477,0.25463813060358487,1.4223654199033093,-0.7075657670852519,-0.057790849220405234,0.013586025604270607,0.7041493612180043,0,-1,0.01317702978849411,-1.5768287817584437,-0.11039334932436162,-1.5469477812396448,0.09018541127443314,0.0286471676081419
2042,1734173172,509554862,-0.09443335286021379,0.2545043356832922,1.4219355058171732,-0.7076043156207121,-0.06027667589326181,0.014163549929487724,0.7038907931714955,0,-1,0.013715571723878384,-1.5770567099200647,-0.11497861543764287,-1.5459640661822718,0.09391138702630997,0.02985682524740696
2058,1734173172,525976657,-0.0982784354737098,0.25436495009467375,1.421485337982775,-0.7076434301332396,-0.06274486039099525,0.014715133250773222,0.7036244190881875,0,-1,0.014313658699393272,-1.5773447195636194,-0.11976844469179326,-1.5448973814593714,0.09769652783870697,0.03100656159222126
2074,1734173172,541730403,-0.10227502249748849,0.25421896099565217,1.4210001808192947,-0.707687542689596,-0.06527965861019247,0.015265128420980125,0.7033376741992348,0,-1,0.014804637990891933,-1.5776203314410608,-0.12454492250551397,-1.5439136664019983,0.10156593471765518,0.03222820162773132
2090,1734173172,557500123,-0.1063156556331621,0.25406655428857494,1.420492907071077,-0.7077334595254506,-0.06786775299995834,0.015836128372063888,0.7030338081550968,0,-1,0.015463021583855152,-1.5779560248004358,-0.12938243547548467,-1.5428584257708948,0.10554282367229462,0.03346145525574684
2106,1734173172,573836326,-0.11050879159889374,0.25389888629638746,1.4199461666576365,-0.7077836657258717,-0.07053885280611502,0.01641407060272882,0.7027070022866525,0,-1,0.01602553017437458,-1.5782316366778772,-0.13438636461366826,-1.5418155829059046,0.10963955521583557,0.034755002707242966
2122,1734173172,589607238,-0.11464783532540394,0.2537294854615902,1.4193828820301309,-0.7078369974190927,-0.07317838245842585,0.017004058829773655,0.7023692557400312,0,-1,0.0166595708578825,-1.5785320440875452,-0.13933116594423467,-1.5407965818988245,0.11372467875480652,0.036072518676519394
2138,1734173172,605881452,-0.118836685816804,0.2535429120390029,1.4187922687522676,-0.7078888729699312,-0.07586818446470937,0.017634859427423558,0.7020159356057128,0,-1,0.01731795445084572,-1.5788558165179651,-0.14439517656435186,-1.5397174994098108,0.11776186525821686,0.03742561116814613
2154,1734173172,621453046,-0.12310882101836824,0.2533530947017008,1.4181709412453618,-0.707945359713004,-0.07858534775096912,0.018235100468440776,0.7016446336220284,0,-1,0.01794038526713848,-1.5791438261615198,-0.14947158495058233,-1.538614575062887,0.12194249033927917,0.03867122158408165
2170,1734173172,637777566,-0.12739163144649088,0.25315134300211034,1.4175201362005505,-0.708003208777079,-0.08134269984898787,0.01885955146843475,0.701255402019155,0,-1,0.01851450465619564,-1.5794432798968714,-0.1546552816974085,-1.537499729787008,0.1261834055185318,0.039964769035577774
2186,1734173172,653454542,-0.13165098859439145,0.25294570037152353,1.416847199895961,-0.7080614977516357,-0.08411591385842196,0.019466101628365637,0.7008526944550237,0,-1,0.01917288824915886,-1.5797188917743128,-0.15985137621034795,-1.5364201704608362,0.13036403059959412,0.04127030074596405
2202,1734173172,669785737,-0.13599267077113245,0.2527361063383483,1.4161428798517564,-0.7081225900650432,-0.08684939908944131,0.019931941014457773,0.700444356851259,0,-1,0.019819287583231926,-1.5800426642047327,-0.16508323351015264,-1.5353291670428675,0.13447311520576477,0.04258744418621063
2218,1734173172,685511112,-0.14033666422498084,0.25251033835429537,1.4154158858125097,-0.7081891163355294,-0.08965187836662303,0.020611969510774625,0.700004187788991,0,-1,0.02042935974895954,-1.5803425947772425,-0.17023164430727178,-1.5342257658587855,0.1388099044561386,0.043928924947977066
2234,1734173172,701775789,-0.14471207947962147,0.2522808690744188,1.4146603964981777,-0.7082575570910163,-0.09249047748183832,0.021269425905823015,0.6995458211727693,0,-1,0.021040180698037148,-1.5806906859027308,-0.17535525957216436,-1.5331347624408167,0.1430744230747223,0.0452943779528141
2250,1734173172,717560529,-0.14902726777530392,0.2520457982987622,1.4138901462416344,-0.7083306395861573,-0.09523911645793261,0.021921435851891043,0.6990827321354527,0,-1,0.02168620377779007,-1.5810025374041956,-0.18063527742494756,-1.5320561567889612,0.14737525582313538,0.046671442687511444
2266,1734173172,733839988,-0.15339525740947663,0.2518027358318599,1.4130864889329768,-0.7084086331336534,-0.09800194591878676,0.022554588683943954,0.6986015442490363,0,-1,0.02229665033519268,-1.5813382307635706,-0.18586665788759404,-1.5309165159808558,0.15165212750434875,0.048132769763469696
2282,1734173172,749566793,-0.1577254661786148,0.2515625852202691,1.4122622293780522,-0.7084900899743211,-0.10074161201775783,0.023165629810394845,0.6981090699967518,0,-1,0.02290709689259529,-1.581625763569967,-0.19105035463442022,-1.5297778288470667,0.15590503811836243,0.04950983077287674
2298,1734173172,765727996,-0.16203999994373988,0.25129983523290306,1.411425001567744,-0.708564837350154,-0.10350105852322411,0.023813490196809027,0.697607568651723,0,-1,0.023529527708888054,-1.5819256941424769,-0.19624644914735967,-1.5285909811602991,0.16003809869289398,0.05085131525993347
2314,1734173172,781446456,-0.16620396622243605,0.25105140242962176,1.4105890057565353,-0.7086456282308073,-0.1061072231290927,0.02441874924413611,0.6971128714021492,0,-1,0.024103647097945213,-1.5822613875018519,-0.20123845735658819,-1.527475659047262,0.1641591638326645,0.052204784005880356
2330,1734173172,797708272,-0.17038493788078468,0.25078601154834684,1.4097317469318367,-0.7087243503648697,-0.10876194710363296,0.02503923196157848,0.6966015151612105,0,-1,0.024762030690908432,-1.5825613180743616,-0.20626718202699834,-1.526360813771383,0.16829222440719604,0.053557876497507095
2346,1734173172,813493251,-0.17453647861154362,0.2505176625101354,1.4088581362352242,-0.7088051995803036,-0.11142314420656599,0.025675137973228256,0.6960753258614362,0,-1,0.025324540212750435,-1.5828855673419397,-0.21124679247011358,-1.5253055731402796,0.1724492609500885,0.054827455431222916
2362,1734173172,829718112,-0.178586540078372,0.25024838528092336,1.4079771521516244,-0.708886075981223,-0.11405734355504915,0.026284642429765324,0.6955433640208556,0,-1,0.02591101825237274,-1.583137337361471,-0.21631080309023076,-1.5241907278644007,0.1765223890542984,0.05610901862382889
2378,1734173172,845469474,-0.1827046976241953,0.2499708304903994,1.407061621807768,-0.7089662588856338,-0.1167231261624908,0.026867576739502776,0.6949968984827993,0,-1,0.026545433327555656,-1.5834372679339808,-0.22137481371034795,-1.5230396429644983,0.1805955320596695,0.05737859755754471
