Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1453,1734173501,302324771,0.0010005765216013105,0.25614078705502774,1.4272992085298823,-0.7071068150385686,0.000791295657492638,-0.00013130418871034892,0.7071062923892022,0,-1,-0.00015527406801396637,-1.570916000996725,0.00164031982421875,-1.5709760824786585,-0.0012691656695764664,-0.00017911592592412262
1469,1734173501,318189144,0.0009729699251215867,0.2561408086376411,1.4272992716109214,-0.7071067845821905,0.000813043434521727,-5.898022105954944e-05,0.707106307905355,0,-1,-0.000119511281148732,-1.5708444754229944,0.0011014938354492188,-1.570820156727926,-0.0007899443255823257,-5.990663637334137e-05
1485,1734173501,334491729,0.0003836016941963287,0.2561409765807455,1.4272998805108752,-0.707106742244684,0.0004191720698242346,0.00013990145487164095,0.7071066820462588,0,-1,1.1984225238848012e-05,-1.570796314870016,-0.00020295778383427887,-1.5704124609576624,0.00025166873820126057,0.0002996056282427162
1501,1734173501,350043058,-0.0008173823095954015,0.2561408657703044,1.4272995659764713,-0.7071068471113421,-0.0004104683100218629,0.00038583463642646377,0.7071064908595147,0,-1,0.0002752626605797559,-1.5707724730121058,-0.002251450215474904,-1.5699566046344202,0.0019047427922487259,0.0007666159071959555
1516,1734173501,366292953,-0.0025518597845029835,0.2561397791437521,1.4272957830394082,-0.7071073526058816,-0.0015951044595172669,0.000674633613902698,0.7071040888030217,0,-1,0.0005385411204770207,-1.5708320776568812,-0.004741493855611623,-1.5694411436664026,0.0038810165133327246,0.0013894210569560528
1533,1734173501,382126331,-0.004849915655152106,0.25613670323994037,1.42728517044457,-0.7071085355238208,-0.003043093877097085,0.0009709699027503134,0.707097812036256,0,-1,0.0008857091306708753,-1.5710004011737269,-0.007699314747945607,-1.5688536802874964,0.006240785121917725,0.0021560369059443474
1548,1734173501,398408651,-0.007584613349765124,0.2561306005530418,1.4272646857183147,-0.7071105038501033,-0.004791757844869769,0.001297344445275717,0.7070856322249798,0,-1,0.0012328771408647299,-1.5712998549090784,-0.011028114949361623,-1.5683258215533655,0.008923754096031189,0.0029702153988182545
1565,1734173501,414078950,-0.010727946915373862,0.25612100890029754,1.4272304862254641,-0.707113850869052,-0.0067688815308031445,0.001581336763139368,0.7070655440098914,0,-1,0.0016395917627960443,-1.5717080275165003,-0.01472789445985967,-1.5677502791034144,0.01182243786752224,0.0038686576299369335
1580,1734173501,429922342,-0.014168016216458867,0.2561069468418481,1.4271803368730775,-0.707118126267064,-0.008923822600780432,0.0018229593682070478,0.7070367725330048,0,-1,0.002070649527013302,-1.5721038023578089,-0.01855928102602178,-1.5670908133136194,0.014912870712578297,0.004766725469380617
1597,1734173501,446285009,-0.017753453683738745,0.25608776395687716,1.4271133699178529,-0.7071239053846529,-0.011141777415362673,0.0021533717415679085,0.7069985899701113,0,-1,0.0025612537283450365,-1.5724275747882288,-0.02254659334291631,-1.5663474241839808,0.018015285953879356,0.0057846358977258205
1612,1734173501,462387561,-0.021230282558469538,0.2560632845589826,1.4270345834150948,-0.7071305198136408,-0.013321342366961959,0.002598480676639994,0.7069527690615587,0,-1,0.0030758262146264315,-1.5727031866656702,-0.026497666035787404,-1.5654962698565882,0.02133304439485073,0.006826514378190041
1629,1734173501,478179216,-0.024579847031646538,0.2560363824862493,1.4269426986509162,-0.7071388466886068,-0.015475507271875723,0.00309414325646576,0.7068985687183795,0,-1,0.003602383192628622,-1.5729549566852015,-0.030568424855367482,-1.5645611921893519,0.02467477135360241,0.007868767715990543
1645,1734173501,494045734,-0.027953951973531156,0.2560033324683516,1.4268373242005905,-0.7071488961412603,-0.017655024277617483,0.0037335781909743847,0.7068343506068772,0,-1,0.004093362018465996,-1.5730989615069788,-0.034627739583150685,-1.5635893980609339,0.028076792135834694,0.008994161151349545
1661,1734173501,510313034,-0.031238698342421375,0.255966885899174,1.4267195912545776,-0.7071595143606936,-0.01982978225835349,0.004360217651696451,0.7067624703440075,0,-1,0.004583591595292091,-1.5731948057757776,-0.038794819508687794,-1.5625584761248987,0.031657829880714417,0.0100240558385849
1677,1734173501,525957584,-0.03466911723168009,0.25592361496085647,1.426582770127285,-0.7071726974825653,-0.022046250478529667,0.005037573066187884,0.7066791079639139,0,-1,0.00514647550880909,-1.5733149687396448,-0.04311687151064092,-1.5615394751178187,0.03515572473406792,0.011185776442289352
1693,1734173501,542210578,-0.03828433104723174,0.25587549722592823,1.4264230749144884,-0.7071885189800065,-0.024309228597030597,0.00563472779295147,0.7065845383749786,0,-1,0.005661048460751772,-1.5735304991351526,-0.04767924944032842,-1.5604961554156702,0.03890491649508476,0.01238344982266426
1709,1734173501,557959794,-0.04199935258017374,0.2558189837763173,1.4262439388363175,-0.7072047386741187,-0.02673699252867029,0.006302849349022415,0.7064749570349091,0,-1,0.006247526500374079,-1.5737102667437952,-0.05224067369569951,-1.5594289938556116,0.04269043356180191,0.01358112320303917
1724,1734173501,574224472,-0.0458836190412805,0.25575593818138564,1.4260381673400984,-0.7072242570582876,-0.029206370407916626,0.0069287659900246195,0.7063517752209617,0,-1,0.006822020281106234,-1.5739505926715296,-0.05699378648866826,-1.5583856741534632,0.04654710367321968,0.014778796583414078
1741,1734173501,589959144,-0.04990348062600654,0.25568287009341467,1.4258078766610416,-0.7072450004024272,-0.03179808349630087,0.007558178227132629,0.706212620415141,0,-1,0.0073845298029482365,-1.5742505232440394,-0.061831299458638966,-1.5573905150042933,0.05051201209425926,0.016107922419905663
1756,1734173501,606496095,-0.054143538970534505,0.25560497736327925,1.4255459809961442,-0.7072694266117053,-0.034453493684731565,0.008064227368005982,0.7060579885464244,0,-1,0.007959024049341679,-1.5745862166034144,-0.06668025652040654,-1.556455437337057,0.05446493253111839,0.01736551709473133
1773,1734173501,622295379,-0.058230142659830564,0.2555214096809467,1.4252714568824578,-0.7072949412974209,-0.03706098281049478,0.00865062453574738,0.7058934170704099,0,-1,0.008557111024856567,-1.5749576727496546,-0.07144624391664678,-1.5554965178119105,0.05834595113992691,0.018611127510666847
1789,1734173501,638482332,-0.06234009450510286,0.2554331833045592,1.424976063733604,-0.7073223262509377,-0.039671730462520184,0.009198228174253842,0.7057171339761601,0,-1,0.009095652028918266,-1.5752576033221644,-0.07618695894350225,-1.554465119038717,0.062322840094566345,0.019820785149931908
1805,1734173501,654053211,-0.06631029975178504,0.25534091550897176,1.424669094858739,-0.7073513535257092,-0.042193421019468116,0.009767209091315501,0.705534109391309,0,-1,0.009646552614867687,-1.575533692036764,-0.08088046709169561,-1.553434197102682,0.0660960003733635,0.021078379824757576
1821,1734173501,670175552,-0.07018958270802934,0.25524747170780276,1.4243523694314528,-0.7073815400206634,-0.044642551452911405,0.010339563552168186,0.7053449460110417,0,-1,0.010173109360039234,-1.5757973829852503,-0.08539468446840459,-1.5524748007403772,0.06980923563241959,0.022288037464022636
1837,1734173501,686063528,-0.07399930133509879,0.2551501746197682,1.424019840169974,-0.7074139038579138,-0.04706537632918438,0.010877741678387709,0.705146859679228,0,-1,0.010699291713535786,-1.5760372320758265,-0.09005195299257451,-1.5514076391803187,0.07357078790664673,0.02344975806772709
1853,1734173501,702039241,-0.07777274807235625,0.25504516612932476,1.4236738486029012,-0.7074473548560166,-0.04947093145468379,0.011491559882878142,0.7049388704701206,0,-1,0.01117828581482172,-1.5761931578265589,-0.09452945390810186,-1.5504606405841272,0.07727203518152237,0.02463507279753685
1869,1734173501,718226909,-0.08142747236760763,0.25493678190125113,1.4233222993237453,-0.7074799129079341,-0.05183752612681754,0.012092605278897708,0.7047260550131534,0,-1,0.011716826818883419,-1.5764454046832483,-0.09895974794496709,-1.5494416395770472,0.08091374486684799,0.025748856365680695
1885,1734173501,733952283,-0.08507883427571836,0.25482348597164783,1.4229546555052408,-0.7075135524528312,-0.0541993473011093,0.012680235677310912,0.7045042338204055,0,-1,0.012195821851491928,-1.576637093220846,-0.10341340700258428,-1.548518482838766,0.08456743508577347,0.026946529746055603
1901,1734173501,750285625,-0.08879303355256278,0.25470549585861535,1.4225648575518264,-0.7075508952191524,-0.05657265190180244,0.013237528406504093,0.7042698584868307,0,-1,0.01278192549943924,-1.5768769423114222,-0.10789138475526983,-1.5475228468524378,0.08824509382247925,0.028060315176844597
1917,1734173501,766032934,-0.09250889849433812,0.2545818958579875,1.4221556270343874,-0.7075886500056294,-0.05898331504199941,0.01379859067061157,0.7040233446593742,0,-1,0.013308482244610786,-1.5771048704730433,-0.11247665086855108,-1.5465157667743128,0.09193436056375504,0.029246004298329353
1933,1734173501,782368183,-0.09633742753258301,0.25445243214093854,1.4217189967249928,-0.7076293485279983,-0.06142249846553701,0.014346514239656875,0.7037628572987232,0,-1,0.013871366158127785,-1.5773804823504847,-0.11714584032167608,-1.5455206076251429,0.09569591283798218,0.03046727180480957
1949,1734173501,798009872,-0.10025016152468218,0.2543093897603382,1.4212527871262968,-0.7076717101882688,-0.06391540187062435,0.014914222726966875,0.7034864163318139,0,-1,0.014433501288294792,-1.5776680151568812,-0.12193519273866826,-1.5444772879229944,0.09952899068593979,0.03167730197310448
1965,1734173501,814234972,-0.10433408408453897,0.2541581352542506,1.4207521994564911,-0.7077157614260685,-0.06651286692934782,0.015451180384659301,0.7031896618883696,0,-1,0.015031963586807251,-1.5779321829425257,-0.12672406831850225,-1.5434945265399378,0.10351824015378952,0.03289894387125969
1981,1734173501,830572128,-0.10841161093115663,0.2539976217331781,1.4202294924531222,-0.7077633894340851,-0.06912126883037568,0.016051301833140613,0.7028766538173793,0,-1,0.01563042588531971,-1.5782559553729456,-0.1316450277911585,-1.5423911253558558,0.10754343867301941,0.034144554287195206
1997,1734173501,846273183,-0.11258892150151173,0.2538323424023863,1.4196721457263657,-0.7078156462277212,-0.07178269218525465,0.01662897097175311,0.7025437590515561,0,-1,0.016240498051047325,-1.5785558859454554,-0.13662511507143194,-1.5413840452777308,0.11159223318099976,0.035414133220911026
2013,1734173501,862009763,-0.11676643424091014,0.25365261496838004,1.4190953156064388,-0.7078681219450439,-0.07445619487336315,0.01726013416347314,0.7021973260755378,0,-1,0.01683933474123478,-1.57884389558901,-0.14160567918886358,-1.540304962788717,0.1156533882021904,0.03674326092004776
2029,1734173501,878259181,-0.12101856920590472,0.25346051219247373,1.4184887073554755,-0.7079226472747574,-0.07715316673536715,0.01789914072848991,0.7018351195967509,0,-1,0.017521312460303307,-1.5791438261615198,-0.14671785036195928,-1.5392020384417933,0.11978607624769211,0.03812069818377495
2045,1734173501,894576311,-0.12520552272137322,0.2532679214898855,1.4178630986613814,-0.7079815009564552,-0.0798316860945306,0.018537108701365674,0.7014595296948662,0,-1,0.018131384626030922,-1.5794432798968714,-0.15185434023012334,-1.5381229559527796,0.12394310534000397,0.039389900863170624
2061,1734173501,910571575,-0.12954266235952008,0.25306187238629785,1.4171968061591051,-0.7080397956674329,-0.08261797618790125,0.019148332361737432,0.7010615230702649,0,-1,0.018718237057328224,-1.5797308127032679,-0.15700227419008428,-1.5370314756976526,0.12820760905742645,0.040671464055776596
2077,1734173501,926107645,-0.1339021245360911,0.25285286033793886,1.4164988900552957,-0.7080996842458518,-0.08543634983499804,0.019699371011844973,0.7006478445549765,0,-1,0.019376618787646294,-1.580055061970846,-0.16218597093691045,-1.5359647909747522,0.13243654370307922,0.041988980025053024
2093,1734173501,942458152,-0.13825877350710153,0.2526319617035452,1.4157819928775406,-0.708161912636524,-0.0882445649183347,0.020299484898330878,0.7002196320914006,0,-1,0.019987065345048904,-1.5803545157061976,-0.16742974916567022,-1.5348494688617151,0.136665478348732,0.04335443302989006
2109,1734173501,958429813,-0.1426019891580514,0.2524079277001972,1.415041451069374,-0.7082319250367802,-0.09103758471301118,0.02095339233131309,0.6997718584496863,0,-1,0.020645074546337128,-1.5806906859027308,-0.17259008089174444,-1.5337584654437464,0.14101389050483704,0.04465958848595619
2125,1734173501,974195718,-0.1469601855330957,0.2521775501945081,1.4142780390013405,-0.7083048576723919,-0.09379068594897375,0.02159348562625109,0.6993148484090858,0,-1,0.021243536844849586,-1.5810025374041956,-0.17779761949648076,-1.5326436201678675,0.14531472325325012,0.046060994267463684
2141,1734173501,990467309,-0.15132659988887381,0.2519303829239392,1.4134867797879944,-0.7083753797033319,-0.09662275185533237,0.02224408327093456,0.6988372958089021,0,-1,0.02186596766114235,-1.5813382307635706,-0.18304139772524053,-1.5315640608416956,0.14956724643707275,0.04748561978340149
2157,1734173502,6105422,-0.15567013200459165,0.2516899112304898,1.4126695915751262,-0.7084566432063558,-0.0993796765078844,0.022855917130053284,0.6983483884467083,0,-1,0.022488024085760117,-1.5816858450519007,-0.18834478059877569,-1.5304492155658167,0.15386809408664703,0.048910994082689285
2173,1734173502,22222042,-0.15998605064195695,0.2514435909402097,1.4118408853439004,-0.7085340698228001,-0.10202677779369691,0.023399104662252368,0.6978699666946414,0,-1,0.02312243916094303,-1.5819619337665003,-0.19357663789858037,-1.529238526021139,0.15789328515529633,0.050240494310855865
2189,1734173502,38428068,-0.16425961828086527,0.25118533536496557,1.4109953627099612,-0.7086132960126889,-0.10477236441214786,0.02405901865974181,0.6973601020926359,0,-1,0.02372090145945549,-1.582285229359762,-0.19862872758974248,-1.5281356016742151,0.16206267476081848,0.05162953957915306
2205,1734173502,54538965,-0.1685071627305024,0.2509286918274295,1.4101388303233262,-0.7086950611413226,-0.10745238749665963,0.024663320950248518,0.6968479140636568,0,-1,0.0243313480168581,-1.5826094786273401,-0.20364505449403936,-1.5269845167743128,0.16615977883338928,0.052983008325099945
2221,1734173502,70140361,-0.17258744519319347,0.250664879560619,1.409286284202361,-0.7087750692901204,-0.1100606191612,0.025304217378201634,0.6963363108768027,0,-1,0.024965763092041016,-1.58293325105776,-0.20869666734804326,-1.5258696714984339,0.1703287959098816,0.054312508553266525
2237,1734173502,86222171,-0.17677233012885807,0.2503934630179205,1.4083944276403821,-0.7088570998488094,-0.11272493461032687,0.025901185221730592,0.6958044478983605,0,-1,0.025564225390553474,-1.5832093397723597,-0.2137368361102503,-1.5248382727252405,0.17440193891525269,0.055605679750442505
2253,1734173502,102149724,-0.18091270846792104,0.2501210806121321,1.4074828283182834,-0.7089374492046819,-0.11539536724511103,0.02646365286135575,0.6952634589928904,0,-1,0.02611437626183033,-1.583461109791891,-0.21876508394350225,-1.5237115065204065,0.17847545444965363,0.05683930963277817
2269,1734173502,118757963,-0.1849769500555632,0.24983793181523367,1.4065661033505144,-0.7090222145543429,-0.11803410619956352,0.02707930340546206,0.6947101268652994,0,-1,0.026736807078123093,-1.5837486425982874,-0.22376948991884404,-1.5226438681231897,0.18258453905582428,0.0581568218767643
2285,1734173502,134668588,-0.1890075896592602,0.2495581330421428,1.4056358098126844,-0.7091097843623567,-0.12062505999408736,0.02769819333287428,0.6941510777266642,0,-1,0.027311675250530243,-1.5840485731707972,-0.22878533998598272,-1.5215171019183558,0.18670599162578583,0.059474337846040726
2301,1734173502,150171279,-0.1931507266652656,0.24925864749170884,1.4046626383899874,-0.7091991918695607,-0.12330907496926298,0.028318572911420193,0.6935628570721237,0,-1,0.02789740450680256,-1.5843003431903284,-0.23382550874818975,-1.5204742590533655,0.19083905220031738,0.060767512768507004
2317,1734173502,166429758,-0.19722948237286572,0.24896457257023988,1.4036810195740934,-0.7092888839230505,-0.12594538498220642,0.028900777574130457,0.6929731482535871,0,-1,0.028556162491440773,-1.584588352833883,-0.23882943788637334,-1.5193951765643519,0.19496013224124908,0.06206106022000313
2333,1734173502,182243347,-0.20133219391597135,0.24865697851694932,1.402670571682846,-0.7093853343890768,-0.12857903914925825,0.029496208297299004,0.6923654033393304,0,-1,0.029130656272172928,-1.5848763624774378,-0.2438576857196253,-1.5183160940753382,0.19906958937644958,0.06337857246398926
2349,1734173502,198365688,-0.20548432460429172,0.24833569922109927,1.4016258237758157,-0.709476689502785,-0.1312893294150401,0.030069583610969047,0.6917382157835296,0,-1,0.029788663610816002,-1.5851643721209925,-0.24889737764467412,-1.5172608534442347,0.20322662591934204,0.06463617086410522
2365,1734173502,214498281,-0.20952022465924935,0.24801466175388104,1.4005818339207072,-0.7095690632150989,-0.1339558614282548,0.03063301204614518,0.6911072205454388,0,-1,0.03038712590932846,-1.5854037443744105,-0.25394946733583623,-1.5162175337420862,0.2073241025209427,0.06591735780239105
2381,1734173502,230277299,-0.21360118109540152,0.24768755865610223,1.3995107351186897,-0.7096689135022081,-0.1365899907424341,0.03124108663008672,0.6904615862911918,0,-1,0.030973603948950768,-1.5857036749469202,-0.2590130011187952,-1.5151270071612757,0.21137364208698273,0.06724686175584793
