Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
62492,1734173144,190908908,-0.7073062098743241,0.002258501461982729,0.6470663472748849,-0.7953077796321328,-0.6062058521065417,-2.271421110746042e-05,3.5289005541051645e-06,255,-1,0.23070645332336426,-1.5708683172809046,-1.5707634131061,-1.5707719961749476,1.570711374282837,0.49895235896110535
62508,1734173144,207097053,-0.7072947077974366,0.0022465491047995545,0.6470966691363236,-0.7953041482686781,-0.6062106161148075,-1.6747409936803765e-05,1.9387162218866807e-05,255,-1,0.23074239492416382,-1.5708683172809046,-1.570775334035055,-1.5707839171039026,1.570711374282837,0.4989643394947052
62525,1734173144,222805976,-0.7072869862313993,0.002267567096411619,0.6470745505004128,-0.7953041477432569,-0.60621061609905,-2.7080334260192193e-05,2.7889736670163842e-05,255,-1,0.23075439035892487,-1.5708683172809046,-1.5707634131061,-1.5707839171039026,1.570723295211792,0.4989883005619049
62540,1734173144,239009857,-0.7072790302441937,0.002260968763059095,0.6471244168226554,-0.7952968856238075,-0.6062201430660263,6.001255687310628e-06,4.268563995385661e-05,255,-1,0.23074239492416382,-1.5708563963519495,-1.57078725496401,-1.5707839171039026,1.570771336555481,0.49897632002830505
62556,1734173144,254892826,-0.7072962744251939,0.002277780645086807,0.6470994827213279,-0.7953114157905257,-0.6062010819309355,-7.325464459218158e-07,1.3360244086975803e-05,255,-1,0.23074239492416382,-1.5708683172809046,-1.5707271734820765,-1.5707839171039026,1.5707592964172363,0.49895235896110535
62572,1734173144,270509481,-0.7073085175055143,0.0022721059493708705,0.6470816443835888,-0.7953041475078534,-0.6062106160195453,-2.9514270299622063e-05,3.333043405466404e-05,255,-1,0.2306944578886032,-1.5708683172809046,-1.570775334035055,-1.5707476774798792,1.5707592964172363,0.49897632002830505
62588,1734173144,286682844,-0.7072938346689919,0.002264818073003716,0.6470745500312648,-0.7953005165747374,-0.6062153802306458,-2.4622596318321354e-05,2.2394127685035955e-05,255,-1,0.2307184338569641,-1.5708921591388147,-1.5707991758929651,-1.570796314870016,1.5707472562789917,0.49892839789390564
62604,1734173144,302975893,-0.7072911472302124,0.0022231017814484813,0.6471005344624388,-0.7952859867297392,-0.6062344416732688,-2.857295725318077e-06,3.2128507700355675e-05,255,-1,0.23073041439056396,-1.5708444754229944,-1.5707634131061,-1.5707719961749476,1.570723295211792,0.4989643394947052
62620,1734173144,318717956,-0.7072863838701822,0.0022603703230710272,0.647124416692137,-0.7953041483030656,-0.6062106146901656,3.56829554219982e-06,4.812664818161406e-05,255,-1,0.23073041439056396,-1.5708563963519495,-1.5707390944110315,-1.5707839171039026,1.570723295211792,0.49895235896110535
62636,1734173144,334987401,-0.70732088987009,0.002253404701893805,0.6470720623204967,-0.7952968839242962,-0.6062201443622826,-4.285384501228939e-05,3.395917567880363e-05,255,-1,0.2307184338569641,-1.5708802382098597,-1.5707514921771448,-1.5707719961749476,1.570711374282837,0.49897632002830505
62652,1734173144,350669860,-0.7072774871421553,0.0022613312592480858,0.647078887642114,-0.7953005159188506,-0.6062153803789708,-3.7962298298381927e-05,2.302289061733285e-05,255,-1,0.23074239492416382,-1.5708320776568812,-1.5707634131061,-1.570820156727926,1.5706874132156372,0.4989403784275055
62668,1734173144,366951704,-0.7072915989123262,0.0022421999130316,0.6471144522128354,-0.7952932494134445,-0.6062249133141584,-7.748892841339816e-06,4.306507386786735e-05,255,-1,0.23074239492416382,-1.5708683172809046,-1.5707514921771448,-1.570808235798971,1.5707472562789917,0.4989643394947052
62684,1734173144,382676124,-0.707293356231514,0.0022541937200843483,0.6470677275753559,-0.7953041482826626,-0.6062106162084213,-1.9730916085979863e-05,1.1457999096642924e-05,255,-1,0.23074239492416382,-1.5708563963519495,-1.5707991758929651,-1.570796314870016,1.5706993341445923,0.49895235896110535
62700,1734173144,398946762,-0.707305035414785,0.002252590436638033,0.6470801216535422,-0.7953150424754316,-0.6061963233927098,-2.062772514691034e-07,2.678471876491552e-05,255,-1,0.23073041439056396,-1.5708802382098597,-1.5707634131061,-1.5707719961749476,1.5706993341445923,0.49895235896110535
62716,1734173144,414681434,-0.7073108084032499,0.002237686849606464,0.6470844580240783,-0.7952896176927349,-0.6062296777497297,-1.8413667906605573e-05,3.8295423316403725e-05,255,-1,0.23073041439056396,-1.5708802382098597,-1.5707514921771448,-1.5707719961749476,1.5706993341445923,0.49897632002830505
62732,1734173144,430947303,-0.7072940731793524,0.0022574349676997767,0.6470881396320546,-0.7952968849516974,-0.6062201442285878,-2.7297976299250387e-05,2.779239520104959e-05,255,-1,0.23073041439056396,-1.5708802382098597,-1.5707634131061,-1.570820156727926,1.570711374282837,0.4989643394947052
62748,1734173144,446676731,-0.7073058458719588,0.002238852742992498,0.6470801218752371,-0.7953005122584359,-0.6062153852235656,-7.530731942978721e-06,4.316250164920258e-05,255,-1,0.23073041439056396,-1.5708444754229944,-1.5707634131061,-1.570808235798971,1.5706993341445923,0.49897632002830505
62764,1734173144,462955474,-0.7072921569871125,0.0022674815052959496,0.6470717366065142,-0.7953041470070206,-0.6062106162872096,-4.061361496766273e-05,2.836637272213768e-05,255,-1,0.23074239492416382,-1.5708563963519495,-1.570775334035055,-1.5707719961749476,1.5707353353500366,0.4989403784275055
62780,1734173144,478670358,-0.707290121418029,0.0022629019895774823,0.6470977212725032,-0.7953041471233366,-0.6062106151398686,-2.6198038639101717e-05,5.453280744833812e-05,255,-1,0.23075439035892487,-1.5708921591388147,-1.5707634131061,-1.570820156727926,1.5707353353500366,0.4989643394947052
62796,1734173144,494958162,-0.7072875781365985,0.002256691394851621,0.6470759295942594,-0.7953005168910816,-0.6062153801879664,-1.674775833692202e-05,1.9386861251375095e-05,255,-1,0.2307184338569641,-1.5708563963519495,-1.5707390944110315,-1.570808235798971,1.570723295211792,0.49895235896110535
62812,1734173144,510629653,-0.7073018252356245,0.0022132655505125625,0.6471118776114644,-0.7952859867266401,-0.6062344407484351,1.144419892336532e-05,4.5118696751077987e-05,255,-1,0.23075439035892487,-1.5708563963519495,-1.57078725496401,-1.5707839171039026,1.5707472562789917,0.4989164173603058
62829,1734173144,526841878,-0.7073078149422328,0.00225193748685863,0.6470745489203511,-0.7953005167533485,-0.6062153802668626,-2.218882389357312e-05,1.695335711722414e-05,255,-1,0.23073041439056396,-1.5708683172809046,-1.5707514921771448,-1.5707839171039026,1.5706993341445923,0.4989643394947052
62844,1734173144,543019771,-0.7072949319825289,0.00225609290319936,0.6470827516076229,-0.7953041481116039,-0.6062106160503372,-1.918111374109672e-05,2.4828041709793212e-05,255,-1,0.23073041439056396,-1.5708444754229944,-1.5707634131061,-1.5707719961749476,1.570723295211792,0.49892839789390564
62860,1734173144,558562517,-0.7072948775011493,0.002273040495606578,0.6470759292599856,-0.7953077794606619,-0.6062058519554264,-1.918155991778131e-05,2.4827697005817634e-05,255,-1,0.23074239492416382,-1.5708320776568812,-1.57078725496401,-1.5707839171039026,1.5706993341445923,0.49895235896110535
62876,1734173144,574692010,-0.7073164813062839,0.0022691063198062014,0.6470830780392401,-0.7953186731559316,-0.6061915594473317,-2.142127678743937e-05,3.042087150707114e-05,255,-1,0.2307184338569641,-1.5708444754229944,-1.570775334035055,-1.5707839171039026,1.570723295211792,0.49897632002830505
62892,1734173144,590899705,-0.7072872221203855,0.0022601734063937644,0.6470813177659945,-0.7953005161215674,-0.6062153800988092,-2.9731313942375264e-05,3.3233624278969324e-05,255,-1,0.23074239492416382,-1.5708683172809046,-1.5707390944110315,-1.570796314870016,1.570711374282837,0.49895235896110535
62908,1734173144,607033967,-0.7072901966465974,0.002266812965679137,0.6470991552688,-0.7953005168239644,-0.6062153797005299,-1.0757392126684314e-05,3.519028240980765e-05,255,-1,0.23073041439056396,-1.5708444754229944,-1.5707634131061,-1.570796314870016,1.5707472562789917,0.49892839789390564
62924,1734173144,622556686,-0.7073062063773328,0.002246117137976987,0.6470581459418288,-0.795296884512715,-0.6062201444303708,-3.796216038444352e-05,2.3023118021214922e-05,255,-1,0.23074239492416382,-1.5708563963519495,-1.5707271734820765,-1.5707600752459925,1.5706874132156372,0.49895235896110535
62940,1734173144,638681411,-0.7072756249100809,0.0022544305704518715,0.6470624846679435,-0.7953005150374705,-0.6062153805331003,-5.1277650811866296e-05,2.3597562233882407e-05,255,-1,0.2307184338569641,-1.5708444754229944,-1.570775334035055,-1.5707600752459925,1.570711374282837,0.49895235896110535
62957,1734173144,654960393,-0.7072889268829107,0.002249036227896654,0.6471048711810314,-0.7953005168650232,-0.6062153799948069,-1.3739870303581053e-05,2.726159555549877e-05,255,-1,0.23070645332336426,-1.5708444754229944,-1.57078725496401,-1.5707600752459925,1.570723295211792,0.4989164173603058
62972,1734173144,670836925,-0.7072994092071547,0.002231897438064078,0.6470581465973491,-0.7952968797175458,-0.606220150332796,-4.039494965913699e-05,2.846516636984789e-05,255,-1,0.23075439035892487,-1.5708563963519495,-1.57078725496401,-1.5707839171039026,1.570723295211792,0.4989403784275055
62988,1734173144,687130928,-0.7072940613260428,0.0022743725191233873,0.6470745501056541,-0.7953077790923152,-0.6062058520041417,-2.708050132666996e-05,2.7889574451236207e-05,255,-1,0.23075439035892487,-1.5708563963519495,-1.570775334035055,-1.5707719961749476,1.5706993341445923,0.4989403784275055
63004,1734173144,703011989,-0.7073019318858943,0.0022589872262438844,0.6470813171036518,-0.795296884155071,-0.6062201439275204,-3.462292182577857e-05,4.41699586435312e-05,255,-1,0.2307184338569641,-1.5708683172809046,-1.5707634131061,-1.5707719961749476,1.5706993341445923,0.49895235896110535
63020,1734173144,719098567,-0.7073041416988533,0.00225000057378892,0.647084130743072,-0.7952968846289395,-0.6062201434561347,-2.3522589184130042e-05,4.913465538035827e-05,255,-1,0.23075439035892487,-1.5708563963519495,-1.5707390944110315,-1.5707839171039026,1.5706993341445923,0.4989164173603058
63036,1734173144,734744310,-0.7073033308268165,0.0022637277295271207,0.647077308094469,-0.7953041480770459,-0.6062106158061346,-1.619823230557791e-05,3.2756810123739674e-05,255,-1,0.23073041439056396,-1.5708320776568812,-1.5707634131061,-1.570796314870016,1.570711374282837,0.49895235896110535
63052,1734173144,751055717,-0.7072896314382217,0.0022692150764811758,0.647077309158766,-0.7953041476617831,-0.6062106155108842,-2.108964111954747e-05,4.369332258843826e-05,255,-1,0.23074239492416382,-1.5708563963519495,-1.5707634131061,-1.5707719961749476,1.570723295211792,0.4989403784275055
63068,1734173144,766754627,-0.7072965073392438,0.00225799217893618,0.6470909533582956,-0.7953005165071224,-0.6062153797432766,-1.8631540213566803e-05,3.819797271046941e-05,255,-1,0.2307184338569641,-1.570820156727926,-1.5707634131061,-1.570808235798971,1.5707472562789917,0.49895235896110535
63084,1734173144,783000230,-0.707306180321394,0.0022545908311102916,0.6470788858786355,-0.7953005159188506,-0.6062153803789708,-3.796229829838191e-05,2.3022890617332854e-05,255,-1,0.23073041439056396,-1.5708683172809046,-1.570775334035055,-1.5707719961749476,1.570711374282837,0.49892839789390564
63100,1734173144,798700094,-0.7072986148102091,0.0022535683422987562,0.6470923330944464,-0.795300515681494,-0.6062153786585783,-2.2972412422791288e-05,6.250483558219752e-05,255,-1,0.23068247735500336,-1.5708802382098597,-1.5707634131061,-1.570796314870016,1.5706874132156372,0.49895235896110535
63117,1734173144,814961433,-0.7072957182916247,0.002250850423629827,0.647096669459007,-0.7953005160881328,-0.6062153797980566,-2.6529950618679802e-05,4.1260262634251554e-05,255,-1,0.23075439035892487,-1.5708444754229944,-1.570775334035055,-1.5707839171039026,1.5706874132156372,0.4989403784275055
63132,1734173144,831057071,-0.7072818100161108,0.0022603157558432883,0.6470844597007361,-0.7952968852988416,-0.6062201439239598,-1.5980590266457e-05,3.285415159276602e-05,255,-1,0.23074239492416382,-1.5708320776568812,-1.570775334035055,-1.5707719961749476,1.5706874132156372,0.49892839789390564
63148,1734173144,846695184,-0.7072888130016157,0.002270536354490122,0.6470827523777365,-0.7953077785441232,-0.6062058514789487,-2.8963949063898945e-05,4.670101034159019e-05,255,-1,0.23075439035892487,-1.5708320776568812,-1.57078725496401,-1.5707719961749476,1.570711374282837,0.4989164173603058
63165,1734173144,862931728,-0.7072773801493202,0.002255158540943483,0.6471076856728074,-0.7953041479741253,-0.6062106150075046,-9.988731234669278e-06,4.86579768577649e-05,255,-1,0.23074239492416382,-1.5708802382098597,-1.5707271734820765,-1.5707839171039026,1.570723295211792,0.4989643394947052
63181,1734173144,878994941,-0.707279861269997,0.0022664412708466187,0.6470666778857761,-0.7953077773213361,-0.6062058516338917,-4.4519147434964375e-05,5.2868417365054134e-05,255,-1,0.23073041439056396,-1.5708563963519495,-1.57078725496401,-1.5707839171039026,1.5706753730773926,0.49895235896110535
63197,1734173144,894978284,-0.7072907018222288,0.0022689636418811777,0.6471062506981557,-0.7953041478295846,-0.6062106152753287,-1.5648590144005583e-05,4.61268593121823e-05,255,-1,0.23076637089252472,-1.5708683172809046,-1.570775334035055,-1.570808235798971,1.5706993341445923,0.49892839789390564
63212,1734173144,910756111,-0.7072772002288178,0.0022563298415765234,0.6470638640583966,-0.7952968832584127,-0.6062201444521159,-5.0727989810594365e-05,3.696729767551373e-05,255,-1,0.23073041439056396,-1.5708683172809046,-1.5707390944110315,-1.5707839171039026,1.570711374282837,0.49895235896110535
63228,1734173144,927037954,-0.7072943243924773,0.002258504983586687,0.6470813173712359,-0.7953005161215674,-0.6062153800988092,-2.9731313942375254e-05,3.323362427896933e-05,255,-1,0.2307184338569641,-1.5708683172809046,-1.570775334035055,-1.5707839171039026,1.5706993341445923,0.4989403784275055
63244,1734173144,942791223,-0.7072900709868084,0.002251036802851484,0.6470689782418426,-0.7953005150242597,-0.6062153805357642,-5.149529459990416e-05,2.350022467582946e-05,255,-1,0.23074239492416382,-1.570820156727926,-1.5707634131061,-1.570808235798971,1.570723295211792,0.49895235896110535
63260,1734173144,959126234,-0.7072954639881163,0.002249769843424428,0.6470759294211955,-0.7952932534920134,-0.6062249080098082,-2.4072605767350353e-05,3.576446857804125e-05,255,-1,0.23074239492416382,-1.5708444754229944,-1.5708110968219202,-1.5707839171039026,1.5706753730773926,0.4989643394947052
63277,1734173144,974918842,-0.7072967340910175,0.002267546654033443,0.647090953459284,-0.795307779010838,-0.6062058514159763,-2.1089379384509415e-05,4.369344892023135e-05,255,-1,0.23076637089252472,-1.5708683172809046,-1.5707514921771448,-1.5707719961749476,1.5706753730773926,0.49895235896110535
63292,1734173144,990689277,-0.7072987957509019,0.0022636527083561117,0.6470513240885144,-0.7953077788980898,-0.6062058522122746,-3.550445913135466e-05,1.752741440479571e-05,255,-1,0.23075439035892487,-1.5708563963519495,-1.570775334035055,-1.5707719961749476,1.570711374282837,0.4989883005619049
63309,1734173145,6985902,-0.7072920288054382,0.0022409698785380446,0.6470581469922576,-0.7952932485613139,-0.6062249143854141,-3.796202229760561e-05,2.3023345707109965e-05,255,-1,0.23074239492416382,-1.5708802382098597,-1.570775334035055,-1.570808235798971,1.5706874132156372,0.4989643394947052
63324,1734173145,22863864,-0.7072903245680779,0.0022521175527242154,0.6470621559951972,-0.7952932518291314,-0.6062249086299241,-5.395341530166548e-05,2.8995083942981793e-05,255,-1,0.23073041439056396,-1.5708802382098597,-1.570775334035055,-1.5707839171039026,1.5706993341445923,0.4989643394947052
63341,1734173145,38995742,-0.7072958726342288,0.002268878037538258,0.6470895191612168,-0.7953114098553488,-0.6062010873715339,-2.918131251695688e-05,4.660384498098674e-05,255,-1,0.23073041439056396,-1.5708563963519495,-1.5707991758929651,-1.570820156727926,1.5706874132156372,0.4989164173603058
63356,1734173145,54890155,-0.7072935890312603,0.0022344052286960474,0.6470799382571306,-0.7952787131850823,-0.6062439819258217,-3.7630218930579155e-05,3.629559607441874e-05,255,-1,0.23073041439056396,-1.5708444754229944,-1.57078725496401,-1.5707839171039026,1.5706874132156372,0.49892839789390564
63373,1734173145,70984601,-0.707292437969428,0.002260088450327511,0.6470717367075027,-0.7952968839124757,-0.6062201443678108,-4.3071487051114414e-05,3.386183420960058e-05,255,-1,0.23070645332336426,-1.5708563963519495,-1.57078725496401,-1.570808235798971,1.5706993341445923,0.4989403784275055
63388,1734173145,86936473,-0.7072888672030508,0.0022535889590619747,0.6470827523777365,-0.7952968844113435,-0.6062201436984054,-2.8963669311867503e-05,4.670118384253476e-05,255,-1,0.23076637089252472,-1.5708320776568812,-1.5707514921771448,-1.570796314870016,1.570711374282837,0.49895235896110535
63404,1734173145,103176593,-0.7073104273206624,0.0022496642369184226,0.6470691063648655,-0.7952932526746319,-0.6062249075536257,-3.142178823128602e-05,5.2196486548702586e-05,255,-1,0.23073041439056396,-1.5708683172809046,-1.5707634131061,-1.570808235798971,1.570711374282837,0.4989164173603058
63421,1734173145,119021415,-0.7072844213004535,0.002240487818273309,0.6470581472521422,-0.7952932490355812,-0.6062249143664924,-3.3070810110982e-05,1.2086745300418716e-05,255,-1,0.23074239492416382,-1.5708802382098597,-1.5707634131061,-1.5707839171039026,1.5706874132156372,0.49892839789390564
63436,1734173145,135210752,-0.7072951585371136,0.00226564741108883,0.6470759293343749,-0.7953041479242788,-0.6062106159633608,-2.1639283283269442e-05,3.0323273397490408e-05,255,-1,0.23074239492416382,-1.5708683172809046,-1.57078725496401,-1.5707719961749476,1.5706993341445923,0.4989164173603058
63453,1734173145,150967121,-0.7072931875572724,0.0022926519565123504,0.6470663486292231,-0.7953150457551152,-0.6061963178864189,-3.4955477428444584e-05,3.089662248735228e-05,255,-1,0.23074239492416382,-1.5708320776568812,-1.5707152525531214,-1.5707719961749476,1.570711374282837,0.4989403784275055
63468,1734173145,166765451,-0.7072804108604029,0.0022555755788375037,0.6470816463612123,-0.7953077782982764,-0.6062058516996865,-3.440395390679857e-05,4.426833057678893e-05,255,-1,0.23075439035892487,-1.5708683172809046,-1.5708110968219202,-1.570796314870016,1.5706874132156372,0.4989403784275055
63485,1734173145,182975053,-0.7072905021255275,0.0022509355169070644,0.6470991553556207,-0.7952968852470421,-0.6062201435876635,-1.3190231265497931e-05,4.063155585527393e-05,255,-1,0.23074239492416382,-1.5708444754229944,-1.5707991758929651,-1.5707839171039026,1.5706514120101929,0.4989164173603058
63501,1734173145,199254512,-0.7072902971574571,0.0022605913569251753,0.6470553336475673,-0.7952932518291315,-0.606224908629924,-5.3953762674370825e-05,2.899443755019608e-05,255,-1,0.23074239492416382,-1.5708444754229944,-1.5707991758929651,-1.5707476774798792,1.570711374282837,0.49892839789390564
63517,1734173145,215065240,-0.7072964526715835,0.0022749398421543173,0.6470773086630188,-0.7953077792337719,-0.6062058515752108,-1.863199784432517e-05,3.819774949193453e-05,255,-1,0.2307184338569641,-1.5708563963519495,-1.5707634131061,-1.5707839171039026,1.5706514120101929,0.4989164173603058
63532,1734173145,231324672,-0.7072947016299421,0.002234143821528028,0.6470745502934633,-0.7952859855512617,-0.6062344419909581,-3.197104503497169e-05,3.882682392612618e-05,255,-1,0.23074239492416382,-1.5708444754229944,-1.5707634131061,-1.5707839171039026,1.5706993341445923,0.4989643394947052
63549,1734173145,246945858,-0.7072932543652091,0.0022587563479209796,0.6470799381561422,-0.795307778616278,-0.6062058520722954,-3.517201048981062e-05,3.0800541525704734e-05,255,-1,0.23074239492416382,-1.5708320776568812,-1.5707634131061,-1.5707476774798792,1.5706874132156372,0.49892839789390564
63564,1734173145,263226032,-0.7072820538159031,0.0022709950698872996,0.647039982124263,-0.7953041456655692,-0.6062106165625918,-5.9612281993747165e-05,2.6463882544941496e-05,255,-1,0.23074239492416382,-1.5708563963519495,-1.5707991758929651,-1.570808235798971,1.5706993341445923,0.49892839789390564
63580,1734173145,278745889,-0.7072914216015775,0.002243381896347075,0.6470635351709813,-0.7952932476508666,-0.6062249144498542,-4.851197298725206e-05,3.142916964441825e-05,255,-1,0.23075439035892487,-1.5708563963519495,-1.5707634131061,-1.570808235798971,1.570711374282837,0.4989164173603058
63597,1734173145,294931650,-0.7073095545407088,0.002267933482379722,0.6470677272756371,-0.7953077776254885,-0.6062058513877243,-3.9296357901515104e-05,5.520404796656279e-05,255,-1,0.23074239492416382,-1.5708563963519495,-1.5707514921771448,-1.570796314870016,1.5706753730773926,0.4989643394947052
63612,1734173145,310594081,-0.7072943513998118,0.002250031220006369,0.6470813173712359,-0.7953005161215673,-0.6062153800988093,-2.9730915783689233e-05,3.323398047358991e-05,255,-1,0.23074239492416382,-1.5708563963519495,-1.570775334035055,-1.570820156727926,1.570723295211792,0.4989403784275055
63629,1734173145,326882600,-0.7072933505998852,0.002241788372857495,0.6470663486292231,-0.7952932485419077,-0.6062249142415483,-3.4954366471381335e-05,3.089787934407205e-05,255,-1,0.23074239492416382,-1.5708444754229944,-1.57078725496401,-1.570796314870016,1.570723295211792,0.4989403784275055
63644,1734173145,342600345,-0.7073060498816178,0.002267627705217801,0.6470567120136667,-0.7953077769874687,-0.6062058521793501,-5.340369303406611e-05,4.236512984307724e-05,255,-1,0.23076637089252472,-1.5708683172809046,-1.57078725496401,-1.5707719961749476,1.5706753730773926,0.49895235896110535
63661,1734173145,358838796,-0.7072905491887669,0.002261661180610841,0.6470689784559878,-0.7952968828846011,-0.606220144591636,-5.638712569948603e-05,3.443581172304002e-05,255,-1,0.23074239492416382,-1.570820156727926,-1.5707514921771448,-1.570808235798971,1.5706993341445923,0.49892839789390564
63676,1734173145,375159263,-0.7072997369534596,0.002276437737782636,0.6470649139912961,-0.7953077777091359,-0.6062058520832109,-4.5505259199817445e-05,3.9302612598140005e-05,255,-1,0.23073041439056396,-1.5708563963519495,-1.5707634131061,-1.570796314870016,1.5706874132156372,0.4989164173603058
63693,1734173145,390979290,-0.7072952857918625,0.0022509520293151563,0.6470457525059565,-0.7953041452858549,-0.606210616622081,-6.483511277544228e-05,2.4129240805917973e-05,255,-1,0.2306944578886032,-1.5708563963519495,-1.5707634131061,-1.5707839171039026,1.5706993341445923,0.4989643394947052
63708,1734173145,406932592,-0.7072918731314886,0.0022624904876397565,0.6470703577593594,-0.7952932514200031,-0.6062249084284157,-5.340420058709506e-05,4.23644900352981e-05,255,-1,0.23073041439056396,-1.5708444754229944,-1.5707634131061,-1.570808235798971,1.570711374282837,0.4989164173603058
63725,1734173145,423017501,-0.707291672602842,0.002244451962009712,0.6470567129365078,-0.7952932472931993,-0.6062249144129486,-5.094541187894749e-05,3.687026437057365e-05,255,-1,0.23070645332336426,-1.5708444754229944,-1.570775334035055,-1.5707719961749476,1.5706993341445923,0.4989403784275055
63741,1734173145,438881874,-0.7073058505112576,0.0022495991283066614,0.6470635342337089,-0.7952932518099268,-0.6062249084875521,-5.094585387543276e-05,3.686965363513263e-05,255,-1,0.23074239492416382,-1.5708320776568812,-1.5707514921771448,-1.570808235798971,1.5706874132156372,0.4989403784275055
63757,1734173145,455080270,-0.707290163795194,0.0022628920345858917,0.6470773093995104,-0.7952968843486488,-0.6062201432531734,-2.5981049930489963e-05,5.46298350468654e-05,255,-1,0.23070645332336426,-1.5708444754229944,-1.5707390944110315,-1.570796314870016,1.5706753730773926,0.4989403784275055
63772,1734173145,470695257,-0.7072982100385763,0.0022451854235304683,0.6470553335460747,-0.7952896146222788,-0.6062296784719804,-6.127799055433496e-05,4.5373058783605005e-05,255,-1,0.23075439035892487,-1.5708563963519495,-1.57078725496401,-1.5707719961749476,1.570711374282837,0.4989643394947052
63789,1734173145,486831903,-0.7072951797867254,0.0022447683129245533,0.6470677281865737,-0.7952896164270566,-0.6062296777361537,-3.68625553137515e-05,4.9763203508328466e-05,255,-1,0.23076637089252472,-1.570820156727926,-1.5707991758929651,-1.5707719961749476,1.570711374282837,0.49895235896110535
63804,1734173145,502552747,-0.7072916337883155,0.002269873747990453,0.647049945756187,-0.7953041460421464,-0.6062106163275781,-5.0728432694905675e-05,3.696668992447436e-05,255,-1,0.23074239492416382,-1.5708683172809046,-1.570775334035055,-1.570808235798971,1.5706753730773926,0.49892839789390564
63820,1734173145,518771409,-0.7072876527872607,0.00221886513336756,0.6470745506882221,-0.7952859855512617,-0.6062344419909581,-3.197011469365672e-05,3.8827589975338765e-05,255,-1,0.2307184338569641,-1.5708683172809046,-1.5707634131061,-1.570820156727926,1.5706634521484375,0.49892839789390564
63836,1734173145,535046577,-0.7073034457076096,0.0022659700864874,0.6470335415578586,-0.7953077770450977,-0.6062058524618422,-5.917683822355492e-05,2.6658919969134747e-05,255,-1,0.2307184338569641,-1.5708563963519495,-1.5707991758929651,-1.570796314870016,1.5706993341445923,0.49890440702438354
63852,1734173145,551154136,-0.7072968349378901,0.0022613248900855473,0.6470607765915319,-0.795300513469055,-0.6062153806503767,-6.42858241138857e-05,3.749812156351972e-05,255,-1,0.23074239492416382,-1.5708802382098597,-1.570775334035055,-1.5707600752459925,1.5706753730773926,0.4989643394947052
63868,1734173145,566906690,-0.7072710663377366,0.0022639686251578147,0.6471298049206615,-0.7952968854573754,-0.6062201430985676,-2.0909740579280802e-06,4.559581273968212e-05,255,-1,0.23073041439056396,-1.5708320776568812,-1.5707271734820765,-1.5707839171039026,1.570711374282837,0.49892839789390564
63885,1734173145,582935810,-0.7072974264418854,0.0022504491336984155,0.6470553331658381,-0.7953041460475413,-0.6062106164757468,-5.395289422808728e-05,2.8996053524357044e-05,255,-1,0.2307184338569641,-1.5708563963519495,-1.5708110968219202,-1.5707719961749476,1.5706874132156372,0.4989403784275055
63900,1734173145,598968744,-0.7073127163941954,0.0022553247654152806,0.6470499439369315,-0.7953077777480129,-0.6062058522707073,-4.829432943338855e-05,3.152650684100804e-05,255,-1,0.23073041439056396,-1.5708683172809046,-1.5707991758929651,-1.570796314870016,1.5706753730773926,0.49895235896110535
63916,1734173145,614970684,-0.7072855870512345,0.002262826855950806,0.6470717372154179,-0.7952896116449358,-0.6062296841909204,-4.550549521778692e-05,3.930233933070671e-05,255,-1,0.23074239492416382,-1.5708563963519495,-1.5707634131061,-1.570796314870016,1.5706874132156372,0.4989643394947052
63932,1734173145,630821466,-0.7073003985413407,0.0022570780812659736,0.6470595257998639,-0.7953041472770396,-0.6062106161619526,-3.495455178750058e-05,3.0897669697105e-05,255,-1,0.23074239492416382,-1.5708563963519495,-1.5707514921771448,-1.570796314870016,1.5706753730773926,0.4989403784275055
63949,1734173145,646836519,-0.707299582366144,0.002258410131855613,0.6470581466983376,-0.795293252489623,-0.606224908391926,-4.285404843604315e-05,3.395891897222933e-05,255,-1,0.23073041439056396,-1.5708444754229944,-1.5707271734820765,-1.570796314870016,1.5706753730773926,0.4989164173603058
63964,1734173145,662574052,-0.7073093306062229,0.002258389483254281,0.6470745494837787,-0.7953041466254221,-0.6062106156487073,-3.6862555684516244e-05,4.9763203233681015e-05,255,-1,0.23073041439056396,-1.5708563963519495,-1.570775334035055,-1.5707839171039026,1.5706993341445923,0.4989403784275055
63980,1734173145,678805351,-0.7073132766825798,0.0022405166417591876,0.6470706841144699,-0.7952968783526667,-0.6062201503172642,-5.318528700284883e-05,4.2463426193909906e-05,255,-1,0.23073041439056396,-1.5708683172809046,-1.5707514921771448,-1.570796314870016,1.5706753730773926,0.4989403784275055
63996,1734173145,694549322,-0.7072910869248216,0.002267732864330259,0.6470703574176266,-0.7953041467185669,-0.6062106163856816,-4.6054665939367435e-05,2.5932835991716518e-05,255,-1,0.23074239492416382,-1.5708320776568812,-1.570775334035055,-1.5707600752459925,1.5706753730773926,0.4989164173603058
64012,1734173145,710860252,-0.7073071145075687,0.0022549812155649466,0.6470567126539603,-0.7952896181191593,-0.6062296719831642,-6.318676436909439e-05,6.423783484220497e-05,255,-1,0.23075439035892487,-1.5708802382098597,-1.57078725496401,-1.570796314870016,1.5706753730773926,0.49892839789390564
