Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1437,1734174009,462966680,-0.026904014779548128,0.2560136589197525,1.4268725492580707,-0.707143024405333,-0.016973465115559007,0.003382095765072681,0.7068586888092169,0,-1,0.003949551377445459,-1.5730269590960901,-0.033394638692037404,-1.5639012495623987,0.026782870292663574,0.008431277237832546
1453,1734174009,478618860,-0.030201751158931797,0.25597913562711827,1.4267583606994583,-0.7071540071910561,-0.01912713996238057,0.004021995542490883,0.7067893506429956,0,-1,0.004476108122617006,-1.5731352011310022,-0.03746539751161748,-1.562894646321432,0.030316345393657684,0.009521092288196087
1470,1734174009,494826078,-0.03358287570798534,0.2559364700664586,1.4266288568639849,-0.7071650613976107,-0.02135292236381916,0.004698983137645309,0.7067103708044126,0,-1,0.004990680608898401,-1.5732548872577112,-0.04170400301088506,-1.5618155638324183,0.03382622450590134,0.010575329884886742
1485,1734174009,510756015,-0.03707824271885112,0.2558916192787942,1.426477930642925,-0.7071798169740074,-0.023582100743366013,0.005312711039057961,0.7066203832968269,0,-1,0.0055412063375115395,-1.5733988920794886,-0.04618198076357061,-1.56079608598818,0.03745557367801666,0.011808956041932106
1501,1734174009,527048587,-0.04078531326741386,0.2558371645383444,1.4263041665692406,-0.7071956927138893,-0.025963091855451738,0.005960071695377286,0.7065158509287768,0,-1,0.006104090251028538,-1.5736263434039515,-0.05070811906923467,-1.5597050825702112,0.041240714490413666,0.013042207807302475
1517,1734174009,542737960,-0.04458279793413616,0.2557766201807151,1.4261096131741458,-0.7072141237525451,-0.028369320145864307,0.006607392954497567,0.7063991132481171,0,-1,0.006654241122305393,-1.5738666693316858,-0.055437866841451466,-1.5586379210101526,0.04504982754588127,0.014251865446567535
1534,1734174009,558907747,-0.04851760478109422,0.2557075891333037,1.4258884482577043,-0.7072337507196383,-0.03090661680164876,0.007206918457629815,0.7062671330362567,0,-1,0.007264687679708004,-1.5741427580462855,-0.060274902974263966,-1.557690445576803,0.049014732241630554,0.015521444380283356
1549,1734174009,575328111,-0.05264478820381375,0.2556333716274879,1.4256387828239085,-0.7072582031691309,-0.03352326077800853,0.007802713126009643,0.7061169469037372,0,-1,0.007803228683769703,-1.5744546095477503,-0.06511193910707647,-1.5567196051227015,0.05295566841959953,0.016766680404543877
1566,1734174009,591007947,-0.05681219008615411,0.25555077800043796,1.425366319204846,-0.707282573153652,-0.03618170806466143,0.008329998823648065,0.7059552796277331,0,-1,0.008365738205611706,-1.574789826069967,-0.06986505190004522,-1.5557721296893519,0.056872639805078506,0.01804824359714985
1581,1734174009,607273578,-0.060928250653142994,0.25546579836153704,1.4250767071025525,-0.7073096160105826,-0.03880157222401368,0.00886914738018599,0.7057824617519588,0,-1,0.00894023198634386,-1.5751259962665003,-0.07466632524599248,-1.5547531286822718,0.06082556024193764,0.01926988549530506
1598,1734174009,623024702,-0.06497916350580882,0.25537018807926326,1.424774664007428,-0.7073371471498159,-0.041349084365956426,0.00948862944113741,0.7056021395909918,0,-1,0.009502741508185863,-1.5754135290728968,-0.07934791246523076,-1.553793732319967,0.0646466538310051,0.020515495911240578
1613,1734174009,639273166,-0.06889811075622261,0.25527716114269,1.4244601700455777,-0.7073676907991477,-0.04381071411201301,0.010065709236867624,0.7054149508197538,0,-1,0.010017313994467258,-1.5757129828082483,-0.08396941820253545,-1.5527985731707972,0.06844378262758255,0.021736763417720795
1630,1734174009,654988050,-0.07275503633266327,0.25517894830274424,1.4241319013256513,-0.7073977120485503,-0.046276139834219576,0.010612537193263289,0.7052193771620585,0,-1,0.010507918894290924,-1.5759413878070276,-0.08850700059999639,-1.551779572163717,0.07213342934846878,0.022934436798095703
1645,1734174009,671241283,-0.07644979548322291,0.25507896957375636,1.423796705706639,-0.7074307933781155,-0.048652344197037366,0.011230610833357378,0.705016663182405,0,-1,0.011034850031137466,-1.5760849157916468,-0.09305698076357061,-1.5507600943194788,0.07587063312530518,0.024096157401800156
1662,1734174009,687149524,-0.08012781449737447,0.2549755575959943,1.4234486824392407,-0.7074654271393054,-0.05100249734564507,0.011823560948075297,0.704806085440254,0,-1,0.011573391035199165,-1.576313320790426,-0.09742671648134404,-1.549776856099264,0.07956027239561081,0.02526986226439476
1677,1734174009,703499794,-0.0837244936615116,0.25486473566144735,1.4230924914531684,-0.7074991350028513,-0.05330954966604929,0.012466338179182983,0.7045904174036306,0,-1,0.012099947780370712,-1.576529328023092,-0.10188085237611944,-1.5488060156451624,0.08320160955190659,0.026431957259774208
1694,1734174009,719017982,-0.08740123618314849,0.2547481133374483,1.4227111719026089,-0.7075340555948897,-0.05568725426638952,0.013019921746666501,0.7043613926979734,0,-1,0.012614520266652107,-1.576756779347555,-0.10627490678896123,-1.5478108564959925,0.08686728030443192,0.027605287730693817
1709,1734174009,735305309,-0.09111360012905388,0.2546276856175209,1.422309850409988,-0.7075723720957764,-0.05806897689300213,0.013576629912351451,0.7041200233550948,0,-1,0.013141077943146229,-1.5769966284381312,-0.11080056825746709,-1.5468514601336878,0.09050898998975754,0.02882692962884903
1726,1734174009,751105070,-0.09492198956484131,0.2544964223155777,1.4218835866800068,-0.7076122204816125,-0.06048732448511056,0.01414571867266911,0.7038651345570034,0,-1,0.013703587464988232,-1.5772364775287073,-0.11544591585268194,-1.545868221913473,0.09425855427980423,0.030000634491443634
1741,1734174009,766709804,-0.09883814995750433,0.2543547490445717,1.4214288260015608,-0.707651927260205,-0.06298492969393085,0.014743494162586763,0.7035938301721001,0,-1,0.014278455637395382,-1.577536408101217,-0.12018758455385381,-1.5447891394244593,0.09804369509220123,0.031174341216683388
1757,1734174009,782635450,-0.10286280403172782,0.25421072056475214,1.420937132484533,-0.7076972338136708,-0.06552776643078884,0.01523485633877278,0.7033055070390161,0,-1,0.014852575026452541,-1.5778363386737269,-0.12495214143861944,-1.543781582509176,0.1019490584731102,0.0323839969933033
1774,1734174009,798851490,-0.10687197300629357,0.2540534631890538,1.4204295576462598,-0.7077423437512644,-0.06812836965076215,0.015835119044644096,0.7029996793136096,0,-1,0.01547500491142273,-1.5781000296222132,-0.1298130194293421,-1.5427749792682093,0.10591433197259903,0.03371312469244003
1789,1734174009,814771652,-0.11100220240579521,0.25388463017981655,1.4198874290348191,-0.7077918906471491,-0.07078226484505733,0.016463865097530107,0.7026730759489711,0,-1,0.016049498692154884,-1.578423325215475,-0.13474542299379522,-1.5417073408709925,0.10995114594697952,0.03495873510837555
1805,1734174009,831059932,-0.11524969573407319,0.25371026415374515,1.4193125307877488,-0.7078453186919279,-0.07345613705373365,0.017036126603022658,0.7023310979341808,0,-1,0.01667155511677265,-1.5787599722491663,-0.13975030580629522,-1.5407007376300257,0.11408383399248123,0.03622831404209137
1821,1734174009,846831321,-0.11946907368304442,0.2535264495597297,1.4187149969642532,-0.7078990510119334,-0.07615340040566691,0.01764184632317921,0.7019746138154624,0,-1,0.01727001741528511,-1.5790475050555628,-0.14478999773134404,-1.539609734212057,0.11816895753145218,0.037557438015937805
1837,1734174009,863116741,-0.12361977765212367,0.25333870661211655,1.4181018178795146,-0.7079554094574925,-0.07882006016965781,0.01825920841828106,0.7016075381883119,0,-1,0.01794038526713848,-1.5793712774859827,-0.1498788038836878,-1.5384944120990198,0.12231362611055374,0.038886938244104385
1853,1734174009,878833293,-0.12796571500569578,0.25313486937752855,1.4174438628254962,-0.7080138205679903,-0.0815986479093516,0.018887580326975958,0.701214196842502,0,-1,0.018538473173975945,-1.5796111265765589,-0.1550987402545374,-1.537403408681051,0.12653057277202606,0.04018048569560051
1869,1734174009,894577980,-0.132268427465471,0.2529260417789103,1.416764924941056,-0.7080746772143247,-0.08437137242191899,0.019519021116779674,0.7008071994622447,0,-1,0.019196856766939163,-1.5799711386310022,-0.16025907198061162,-1.5363124052630823,0.13075950741767883,0.04141373559832573
1886,1734174009,910834550,-0.13661628021348288,0.2527109002726096,1.4160547194137936,-0.7081336553817457,-0.08721385665469397,0.020069546886645025,0.7003839537074406,0,-1,0.019795319065451622,-1.5802586714373987,-0.16552621523012334,-1.5352094809161585,0.13496409356594086,0.04275522008538246
1901,1734174009,926560878,-0.14093106611233114,0.25249114533583994,1.4153296785420333,-0.7082025686418917,-0.0899447459462287,0.020719529081235796,0.6999498307452805,0,-1,0.02042935974895954,-1.5805829207049769,-0.1707223097430628,-1.5340827147113245,0.13933683931827545,0.044108688831329346
1917,1734174009,942757129,-0.14532600289610875,0.25225824940502933,1.414568148531649,-0.7082696057644869,-0.09279183560744902,0.021334542448032685,0.6994917283952338,0,-1,0.021076133474707603,-1.5809066931353968,-0.1758940855609339,-1.5329793135272425,0.14366164803504944,0.04544980078935623
1933,1734174009,958600282,-0.14971779503419982,0.25202054144749736,1.4137805750891046,-0.708341346228943,-0.09561128432486722,0.021931676113835754,0.6990207587154732,0,-1,0.021638642996549606,-1.5812786261187952,-0.1811140219317835,-1.5319121519671839,0.14789021015167236,0.04682723805308342
1949,1734174009,974945783,-0.1540136466804213,0.251780439705977,1.4129882786789059,-0.7084179519313197,-0.09833232977538317,0.022581803314100132,0.6985447877276467,0,-1,0.022308634594082832,-1.5815661589251917,-0.18634587923158819,-1.5307372252093714,0.15214310586452484,0.04821665957570076
1965,1734174009,990798950,-0.15833724435344676,0.2515310312179661,1.4121643364603897,-0.7084945777346189,-0.10108447697050904,0.023205990785004328,0.6980536109984169,0,-1,0.022871144115924835,-1.5818541685687464,-0.1915648619281214,-1.5296099821673792,0.1563720405101776,0.049605704843997955
1981,1734174010,7104396,-0.16268420052798058,0.25127537138224443,1.411317316258202,-0.7085722151731687,-0.1038058297302033,0.023798821656019372,0.6975552893401339,0,-1,0.023541511967778206,-1.5821893850909632,-0.19671279588808233,-1.5284712950335901,0.16051708161830902,0.050935205072164536
1997,1734174010,22813796,-0.16685429580263267,0.2510214349786044,1.410476909871392,-0.7086510948725949,-0.10645799747470715,0.024416215405589425,0.6970539211099925,0,-1,0.024115631356835365,-1.5825017134295862,-0.20169336000551397,-1.527332607899801,0.16462618112564087,0.05227668955922127
2013,1734174010,38978099,-0.17101543813462067,0.2507611373654913,1.4096192228271907,-0.7087314709511506,-0.10911637535961409,0.025032350710541617,0.6965390872949647,0,-1,0.024762030690908432,-1.582801644002096,-0.20675784746278936,-1.526229206715719,0.16872328519821167,0.05359382927417755
2029,1734174010,54642200,-0.17515189746123788,0.25049513457654426,1.4087421441715318,-0.7088136149732992,-0.11175629482714979,0.025655510447769744,0.6960140692390169,0,-1,0.025372477248311043,-1.5830653349505823,-0.21174937883485967,-1.5251382032977503,0.17289267480373383,0.05491134524345398
2045,1734174010,70920944,-0.17929943601840206,0.2502220518534976,1.4078396904512989,-0.7088940636154464,-0.11445273195426674,0.02623518265264268,0.6954721374075072,0,-1,0.025887049734592438,-1.583353344594137,-0.21681338945497686,-1.5240829626666468,0.17698977887630463,0.056144971400499344
2061,1734174010,86727380,-0.18339760007432804,0.24994539078542513,1.4069252187109575,-0.7089768419045969,-0.11708021348278344,0.026813791353039983,0.6949281127189241,0,-1,0.026521464809775352,-1.5836766401873987,-0.22186595598329717,-1.522991959248678,0.18108688294887543,0.057414550334215164
2077,1734174010,102540254,-0.18747104650759147,0.2496591101369387,1.4059964837211334,-0.7090619474030927,-0.11972641939805947,0.02745369766388852,0.6943652019849739,0,-1,0.027131911367177963,-1.5839288870440882,-0.22686988512148076,-1.521865193043844,0.18519635498523712,0.058779627084732056
2093,1734174010,118891239,-0.1915634196170369,0.24937068777307236,1.4050374255715634,-0.7091519500686634,-0.12236549121075516,0.028062881536978595,0.6937886370894265,0,-1,0.027706030756235123,-1.5841925779925745,-0.23187381425966436,-1.5207975546466272,0.18935337662696838,0.06006119027733803
2109,1734174010,134557723,-0.19565292770100226,0.2490763634085007,1.4040616965974368,-0.7092447137236497,-0.12500191425036017,0.028661526290065072,0.6931990871311992,0,-1,0.02830449305474758,-1.5844805876361292,-0.23686629930605108,-1.519742790852682,0.19348680973052979,0.061366721987724304
2125,1734174010,150843143,-0.19975629136754006,0.24876796061128953,1.4030654324689698,-0.709335555096134,-0.1276451404715622,0.029292225881020855,0.6925978298358939,0,-1,0.02893928252160549,-1.584803883229391,-0.24188214937318975,-1.5186756292926233,0.19758392870426178,0.06269584596157074
2141,1734174010,166978359,-0.20388430721337603,0.24846116812409785,1.4020299766758404,-0.7094322579729846,-0.13033095258446736,0.029858215898608268,0.691974133251475,0,-1,0.02953699603676796,-1.5850680510150355,-0.24693423906435186,-1.517620865498678,0.2017892599105835,0.06394145637750626
2157,1734174010,182794809,-0.20802265347101684,0.24812897030499587,1.4009751782674356,-0.7095229659722558,-0.13305261199204044,0.030442242574103637,0.6913374234533294,0,-1,0.030147816985845566,-1.585320297871725,-0.25205785432924444,-1.5166133085833948,0.2059103399515152,0.06528294086456299
2173,1734174010,198424100,-0.21210336362424403,0.24781932255963698,1.399906959929954,-0.709625975805263,-0.1356705179379422,0.031000905793130286,0.6906977840306744,0,-1,0.030758263543248177,-1.5855959097491663,-0.2570732275592249,-1.5154503027545374,0.20998385548591614,0.06662405282258987
2189,1734174010,214916467,-0.2162385050068507,0.2474812668923419,1.3988118667056093,-0.7097221993936453,-0.13829953008517995,0.03156137148768011,0.6900518237754915,0,-1,0.03133238106966019,-1.5859554449664515,-0.2621377150165003,-1.514383618031637,0.21404537558555603,0.06791722774505615
2205,1734174010,230540990,-0.22025760797424895,0.24714439913796454,1.397714284370127,-0.7098220661287159,-0.14092112730237308,0.03214147249210071,0.6893916129912148,0,-1,0.03196679800748825,-1.5862434546100062,-0.26715308824648076,-1.5132926146136683,0.21811889111995697,0.06917481869459152
2221,1734174010,246820449,-0.22429290071359723,0.24681963098276682,1.3965940024412031,-0.7099292266359943,-0.1434859343761277,0.032682441314474626,0.6887264608202261,0,-1,0.032541289925575256,-1.5865071455584925,-0.2722051779376429,-1.5122135321246546,0.22221599519252777,0.07051630318164825
2237,1734174010,262542247,-0.228313607147999,0.2464748442562143,1.395460959503373,-0.7100300847905171,-0.14610695509405827,0.0332556384939474,0.6880436751208995,0,-1,0.03311615809798241,-1.5867469946490687,-0.27722102800478154,-1.511146370564596,0.22624194622039795,0.07173794507980347
2253,1734174010,279021978,-0.2323578951382801,0.24611732407972076,1.3942910825172958,-0.7101305506803757,-0.1487663202395686,0.03381777300717207,0.6873423755171798,0,-1,0.033690277487039566,-1.5869987646686,-0.2822368780719202,-1.510019604359762,0.23036302626132965,0.07293524593114853
2269,1734174010,294763803,-0.23627091455537153,0.2457708557864605,1.3931324674392334,-0.7102394227477447,-0.1513564389372848,0.03442081797705789,0.6866341078456302,0,-1,0.03427675738930702,-1.5872510115252894,-0.2872045675860804,-1.5089286009417933,0.23452042043209076,0.07425276190042496
2285,1734174010,310979843,-0.2402263927056927,0.24541781946924335,1.391939828568212,-0.7103520444002608,-0.1539432887435111,0.0349963319671848,0.6859130364820634,0,-1,0.034899186342954636,-1.5875147024737757,-0.2921970526324671,-1.5078371206866663,0.2386179119348526,0.07552234083414078
2301,1734174010,326575279,-0.24414410783392593,0.24505870636550295,1.3907437380683547,-0.7104645684990334,-0.15647782304354318,0.03558762020561959,0.685192169461339,0,-1,0.03542574495077133,-1.5877302328692835,-0.2971766630755823,-1.506794277821676,0.24271538853645325,0.07685183733701706
2318,1734174010,342833042,-0.2481475544333869,0.24468300775382784,1.3895021464820907,-0.7105807445062822,-0.15909996727059372,0.03615830262283871,0.6844375669868136,0,-1,0.03603618964552879,-1.587994400654928,-0.30216867128481084,-1.5057514349566858,0.2468608021736145,0.07824088633060455
2333,1734174010,358586788,-0.2521375545711718,0.2443044651964765,1.3882321587036903,-0.7107065809029851,-0.16168492369075266,0.036751462073370066,0.6836691241732171,0,-1,0.036658622324466705,-1.5882819334613245,-0.30732804933656865,-1.5046361128436487,0.25097066164016724,0.07961832731962204
2350,1734174010,374851942,-0.25621565292323484,0.24390830120336995,1.3869201432353346,-0.7108260356662951,-0.1643252517475568,0.037291487621869,0.6828857178239921,0,-1,0.037232741713523865,-1.5885937849627894,-0.31238013902773076,-1.5035932699786585,0.25508010387420654,0.08093584328889847
2365,1734174010,390499353,-0.26024956986834713,0.24350447150095145,1.3855967375726899,-0.7109439046842545,-0.1669549857468616,0.03783813464508838,0.6820946215102061,0,-1,0.03791509196162224,-1.5888574759112757,-0.31749135652651006,-1.5025261084186,0.25912967324256897,0.08224137127399445
2381,1734174010,406819820,-0.2642602902357714,0.24310444867147277,1.3842596720528975,-0.7110725998965387,-0.1695385413653695,0.03839109799257705,0.6812918348718149,0,-1,0.03847760334610939,-1.589121166859762,-0.3225787321673792,-1.5014832655536097,0.26325109601020813,0.08357049524784088
