Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
43440,1734172570,425612688,-0.707421048292168,0.0019827059610758213,0.37986836507493565,0.6371137817963483,0.770325308326848,0.01989236375826221,0.017007123813585143,0,-1,0.2306588888168335,-1.679678742085592,-1.9289825598346155,-1.1559999624835413,1.5738669633865356,0.04430043697357178
43456,1734172570,441569089,-0.7074112156155203,0.0019782071515959438,0.37983926665094964,0.6390311195092067,0.7687348274159149,0.019927284803328445,0.016996962581610802,0,-1,0.2306349128484726,-1.6796544233905237,-1.9289825598346155,-1.1559999624835413,1.5738309621810913,0.04944990947842598
43472,1734172570,457713603,-0.7074060125232984,0.0019947064396609103,0.3798003075674931,0.641007275667812,0.7670868390049125,0.020016371616592737,0.016935136069352697,0,-1,0.23062293231487274,-1.6796425024615687,-1.9290064016925257,-1.1559880415545862,1.5738788843154907,0.05450388044118881
43488,1734172570,473432064,-0.7074113324993744,0.0019985389650854692,0.37986439631187907,0.6429631799359828,0.7654499704490724,0.020005415791674672,0.016866396328950553,0,-1,0.23064690828323364,-1.6796906630145472,-1.9290064016925257,-1.1559761206256312,1.573854923248291,0.0596177764236927
43504,1734172570,489701032,-0.7074283263328528,0.001973667288405142,0.37985327282718906,0.6448673022743008,0.7638461369626667,0.02007182532597324,0.016803670216955564,0,-1,0.2306349128484726,-1.679678742085592,-1.9290064016925257,-1.1560357252704065,1.5738669633865356,0.06461220234632492
43520,1734172570,505439043,-0.7074063633149337,0.0019838852585439453,0.37985566146014554,0.6467866742553524,0.7622215567844247,0.0201031257841865,0.016767847582015737,0,-1,0.23064690828323364,-1.679666821156637,-1.9289706389056605,-1.1559880415545862,1.5738309621810913,0.06957030296325684
43536,1734172570,521732091,-0.7074115257292306,0.0019996225908638894,0.37987901698603976,0.6486700001141934,0.7606200634833189,0.020129538197626043,0.016707832607330365,0,-1,0.2306349128484726,-1.6796544233905237,-1.9290183226214808,-1.1559999624835413,1.57390296459198,0.0745403841137886
43552,1734172570,537422895,-0.7074126634827138,0.001989746326778014,0.3798427080665191,0.6505486570066488,0.7590124398931197,0.02020133690666542,0.016687328771322844,0,-1,0.23067086935043335,-1.679678742085592,-1.9289825598346155,-1.1559999624835413,1.573843002319336,0.07957039028406143
43568,1734172570,553725242,-0.7074195554328959,0.001988127918794447,0.3798649235361811,0.6524970242329808,0.757339588709936,0.020210411815683855,0.01661083965397315,0,-1,0.23064690828323364,-1.6796906630145472,-1.9289944807635706,-1.1559999624835413,1.5738669633865356,0.08463634550571442
43584,1734172570,569418668,-0.7074334706157367,0.001988258570071437,0.3799048963147227,0.6544357461255533,0.7556653694860082,0.02025377907984579,0.01653747216625721,0,-1,0.23064690828323364,-1.6796544233905237,-1.9289944807635706,-1.1560118834124964,1.5738788843154907,0.08977420628070831
43600,1734172570,585710525,-0.7074326877060267,0.002030812326993263,0.3798498433328571,0.6563561021778882,0.7539965413447016,0.020328663198641586,0.01651145743516769,0,-1,0.23067086935043335,-1.679666821156637,-1.9289944807635706,-1.1559880415545862,1.5738669633865356,0.09479259699583054
43616,1734172570,601411104,-0.7074072962479451,0.001985935470241584,0.37983021854221477,0.6582050472041263,0.7523826136476537,0.020380205455021453,0.01646711089871062,0,-1,0.23064690828323364,-1.679678742085592,-1.9289825598346155,-1.1559880415545862,1.5738190412521362,0.0997387170791626
43632,1734172570,617702722,-0.7073983839750799,0.0019784299779883993,0.37986975463677475,0.6600688598925544,0.7507488492846227,0.02039790714619029,0.016407037575798818,0,-1,0.2306588888168335,-1.679678742085592,-1.9289944807635706,-1.1559761206256312,1.5738669633865356,0.10462528467178345
43648,1734172570,633412361,-0.7074150601795703,0.001989183520432881,0.3798739396415035,0.6619057441611944,0.7491298092818857,0.020430905432222157,0.016367430919984535,0,-1,0.2306349128484726,-1.679666821156637,-1.9289706389056605,-1.1559880415545862,1.573843002319336,0.10960734635591507
43664,1734172570,649718046,-0.7074075034528583,0.0019635321300124904,0.37986044332906693,0.6638015581847023,0.747450217735084,0.020470820646321785,0.016328161605118498,0,-1,0.23067086935043335,-1.679678742085592,-1.9289944807635706,-1.1559999624835413,1.573854923248291,0.11470925807952881
43680,1734172570,665414571,-0.707400389003509,0.0019948979854732996,0.37985780238072553,0.6657012471586136,0.7457592660938946,0.020515754120328297,0.016250243057757418,0,-1,0.2306349128484726,-1.6796544233905237,-1.9289706389056605,-1.1560118834124964,1.5738669633865356,0.11976360529661179
43696,1734172570,681708097,-0.7074131008548015,0.0020065932854834616,0.37985487208544033,0.6675883687859931,0.7440701950555175,0.020554501180477365,0.016211945377487116,0,-1,0.2306588888168335,-1.6796544233905237,-1.9290183226214808,-1.1559761206256312,1.573854923248291,0.12481757998466492
43712,1734172570,697292327,-0.7074088533032219,0.002029068078776721,0.37986042297215694,0.6694526007832351,0.7423931992823046,0.020613273961879543,0.016144531598005614,0,-1,0.23067086935043335,-1.679666821156637,-1.9289706389056605,-1.1560118834124964,1.573843002319336,0.12980002164840698
43728,1734172570,713438987,-0.7074223359360614,0.0019801342724638307,0.3798588475012909,0.6712736884004702,0.7407469388550748,0.020643595808527405,0.016107445177878984,0,-1,0.23064690828323364,-1.6796544233905237,-1.9289944807635706,-1.1560118834124964,1.5738190412521362,0.1347341537475586
43744,1734172570,729654788,-0.7074136084062649,0.001988384142465317,0.37985832722004936,0.673085948739745,0.7391003648761164,0.020680925147468283,0.016070332422005087,0,-1,0.2306588888168335,-1.679666821156637,-1.929030720387594,-1.1559999624835413,1.5738669633865356,0.1396566778421402
43760,1734172570,745712041,-0.707414053320248,0.001990548958885443,0.37984402458187105,0.6749511751450931,0.7373972336541897,0.020733142491230018,0.016011488745411917,0,-1,0.23064690828323364,-1.679678742085592,-1.9289825598346155,-1.1559761206256312,1.573854923248291,0.14480651915073395
43776,1734172570,761317729,-0.7074246250838703,0.001996546689708111,0.37987578342297906,0.6768393604471546,0.735665553411507,0.020749270407385893,0.01594181453878535,0,-1,0.2306588888168335,-1.679666821156637,-1.9290183226214808,-1.1559999624835413,1.573843002319336,0.14984850585460663
43792,1734172570,777537345,-0.7074194048887958,0.0019808225951527076,0.3798670518749026,0.6787049440302259,0.7339443456898481,0.02079993986482884,0.015895247102452846,0,-1,0.23067086935043335,-1.679678742085592,-1.9289706389056605,-1.1559880415545862,1.573843002319336,0.15489086508750916
43808,1734172570,793579578,-0.7074026250091432,0.001976293668016578,0.37980851848328206,0.6805350449023212,0.7322464571352767,0.02086963695680756,0.01586306798580234,0,-1,0.23062293231487274,-1.6796544233905237,-1.9289825598346155,-1.1559999624835413,1.573854923248291,0.15989728271961212
43824,1734172570,809673547,-0.7074083421872466,0.001972681675840165,0.3798495430613552,0.682352881030324,0.7305531833884094,0.02089242754501312,0.015814501634699784,0,-1,0.23064690828323364,-1.679678742085592,-1.9289706389056605,-1.1559880415545862,1.5738788843154907,0.1648789644241333
43840,1734172570,825797557,-0.707402947174346,0.002005567808948637,0.3798676591788294,0.684175625905065,0.7288470645414271,0.02090918482163975,0.015763103021038196,0,-1,0.23064690828323364,-1.679666821156637,-1.929030720387594,-1.1559880415545862,1.573854923248291,0.16976553201675415
43856,1734172570,841275453,-0.7074117564596054,0.001988819027393604,0.3798535555753112,0.6859759226756101,0.7271529335637764,0.020955285249161036,0.015700978920618225,0,-1,0.23070645332336426,-1.679678742085592,-1.9289825598346155,-1.1559999624835413,1.573854923248291,0.17489178478717804
43872,1734172570,857422351,-0.7074111699458547,0.0019742868800505264,0.37985222885435266,0.6878371424897017,0.7253924083165918,0.021007391903893658,0.015639976139783157,0,-1,0.2306349128484726,-1.679666821156637,-1.9289706389056605,-1.1560357252704065,1.5738909244537354,0.17997010052204132
43888,1734172570,873621225,-0.7074229001227075,0.0019822710800061327,0.37987313676503587,0.6896681216249868,0.7236522799174057,0.021043238907318643,0.015570545298504443,0,-1,0.2306349128484726,-1.679678742085592,-1.9289467970477503,-1.1559999624835413,1.5738788843154907,0.1850600242614746
43904,1734172570,889465808,-0.7074107248140158,0.0019721221132733514,0.3798665314932661,0.6914949062065197,0.7219066075133939,0.02107464750483605,0.015540397404388114,0,-1,0.2306349128484726,-1.679666821156637,-1.9289587179767054,-1.1559761206256312,1.5738788843154907,0.19004246592521667
43920,1734172570,905688047,-0.7074152278897244,0.0019987532747711653,0.37985964033934533,0.6933039220379744,0.7201694688395905,0.021119519798400495,0.015478169192420555,0,-1,0.23064690828323364,-1.6796544233905237,-1.9289706389056605,-1.1559999624835413,1.5738669633865356,0.1950129270553589
43936,1734172570,921429157,-0.7074248192389869,0.0019976413882460175,0.37986148398598885,0.6950959668083442,0.7184404153165461,0.021151243555321043,0.015414002161199168,0,-1,0.230586975812912,-1.679666821156637,-1.9290183226214808,-1.1559880415545862,1.5738909244537354,0.1999710351228714
43952,1734172570,937772512,-0.7074136054975412,0.0020087440761258125,0.37985486531116547,0.6968790675909667,0.7167107416515345,0.02119431877608299,0.015364856213776831,0,-1,0.23064690828323364,-1.679678742085592,-1.9289467970477503,-1.1559999624835413,1.5738669633865356,0.20504935085773468
43968,1734172570,953458547,-0.7074190225352786,0.0020052028716992954,0.37985275931331486,0.6987223373667029,0.7149136095458571,0.021232414646537554,0.015323534814220883,0,-1,0.2306588888168335,-1.679678742085592,-1.929030720387594,-1.1559999624835413,1.5738669633865356,0.21015162765979767
43984,1734172570,969225883,-0.707413885791849,0.001980989686444026,0.3798583237961096,0.7005224377817927,0.7131496171794164,0.021276566197957165,0.015272374141900804,0,-1,0.2306588888168335,-1.6797025839435022,-1.9289944807635706,-1.1559761206256312,1.573854923248291,0.21527713537216187
44000,1734172570,985432624,-0.7074186635371884,0.002000215826951213,0.3798514292683315,0.7023391903791049,0.7113605125978995,0.02132463943885529,0.01520337222066133,0,-1,0.2306588888168335,-1.6796305815326136,-1.9290064016925257,-1.1559999624835413,1.5738909244537354,0.22031986713409424
44016,1734172571,1748323,-0.707416727362257,0.001982591676561057,0.37987525281523893,0.70410107240202,0.7096173005752914,0.021344313435247078,0.015145522458465855,0,-1,0.23064690828323364,-1.679666821156637,-1.9289706389056605,-1.1559999624835413,1.5738788843154907,0.2252783477306366
44032,1734172571,17299413,-0.7074243683498637,0.00196412109892474,0.3798350238651634,0.7058449795657432,0.7078815865695713,0.021407184125683335,0.01510816618226694,0,-1,0.2306349128484726,-1.6796425024615687,-1.9290064016925257,-1.1559761206256312,1.5738669633865356,0.2301405668258667
44048,1734172571,33560514,-0.7074145161850243,0.0019989203924224114,0.3798851086622319,0.7075900558621133,0.7061387702616018,0.021404831656848665,0.015039386963112085,0,-1,0.2306588888168335,-1.6797025839435022,-1.9290064016925257,-1.1559761206256312,1.573843002319336,0.2352668195962906
44064,1734172571,49719333,-0.7074122968167558,0.0019994415293455997,0.3798678446265016,0.7094395362039742,0.7042799500850931,0.021459638688854418,0.014992674416939562,0,-1,0.23062293231487274,-1.6797025839435022,-1.9289587179767054,-1.1560118834124964,1.5738669633865356,0.24039269983768463
44080,1734172571,65818548,-0.707403858511985,0.0019748749702734785,0.379853024982841,0.7112252885840196,0.7024760858545093,0.021505233682492696,0.014948665671812824,0,-1,0.2306349128484726,-1.6796544233905237,-1.9289944807635706,-1.1559761206256312,1.5738909244537354,0.24553130567073822
44096,1734172571,81414699,-0.7074027791825621,0.002005085971621674,0.379847943421603,0.7130358998752082,0.7006384517462333,0.021550764451511228,0.014870439648802634,0,-1,0.23064690828323364,-1.6797145048724573,-1.9290064016925257,-1.1559761206256312,1.573854923248291,0.25065720081329346
44112,1734172571,97578525,-0.7073955776516282,0.0019948875232774894,0.3798236068335815,0.7148123795018602,0.6988250104676529,0.021599722226099065,0.014843141700083693,0,-1,0.23064690828323364,-1.6797025839435022,-1.9289944807635706,-1.1559999624835413,1.5738788843154907,0.255795419216156
44128,1734172571,113380193,-0.7074187272801642,0.0019894513923308104,0.3798778961504768,0.7166311590721693,0.6969615623691282,0.021597245110189553,0.014762162121902796,0,-1,0.2306349128484726,-1.679666821156637,-1.9289944807635706,-1.1559761206256312,1.5738788843154907,0.2609812319278717
44144,1734172571,129726409,-0.7074142946330867,0.00201705180547918,0.37985831702184325,0.7184688474318661,0.6950659064618421,0.021664296271639825,0.014715950915863125,0,-1,0.2306588888168335,-1.6797025839435022,-1.929030720387594,-1.1559999624835413,1.573854923248291,0.2662752568721771
44160,1734172571,145427227,-0.7074095297030593,0.001982012663724204,0.3798885446091075,0.7203360715167925,0.6931321649256528,0.021662301033154235,0.014645502080195109,0,-1,0.23064690828323364,-1.679678742085592,-1.9289587179767054,-1.1560242811786097,1.573843002319336,0.2718205749988556
44176,1734172571,161626815,-0.7074024709639702,0.0019836703272777165,0.3798371129586474,0.7222583056769791,0.6911268815911595,0.021749517806765997,0.014612730678133882,0,-1,0.23064690828323364,-1.6796544233905237,-1.9289706389056605,-1.1559761206256312,1.5738669633865356,0.27743780612945557
44192,1734172571,177775144,-0.7074177828031849,0.00199081347186095,0.3798622768240433,0.7242092821765759,0.6890834122533547,0.02177070302313726,0.014525944252967713,0,-1,0.23064690828323364,-1.6796544233905237,-1.9289944807635706,-1.1559880415545862,1.5738669633865356,0.28315091133117676
44208,1734172571,193995714,-0.7074031001430064,0.001971643469489203,0.3798530352604722,0.7261996142335632,0.6869848083257667,0.021813349590355028,0.014497282375762702,0,-1,0.2306349128484726,-1.679678742085592,-1.9290183226214808,-1.1559761206256312,1.5738788843154907,0.2890198230743408
44224,1734172571,209526538,-0.7074067249721823,0.002036907405983626,0.37988457451302116,0.7282531418006296,0.6848085402722232,0.021852589124705724,0.014390586377415514,0,-1,0.23062293231487274,-1.679666821156637,-1.9290064016925257,-1.1559999624835413,1.5738909244537354,0.29494863748550415
44240,1734172571,225568771,-0.7074320458297976,0.001978994310917973,0.37988928338756345,0.7303047383568879,0.6826204253687589,0.02188877041757414,0.014325701813835991,0,-1,0.23064690828323364,-1.679678742085592,-1.9289944807635706,-1.1559880415545862,1.5738909244537354,0.30127257108688354
44256,1734172571,241495370,-0.7074143316224122,0.0019927529002436977,0.3798816502327852,0.7325003889068308,0.6802642788956214,0.021927029513060886,0.01424417378071644,0,-1,0.2306588888168335,-1.679666821156637,-1.9289706389056605,-1.1559999624835413,1.5738669633865356,0.30771633982658386
44272,1734172571,257907152,-0.7074021285885341,0.0020018291633763265,0.3798628738559732,0.734716282493715,0.6778692354109903,0.021993270289385428,0.014197886600231807,0,-1,0.23067086935043335,-1.679678742085592,-1.9289348761187952,-1.1560118834124964,1.5738669633865356,0.314315527677536
44288,1734172571,273560762,-0.7074095019898967,0.0020012380802592483,0.3798763736496863,0.7369410198969596,0.6754502047380863,0.022037579577101382,0.014117336819994643,0,-1,0.2306349128484726,-1.6797025839435022,-1.9289944807635706,-1.1559880415545862,1.573854923248291,0.32083117961883545
44304,1734172571,289801359,-0.7074022357966633,0.001984854558668665,0.37987716962229934,0.739129635060386,0.6730545371951712,0.022080695068760207,0.0140504605538361,0,-1,0.2306349128484726,-1.679666821156637,-1.9289825598346155,-1.1559880415545862,1.573843002319336,0.32740679383277893
44320,1734172571,305821418,-0.7074186874797515,0.0019917300323802874,0.3798514292683315,0.7414062890875612,0.6705451750086151,0.022149674140950776,0.013974072760897403,0,-1,0.2306349128484726,-1.6796544233905237,-1.9289825598346155,-1.1559761206256312,1.5738788843154907,0.33435389399528503
44336,1734172571,321494340,-0.7074035811867112,0.001982269309201432,0.3798530284067807,0.7437352470600525,0.6679610213413758,0.02218681838081961,0.01391766285140781,0,-1,0.23067086935043335,-1.6797025839435022,-1.9290183226214808,-1.155964199696676,1.573854923248291,0.3413485586643219
44352,1734172571,337701559,-0.7074142411203048,0.002006325550531987,0.37988511203913194,0.7460793234366514,0.6653429753509967,0.02221159609228242,0.013820755783408106,0,-1,0.23064690828323364,-1.679678742085592,-1.9289825598346155,-1.1560357252704065,1.57390296459198,0.3483196198940277
44368,1734172571,353780984,-0.7074138022290118,0.0019894789197227435,0.3798440279587584,0.7484128000829475,0.6627156489700223,0.022292054340526096,0.013759127716653791,0,-1,0.2306349128484726,-1.679666821156637,-1.9290064016925257,-1.1559999624835413,1.5738909244537354,0.35533788800239563
44384,1734172571,369421243,-0.7074316260071273,0.0019949027806326464,0.37986069445886267,0.7507264357645311,0.6600945641752655,0.022321662227662787,0.013664859528873913,0,-1,0.2306349128484726,-1.679678742085592,-1.9289944807635706,-1.1559999624835413,1.5738669633865356,0.3625123202800751
44400,1734172571,385603189,-0.7074207606647275,0.002015533659489534,0.37988266445192,0.7531210299851269,0.6573614370686137,0.022368414018655153,0.013576056257935525,0,-1,0.2306588888168335,-1.6796906630145472,-1.9290064016925257,-1.1560242811786097,1.573843002319336,0.36973506212234497
44416,1734172571,401797294,-0.7074186691272193,0.0019894650481480573,0.3798925203654418,0.7554863603151942,0.6546421316809559,0.022404137891982145,0.013494199169706468,0,-1,0.23062293231487274,-1.679678742085592,-1.9289944807635706,-1.1559999624835413,1.573854923248291,0.3769574463367462
44432,1734172571,417372226,-0.7074165940941591,0.002001842048260105,0.37984873330371216,0.7578170507775874,0.6519408081374417,0.022503016277156784,0.013420674136895338,0,-1,0.23062293231487274,-1.679666821156637,-1.9290064016925257,-1.1559999624835413,1.5738309621810913,0.3839401304721832
44448,1734172571,433519124,-0.70740151854627,0.0019957617416027917,0.3798615471733755,0.7600657921916872,0.6493184370983884,0.022530349129980382,0.013339495950382325,0,-1,0.2306349128484726,-1.6796544233905237,-1.9289825598346155,-1.1560118834124964,1.573843002319336,0.3908995985984802
44464,1734172571,449740648,-0.707410895137981,0.0019816920070538768,0.3798522322312421,0.7623478158858031,0.646637355813163,0.02257469174145065,0.013278590809446988,0,-1,0.2306588888168335,-1.679666821156637,-1.9289944807635706,-1.1560118834124964,1.5738788843154907,0.3979421854019165
44480,1734172571,465793609,-0.7074246250838703,0.001996546689708111,0.37987578342297906,0.7646281638728112,0.6439402901972089,0.02260258940589715,0.013183194809160338,0,-1,0.2306349128484726,-1.6796906630145472,-1.9289706389056605,-1.1559880415545862,1.5738669633865356,0.404973566532135
44496,1734172571,481909275,-0.7074253701414025,0.0020251903338086214,0.3798900694177374,0.7668562969810295,0.6412855153735616,0.022650456673980864,0.01308680117784591,0,-1,0.23064690828323364,-1.679678742085592,-1.9289587179767054,-1.1560242811786097,1.5738309621810913,0.4117645025253296
44512,1734172571,497445344,-0.7074211734465254,0.001988876969256904,0.37985752758116575,0.7689832338135432,0.6387322339959122,0.022713084669807045,0.013039752798229746,0,-1,0.2306588888168335,-1.6796544233905237,-1.9290064016925257,-1.1560242811786097,1.5738309621810913,0.41831648349761963
44528,1734172571,513571023,-0.7074186991452687,0.002008677080482314,0.3798657251928628,0.7710677167035531,0.6362145903810343,0.022755261145938847,0.012952580207893492,0,-1,0.2306349128484726,-1.6796906630145472,-1.9289706389056605,-1.1560357252704065,1.573854923248291,0.4248804748058319
44544,1734172571,529679775,-0.707410742005378,0.0019947361270883576,0.3798508988293967,0.7731247051929762,0.6337128798793005,0.022810767010508926,0.01287808230091474,0,-1,0.2306349128484726,-1.679666821156637,-1.9289706389056605,-1.1559999624835413,1.573843002319336,0.43130066990852356
44560,1734172571,545637369,-0.7074210598359422,0.0019996531444205533,0.37988266110132185,0.7751329641144711,0.6312560897640174,0.022821952248210108,0.012798264512712775,0,-1,0.23062293231487274,-1.6796906630145472,-1.9289706389056605,-1.1559999624835413,1.573843002319336,0.43751710653305054
44576,1734172571,561366558,-0.7074222998360157,0.001971673012855438,0.3798445515635428,0.7770308435619753,0.6289174419469604,0.022877117193899357,0.012749779494303339,0,-1,0.2306109517812729,-1.6796544233905237,-1.9289944807635706,-1.1559999624835413,1.573854923248291,0.443433940410614
44592,1734172571,577513217,-0.7074220490027167,0.0020016901626939143,0.37992373930471995,0.778866310358753,0.6266454728672969,0.02287022930191649,0.01263623894765748,0,-1,0.23067086935043335,-1.679666821156637,-1.929030720387594,-1.1560118834124964,1.573854923248291,0.44908785820007324
44608,1734172571,593562126,-0.7074025873770181,0.002000049340803045,0.3798758295883907,0.7805699804691815,0.6245200802144526,0.022952919811844847,0.012583261555986111,0,-1,0.2306109517812729,-1.679678742085592,-1.9289587179767054,-1.1559999624835413,1.573854923248291,0.4544893801212311
44624,1734172571,609561681,-0.7073972067378871,0.0020159927906492044,0.3798269923001233,0.7822570076357294,0.6224038430704103,0.023019836350097918,0.01255058844808717,0,-1,0.2306588888168335,-1.679666821156637,-1.9289706389056605,-1.1559880415545862,1.5738309621810913,0.4597718119621277
44640,1734172571,625787734,-0.7074081899937908,0.0020122849205437693,0.3798858911186487,0.7838474047824017,0.6204022492799857,0.022994740558186278,0.012471447826535514,0,-1,0.2306349128484726,-1.679666821156637,-1.9289944807635706,-1.1560118834124964,1.5738309621810913,0.4646950662136078
44656,1734172571,642004966,-0.7074251536782412,0.001990211601895795,0.3798757766749955,0.7853424323168896,0.6185083887253547,0.02302814246241214,0.012423434858677205,0,-1,0.23067086935043335,-1.679678742085592,-1.9290064016925257,-1.1560118834124964,1.5738190412521362,0.46939027309417725
44672,1734172571,657583713,-0.7073993629776909,0.0020058881415596077,0.3798439837047516,0.7867176939343405,0.6167566536445103,0.02309079670296756,0.012382057320208705,0,-1,0.2306588888168335,-1.679678742085592,-1.9289944807635706,-1.1560118834124964,1.5738070011138916,0.47369036078453064
44688,1734172571,673666715,-0.7074084777928602,0.0019794577486790333,0.3798193679143522,0.7879789448067899,0.6151436944992527,0.023135282581324943,0.012335978229167543,0,-1,0.23067086935043335,-1.6797145048724573,-1.929030720387594,-1.1559880415545862,1.5738309621810913,0.47767922282218933
44704,1734172571,689939498,-0.707402751783252,0.0020039521165448383,0.37989145871460545,0.7891465396834331,0.6136473859456462,0.023104049925540594,0.012281184990756802,0,-1,0.2306349128484726,-1.679666821156637,-1.9290064016925257,-1.1560118834124964,1.5738309621810913,0.4812246859073639
44720,1734172571,705608606,-0.7074194218022821,0.0020034473528624556,0.37985141922897564,0.7901994901271198,0.6122899129269764,0.023154501428661333,0.01223508865132528,0,-1,0.23064690828323364,-1.679678742085592,-1.9289944807635706,-1.1559999624835413,1.5737950801849365,0.484578400850296
44736,1734172571,721240520,-0.707417605470328,0.002012343442909588,0.3798609434860707,0.7911667488929184,0.6110400724216342,0.023162822848070603,0.012193809039129162,0,-1,0.2306349128484726,-1.6797264258014124,-1.9290064016925257,-1.1560118834124964,1.5737950801849365,0.48757296800613403
44752,1734172571,737458229,-0.7074115020964132,0.0019872170756234228,0.3798630595299294,0.792033461135026,0.6099164568641713,0.023172632673451026,0.012163107485670772,0,-1,0.2306588888168335,-1.6796906630145472,-1.9290426413165491,-1.1560242811786097,1.5738190412521362,0.49023234844207764
44768,1734172571,753283023,-0.7074300886260976,0.0019755227187728225,0.3798831782862304,0.792774577930826,0.6089533620874121,0.023179167332387143,0.012124256299467423,0,-1,0.2306349128484726,-1.6796906630145472,-1.9290183226214808,-1.1559999624835413,1.573843002319336,0.4924842417240143
44784,1734172571,769453525,-0.7074374422234906,0.0019895952279913023,0.3798572481227372,0.7934303084819504,0.6080976982738092,0.023211194321085805,0.012115089538294913,0,-1,0.23062293231487274,-1.679678742085592,-1.9290426413165491,-1.1559880415545862,1.5738309621810913,0.4944365620613098
44800,1734172571,785164594,-0.7074153760984077,0.001995917216441373,0.37985830363189765,0.7939687327030955,0.6073942896991416,0.023229824735501205,0.012091466969460936,0,-1,0.23067086935043335,-1.679678742085592,-1.9289706389056605,-1.1560242811786097,1.5738190412521362,0.4960416853427887
44816,1734172571,801602363,-0.7074051024222258,0.002020339017790562,0.3798421181065998,0.7944231350960475,0.6067990212273779,0.023247596853740827,0.012098739694248151,0,-1,0.23064690828323364,-1.679666821156637,-1.9289706389056605,-1.1559880415545862,1.5737950801849365,0.4973951578140259
44832,1734172571,817699909,-0.7074041140302547,0.0020239806376373356,0.3798516849124582,0.7947899736844448,0.6063190231212919,0.023251173134039065,0.012063286443285581,0,-1,0.2306109517812729,-1.6797025839435022,-1.9289944807635706,-1.1559999624835413,1.5738190412521362,0.49841344356536865
44848,1734172571,833425521,-0.7074149189684935,0.001976816022970773,0.3798583103004392,0.7950191046539095,0.606018777548289,0.023246117408218463,0.012061613474846512,0,-1,0.23064690828323364,-1.6796425024615687,-1.9289944807635706,-1.1559761206256312,1.5738190412521362,0.4991081655025482
44864,1734172571,849691152,-0.7074101123075064,0.0019864144463241492,0.37986174290621955,0.7951971246140289,0.6057856811619964,0.02323863167635657,0.012050207570295757,0,-1,0.2306588888168335,-1.6796425024615687,-1.9289944807635706,-1.1560118834124964,1.5738309621810913,0.4995272159576416
44880,1734172571,865426063,-0.7074059088933721,0.0020066203620100597,0.379842108067263,0.7952869775902288,0.6056664490105043,0.02327245000361031,0.012048605281712725,0,-1,0.23064690828323364,-1.679666821156637,-1.9289944807635706,-1.1559761206256312,1.5738190412521362,0.4996710419654846
44896,1734172571,881717920,-0.7074162083827916,0.002022270022582003,0.37984745625431154,0.7953123000260942,0.6056332223094651,0.023274880287803147,0.012042649619014198,0,-1,0.23062293231487274,-1.679666821156637,-1.9290183226214808,-1.1560118834124964,1.573843002319336,0.4996470808982849
44912,1734172571,897622346,-0.7074059253000584,0.0019873977167940296,0.3798689553401326,0.7952841225097949,0.6056714748409766,0.023240144453863562,0.012046772743985698,0,-1,0.23059897124767303,-1.679678742085592,-1.9289944807635706,-1.1559999624835413,1.5738309621810913,0.4995751678943634
44928,1734172571,914141893,-0.7074160456072983,0.002001970840210935,0.3798739261458163,0.7952623439435643,0.6057000600963413,0.023239640105421722,0.012048262631892286,0,-1,0.2306349128484726,-1.6797025839435022,-1.929030720387594,-1.1560118834124964,1.5738309621810913,0.4994792938232422
44944,1734172571,929370164,-0.7074112509894854,0.001986147039978308,0.37986306285422555,0.7952443159669622,0.6057239864871415,0.023234128127114208,0.012045970551864597,0,-1,0.23059897124767303,-1.679678742085592,-1.9290183226214808,-1.1560118834124964,1.5738070011138916,0.4994197487831116
44960,1734172571,945416688,-0.7074143868707796,0.0020034893322724233,0.3798837752426705,0.7952190649092251,0.6057574188441748,0.02323011097836473,0.012039529229725355,0,-1,0.2306588888168335,-1.6797145048724573,-1.9289944807635706,-1.1559761206256312,1.5738070011138916,0.4994197487831116
44976,1734172571,960998296,-0.7074287355564715,0.0020097300926524286,0.3798532661586392,0.7952042113673093,0.6057764083244921,0.023243231368881474,0.012039831257392823,0,-1,0.2306349128484726,-1.6796906630145472,-1.9289706389056605,-1.1559999624835413,1.573843002319336,0.49937179684638977
44992,1734172571,977005004,-0.707418966238762,0.0020323613385548204,0.37985008943544124,0.7951926974107524,0.6057907953013134,0.02326636625211295,0.01203172947817848,0,-1,0.23067086935043335,-1.6796906630145472,-1.9290183226214808,-1.1560118834124964,1.5737950801849365,0.49929991364479065
45008,1734172571,993361711,-0.7074238308373265,0.002001271764416026,0.3798193981060618,0.7951927018953188,0.6057899582820211,0.023273340573315857,0.012060054545826775,0,-1,0.2306588888168335,-1.6796906630145472,-1.9290183226214808,-1.1559999624835413,1.573783040046692,0.49925196170806885
45024,1734172572,9256124,-0.707407751272402,0.00199543842846925,0.3798448073011508,0.795171357775821,0.6058187316991777,0.023254300528260503,0.012058756250053246,0,-1,0.23064690828323364,-1.6796906630145472,-1.9289944807635706,-1.1559880415545862,1.5737950801849365,0.49912014603614807
45040,1734172572,25571346,-0.7074202413760459,0.0019959037256588852,0.37987787606510126,0.7951064607815762,0.6059054897584223,0.023227686810089413,0.012030297978631215,255,-1,0.2306349128484726,-1.6796305815326136,-1.9288514296161097,-1.155952278767721,1.5738669633865356,0.49888044595718384
