Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
47245,1734173639,95914840,-0.7075269588627761,0.0020110569564815773,0.3799755710798583,0.6202063215263134,0.7840069816141503,0.01946790920283537,0.017267658507704762,255,-1,0.23059897124767303,-1.6797264258014124,-1.928791348134176,-1.1558683554278772,1.5736029148101807,-0.004239384328023732
47261,1734173639,111642360,-0.70752727736684,0.0019940403332101993,0.3799612944830397,0.6181902493907455,0.7855974457365951,0.019428374363364278,0.017320712454811347,255,-1,0.2306349128484726,-1.6797264258014124,-1.9287431875811976,-1.1558683554278772,1.5736747980117798,-0.009341065083638966
47277,1734173639,127953767,-0.7075180646039899,0.002005814714148676,0.37997401706014133,0.6162308536589562,0.787135168502652,0.019393366153842,0.017368329058337125,255,-1,0.23062293231487274,-1.6796906630145472,-1.9287431875811976,-1.155832592641012,1.5736268758773804,-0.014406983052388966
47293,1734173639,143687963,-0.7075266028463908,0.002006079212922841,0.37997424143317027,0.6142398365714986,0.7886900485902334,0.019352482764728472,0.01740436250469712,255,-1,0.23064690828323364,-1.6797025839435022,-1.9288032690631312,-1.1558802763568323,1.5736747980117798,-0.019400898610250294
47309,1734173639,160019159,-0.7075295032002328,0.0020104595768351058,0.37999285877960065,0.6122550166738013,0.7902326090504839,0.019278222029253528,0.017451885468889396,255,-1,0.23064690828323364,-1.6797025839435022,-1.928767506276266,-1.1558802763568323,1.5736268758773804,-0.024383370076314748
47325,1734173639,175789594,-0.707524329179311,0.002003203502196629,0.3800126687551674,0.6103178475917278,0.7917296851722078,0.01923581790103737,0.01749896676365278,255,-1,0.23059897124767303,-1.6797145048724573,-1.928767506276266,-1.1558564344989222,1.573638916015625,-0.02934152284731084
47342,1734173639,192043066,-0.7075232231962857,0.0020119340457851083,0.38002564631637586,0.6083248705543304,0.7932620130429415,0.019191540328430505,0.017547515719882435,255,-1,0.2306588888168335,-1.6797264258014124,-1.9288151899920862,-1.155832592641012,1.5736268758773804,-0.03438312212099248
47357,1734173639,207792282,-0.7075245500932097,0.001995821022508477,0.3799983677832446,0.6062989657066474,0.7948113243053954,0.01915555860266527,0.017595099135070683,255,-1,0.23056301474571228,-1.6797145048724573,-1.9287789503680628,-1.1558683554278772,1.5736149549484253,-0.03944904008974248
47373,1734173639,224121809,-0.7075235906600278,0.0020225878789043744,0.3799970443707958,0.6042979041270642,0.7963336156452974,0.01911900184622578,0.017643112801582934,255,-1,0.23062293231487274,-1.6797145048724573,-1.9287789503680628,-1.1558921972857874,1.5736268758773804,-0.044550720845357716
47389,1734173639,239755868,-0.7075277894463884,0.002002391029613324,0.3800166826319524,0.6022654370332345,0.7978728301942822,0.019043612469632012,0.017681374862820697,255,-1,0.2306349128484726,-1.6797025839435022,-1.928767506276266,-1.155832592641012,1.5736268758773804,-0.049568955098287404
47405,1734173639,256062269,-0.7075238974116682,0.0020163143008236867,0.37998244394223324,0.6002604187264369,0.7993812142134393,0.019042131537134736,0.01773418449020949,255,-1,0.23059897124767303,-1.6797025839435022,-1.9287551085101526,-1.1558564344989222,1.57365083694458,-0.05450278917421514
47421,1734173639,272006750,-0.7075166781023131,0.0020423030061451847,0.37998353661071005,0.5983156187047216,0.8008378812570087,0.018994312531532213,0.017785512340833722,255,-1,0.2306109517812729,-1.6797145048724573,-1.9287789503680628,-1.1558683554278772,1.5736268758773804,-0.05950957933534795
47437,1734173639,288065195,-0.7075355840207788,0.0020124414331547085,0.38001588025793553,0.5962999983897478,0.8023409951530729,0.018922658477814075,0.017809335004299355,255,-1,0.2306349128484726,-1.6796906630145472,-1.9287789503680628,-1.1558683554278772,1.57365083694458,-0.06455117860902959
47453,1734173639,303811311,-0.7075200394478561,0.00202115234578877,0.3799766607592895,0.5942898086501839,0.8038298726728041,0.018893611261460757,0.017893870091514122,255,-1,0.2306349128484726,-1.6797025839435022,-1.9287312666522425,-1.1558802763568323,1.5736268758773804,-0.06962901750673467
47469,1734173639,320069074,-0.7075315283865763,0.0019879701796277315,0.38000846762607554,0.5921988056588372,0.8053726006704258,0.018836730869870668,0.01790883122198978,255,-1,0.23059897124767303,-1.6797264258014124,-1.9287193457232874,-1.1558683554278772,1.5736029148101807,-0.07461053529848272
47485,1734173639,335808038,-0.7075350309708378,0.002027254480145356,0.38001588647635404,0.5902056746179316,0.8068345484107543,0.018778990523015498,0.017961699656293347,255,-1,0.2306349128484726,-1.6797025839435022,-1.9287789503680628,-1.1558440367328089,1.5736268758773804,-0.07972509065736944
47501,1734173639,351565599,-0.7075227317016506,0.002004718877096947,0.38000789368708326,0.5881502185483772,0.8083337283200829,0.01874307408412907,0.018016693801230683,255,-1,0.2306349128484726,-1.6796906630145472,-1.9287074247943323,-1.1558683554278772,1.5736268758773804,-0.08473045030702764
47517,1734173639,367855310,-0.7075240214607526,0.002002146758398191,0.3799983740545109,0.5861447595396124,0.8097887156019528,0.01869952477443525,0.018079953572948806,255,-1,0.2306588888168335,-1.6797264258014124,-1.928791348134176,-1.1558201948748987,1.573638916015625,-0.08966476122011358
47533,1734173639,384160280,-0.707534085855666,0.0019743599596905317,0.37998937527086984,0.5841012287417878,0.8112637598828611,0.01865902996492127,0.01813028085345994,255,-1,0.23064690828323364,-1.6797145048724573,-1.928767506276266,-1.1558440367328089,1.57365083694458,-0.09463483492006475
47550,1734173639,399844646,-0.7075154336177364,0.0020318552057733406,0.3800083901079494,0.5821075944594475,0.8126960268246797,0.018607762019331363,0.01815675215028491,255,-1,0.2306109517812729,-1.6797145048724573,-1.928767506276266,-1.1558683554278772,1.57365083694458,-0.09971267381776983
47565,1734173639,416139364,-0.7075368411773701,0.002001405964551648,0.3799920624510981,0.5800375368848352,0.8141745849059894,0.018566269219508286,0.018206997144014258,255,-1,0.2306349128484726,-1.679678742085592,-1.9287789503680628,-1.1558683554278772,1.5736268758773804,-0.10474282899965459
47581,1734173639,431848526,-0.7075311862284817,0.0019835119363627767,0.38001187887084525,0.5779735935210353,0.8156410225758024,0.018512776433489146,0.01826265568322453,255,-1,0.23059897124767303,-1.6797383467303675,-1.9287789503680628,-1.1558683554278772,1.57365083694458,-0.10977250734438115
47597,1734173639,447604417,-0.7075432083297579,0.0020168531453965367,0.38001636094573027,0.575925620182714,0.8170891650788626,0.018456157460333685,0.018285146422236265,255,-1,0.2306349128484726,-1.6797145048724573,-1.9287074247943323,-1.1558683554278772,1.5736268758773804,-0.11479026476015264
47613,1734173639,463855504,-0.7075393785349674,0.0020126795203869296,0.37999677220950656,0.5739122562675394,0.8185036649641884,0.01844549199346994,0.018336749199693237,255,-1,0.23064690828323364,-1.6797145048724573,-1.9287431875811976,-1.1558564344989222,1.5736029148101807,-0.11972457567323858
47629,1734173639,479597330,-0.7075421984533783,0.001991676954893262,0.38002933867984906,0.5718723141783708,0.8199311434190015,0.018366043158841158,0.018375657445948296,255,-1,0.230586975812912,-1.6797264258014124,-1.928791348134176,-1.1558802763568323,1.5736149549484253,-0.1247180143939417
47645,1734173639,495895862,-0.7075263290224639,0.0020208159891484056,0.3800031396979727,0.5698176944471981,0.8213592165556054,0.018345880677072636,0.018446168605547025,255,-1,0.2306349128484726,-1.6797025839435022,-1.928767506276266,-1.1558683554278772,1.5736029148101807,-0.1297243277179163
47661,1734173639,511618852,-0.7075237026069264,0.0020361154897541394,0.37998377980354114,0.5677307936839523,0.8228030548296803,0.01829067977425214,0.018502159315376066,255,-1,0.23062293231487274,-1.6797383467303675,-1.9287431875811976,-1.1558564344989222,1.5736268758773804,-0.13486224809755498
47677,1734173639,527800798,-0.7075191189245009,0.0019970963325172467,0.37998933848424576,0.5656396753204896,0.824241835408471,0.018257228437366897,0.01854260164032783,255,-1,0.23064690828323364,-1.6797145048724573,-1.9287312666522425,-1.1558683554278772,1.5736268758773804,-0.13992816606630498
47693,1734173639,543598413,-0.7075236807286,0.0020202974631691436,0.380037812971267,0.5635555798765447,0.8256694950213379,0.018174637691746955,0.01856544979239233,255,-1,0.2306349128484726,-1.6797264258014124,-1.9287551085101526,-1.1558440367328089,1.5736029148101807,-0.14490968385805303
47709,1734173639,559835910,-0.7075378412953753,0.0019830781573295323,0.3800219291060308,0.5614870489628381,0.8270773792611527,0.018133387860359673,0.018614048624969962,255,-1,0.23064690828323364,-1.6797145048724573,-1.9287789503680628,-1.1558440367328089,1.5736149549484253,-0.1498797575580042
47725,1734173639,575479507,-0.7075202332554412,0.0020053055136167045,0.3799906587818598,0.5594494788696341,0.8284560554040109,0.018113214505723063,0.01867501853254209,255,-1,0.230586975812912,-1.6797507444964808,-1.9287431875811976,-1.1558683554278772,1.573638916015625,-0.15484983125795537
47741,1734173639,591730833,-0.7075364938933749,0.001996414749485965,0.3800049779462626,0.5573541498613354,0.8298675728996863,0.018069498409592384,0.018699099153641267,255,-1,0.23059897124767303,-1.6797145048724573,-1.9287312666522425,-1.1558564344989222,1.573638916015625,-0.1599038282977503
47757,1734173639,607481241,-0.7075389772894999,0.0019997641179917156,0.3800233023033952,0.5552561404759304,0.8312735033960177,0.017988020883704,0.018745989442331214,255,-1,0.2306109517812729,-1.6797145048724573,-1.9287312666522425,-1.1558683554278772,1.57365083694458,-0.16498166719545537
47773,1734173639,623824357,-0.7075207769140105,0.001987085315010409,0.38001747555646187,0.5531436823133716,0.8326804768480348,0.01794516198322369,0.018795248184819906,255,-1,0.2306349128484726,-1.6797264258014124,-1.9287193457232874,-1.1558802763568323,1.573638916015625,-0.17004758516420537
47789,1734173639,639519214,-0.7075220746270423,0.001994133005652261,0.3799933585034833,0.551052767071695,0.8340651056235046,0.017906811365989803,0.018857189360644996,255,-1,0.23062293231487274,-1.6797025839435022,-1.9287312666522425,-1.1558440367328089,1.5736268758773804,-0.175089184437887
47805,1734173639,655798673,-0.7075312847373796,0.0020185122300242306,0.3799975778304503,0.5489631193271499,0.8354417715354963,0.017867298997363223,0.01890237071840365,255,-1,0.23057499527931213,-1.6797383467303675,-1.9287551085101526,-1.1558564344989222,1.5736268758773804,-0.1799991766559046
47821,1734173639,671547174,-0.7075345277202726,0.0020188911377407148,0.380003666912663,0.5468901843556344,0.8368002170867949,0.01782453579478535,0.01894225072829319,255,-1,0.23062293231487274,-1.6797264258014124,-1.9287312666522425,-1.1558440367328089,1.57365083694458,-0.1850531736956995
47837,1734173639,687824964,-0.7075412439191322,0.0019930300916437445,0.3799994718815303,0.5447839967635978,0.838173324543336,0.01777286654297625,0.018973668835970684,255,-1,0.2306109517812729,-1.6797264258014124,-1.9287431875811976,-1.1558564344989222,1.5735909938812256,-0.190070931111471
47853,1734173639,703565597,-0.7075297920704785,0.0020030610986714564,0.38000710067611837,0.5426695484197273,0.8395438387221235,0.01772079320340966,0.0190230799265641,255,-1,0.23057499527931213,-1.6797264258014124,-1.9286955038653772,-1.1558564344989222,1.5736029148101807,-0.19514877000917608
47869,1734173639,719303131,-0.7075202572292949,0.0019968290435458873,0.3799906587818598,0.5405410218160632,0.8409153101692971,0.017685797925280747,0.01908028848490668,255,-1,0.2306109517812729,-1.6796906630145472,-1.9287551085101526,-1.1558921972857874,1.5735909938812256,-0.20015460649599248
47885,1734173639,735614061,-0.7075398328839235,0.001983750773572509,0.37999810182799854,0.5384094102853125,0.8422820747477647,0.01762892570740481,0.01911633995370177,255,-1,0.23059897124767303,-1.6797025839435022,-1.9287431875811976,-1.1558564344989222,1.5736149549484253,-0.20524436632265264
47901,1734173639,751370429,-0.7075225793235624,0.0019962837852007904,0.3799933522322131,0.536213706282445,0.843681603284095,0.017578844045138993,0.019162403733857983,255,-1,0.2306109517812729,-1.6797383467303675,-1.9287074247943323,-1.1558440367328089,1.5736268758773804,-0.21040612856020147
47917,1734173639,767912387,-0.7075323435818128,0.0019951200081796045,0.3800097382975579,0.5341155732460116,0.8450120032999958,0.017522594477328266,0.019189251621556717,255,-1,0.23062293231487274,-1.6797145048724573,-1.9287312666522425,-1.1558921972857874,1.573638916015625,-0.2153404394732874
47933,1734173639,783705711,-0.7075387071750314,0.0020009678272878816,0.37998215534546276,0.5320037237178283,0.8463422434768593,0.017491579145752088,0.01925849204660163,255,-1,0.23062293231487274,-1.6797264258014124,-1.9287551085101526,-1.1558683554278772,1.5736628770828247,-0.2203457991229456
47949,1734173639,799812316,-0.7075297808269506,0.0020030637386548797,0.37999285563497304,0.5298735827138926,0.8476778782321798,0.01743428969065785,0.019293694325235547,255,-1,0.230586975812912,-1.6797626654254358,-1.9287431875811976,-1.1558683554278772,1.5736149549484253,-0.22545987764467412
47965,1734173639,815551757,-0.7075391274654891,0.0020116094752059875,0.3799967752835469,0.5277499491986049,0.8490014734405799,0.017398558936459713,0.019333374344097553,255,-1,0.230586975812912,-1.6797145048724573,-1.9287312666522425,-1.1558683554278772,1.5736268758773804,-0.23050195375551397
47981,1734173639,831813573,-0.7075213474759104,0.0020135147253009323,0.37999197909341237,0.525577751712811,0.8503478650443668,0.017340759571574143,0.019386422477474078,255,-1,0.2306109517812729,-1.6797383467303675,-1.9287551085101526,-1.1558802763568323,1.57365083694458,-0.2356036345111292
47997,1734173639,847675800,-0.7075125556825751,0.002012169372827886,0.37999175773431637,0.5234277652185534,0.8516727604649149,0.017282977016330588,0.01944691198714151,255,-1,0.2306109517812729,-1.6797145048724573,-1.9287431875811976,-1.1558802763568323,1.573638916015625,-0.24058562914003545
48013,1734173639,863909721,-0.7075226055512677,0.002009809785256429,0.3799970569135837,0.5213300492758163,0.8529584374643893,0.017235062076633688,0.019489389821059664,255,-1,0.23062293231487274,-1.6797264258014124,-1.9287074247943323,-1.1559160391436976,1.5736029148101807,-0.2455075422870081
48029,1734173639,879530906,-0.707522581263383,0.001997412329241304,0.38001002187204247,0.5192031516943636,0.8542548048502356,0.017204011706035787,0.019515061930312896,255,-1,0.230586975812912,-1.6797145048724573,-1.9287193457232874,-1.1559160391436976,1.5736268758773804,-0.25050098100771123
48045,1734173639,895755290,-0.7075394740186801,0.002015460599452586,0.3800036382881522,0.5170687379724445,0.855547843376501,0.017154369332304853,0.01958406286275568,255,-1,0.2306349128484726,-1.6797264258014124,-1.9287074247943323,-1.1559279600726526,1.573638916015625,-0.25550777116884404
48061,1734173639,911365032,-0.7075143208927822,0.0020287068919915574,0.37997316817635474,0.5149102287961062,0.8568477513272321,0.01712134087287832,0.019653168022536652,255,-1,0.23062293231487274,-1.6797264258014124,-1.9287431875811976,-1.1559279600726526,1.5736628770828247,-0.260597054158346
48077,1734173639,927666425,-0.7075461116855142,0.0020201146160642195,0.37998827781468364,0.512759099157958,0.8581374914359428,0.017050950262779717,0.019682914364567275,255,-1,0.2306109517812729,-1.6797383467303675,-1.9287193457232874,-1.1559041182147425,1.5736628770828247,-0.2655909697162073
48093,1734173639,943369150,-0.7075459302762194,0.0019935929881257225,0.37998828101242565,0.5105633857786209,0.8594456700328359,0.016996941994843296,0.019730010818664743,255,-1,0.23059897124767303,-1.6797383467303675,-1.9287074247943323,-1.155940357838766,1.57365083694458,-0.2706568876849573
48109,1734173639,959677457,-0.7075129866115064,0.0020228081772700776,0.3799541452655645,0.5084047823134138,0.8607236702640624,0.01698070143668823,0.019773632613407626,255,-1,0.23057499527931213,-1.6797507444964808,-1.9287193457232874,-1.1559160391436976,1.5736268758773804,-0.27566272417177373
48125,1734173639,975483179,-0.7075434783992879,0.0020049090930881414,0.3799964805031721,0.5062648749218206,0.8619849484287407,0.016902519498113798,0.019802271013962508,255,-1,0.23062293231487274,-1.6797626654254358,-1.9287431875811976,-1.1559279600726526,1.5736268758773804,-0.28066856065859014
48141,1734173639,991779088,-0.7075124777183986,0.0020110586848418152,0.3799687487136938,0.5041003116393559,0.8632518788246027,0.016864698274486004,0.019865836579620946,255,-1,0.2306109517812729,-1.6797145048724573,-1.9287551085101526,-1.1559279600726526,1.5736628770828247,-0.2857463995562952
48157,1734173640,7483720,-0.7075157539699357,0.0020029476835149657,0.37998908252475594,0.5018916213755245,0.8645380533049413,0.016814499400056464,0.019900436946843035,255,-1,0.23057499527931213,-1.6797383467303675,-1.928767506276266,-1.1559279600726526,1.5736987590789795,-0.29078847566713506
48173,1734173640,23636341,-0.7075204559965877,0.002016516011175927,0.3799835766251039,0.49971088118789414,0.8658005361298541,0.016750826808997067,0.01994684588827165,255,-1,0.230586975812912,-1.6797507444964808,-1.9287789503680628,-1.155952278767721,1.5736747980117798,-0.2958419958697718
48189,1734173640,39885044,-0.7075227895820795,0.0020159681430395072,0.38000051490868714,0.49751645218823615,0.8670639205957987,0.016688044111919244,0.019976150449765095,255,-1,0.23059897124767303,-1.6797383467303675,-1.9287074247943323,-1.1559160391436976,1.5736628770828247,-0.30091983476747686
48205,1734173640,55582284,-0.7075309649544528,0.0020163180374252712,0.37998881647138516,0.4953338821453051,0.8683120984886449,0.016658860187794704,0.020023166441657726,255,-1,0.2306109517812729,-1.6797507444964808,-1.9287193457232874,-1.155952278767721,1.5736987590789795,-0.3058422247516077
48221,1734173640,71304082,-0.7075419838071055,0.0020210836875434977,0.3799808653840503,0.49320582724062245,0.8695225989360322,0.016605154105327424,0.02006815319254579,255,-1,0.23062293231487274,-1.6797383467303675,-1.9287431875811976,-1.1559279600726526,1.5736628770828247,-0.31082374254335576
48237,1734173640,87579488,-0.7075147760537581,0.0019997790203085007,0.3799744979057277,0.4910178066213971,0.8707596595398698,0.016554780091328766,0.020126305047127164,255,-1,0.2306109517812729,-1.6797145048724573,-1.9287551085101526,-1.1559041182147425,1.5736747980117798,-0.31584197679628545
48253,1734173640,103382349,-0.7075357010594114,0.0020067351183962515,0.3800227463526804,0.4888523984274576,0.8719786456137538,0.01648517579965147,0.02011996829471707,255,-1,0.23059897124767303,-1.6797264258014124,-1.9287551085101526,-1.1559041182147425,1.573638916015625,-0.32090741792787725
48269,1734173640,119660615,-0.7075152566834555,0.0020104062174712287,0.3799744915287665,0.4866523462613623,0.873206962616428,0.016462430256854576,0.02020105706495038,255,-1,0.2306349128484726,-1.6797025839435022,-1.9287312666522425,-1.155940357838766,1.5736868381500244,-0.32586557069887334
48285,1734173640,135873556,-0.7075261049017704,0.0020117915288985154,0.37999363919350887,0.48446073551953256,0.8744256436237576,0.016373371836151937,0.02023616089493644,255,-1,0.23062293231487274,-1.6797507444964808,-1.9287551085101526,-1.1559160391436976,1.5736987590789795,-0.33102685609926397
48301,1734173640,151624679,-0.7075321488647368,0.002016040084581119,0.379990189523213,0.4822278467429972,0.8756587127959283,0.01635189281886329,0.020266675391653485,255,-1,0.230586975812912,-1.6797626654254358,-1.9287431875811976,-1.155940357838766,1.5736987590789795,-0.33598500887026006
48317,1734173640,167915344,-0.7075188683270422,0.0020072889713881248,0.37996766541456917,0.4800611451559531,0.8768478661750231,0.01630072119175238,0.020332313800754606,255,-1,0.2306109517812729,-1.6797264258014124,-1.9287431875811976,-1.1559160391436976,1.5736868381500244,-0.3409674803363245
48333,1734173640,183621644,-0.7075260814095801,0.0020140663136060163,0.37998141358312143,0.4778700821433678,0.8780440638891627,0.016245684054355794,0.020368706657541376,255,-1,0.23062293231487274,-1.6797383467303675,-1.9287551085101526,-1.1559279600726526,1.5736868381500244,-0.3459251562701624
48349,1734173640,199840784,-0.7075305806778271,0.001988726094665331,0.3799599517932154,0.4756603662789599,0.879242922460238,0.016203557506458095,0.02040940908209455,255,-1,0.2306349128484726,-1.6797145048724573,-1.9287193457232874,-1.155940357838766,1.5736747980117798,-0.3510029951678675
48365,1734173640,215439796,-0.7075191434012668,0.0019998825608705424,0.37996766223534384,0.47346326961150365,0.8804279829002706,0.01615229634677611,0.020450001899053695,255,-1,0.2306109517812729,-1.6797383467303675,-1.9287431875811976,-1.1559279600726526,1.5736868381500244,-0.3560450712787073
48381,1734173640,231566190,-0.7075236901237654,0.001999955274091532,0.37997536786138014,0.47120553480948224,0.8816385792861857,0.01610026578883274,0.020482698080935426,255,-1,0.2306109517812729,-1.6797383467303675,-1.9287193457232874,-1.1559160391436976,1.5736747980117798,-0.36108667055238897
48397,1734173640,247707366,-0.7075348217751761,0.0019916627060112013,0.3800118664236307,0.4689875829911266,0.8828210619763661,0.016010604929916426,0.020525108059170506,255,-1,0.23059897124767303,-1.6797383467303675,-1.9287431875811976,-1.155940357838766,1.5737347602844238,-0.3660929838763636
48413,1734173640,263849258,-0.7075283729500956,0.0020101187677083205,0.37997288939959806,0.4668343830533025,0.883960676389069,0.01597976610059653,0.020587094802133898,255,-1,0.23059897124767303,-1.6797626654254358,-1.9287312666522425,-1.1559279600726526,1.5737227201461792,-0.3710387388812464
48429,1734173640,279383659,-0.7075240462866401,0.0020049329662878666,0.3799766976911362,0.4646200704036362,0.8851269336045138,0.0159293656895226,0.02060963111557866,255,-1,0.23059897124767303,-1.6797383467303675,-1.9287431875811976,-1.1559160391436976,1.5736987590789795,-0.3760569731341761
48445,1734173640,295760631,-0.7075459302762194,0.0019935929881257225,0.37998828101242565,0.46236600471459066,0.886306667198316,0.015882453606523725,0.0206377574246166,255,-1,0.23062293231487274,-1.6797145048724573,-1.9287551085101526,-1.1558921972857874,1.5736868381500244,-0.38108665147890264
48461,1734173640,311692953,-0.7075225345537065,0.002007557178675466,0.3799716229191271,0.46012486164132904,0.8874722205993081,0.0158300042528486,0.02067801560681034,255,-1,0.2306109517812729,-1.6797507444964808,-1.928767506276266,-1.1559160391436976,1.5737227201461792,-0.38615209261049444
48477,1734173640,327802896,-0.7075317764293443,0.0019884453164490863,0.3799755697898718,0.45787004427337874,0.8886374644928885,0.01578181631784461,0.020722295491914757,255,-1,0.23062293231487274,-1.6797626654254358,-1.9287551085101526,-1.1559160391436976,1.5736987590789795,-0.39121801057924444
48493,1734173640,343350172,-0.7075252656410089,0.0019961757734977253,0.3799923157176659,0.4556019968900249,0.8898027526100831,0.01571165542508191,0.020761159918088714,255,-1,0.23059897124767303,-1.6797145048724573,-1.9287789503680628,-1.1559160391436976,1.5737107992172241,-0.3962600866900843
48509,1734173640,359571218,-0.7075243477235827,0.001989060675192692,0.379976694466833,0.45336256051402835,0.8909455115906632,0.01567193062076453,0.020805640851304725,255,-1,0.23059897124767303,-1.6797383467303675,-1.9287431875811976,-1.1559160391436976,1.5737347602844238,-0.4012182394610804
48525,1734173640,375699758,-0.7075358770080485,0.0020168385332244134,0.3799989414873446,0.45119037244552274,0.8920480035681713,0.015594899817746108,0.02084241449987726,255,-1,0.2306109517812729,-1.6797264258014124,-1.9287431875811976,-1.155940357838766,1.5736868381500244,-0.406259838734762
48541,1734173640,391817808,-0.7075181329889143,0.0020232734282007595,0.37999310881508575,0.44896697947537456,0.8931689478835556,0.015555953667331222,0.020878079002647845,255,-1,0.2306349128484726,-1.6797145048724573,-1.9287789503680628,-1.1559160391436976,1.5737587213516235,-0.41125375429262334
48557,1734173640,407915115,-0.7075140935611529,0.002025362011195432,0.3799853966473674,0.4467136421603982,0.8942979007594509,0.015511859594024926,0.02091814563880569,255,-1,0.2306109517812729,-1.6797626654254358,-1.9287431875811976,-1.1558921972857874,1.5736987590789795,-0.4162357489215296
48573,1734173640,423497676,-0.7075339450241398,0.0020048781382809807,0.37999283640055415,0.44444158423628366,0.8954295845003499,0.015456042183645722,0.02094392902705645,255,-1,0.230586975812912,-1.679786507283346,-1.928767506276266,-1.1559160391436976,1.5737107992172241,-0.4213493506060999
48589,1734173640,439593315,-0.70752429986046,0.002006013713061341,0.379976694466833,0.4421827149788451,0.8965466872803233,0.015409954340486923,0.02100041446828241,255,-1,0.23062293231487274,-1.6797383467303675,-1.9287312666522425,-1.1559160391436976,1.5737347602844238,-0.426427189503805
48605,1734173640,455693721,-0.7075298104521226,0.0020109215573479,0.37997425917099975,0.43992153395864514,0.8976581769411225,0.015351377120848105,0.021051758850663474,255,-1,0.23056301474571228,-1.6797626654254358,-1.9287431875811976,-1.1559160391436976,1.5737107992172241,-0.43134957948793584
48621,1734173640,471829652,-0.7075169020995369,0.002012811839626521,0.3799663020874875,0.4377164776029398,0.8987351076538187,0.015302662860837486,0.021102606822890817,255,-1,0.2306109517812729,-1.6797264258014124,-1.9287431875811976,-1.1558921972857874,1.5737347602844238,-0.43634349504579717
48637,1734173640,487405061,-0.7075318816007031,0.0019923530605627624,0.37997690289167513,0.43543880406943214,0.8998415464998007,0.015234506166134613,0.021122237696410348,255,-1,0.23057499527931213,-1.6797383467303675,-1.9287312666522425,-1.1559041182147425,1.5737227201461792,-0.4413970152484339
48653,1734173640,503560781,-0.7075296229991876,0.0020047639044991896,0.37999972499050255,0.43312007995613855,0.9009602886336018,0.015186190969894061,0.021140819470187908,255,-1,0.2306349128484726,-1.6797025839435022,-1.9287193457232874,-1.1558921972857874,1.5736868381500244,-0.4465830961810511
48669,1734173640,519720554,-0.7075415274221357,0.0020019688900223087,0.3799808717610196,0.43082566486945045,0.9020591721124019,0.01514367687375895,0.021193526097070894,255,-1,0.230586975812912,-1.6796906630145472,-1.9287193457232874,-1.155940357838766,1.5736987590789795,-0.4515770117389124
48685,1734173640,535813808,-0.7075273247411706,0.0019968325817112187,0.379997031653866,0.42855020440728,0.9031425887961698,0.015086735622094906,0.02122679941253609,255,-1,0.2306109517812729,-1.6797507444964808,-1.928767506276266,-1.1559041182147425,1.5737227201461792,-0.45672685304750615
48701,1734173640,551417589,-0.7075469696861962,0.00201650365008755,0.38003069904882675,0.4262777971009269,0.9042185660803462,0.015001734531472985,0.02123611111834591,255,-1,0.2306109517812729,-1.6797264258014124,-1.9287312666522425,-1.155940357838766,1.5737227201461792,-0.4616969267474573
48717,1734173640,567557334,-0.7075238762125471,0.0019953730160073443,0.37999099866682906,0.424002347374064,0.9052865846468291,0.014970230366949994,0.021309652332299957,255,-1,0.2306349128484726,-1.6797383467303675,-1.9287431875811976,-1.1559279600726526,1.5737347602844238,-0.4666789213763636
48733,1734173640,583745241,-0.707534538656664,0.001978186109386957,0.37998166512126214,0.42171294247264257,0.9063551719129657,0.014930089510635177,0.0213445291559329,255,-1,0.2306349128484726,-1.6797383467303675,-1.9287312666522425,-1.155940357838766,1.5736987590789795,-0.4717324415790003
48749,1734173640,599836826,-0.7075345357582083,0.0019990718968646106,0.37999762444886664,0.4194602882292019,0.9074002050815758,0.014849882109523444,0.021387272334782596,255,-1,0.23057499527931213,-1.6797383467303675,-1.9287312666522425,-1.1558921972857874,1.5736868381500244,-0.4767387549029749
48765,1734173640,615406274,-0.7075369344334417,0.0020041762611479282,0.3799989286273924,0.4171923945597781,0.9084453580256796,0.014816379743943273,0.02140122179587607,255,-1,0.23059897124767303,-1.6797264258014124,-1.9287551085101526,-1.1559041182147425,1.5736987590789795,-0.48182851472963506
48781,1734173640,631559610,-0.7075249814008899,0.0019866425909323936,0.3799780211390966,0.414873770303996,0.90950620978308,0.014755356274049362,0.021458996737707094,255,-1,0.23057499527931213,-1.6797264258014124,-1.9287431875811976,-1.1559160391436976,1.5736868381500244,-0.48684674898256475
48797,1734173640,647701740,-0.7075258997416801,0.0019875559516309145,0.3799814168074226,0.41257951971911855,0.9105489091540786,0.014713352131772632,0.021502121190834316,255,-1,0.23062293231487274,-1.6797507444964808,-1.9287074247943323,-1.1559160391436976,1.5737107992172241,-0.4918406645404261
48813,1734173640,663834095,-0.7075354182463599,0.0020288267302550184,0.3799543896973985,0.4103809208896571,0.9115419317335117,0.014664909705882502,0.021534783133647654,255,-1,0.23062293231487274,-1.6797383467303675,-1.9287431875811976,-1.1559160391436976,1.5737587213516235,-0.49676257768739873
48829,1734173640,679452896,-0.7075274700875797,0.002021081426612256,0.37999495627221996,0.40806000319301944,0.9125841174059464,0.01458732468525158,0.02155162200508272,255,-1,0.2306109517812729,-1.6797626654254358,-1.9287551085101526,-1.155940357838766,1.5736987590789795,-0.5018289724933069
