Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
49886,1734173892,404025554,-0.7075286307509345,0.002098207294536473,0.37995310467450116,0.3193125136466942,0.9472917471595991,0.012477908234469143,0.02285095617334633,255,-1,0.23051507771015167,-1.6797626654254358,-1.9287551085101526,-1.1558440367328089,1.5736747980117798,-0.6926353613482874
49901,1734173892,420475959,-0.707538202716891,0.002079009075260641,0.3799461839445321,0.3169515952284544,0.9480836301646993,0.01243414134895957,0.02290215327818978,255,-1,0.23047912120819092,-1.6797626654254358,-1.9287551085101526,-1.1558440367328089,1.5737227201461792,-0.6976178328143519
49918,1734173892,436093807,-0.7075462580833498,0.002096340267663396,0.37997184843705284,0.314583034935717,0.9488730060868851,0.012370982576366728,0.022901773738440004,255,-1,0.23049110174179077,-1.679786507283346,-1.9287551085101526,-1.1558564344989222,1.5736868381500244,-0.7026479879962366
49933,1734173892,452520847,-0.7075319894095841,0.0020742656291352314,0.3799588410012947,0.3121725512371326,0.9496685967544486,0.012316842870084778,0.022937959243359285,255,-1,0.2304551601409912,-1.6797626654254358,-1.9287312666522425,-1.1558564344989222,1.5737107992172241,-0.7077739874469202
49950,1734173892,467940568,-0.7075335593330139,0.002102112087814603,0.3799506513527675,0.30980654483322495,0.9504428721815567,0.012236033188248348,0.022989801860567753,255,-1,0.23047912120819092,-1.6797626654254358,-1.9287789503680628,-1.1558564344989222,1.5736987590789795,-0.7127202192889612
49965,1734173892,484217166,-0.7075233291718075,0.002088711475130018,0.3799331833215887,0.3074036568298223,0.9512221180627014,0.012195923524137883,0.023037650169978365,255,-1,0.23049110174179077,-1.679786507283346,-1.9286955038653772,-1.1558564344989222,1.5736987590789795,-0.7177265326129358
49982,1734173892,499949455,-0.7075427769104203,0.002086417052511899,0.3799515176946523,0.30502131813643246,0.9519895645911091,0.01213290548503624,0.02303599349789816,255,-1,0.23051507771015167,-1.679786507283346,-1.9287431875811976,-1.1558683554278772,1.5736747980117798,-0.7227328459369105
49997,1734173892,516246080,-0.7075414706783979,0.0021082036421373107,0.37996310950844947,0.30264272519979185,0.9527482685140414,0.01209854173212369,0.02305955366210308,255,-1,0.23046714067459106,-1.679774586354391,-1.928767506276266,-1.1558440367328089,1.5736628770828247,-0.7277868429767054
50014,1734173892,531996011,-0.707533009730764,0.002085299570467573,0.3799098897830253,0.3001489692239796,0.9535357803139278,0.0120209870058652,0.023143202161675765,255,-1,0.23050309717655182,-1.6797264258014124,-1.9288032690631312,-1.1558683554278772,1.5736987590789795,-0.733044449483053
50030,1734173892,547868490,-0.7075262831953002,0.002068263054541869,0.3799755773776799,0.29770936307674717,0.9543018020858619,0.011966188417595494,0.023108786356463108,255,-1,0.23049110174179077,-1.6797626654254358,-1.9287431875811976,-1.1558440367328089,1.5736868381500244,-0.7380870024310511
50045,1734173892,564163446,-0.7075194390895607,0.0021014930649313895,0.37996582733260204,0.2953083554146854,0.9550470241053179,0.011905508387712477,0.023160652837953013,255,-1,0.23046714067459106,-1.679774586354391,-1.9287551085101526,-1.1558683554278772,1.5736747980117798,-0.7431171576129358
50062,1734173892,579946041,-0.7075277231204916,0.0021176307359242613,0.3799371839644811,0.2929624744009894,0.9557690760206822,0.011856373858187223,0.023192419329514876,255,-1,0.23047912120819092,-1.6797507444964808,-1.9287789503680628,-1.1558683554278772,1.5736868381500244,-0.7481115500079554
50077,1734173892,595670938,-0.7075380016685867,0.002098277625536312,0.3799570237902244,0.2905346638530605,0.9565100402384925,0.011795013189155656,0.02321701287018476,255,-1,0.23047912120819092,-1.6797507444964808,-1.9287789503680628,-1.155832592641012,1.5736268758773804,-0.7531302610980433
50094,1734173892,612015008,-0.7075430614008753,0.002089748466864818,0.37995358663435436,0.2881337368536699,0.9572357049891058,0.011748118750491188,0.023253741345730466,255,-1,0.23050309717655182,-1.6797626654254358,-1.9287431875811976,-1.1558564344989222,1.5737107992172241,-0.7580884138690394
50110,1734173892,627923965,-0.7075290173115516,0.002098116588543353,0.37992761166368544,0.28575428615539983,0.9579485158635069,0.011677531802490253,0.023297299193771395,255,-1,0.2304551601409912,-1.679786507283346,-1.9287789503680628,-1.1558921972857874,1.57365083694458,-0.7631424109088343
50126,1734173892,644174337,-0.7075331036030071,0.002089815966013328,0.3799231507898738,0.28331499041030916,0.958672303983158,0.011632386279612187,0.023339181088287163,255,-1,0.23051507771015167,-1.6797507444964808,-1.928767506276266,-1.1558802763568323,1.5736987590789795,-0.7682207266436976
50142,1734173892,660245418,-0.7075302967027006,0.0020893456761209824,0.37995752712302056,0.2808861632692506,0.9593877028003357,0.01155054637800381,0.023340605770723773,255,-1,0.23047912120819092,-1.6797626654254358,-1.928767506276266,-1.1558564344989222,1.5736987590789795,-0.7732389608966272
50158,1734173892,675932407,-0.7075343164621453,0.002070310018770124,0.3799366965185475,0.2784664428909824,0.9600926718799871,0.011489665710516342,0.023377107773446922,255,-1,0.23049110174179077,-1.679798428212301,-1.9287431875811976,-1.1558802763568323,1.5736987590789795,-0.7782457510577601
50173,1734173892,692194700,-0.7075433183711456,0.002080077782104798,0.3799657563581082,0.27608490564162824,0.9607807202616951,0.011438479104170313,0.023381480835373225,255,-1,0.2304551601409912,-1.6797626654254358,-1.928767506276266,-1.1558683554278772,1.5737107992172241,-0.7832515875445765
50190,1734173892,707907915,-0.7075448372013313,0.0020763118796071275,0.3799684065407152,0.2736912602765828,0.9614656149955589,0.011358681210151345,0.023408237665265536,255,-1,0.23049110174179077,-1.6797507444964808,-1.9288032690631312,-1.1558802763568323,1.5736747980117798,-0.7882221380816858
50205,1734173892,724316596,-0.7075348045845685,0.002087147599283693,0.37999208464781686,0.27128358271874736,0.9621480635935852,0.011293765857223798,0.023425890018461994,255,-1,0.23046714067459106,-1.679774586354391,-1.9287551085101526,-1.1558440367328089,1.5736868381500244,-0.7932284514056605
50222,1734173892,740001678,-0.7075354201389814,0.0020661186194839746,0.3799652263821284,0.2688215952128951,0.9628380574346341,0.01127024435368395,0.02346927129040855,255,-1,0.2304551601409912,-1.679774586354391,-1.9287431875811976,-1.1558564344989222,1.5737227201461792,-0.7983787695514124
50237,1734173892,756244182,-0.7075469301688557,0.002076960968298184,0.37995892997068254,0.2663822107578281,0.9635159381908153,0.011191484154189042,0.023501177129490833,255,-1,0.2304551601409912,-1.6797626654254358,-1.928767506276266,-1.1558440367328089,1.573638916015625,-0.8034332434283655
50254,1734173892,772073268,-0.7075364837649649,0.0020912919844310158,0.3799665466518704,0.2639693689780785,0.9641797845264076,0.011148219640975203,0.0235208960450463,255,-1,0.23051507771015167,-1.6797507444964808,-1.9287193457232874,-1.155832592641012,1.5736747980117798,-0.8083432356463831
50269,1734173892,788341999,-0.7075312850666875,0.0020987134205212926,0.37993267666364394,0.26159543866627044,0.9648255889581904,0.011096461870816062,0.023585544183504843,255,-1,0.23049110174179077,-1.679798428212301,-1.9287312666522425,-1.1558683554278772,1.5736868381500244,-0.8134215513812464
50286,1734173892,804098367,-0.7075281952040622,0.0021163797327920057,0.3799548834751093,0.2591563830374603,0.9654839032892026,0.01103073186490795,0.02360348649905946,255,-1,0.23047912120819092,-1.6797507444964808,-1.9287551085101526,-1.1558683554278772,1.57365083694458,-0.8184521834002894
50301,1734173892,820368051,-0.7075175105058803,0.0021211558073318997,0.37994825826700007,0.2567324989096918,0.9661311229772979,0.010984839435533276,0.0236307113897583,255,-1,0.23047912120819092,-1.679774586354391,-1.9287551085101526,-1.1558564344989222,1.5736868381500244,-0.8235181013690394
50318,1734173892,836158037,-0.7075227952784353,0.00209450414448822,0.37994269315253504,0.254203316005205,0.9667998277571146,0.010921019743147607,0.023653720818112296,255,-1,0.23050309717655182,-1.6797626654254358,-1.9287431875811976,-1.1558921972857874,1.5736868381500244,-0.82874042192568
50334,1734173892,852441787,-0.7075323373381754,0.0021176770836499386,0.37997343209105766,0.2517072568166232,0.9674533278220325,0.0108478589514764,0.02366092365260018,255,-1,0.23049110174179077,-1.6797145048724573,-1.9287789503680628,-1.1558802763568323,1.5736747980117798,-0.8340342680560511
50350,1734173892,868180036,-0.7075228998469397,0.002098411796766189,0.37994402613410255,0.24913450760307065,0.968118521019578,0.010772657588723806,0.02371658130331117,255,-1,0.23046714067459106,-1.6797626654254358,-1.928767506276266,-1.1558564344989222,1.5736747980117798,-0.8393047491656702
50366,1734173892,884385347,-0.7075318119866963,0.00209632057380342,0.37994800442768006,0.2465361955828072,0.9687832925483785,0.010711738842230136,0.02375068415129652,255,-1,0.23046714067459106,-1.679774586354391,-1.9288032690631312,-1.1558683554278772,1.5736868381500244,-0.844790283833639
50382,1734173892,900042772,-0.7075168777883077,0.002112833779103258,0.37998802764300793,0.24385410055129605,0.9694625636363651,0.010655925237736475,0.02374798116162869,255,-1,0.23046714067459106,-1.6797383467303675,-1.9287551085101526,-1.1558921972857874,1.5736868381500244,-0.8503478209124964
50398,1734173892,915971517,-0.7075278436598815,0.0021006611901645362,0.379965726402408,0.24110729712123424,0.970149172386575,0.010586430027977187,0.023786174383433632,255,-1,0.23050309717655182,-1.6797383467303675,-1.9287312666522425,-1.1558683554278772,1.5736628770828247,-0.8560965696917933
50414,1734173892,932255506,-0.7075360366777466,0.0020891276864617218,0.3799808508409768,0.2382653691439945,0.970851365428735,0.010506131686008868,0.023808849380710494,255,-1,0.23046714067459106,-1.679786507283346,-1.9287074247943323,-1.1558683554278772,1.5736747980117798,-0.8620494047748011
50430,1734173892,948033571,-0.7075314580599238,0.0020986728278736978,0.3799755697898718,0.23535141173953475,0.9715612351959415,0.0104451213516651,0.023861657459057804,255,-1,0.23049110174179077,-1.6797626654254358,-1.9287312666522425,-1.1559160391436976,1.5736868381500244,-0.8680380026446741
50446,1734173892,964497327,-0.7075197379620312,0.0021002939768427135,0.37994006226950233,0.2324294589118214,0.9722639084234644,0.0103761343178191,0.023911813894090275,255,-1,0.2304311841726303,-1.6797383467303675,-1.9287551085101526,-1.1558802763568323,1.573638916015625,-0.8741949240313929
50462,1734173892,980102062,-0.7075448982964121,0.002103989955134003,0.37998482934921035,0.22939496634861614,0.9729853028809275,0.010290486389033694,0.02390932206282973,255,-1,0.23044316470623016,-1.6797507444964808,-1.9287431875811976,-1.1558921972857874,1.5736987590789795,-0.8804824987994593
50478,1734173892,996356725,-0.7075516315280076,0.002078126899477542,0.3799948792330976,0.22628791993390798,0.9737130859078774,0.010212453832538878,0.0239229891623507,255,-1,0.23051507771015167,-1.6797626654254358,-1.9287551085101526,-1.1558564344989222,1.5736987590789795,-0.8869383970843714
50494,1734173893,12002706,-0.7075247585994522,0.0021149168482764817,0.3799630955071251,0.2231031765548689,0.9744467385295548,0.010132700716978586,0.023996973901319295,255,-1,0.23049110174179077,-1.6797264258014124,-1.928767506276266,-1.1558921972857874,1.57365083694458,-0.8936341444598597
50510,1734173893,28353452,-0.7075345398308318,0.002105291470949492,0.3799652359120386,0.21980460458741127,0.9751964207372973,0.010051835764681943,0.024017439103613272,255,-1,0.23046714067459106,-1.6797626654254358,-1.9288032690631312,-1.1558921972857874,1.5736628770828247,-0.9003770987140101
50526,1734173893,44120788,-0.7075301829383565,0.0020758185516125812,0.37999971546058614,0.21647982715907488,0.9759400501413017,0.009984559284912195,0.024037710774042785,255,-1,0.23049110174179077,-1.679774586354391,-1.9287312666522425,-1.1558564344989222,1.5736987590789795,-0.907180134450094
50542,1734173893,60418367,-0.7075413752170622,0.0021217686986318763,0.3799665706394509,0.2131823466186219,0.9766649875314523,0.009901139655466514,0.02409889320879576,255,-1,0.23046714067459106,-1.6798103491412562,-1.9287431875811976,-1.1558802763568323,1.5736987590789795,-0.91406757036318
50558,1734173893,76527595,-0.7075270131269221,0.0021189262688678366,0.37995040183640233,0.2097591595325761,0.9774060825343173,0.009825220144056316,0.02412280800876325,255,-1,0.23049110174179077,-1.6797507444964808,-1.9287551085101526,-1.1558921972857874,1.5736987590789795,-0.9211347738849085
50574,1734173893,92003107,-0.7075414258851573,0.0021048047083974297,0.3799665706394509,0.20629874494224104,0.9781421362025512,0.00973175336154153,0.024167792552819527,255,-1,0.23046714067459106,-1.6797507444964808,-1.928767506276266,-1.1558683554278772,1.5736747980117798,-0.9282487074481409
50589,1734173893,108269929,-0.7075165568754932,0.002085217758056234,0.3799740328532502,0.20281213537734546,0.9788714882928702,0.009638815759300997,0.024185540757668038,255,-1,0.23049110174179077,-1.6797507444964808,-1.9287551085101526,-1.1558921972857874,1.5736747980117798,-0.9352920691119593
50606,1734173893,123996257,-0.7075362701845699,0.002078322336588217,0.3799843088432473,0.1993405576550093,0.9795843239890364,0.009542224302950361,0.024224785325872186,255,-1,0.2304551601409912,-1.6797626654254358,-1.9287551085101526,-1.1558921972857874,1.5736747980117798,-0.9424546400653284
50622,1734173893,140320777,-0.7075358321255667,0.0021123187385185755,0.37994111892687954,0.19588376011911002,0.9802809373719965,0.009463061810728526,0.024275230335572946,255,-1,0.23049110174179077,-1.679786507283346,-1.9287431875811976,-1.1558564344989222,1.5736987590789795,-0.9495213667498987
50638,1734173893,155962228,-0.7075314776993359,0.002110548356443933,0.37997210865013475,0.19235358333397157,0.9809802704811036,0.00939578374924872,0.024280180253425737,255,-1,0.23046714067459106,-1.6797264258014124,-1.9287789503680628,-1.1558802763568323,1.57365083694458,-0.9567440191852015
50653,1734173893,172224283,-0.7075364051196548,0.0021167226864168306,0.379995470632289,0.18885698514737592,0.9816598980709466,0.009296025103318952,0.02429953904215278,255,-1,0.23050309717655182,-1.6797507444964808,-1.9287551085101526,-1.1558802763568323,1.5736747980117798,-0.9638469854937952
50670,1734173893,187962770,-0.7075261559147975,0.0021213965841213795,0.37993448126357654,0.18539266027590165,0.9823189494510075,0.009238289477186223,0.024365899795179433,255,-1,0.23049110174179077,-1.6797383467303675,-1.928767506276266,-1.1558921972857874,1.5736987590789795,-0.9708898703204554
50685,1734173893,204243183,-0.7075345718689297,0.0021137546655281766,0.3799795337365271,0.18197420774709294,0.982958707516353,0.009113988922892285,0.024382416584746606,255,-1,0.23046714067459106,-1.679774586354391,-1.928791348134176,-1.1558921972857874,1.5736987590789795,-0.977764908467428
50702,1734173893,219952344,-0.707528322774652,0.002111288615877809,0.37996572007829427,0.17858181880489452,0.9835805578067447,0.009054559216001451,0.02440973687511883,255,-1,0.2304551601409912,-1.6797626654254358,-1.9287074247943323,-1.1558683554278772,1.57365083694458,-0.9846881071673792
50717,1734173893,236236095,-0.7075350978579465,0.0021074297368848995,0.38000845145938467,0.17521178706976867,0.9841869379813307,0.008952629309192587,0.024428491709530997,255,-1,0.23051507771015167,-1.679774586354391,-1.9287074247943323,-1.1558802763568323,1.5736628770828247,-0.9913480917560022
50734,1734173893,251958370,-0.7075311844273389,0.00208405426892862,0.37994351642059176,0.17195686179480724,0.9847600686789523,0.008889967358067134,0.024482918483696398,255,-1,0.23046714067459106,-1.6797383467303675,-1.9287551085101526,-1.1558921972857874,1.5736628770828247,-0.9978521505938929
50749,1734173893,268250226,-0.7075368448402014,0.0021239718123096003,0.3799700013582013,0.16882452964969583,0.9853020481891896,0.008802786319372667,0.024508426627634545,255,-1,0.23047912120819092,-1.6797626654254358,-1.9287431875811976,-1.1558802763568323,1.5736628770828247,-1.004176441823141
50766,1734173893,283900737,-0.7075419752170409,0.0020996144429462063,0.380004200326107,0.16573734181555208,0.9858270061446046,0.008723988642914507,0.02449774491741367,255,-1,0.23049110174179077,-1.679774586354391,-1.9287789503680628,-1.1558683554278772,1.5736747980117798,-1.010261360798971
50781,1734173893,300282716,-0.7075245106831879,0.002109913870977548,0.37994776454741963,0.16276681742439542,0.9863203745395761,0.008659472235561846,0.024578353367245554,255,-1,0.23046714067459106,-1.6797264258014124,-1.9287431875811976,-1.1558564344989222,1.5736628770828247,-1.0163458029376429
50798,1734173893,315868377,-0.7075424366061318,0.00210456755670713,0.37999095674113503,0.15974764823598817,0.986815276412995,0.00855811742814894,0.024557234109344246,255,-1,0.23049110174179077,-1.6797145048724573,-1.9287193457232874,-1.1558564344989222,1.57365083694458,-1.022311035786764
50813,1734173893,331779003,-0.7075345368379425,0.002105292173195654,0.37999415986403395,0.15696358095089688,0.9872614594361349,0.008490063910323989,0.024600076867825203,255,-1,0.23049110174179077,-1.6797507444964808,-1.9287551085101526,-1.1558921972857874,1.5736747980117798,-1.0278094450580042
50830,1734173893,348042726,-0.7075256214714399,0.002118123832245786,0.37997800833228657,0.15433137527409646,0.9876759017904053,0.00844199234620062,0.024634780164278204,255,-1,0.2304551601409912,-1.6797626654254358,-1.9287312666522425,-1.1558683554278772,1.5736987590789795,-1.0329597632037562
50845,1734173893,363825321,-0.7075339123544787,0.0021246598053417587,0.3799782070898019,0.15183460974590668,0.988062958055952,0.008377269603153601,0.02465083274508554,255,-1,0.23046714067459106,-1.6797626654254358,-1.9287193457232874,-1.1558921972857874,1.57365083694458,-1.037834946309225
50862,1734173893,380062818,-0.7075334042858952,0.002115157559638826,0.37994931825152206,0.14950870566675045,0.9884172475609306,0.008318449120954745,0.024683902814364264,255,-1,0.23044316470623016,-1.6797383467303675,-1.9287789503680628,-1.1558564344989222,1.5736987590789795,-1.0424464384662073
50877,1734173893,395870923,-0.7075370142138139,0.002096240124969713,0.379944863744482,0.14728872775139573,0.9887500210245183,0.008264564651267374,0.02472091366667247,255,-1,0.23046714067459106,-1.679786507283346,-1.9287789503680628,-1.1559160391436976,1.5736868381500244,-1.046842400227682
50894,1734173893,412108898,-0.7075196569813293,0.0021161138079120734,0.3799546595146474,0.14519811655405648,0.9890593374352916,0.008203901144845115,0.02473519733542264,255,-1,0.23046714067459106,-1.6797507444964808,-1.9287431875811976,-1.1558921972857874,1.5736868381500244,-1.050807301198141
50910,1734173893,427831888,-0.7075309226125109,0.0021253612313083597,0.37997211497424865,0.14331973199306558,0.9893339235164262,0.008164664746545187,0.024722064044222187,255,-1,0.23046714067459106,-1.6797383467303675,-1.9287193457232874,-1.1558802763568323,1.5737107992172241,-1.0544007460223597
50926,1734173893,444136857,-0.7075313791654401,0.0020964221348002622,0.37997344484528295,0.14160743840540807,0.9895805924078405,0.008103818300230733,0.024736868172081154,255,-1,0.23047912120819092,-1.6797264258014124,-1.9287193457232874,-1.1558683554278772,1.5737227201461792,-1.0577071348773401
50941,1734173893,459816694,-0.7075292198040779,0.0021234915421766117,0.3799854271192516,0.14010170727184215,0.9897947500505199,0.008072970770441792,0.02475260662806285,255,-1,0.2304551601409912,-1.6797264258014124,-1.9287431875811976,-1.1558802763568323,1.5737227201461792,-1.0606897513019007
50958,1734173893,476099252,-0.7075463841767846,0.0021025123590128186,0.37996100843451175,0.1387086900818956,0.9899906074292223,0.008043116123179879,0.024775083868941696,255,-1,0.23047912120819092,-1.679786507283346,-1.9287312666522425,-1.1558683554278772,1.5737107992172241,-1.0632527510272425
50973,1734173893,492231845,-0.7075425678136434,0.002093796731846357,0.3799800638842825,0.13749909723717668,0.9901599484026425,0.00799893501156278,0.024764730503652178,255,-1,0.23046714067459106,-1.6797626654254358,-1.9287193457232874,-1.1558683554278772,1.5737347602844238,-1.0654929319964808
50990,1734173893,507939815,-0.7075396792802435,0.0020984069279929764,0.38000422921726595,0.13646192620800232,0.9903038617187929,0.007943817572391088,0.02476489294998115,255,-1,0.23047912120819092,-1.6797264258014124,-1.9287551085101526,-1.1558921972857874,1.5737227201461792,-1.067385498677389
51005,1734173893,524156808,-0.7075295138375782,0.00209459062634366,0.379957536803725,0.13563084412631574,0.9904170952804737,0.007947504829484453,0.024800981124895066,255,-1,0.2304311841726303,-1.6797264258014124,-1.9287074247943323,-1.1558564344989222,1.5737347602844238,-1.0689910093890589
51021,1734173893,539835214,-0.7075172667976349,0.002105934905870675,0.37996451995010533,0.13491321611836954,0.9905149607742506,0.007931197643717837,0.02481194677809798,255,-1,0.2304551601409912,-1.6797626654254358,-1.9287789503680628,-1.1558802763568323,1.5737347602844238,-1.0702365080462855
51037,1734173893,556252717,-0.7075358652041203,0.002100442092380242,0.379982187230408,0.13437945767885678,0.9905882815706859,0.007901698280497145,0.02479074289035693,255,-1,0.2304551601409912,-1.6797507444964808,-1.9287431875811976,-1.1558802763568323,1.5737587213516235,-1.0711944738971155
51054,1734173893,572062253,-0.7075443364493442,0.0020911125181843843,0.3800116353114269,0.13397591512608334,0.9906434245976596,0.007891000906579867,0.024774817299865064,255,-1,0.23050309717655182,-1.6797507444964808,-1.9287551085101526,-1.1558802763568323,1.5737227201461792,-1.0718653837787073
51069,1734173893,587960243,-0.7075337887957206,0.0021190101828628158,0.3799795434172438,0.13369110246344182,0.9906811139771702,0.007893696155140708,0.02480542465012062,255,-1,0.23050309717655182,-1.6797507444964808,-1.9287312666522425,-1.1558683554278772,1.5737711191177368,-1.072296444569723
51086,1734173893,604149341,-0.7075341731740936,0.0020838975941678494,0.38003493556731205,0.13353697540935022,0.9907029917073791,0.007870500472124165,0.024769207554737056,255,-1,0.2304551601409912,-1.6797383467303675,-1.928791348134176,-1.1559041182147425,1.5737587213516235,-1.0724881331073206
51102,1734173893,620030164,-0.7075387053786553,0.0020709093366160923,0.3799488472368739,0.13347209138795899,0.9907101394480379,0.007873507719899427,0.024832001360309365,255,-1,0.23050309717655182,-1.6797383467303675,-1.9287193457232874,-1.1558921972857874,1.573746681213379,-1.0725005308734339
51118,1734173893,636189937,-0.7075594775259249,0.0020717472102747226,0.3799845722621321,0.13348908340685925,0.9907085203980789,0.007893627261946179,0.024798848168720255,255,-1,0.23051507771015167,-1.679774586354391,-1.9287312666522425,-1.1558564344989222,1.5737711191177368,-1.0724642912494105
51134,1734173893,652001380,-0.7075392056597155,0.002066893364365118,0.3799882761507296,0.1335071711566589,0.9907062304271733,0.007886626181947166,0.024795188444403312,255,-1,0.23047912120819092,-1.6797264258014124,-1.9287789503680628,-1.1558683554278772,1.5737347602844238,-1.0723803679095667
51150,1734173893,668046236,-0.7075339364120828,0.0021059220714903393,0.37998087687069265,0.13357312267641222,0.9906971482888479,0.007866352750639226,0.02480930803588118,255,-1,0.2304311841726303,-1.6797507444964808,-1.9287074247943323,-1.1559160391436976,1.5737950801849365,-1.0723322073565882
51165,1734173893,684193849,-0.7075332180162355,0.002079538151502739,0.37995441586554074,0.13360312608121458,0.9906923116338225,0.007872992195240238,0.024838767377904605,255,-1,0.2304551601409912,-1.6797383467303675,-1.928791348134176,-1.1558683554278772,1.573783040046692,-1.0722840468036097
51181,1734173893,700266122,-0.7075157211065464,0.0021079266185494217,0.3799645397356033,0.13364447801514973,0.9906868877705249,0.007865355741260151,0.02483505737204812,255,-1,0.23047912120819092,-1.6797507444964808,-1.9287789503680628,-1.1558564344989222,1.5738190412521362,-1.0722721258746546
51198,1734173893,715997695,-0.7075410978961284,0.0021081847765560546,0.3800103414256726,0.1336746644177665,0.9906838909414772,0.007839744039967627,0.024800216435355227,255,-1,0.23046714067459106,-1.6797626654254358,-1.9286955038653772,-1.1559041182147425,1.573854923248291,-1.072188679371969
51214,1734173893,732553958,-0.7075226831860101,0.0021232447967535007,0.3799631217490175,0.1336861142571598,0.9906812576025498,0.007865974036235233,0.02483536072444672,255,-1,0.23046714067459106,-1.6797507444964808,-1.928767506276266,-1.1558921972857874,1.5738070011138916,-1.0721529165851038
51230,1734173893,748556375,-0.7075397601373453,0.0020904062478098537,0.37998010016576567,0.13374604735037993,0.9906737723517592,0.00784296006688558,0.024818532790516292,255,-1,0.23049110174179077,-1.6797507444964808,-1.9287193457232874,-1.1558921972857874,1.5738309621810913,-1.0719011465655726
51246,1734173893,764149427,-0.7075238538591592,0.002100339858995093,0.3799807014897789,0.1338174660865664,0.9906639593180997,0.007835295785831801,0.024827678471930497,255,-1,0.23049110174179077,-1.6797507444964808,-1.9287312666522425,-1.1558921972857874,1.5738309621810913,-1.0718773047076624
51261,1734173893,780310153,-0.7075405720119298,0.0021145097515213943,0.3799814238140642,0.13385306664388197,0.99065946540458,0.007837052598718528,0.024814527215019866,255,-1,0.23049110174179077,-1.6797264258014124,-1.9287551085101526,-1.1558683554278772,1.573854923248291,-1.0718653837787073
51278,1734173893,796152591,-0.7075153318093682,0.0020684466020101304,0.3799533823439719,0.13382341107016651,0.9906622114599828,0.007849475380319477,0.024860876312296373,0,-1,0.23050309717655182,-1.6796305815326136,-1.9287312666522425,-1.1559880415545862,1.5737711191177368,-1.0718892256366175
52197,1734173894,716185808,-0.7075065600403677,0.0020541704954426076,0.3801279253125597,0.1337866348666165,0.9906699200096296,0.007857921562039417,0.024748716894122735,0,-1,0.23049110174179077,-1.6795948187457483,-1.9286955038653772,-1.1559761206256312,1.573783040046692,-1.0718653837787073
52213,1734173894,732197523,-0.7075224038131666,0.002065123960505298,0.38012898841994186,0.13379883263789583,0.9906685663967331,0.007842185099777972,0.024741949620812432,0,-1,0.23050309717655182,-1.6796305815326136,-1.9286711851703089,-1.1560118834124964,1.5737950801849365,-1.0718773047076624
52230,1734173894,748043775,-0.7075082591618351,0.0020430213492771297,0.38007866705279825,0.13376910546688042,0.9906711705455993,0.007861550157092055,0.024792222601660932,0,-1,0.23051507771015167,-1.6796305815326136,-1.9286711851703089,-1.1560242811786097,1.573783040046692,-1.0718053022967737
52246,1734173894,764451026,-0.7075003856841026,0.0020895118454925758,0.3800638345998626,0.13387569717423722,0.9906564773772897,0.007878180400799876,0.024798705815101074,0,-1,0.23049110174179077,-1.6796186606036585,-1.9287074247943323,-1.1559880415545862,1.573783040046692,-1.0716732184039515
52262,1734173894,780194282,-0.7075043260530136,0.0020874582319192958,0.38009979409167605,0.13395878724470206,0.9906456985513745,0.007868395484682118,0.024783696537937144,0,-1,0.23051507771015167,-1.6796067396747034,-1.9287193457232874,-1.1559761206256312,1.5738190412521362,-1.0714219252215784
52278,1734173894,795948266,-0.7075195712113812,0.0020669289914753025,0.3800709860401324,0.13410112954399903,0.9906262901693872,0.007874593136796677,0.024787720007912545,0,-1,0.23047912120819092,-1.6796544233905237,-1.9287074247943323,-1.1560242811786097,1.5738190412521362,-1.071014706288473
52294,1734173894,812187194,-0.7075034011963207,0.0020695836227667738,0.38008210014908383,0.1343622854529295,0.9905912056396148,0.00787124479667445,0.024776663671097546,0,-1,0.23049110174179077,-1.6796067396747034,-1.9286592642413538,-1.1559761206256312,1.5737950801849365,-1.0703800360309046
52310,1734173894,828324317,-0.7075007507098162,0.0020798163145303084,0.3801046002386161,0.1347537536381938,0.9905383499625512,0.007882100828758364,0.024760363898952316,0,-1,0.23051507771015167,-1.6796544233905237,-1.9286835829364222,-1.1559880415545862,1.5738190412521362,-1.0695059935199183
52326,1734173894,844177246,-0.7075042085608605,0.002076735628736669,0.3800691258195959,0.13525232140651117,0.9904700662369827,0.007887640492727782,0.024771809988663334,0,-1,0.23046714067459106,-1.6796544233905237,-1.9286835829364222,-1.155952278767721,1.5737950801849365,-1.068308178578512
52342,1734173894,860402345,-0.7075014577951766,0.0020835928790049626,0.38008078976185566,0.13594665301689138,0.9903748303569913,0.007895658089830802,0.024776228772637996,0,-1,0.23050309717655182,-1.6796067396747034,-1.9287074247943323,-1.1559761206256312,1.5738070011138916,-1.0667503515826624
52358,1734173894,876088619,-0.7075043413267443,0.002099857025692214,0.38007258438860547,0.13678914011208354,0.99025866258546,0.007918281849862487,0.02477525245883093,0,-1,0.23049110174179077,-1.6796186606036585,-1.9286955038653772,-1.1559880415545862,1.5737711191177368,-1.0648940245257776
52374,1734173894,891882896,-0.7075050552829494,0.0020680664633859957,0.3801011738753063,0.1378088322867727,0.9901176032679649,0.007951860748764007,0.024751269730848693,0,-1,0.23047912120819092,-1.6796186606036585,-1.9286711851703089,-1.155964199696676,1.5737950801849365,-1.0626180807696741
