Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
45673,1734172162,630302190,-0.7074783128080117,0.0021777949455073944,0.3800182307994159,-0.07111170405798682,0.9971286569512334,0.002686412797625937,0.025891122395127694,255,-1,0.2303832471370697,-1.6796425024615687,-1.9288514296161097,-1.155952278767721,1.5736747980117798,-1.486462418233053
45690,1734172162,646081447,-0.7074651247794832,0.002166207389848584,0.37998007309649456,-0.07462975673157092,0.9968707564642887,0.002612150544129309,0.025928189023493177,255,-1,0.23037126660346985,-1.6796305815326136,-1.9288271109210413,-1.1559160391436976,1.5736747980117798,-1.493471924458639
45705,1734172162,662209033,-0.7074696689055433,0.0021662703998368473,0.37998777880483187,-0.0781588951234586,0.9966004376540933,0.002525285721812616,0.02593024706347755,255,-1,0.23041920363903046,-1.6796305815326136,-1.9288514296161097,-1.1559160391436976,1.5736868381500244,-1.500397030507223
45722,1734172162,677987575,-0.7074516587644615,0.002169366152737647,0.3799708129130702,-0.08153746026355149,0.996329070999755,0.0024350222327766294,0.02596334957706536,255,-1,0.23039522767066956,-1.6796067396747034,-1.9288514296161097,-1.1559160391436976,1.5736987590789795,-1.5071428457843226
45738,1734172162,693908691,-0.7074565101621124,0.002200976729350417,0.3799652517146917,-0.08487326955820484,0.9960505992011586,0.0023400025968581422,0.025966446298248565,255,-1,0.23039522767066956,-1.6796067396747034,-1.9288390318499964,-1.1559279600726526,1.5736628770828247,-1.5138638655291956
45753,1734172162,710202932,-0.7074515752069659,0.002177865826286959,0.37995651614534903,-0.08820859032290428,0.9957604678924804,0.002261608207095508,0.0259850015222607,255,-1,0.23039522767066956,-1.6796425024615687,-1.928887192402975,-1.155940357838766,1.5736628770828247,-1.5204299131976526
45769,1734172162,725833892,-0.7074669590320141,0.00220306451957129,0.37998143666802087,-0.09143593564082399,0.9954701145919332,0.0021900544692031987,0.025960051795637085,255,-1,0.23039522767066956,-1.6796425024615687,-1.9288390318499964,-1.1559041182147425,1.5737227201461792,-1.526923958455221
45786,1734172162,742281436,-0.7074604433937469,0.0021673055163224106,0.3799978558205622,-0.09462570838609573,0.9951722580989096,0.002088699794959386,0.025957452800943647,255,-1,0.23039522767066956,-1.6796305815326136,-1.9288271109210413,-1.1559041182147425,1.5736628770828247,-1.5331185499774378
45801,1734172162,757880926,-0.7074639268574456,0.0021800289145887863,0.3800055744033241,-0.09761742136917266,0.9948833887284944,0.0019913552277985433,0.025959899493212233,255,-1,0.23039522767066956,-1.6796305815326136,-1.9288151899920862,-1.155940357838766,1.57365083694458,-1.539013687764303
45817,1734172162,774194478,-0.7074527630528703,0.0022052648679208916,0.3799975652587649,-0.10052643887837602,0.9945933880066753,0.0019461176076830081,0.025973837723605363,255,-1,0.2304072231054306,-1.6795948187457483,-1.9288271109210413,-1.1559160391436976,1.5736868381500244,-1.5448368231402796
45834,1734172162,789885997,-0.7074801026951809,0.0021604248085845285,0.37999440817765695,-0.10336776178384115,0.9943020714682812,0.0018493659868656556,0.025982231296227697,255,-1,0.2304072231054306,-1.6796186606036585,-1.9288514296161097,-1.1559279600726526,1.5736987590789795,-1.5503724257098597
45849,1734172162,806163311,-0.7074602982073526,0.0021661993447200474,0.37998385852798056,-0.10606575183820663,0.9940179019652113,0.0017847349625554423,0.025986180573314574,255,-1,0.23037126660346985,-1.6796067396747034,-1.9288628737079065,-1.1559160391436976,1.5736868381500244,-1.555716339741842
45865,1734172162,821869373,-0.7074572871650727,0.0021923249608222775,0.3799920633263487,-0.10859048937060849,0.9937454144037101,0.0017170609226984693,0.025984777690752293,255,-1,0.23041920363903046,-1.6796305815326136,-1.928887192402975,-1.1559279600726526,1.5736747980117798,-1.5606406370746058
45881,1734172162,837621212,-0.7074631786598208,0.002182473557113442,0.37997565369370356,-0.11100135524560066,0.9934786974632024,0.001655733540533922,0.026000680123825455,255,-1,0.23039522767066956,-1.6796305815326136,-1.92889911333193,-1.1559160391436976,1.5736747980117798,-1.565265957509176
45898,1734172162,853940010,-0.7074554223996534,0.002152673005466346,0.3799748231250594,-0.11321545383773529,0.99322867266152,0.0016116480221891457,0.026008987023779323,255,-1,0.23039522767066956,-1.6796305815326136,-1.9288390318499964,-1.1559041182147425,1.5736868381500244,-1.569531265889303
45913,1734172162,869676351,-0.7074673473006546,0.002188836577302891,0.3799949384156931,-0.11525008326187608,0.9929955493129419,0.0015348793187879121,0.025978866378198524,255,-1,0.2303832471370697,-1.6796067396747034,-1.9288752714740198,-1.1559160391436976,1.5737107992172241,-1.573557202016012
45929,1734172162,886104345,-0.707451097080107,0.002167228741319723,0.3799565225222944,-0.11718889733237604,0.9927670384254779,0.0014918144800717462,0.02604120288090568,255,-1,0.23037126660346985,-1.6796305815326136,-1.9288752714740198,-1.1559160391436976,1.5736868381500244,-1.5773680845843714
45945,1734172162,901843547,-0.7074572163961331,0.002190072410456186,0.37996663111147455,-0.11896705736550196,0.9925559909521785,0.0014362370365176354,0.026026550096146295,255,-1,0.23035928606987,-1.6796425024615687,-1.9288390318499964,-1.155940357838766,1.5736987590789795,-1.5807469526873987
45962,1734172162,918116331,-0.7074457345808948,0.0021769666442873732,0.379985149930599,-0.12057259013160897,0.9923627129287309,0.001398789962525884,0.026010380318726396,255,-1,0.23041920363903046,-1.6796544233905237,-1.9288628737079065,-1.1559160391436976,1.5737227201461792,-1.5837543646441858
45978,1734172162,933937072,-0.7074705020714976,0.002188096673070932,0.3800013271044108,-0.1219518897710692,0.9921947851173986,0.0013594164790401882,0.025988400372874233,255,-1,0.23037126660346985,-1.6796425024615687,-1.92889911333193,-1.1559279600726526,1.5737107992172241,-1.5864980856524866
45993,1734172162,950267791,-0.7074625965286939,0.0021679293881469493,0.3799743271284965,-0.12327784604165093,0.9920299996788035,0.0013472671082298048,0.026023783044423248,255,-1,0.2304072231054306,-1.679666821156637,-1.9288390318499964,-1.1559279600726526,1.5736747980117798,-1.5888822714435022
46010,1734172162,965979099,-0.7074536704888142,0.002167754028215286,0.379959212479511,-0.12435285422329871,0.9918954824524313,0.0013084267675975703,0.026038578232523507,255,-1,0.23039522767066956,-1.6796305815326136,-1.9288752714740198,-1.1559041182147425,1.5736747980117798,-1.5908477942096155
46025,1734172162,981613159,-0.7074507120412855,0.0021769280654947336,0.3799674171967279,-0.12525617127590286,0.9917819731154722,0.0012837768689867315,0.026033848686530952,255,-1,0.2303832471370697,-1.6796305815326136,-1.9288390318499964,-1.1559160391436976,1.5736868381500244,-1.5925009886371058
46041,1734172162,997773170,-0.7074602721719513,0.0021746856384171863,0.37998385852798056,-0.12596914887963487,0.9916921430922324,0.0012631812937426523,0.02601674908005646,255,-1,0.2304072231054306,-1.679678742085592,-1.9288628737079065,-1.1559041182147425,1.5736747980117798,-1.5937712828265589
46057,1734172163,14048099,-0.7074865563965524,0.002158910944800564,0.3799755911531819,-0.12655138266354696,0.9916181527891235,0.001241697077351663,0.026012396917606952,255,-1,0.2304072231054306,-1.6796906630145472,-1.9288628737079065,-1.1559041182147425,1.5736868381500244,-1.594825569783346
46073,1734172163,29827356,-0.7074784616269841,0.0021811581276594215,0.37993429443178794,-0.12698540384282442,0.9915615974550163,0.0012518235012286686,0.026052612177144347,255,-1,0.23035928606987,-1.679678742085592,-1.9288752714740198,-1.1559160391436976,1.5736868381500244,-1.5955565611468714
46089,1734172163,45534372,-0.70747085561801,0.002165992029184919,0.37996022956982534,-0.1272645381322184,0.9915264356126077,0.0012426721821127609,0.02602922552052505,255,-1,0.2303832471370697,-1.6797264258014124,-1.9288752714740198,-1.1559041182147425,1.5736868381500244,-1.5959637800799769
46106,1734172163,61826229,-0.7074706776633085,0.0021880554906315948,0.3799493937840586,-0.12743031334542584,0.991504648610066,0.0012213589172728324,0.026049094182164268,255,-1,0.23037126660346985,-1.6796906630145472,-1.928887192402975,-1.155940357838766,1.5737107992172241,-1.596203629170553
46121,1734172163,77529668,-0.7074792636057046,0.0021617505752446744,0.3799642150111746,-0.12748404573704375,0.991498062893737,0.0012255969093824819,0.02603665248641322,255,-1,0.2304072231054306,-1.679678742085592,-1.9288628737079065,-1.1559160391436976,1.5736987590789795,-1.596203629170553
46138,1734172163,94014167,-0.7074816227599732,0.0021453975018752352,0.3799522586396356,-0.12747223251640158,0.9914997406055037,0.0012319365853777956,0.026030302509821007,255,-1,0.23039522767066956,-1.679678742085592,-1.9288151899920862,-1.1559279600726526,1.5736868381500244,-1.5961435476886194
46153,1734172163,109441280,-0.7074818143837599,0.0022023937651236935,0.3799560131238986,-0.12738276004995797,0.9915109155547308,0.001221374330965013,0.02604313772604753,255,-1,0.2303832471370697,-1.6796906630145472,-1.9288752714740198,-1.1559041182147425,1.5737347602844238,-1.5960357824908655
46169,1734172163,125877141,-0.707484067913791,0.0021730357226366556,0.37994781770216335,-0.12737053977692384,0.9915123025325585,0.0012053291254656778,0.026050848454865917,255,-1,0.23039522767066956,-1.6796906630145472,-1.92889911333193,-1.1559279600726526,1.5736747980117798,-1.595975701008932
46185,1734172163,141762733,-0.7074831094199316,0.002151249544854273,0.3799573333100085,-0.12737092433515462,0.9915125924730447,0.0012229481837268891,0.026037108117645705,255,-1,0.2304072231054306,-1.679666821156637,-1.9288514296161097,-1.1559160391436976,1.5737227201461792,-1.5959036985980433
46201,1734172163,157893657,-0.7074754360461071,0.0021615194782189573,0.37993161088209093,-0.1273291462542141,0.9915171697458885,0.0012268079306081753,0.02606694373295657,255,-1,0.23039522767066956,-1.6797025839435022,-1.9288628737079065,-1.1559160391436976,1.5736628770828247,-1.595879856740133
46217,1734172163,174245834,-0.7074616536176207,0.002167021630522452,0.37993289378627737,-0.1272999073718098,0.9915209352968499,0.0012395226445990942,0.02606591711031854,255,-1,0.23037126660346985,-1.6797145048724573,-1.92889911333193,-1.1559279600726526,1.5736987590789795,-1.5958078543292444
46234,1734172163,189989328,-0.7074803896382081,0.002179576984437076,0.3798992809959451,-0.1272699416323973,0.9915241554960083,0.001242126454491212,0.026089617603272174,0,-1,0.23052705824375153,-1.6797145048724573,-1.9288271109210413,-1.1560242811786097,1.5737347602844238,-1.5954607168780726
47153,1734172164,110379219,-0.7074819854936052,0.0021107698641478576,0.37991127873168173,-0.12713212763254636,0.9915409865330505,0.0012030521135356115,0.026123683015591787,0,-1,0.23046714067459106,-1.6797025839435022,-1.9288271109210413,-1.1560242811786097,1.5737227201461792,-1.5954726378070276
47170,1734172164,126147031,-0.7074737042015398,0.0021150273117572305,0.3799358872101508,-0.12713253189441678,0.9915414234553547,0.0012133653781862775,0.026104648067023856,0,-1,0.23047912120819092,-1.6797383467303675,-1.9288032690631312,-1.1560357252704065,1.573746681213379,-1.5954726378070276
47186,1734172164,141754150,-0.7074760692289618,0.002089051759478997,0.3799527715597631,-0.12715044240906637,0.991539590795097,0.001212021933075612,0.026087082702057493,0,-1,0.23047912120819092,-1.6797025839435022,-1.928791348134176,-1.1560481230365198,1.5737587213516235,-1.5954487959491175
47202,1734172164,157772779,-0.7074956042896182,0.0021098887590401214,0.37997451177773595,-0.12712088271097924,0.9915438570942282,0.0012100022695739497,0.026069072326989455,0,-1,0.23049110174179077,-1.6797264258014124,-1.928791348134176,-1.1560357252704065,1.5737227201461792,-1.5954487959491175
47217,1734172164,173677921,-0.7074853194992811,0.0021061010225799084,0.37992814984845774,-0.12713878263750467,0.991540633439441,0.0012254593688885505,0.02610364796921365,0,-1,0.23050309717655182,-1.6797145048724573,-1.9288628737079065,-1.1560357252704065,1.573746681213379,-1.5954607168780726
47233,1734172164,190208673,-0.707478768481534,0.0020895472790056907,0.37993239811647767,-0.12715045533477984,0.9915388141140232,0.0012210109465661202,0.026116105103616196,0,-1,0.23047912120819092,-1.6797145048724573,-1.9288628737079065,-1.1560118834124964,1.573746681213379,-1.5954249540912073
47249,1734172164,205763101,-0.7074745438672944,0.00211369005161383,0.37993715773158854,-0.12710261566107273,0.9915454003056028,0.0012075754073286853,0.026099539968191456,0,-1,0.2304551601409912,-1.6796906630145472,-1.9288390318499964,-1.1560242811786097,1.5737711191177368,-1.5953767935382288
47265,1734172164,222056627,-0.7074716640383067,0.0021313161402155187,0.3799597125573978,-0.12703735988043777,0.9915540827250409,0.0012074188469574831,0.026087398598537488,0,-1,0.23049110174179077,-1.6797025839435022,-1.928791348134176,-1.1560242811786097,1.5737711191177368,-1.5952094236956995
47281,1734172164,237728118,-0.7074893989715542,0.0021186746637291178,0.3799101538650925,-0.12691854847322737,0.99156835056191,0.0012145587553525124,0.02612303704418816,0,-1,0.23050309717655182,-1.6797025839435022,-1.9288151899920862,-1.156060043965475,1.5737347602844238,-1.594837490712301
47297,1734172164,253893852,-0.7074827887776718,0.0021055546059111523,0.3799255130499444,-0.12672272712349786,0.9915935702780997,0.0012316502927486757,0.026115605508414637,0,-1,0.23047912120819092,-1.6796906630145472,-1.9288514296161097,-1.1560481230365198,1.5737950801849365,-1.5943344275103968
47313,1734172164,269720554,-0.7074829044387223,0.0021055274661896254,0.379954107303798,-0.12640196296828918,0.9916348238845416,0.0012388660145537988,0.02610335281597789,0,-1,0.23050309717655182,-1.6797025839435022,-1.9288390318499964,-1.1560242811786097,1.5737711191177368,-1.5935676733600062
47329,1734172164,286049127,-0.7074880766537714,0.002106583017495922,0.3798931511345252,-0.12597416526276717,0.9916883308717379,0.0012657827537887424,0.026137365842709988,0,-1,0.23049110174179077,-1.6797264258014124,-1.9288151899920862,-1.1560357252704065,1.5737711191177368,-1.5925849119769495
47345,1734172164,301588535,-0.7074650028216605,0.002114754613207629,0.3799496108853164,-0.12542733107591514,0.9917585447706982,0.0012461204900382525,0.026104035649759445,0,-1,0.23047912120819092,-1.6796906630145472,-1.9288151899920862,-1.1560481230365198,1.573746681213379,-1.591266934071676
47361,1734172164,317772865,-0.707469661311568,0.002117104874645321,0.3799281754980305,-0.12462544873691761,0.9918594994994121,0.001285936706785647,0.026107032513934873,0,-1,0.23049110174179077,-1.6797145048724573,-1.9288514296161097,-1.1560481230365198,1.5737347602844238,-1.589517895375387
47378,1734172164,333991050,-0.7074765110686697,0.0021081679103184775,0.379938520833743,-0.12371049836543341,0.9919745180951148,0.001314396791352617,0.026087169359966623,0,-1,0.23047912120819092,-1.6797145048724573,-1.9288151899920862,-1.1560357252704065,1.5737711191177368,-1.5874326864825647
47393,1734172164,349752664,-0.7074941985138239,0.002101748367076862,0.37993005605501706,-0.12256305366925364,0.9921169259093272,0.0013326539590105737,0.026086916891799643,0,-1,0.23047912120819092,-1.6797145048724573,-1.9288628737079065,-1.1560118834124964,1.573746681213379,-1.5848806540118616
47409,1734172164,365877389,-0.7074820866775625,0.0021079885582830178,0.3799615469436557,-0.12119652827719293,0.9922852830214166,0.0013844809585476412,0.026065338001609376,0,-1,0.23046714067459106,-1.6796906630145472,-1.9288390318499964,-1.1560242811786097,1.5737347602844238,-1.5819810072528284
47425,1734172164,382055282,-0.7074854732893585,0.0020891140881333253,0.37994249976841615,-0.11970385208873344,0.992465822551618,0.0014210087444871636,0.02608753718170907,0,-1,0.23044316470623016,-1.679678742085592,-1.9288390318499964,-1.1560242811786097,1.573746681213379,-1.5786736647235315
47441,1734172164,398041486,-0.7074824378329773,0.0020898264311369047,0.37993635496057804,-0.11797325112043182,0.992673018029514,0.001466518307862781,0.026085256761326055,0,-1,0.23050309717655182,-1.6797383467303675,-1.9288032690631312,-1.1560481230365198,1.5737227201461792,-1.5749834219561976
47457,1734172164,413571357,-0.7074794047530367,0.0021244289760926063,0.3799445600367966,-0.11602275093256971,0.9929030369530268,0.0015158361623855603,0.026076478217425248,0,-1,0.23050309717655182,-1.6796906630145472,-1.9288390318499964,-1.1560242811786097,1.5737587213516235,-1.5710533300982874
47474,1734172164,429872035,-0.7074787181792686,0.002106509766972583,0.37993239811647767,-0.11396988197391933,0.9931401332084693,0.0015671447740499536,0.02609762193710245,0,-1,0.23049110174179077,-1.6797507444964808,-1.9288151899920862,-1.1560481230365198,1.5737711191177368,-1.56665546098818
47489,1734172164,445618629,-0.7074758337925494,0.002089107010301953,0.3799239338650678,-0.1117085365122728,0.9933974916511034,0.0016191495790926044,0.026076901775763106,0,-1,0.23050309717655182,-1.6797025839435022,-1.9288390318499964,-1.1560357252704065,1.5737587213516235,-1.5619829336749476
47505,1734172164,461886644,-0.7074825753675316,0.002087524937234545,0.3799112720655961,-0.10932167012293531,0.9936623744728306,0.0016846358523868882,0.02609635991078282,0,-1,0.23047912120819092,-1.6797025839435022,-1.9288032690631312,-1.1560357252704065,1.5737347602844238,-1.556986157094137
47521,1734172164,477604866,-0.7074729989187499,0.002125931935524158,0.3799345078943112,-0.1067022797986342,0.9939473881122368,0.0017626178420920844,0.026078848306227392,0,-1,0.23050309717655182,-1.6797025839435022,-1.9288514296161097,-1.1560357252704065,1.5737587213516235,-1.551474396382467
47538,1734172164,493883609,-0.707456607674751,0.0021286374659376904,0.37993102849070765,-0.10387317841011283,0.9942471677367754,0.0018301339047787511,0.026068810181365,0,-1,0.23047912120819092,-1.6796906630145472,-1.9288151899920862,-1.1560481230365198,1.573746681213379,-1.5456879774676722
47553,1734172164,510027408,-0.7074879125101636,0.0021235618077005344,0.3799593811134501,-0.10091289056342954,0.9945526365430517,0.0019165140308374465,0.02603783088829622,0,-1,0.23047912120819092,-1.6797145048724573,-1.9288151899920862,-1.1559999624835413,1.5737711191177368,-1.5396369139300745
47569,1734172164,526110410,-0.7074742879163125,0.0021233603137937682,0.3799249893753976,-0.09785530843688008,0.9948570089046114,0.0019842531837385427,0.026075528439439107,0,-1,0.23046714067459106,-1.6797264258014124,-1.9288271109210413,-1.15607196489443,1.5737227201461792,-1.5333345572101038
47585,1734172164,541852712,-0.7074638057396269,0.0021246794380700316,0.37990515330169555,-0.09465395251700029,0.9951665337419752,0.0020629763277882347,0.026075726673722818,0,-1,0.2304551601409912,-1.6797383467303675,-1.9288752714740198,-1.1560357252704065,1.5737107992172241,-1.526816193257467
47601,1734172164,558149099,-0.7074845819427258,0.0021051338418680604,0.3799159879399874,-0.09137479839320138,0.9954729941716054,0.0021613672750244554,0.026067078569012872,0,-1,0.23050309717655182,-1.6797264258014124,-1.9288514296161097,-1.1560481230365198,1.5737347602844238,-1.5199149290667933
47618,1734172164,573885917,-0.7074582715925248,0.002101708769137527,0.37992155970559593,-0.0878734052880299,0.995788484219192,0.0022457443456538858,0.02604833913829571,0,-1,0.2304551601409912,-1.6797383467303675,-1.9288514296161097,-1.1560242811786097,1.5737711191177368,-1.5127981344806116
47633,1734172164,589812755,-0.7074709551226689,0.0020975921829943624,0.3799186042438917,-0.08427535546415175,0.9960992740677761,0.00233477766086674,0.026047062719518916,0,-1,0.23047912120819092,-1.6797383467303675,-1.9288628737079065,-1.1560242811786097,1.5737587213516235,-1.5056327025042933
47650,1734172164,606041431,-0.7074727962258486,0.002107899346279387,0.379934511145147,-0.08064107945648274,0.9964004142533239,0.0024395072112065857,0.02602459575985729,0,-1,0.23050309717655182,-1.6797145048724573,-1.9288390318499964,-1.1560481230365198,1.5737587213516235,-1.4982884565936487
47665,1734172164,622245311,-0.7074609522454416,0.0021106785221555384,0.3799387369849466,-0.07698738367030473,0.9966896878317075,0.002533086445627885,0.026003699709725256,0,-1,0.23046714067459106,-1.6797145048724573,-1.9288271109210413,-1.1560242811786097,1.5737227201461792,-1.4908002058612269
47682,1734172164,638112545,-0.7074864382209212,0.0020939588967507036,0.37993293154596,-0.07321890576368367,0.9969732823699611,0.002621712494894683,0.02600755088101686,0,-1,0.23047912120819092,-1.6797264258014124,-1.9288032690631312,-1.1560242811786097,1.5737587213516235,-1.4831674734698694
47697,1734172164,653904914,-0.707473435404399,0.002115090381284985,0.37992124098685204,-0.0693542232026345,0.9972495830924443,0.00272785412717435,0.025996529725447994,0,-1,0.23051507771015167,-1.6797145048724573,-1.9288514296161097,-1.156060043965475,1.5736987590789795,-1.4754999319659632
47714,1734172164,670037031,-0.7074749009303292,0.002108545727359698,0.37993927988233356,-0.0655786239689545,0.9975048470529222,0.002839316668590627,0.02598966073499573,0,-1,0.23050309717655182,-1.6797145048724573,-1.9288390318499964,-1.15607196489443,1.5737587213516235,-1.4678319136248987
47729,1734172164,685741662,-0.707489247415479,0.002120979414851901,0.37994991512167975,-0.06178330112061773,0.9977477326605177,0.0029275726380756013,0.025956020339872782,0,-1,0.23049110174179077,-1.6797025839435022,-1.9288514296161097,-1.1560481230365198,1.5737587213516235,-1.460235897694723
47746,1734172164,702036380,-0.7074640344858195,0.00210768607287197,0.37991969373125567,-0.057951428629827155,0.9979768252331211,0.003021190031678466,0.025976154992121477,0,-1,0.23046714067459106,-1.6796906630145472,-1.9288151899920862,-1.1560357252704065,1.573746681213379,-1.452507797871725
47761,1734172164,717816352,-0.707470270292479,0.002116961985696251,0.37991727774544093,-0.05408908933081314,0.9981934651525451,0.0031342627803006094,0.025968306431914757,0,-1,0.23050309717655182,-1.6797025839435022,-1.9288514296161097,-1.1560357252704065,1.5737107992172241,-1.444899861012594
47777,1734172164,734098196,-0.7074763844624546,0.0021070573708496998,0.3799813626418065,-0.050339635372340326,0.9983909830533745,0.0032224401599374665,0.025903319241208266,0,-1,0.23047912120819092,-1.6797145048724573,-1.9288390318499964,-1.156060043965475,1.573746681213379,-1.4374597708331507
47793,1734172164,749747514,-0.7074879218281379,0.002129771072077252,0.3799199479512726,-0.046649089260683264,0.9985692923834837,0.003323759893649105,0.025926499957897895,0,-1,0.23044316470623016,-1.6796906630145472,-1.9288390318499964,-1.1560242811786097,1.573746681213379,-1.4301393667804163
47810,1734172164,765884876,-0.7074891694340594,0.0021125275635588067,0.37993556511399795,-0.04296986765034029,0.9987346902699323,0.00341765625792258,0.025902288532816398,0,-1,0.23047912120819092,-1.6797145048724573,-1.9288628737079065,-1.1560242811786097,1.5737587213516235,-1.4227474371539515
47825,1734172164,781616449,-0.7074703515775896,0.0021254128229731923,0.3799032773928235,-0.03930222875828701,0.9988848079105629,0.003519225272114817,0.025924706239286055,0,-1,0.23047912120819092,-1.6797145048724573,-1.9288271109210413,-1.1560118834124964,1.573746681213379,-1.4154990355121058
47842,1734172164,797874927,-0.7074817833092519,0.0020865705589993883,0.3799507146418547,-0.03580130260419168,0.999017490216765,0.0035914305906606463,0.025873202336615324,0,-1,0.23050309717655182,-1.6797025839435022,-1.9288628737079065,-1.1560242811786097,1.5737587213516235,-1.4085138479815882
47857,1734172164,813673734,-0.7074617820981985,0.0020985706188055495,0.37991462875233384,-0.03235955399729992,0.999134250905546,0.003678933700294372,0.025885775617859465,0,-1,0.2304551601409912,-1.6797145048724573,-1.9288271109210413,-1.1560481230365198,1.573746681213379,-1.4017446676837366
47874,1734172164,829913854,-0.7074773184076505,0.0021118649313144194,0.37994330592812636,-0.029025820641717985,0.999237134802573,0.0037609890792768405,0.025855466129328854,0,-1,0.23050309717655182,-1.6797264258014124,-1.9288032690631312,-1.1560357252704065,1.5737107992172241,-1.395059887562887
47889,1734172164,845635175,-0.7074823875240178,0.0021067890070799707,0.37993635496057804,-0.025686009176241784,0.9993285934247785,0.003871442729207321,0.025838019030995227,0,-1,0.23050309717655182,-1.679678742085592,-1.9288752714740198,-1.1560481230365198,1.5737587213516235,-1.388590161000387
47906,1734172164,861914157,-0.7074837344807202,0.002104203739965634,0.37994113340335467,-0.022453102204297033,0.999406284179827,0.003944510709678948,0.025833663668466324,0,-1,0.23046714067459106,-1.6797025839435022,-1.9288271109210413,-1.1560357252704065,1.5737711191177368,-1.382216755543844
47921,1734172164,877670288,-0.7074694104048604,0.0021160347917506066,0.37992817872982965,-0.0193636966172974,0.9994707594259024,0.004025285988033473,0.025827221659286356,0,-1,0.23049110174179077,-1.6796906630145472,-1.9288390318499964,-1.1560357252704065,1.5737587213516235,-1.3761428038226526
47937,1734172164,893907308,-0.7074623586503663,0.002114246076857362,0.3799183804018222,-0.016393506469948145,0.9995233951406434,0.004088043887645654,0.02583647439790904,0,-1,0.23050309717655182,-1.6797025839435022,-1.9288514296161097,-1.1560242811786097,1.5737347602844238,-1.3703439871417444
47953,1734172164,910112857,-0.707468731748732,0.0021042807919094903,0.37991413548856623,-0.013549564518587765,0.999566303988501,0.004159283226939617,0.025813050868937596,0,-1,0.23046714067459106,-1.6797025839435022,-1.9288271109210413,-1.1560357252704065,1.5737587213516235,-1.3645933310138147
47969,1734172164,925792694,-0.7074693434563243,0.0020928993422277857,0.37988736097118897,-0.01068814997599994,0.9996002553902814,0.004269768925723828,0.02582367028707308,0,-1,0.23047912120819092,-1.6796906630145472,-1.9288151899920862,-1.1560242811786097,1.5737347602844238,-1.3589986006366175
47986,1734172164,942097187,-0.7074866033174725,0.0021204708309359227,0.37991868396580586,-0.007927463709693423,0.9996267345476053,0.004321465588667672,0.025785108725561622,0,-1,0.23046714067459106,-1.6797145048724573,-1.9288390318499964,-1.1560118834124964,1.573746681213379,-1.3535473982440394
48001,1734172164,957805395,-0.7074706941545312,0.002096479302767713,0.3799186076325825,-0.005262673803132726,0.9996441292902956,0.004380635553288899,0.025782340313435934,0,-1,0.23050309717655182,-1.6797025839435022,-1.9288271109210413,-1.1560357252704065,1.5737587213516235,-1.3482878843890589
48017,1734172164,974082708,-0.7074916503785889,0.002078053958435996,0.3799525552836824,-0.002682349872277485,0.9996555110380126,0.004455978359085911,0.02572563910490603,0,-1,0.23047912120819092,-1.6797145048724573,-1.9288271109210413,-1.15607196489443,1.5737347602844238,-1.3432324568377894
48033,1734172164,989840269,-0.7074792020240078,0.002106396233384174,0.3799445632876384,-0.0001673031044274381,0.9996587787364657,0.00452253725999588,0.025726343726246045,0,-1,0.23047912120819092,-1.6797145048724573,-1.9288514296161097,-1.1560242811786097,1.573783040046692,-1.3382728735553187
48049,1734172165,6060123,-0.7074663501926126,0.0020670515999373527,0.37992416268744256,0.002269825817104236,0.9996552762570916,0.004595086186148963,0.02574998495261046,0,-1,0.23046714067459106,-1.6796906630145472,-1.9288514296161097,-1.1560481230365198,1.5736987590789795,-1.3331926504718226
48065,1734172165,21871089,-0.7074727962258486,0.002107899346279387,0.379934511145147,0.004862570610433478,0.9996464998323963,0.004656091872894697,0.025720645177924183,0,-1,0.23046714067459106,-1.6797145048724573,-1.9288390318499964,-1.1560357252704065,1.573746681213379,-1.3281734625445765
48081,1734172165,37643432,-0.7074618856329478,0.002103129904893295,0.37992788883200496,0.00734748550116452,0.9996311771211147,0.004727578483293034,0.025713307565325413,0,-1,0.23049110174179077,-1.679678742085592,-1.9288628737079065,-1.1560481230365198,1.5737107992172241,-1.323141876851217
48098,1734172165,53974866,-0.707478871168646,0.00209914405450664,0.37995545807022246,0.009868232086078944,0.9996105651599353,0.00478242022076159,0.025660562600263573,0,-1,0.23047912120819092,-1.6796906630145472,-1.9288271109210413,-1.1560118834124964,1.5737587213516235,-1.3181098143206995
48113,1734172165,70097446,-0.7074848933914605,0.002112401923123016,0.3799425062510593,0.012377690707387073,0.9995820020165238,0.004840307915180233,0.025674606845612066,0,-1,0.23050309717655182,-1.6796906630145472,-1.9288514296161097,-1.1560481230365198,1.5737227201461792,-1.3131502310382288
48130,1734172165,85906982,-0.7074846017377843,0.0020797081809978486,0.379967592711224,0.014826070531337441,0.9995493092210627,0.004904465612313969,0.025638102218260187,0,-1,0.23049110174179077,-1.679678742085592,-1.9288032690631312,-1.1560481230365198,1.5737587213516235,-1.3082507292376917
48145,1734172165,102200269,-0.7074907950786781,0.0021025469790763793,0.37994034030593477,0.017299021385136074,0.9995087826106593,0.004968486112707868,0.025656412239867817,0,-1,0.23050309717655182,-1.6797145048724573,-1.9288032690631312,-1.1560242811786097,1.5737587213516235,-1.303303066884176
