Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
57802,1734173054,851109981,-0.7074939244230816,0.0021322607310398645,0.3797948513248165,0.677955938095057,0.7346346339756306,0.020843707310277675,0.01591352980032381,0,-1,0.2304551601409912,-1.6798222700702112,-1.9288628737079065,-1.1559999624835413,1.5737587213516235,0.15272322297096252
57818,1734173054,866943120,-0.7075046755019198,0.0021439212791364137,0.37982589863761407,0.6798145716000108,0.7329159631853732,0.020880435880772007,0.015822343245527185,0,-1,0.2304311841726303,-1.6798465887652796,-1.9288514296161097,-1.1560118834124964,1.5736987590789795,0.15771690011024475
57834,1734173054,883159399,-0.7074979757776282,0.0021392919326970235,0.3797974681582683,0.6816463783151872,0.7312121868092287,0.02093712233717848,0.01576672761521499,0,-1,0.2304551601409912,-1.6798465887652796,-1.9288390318499964,-1.1559880415545862,1.5736747980117798,0.16271132230758667
57849,1734173054,899322509,-0.707483515507637,0.0021387526401117126,0.3797983800471911,0.6834566058033947,0.7295203198879019,0.020994177203678056,0.015697623319999916,0,-1,0.23044316470623016,-1.6798589865313929,-1.9288752714740198,-1.1559999624835413,1.5736987590789795,0.16763384640216827
57865,1734173054,914887666,-0.7075021569260233,0.0021213599737233777,0.37980487936164387,0.6852376100203649,0.7278480451610864,0.021009888563953895,0.015659679156792856,0,-1,0.23047912120819092,-1.6798589865313929,-1.9288390318499964,-1.1560118834124964,1.5736747980117798,0.17255637049674988
57882,1734173054,931258440,-0.7074994797283931,0.0021496784800831316,0.37982803144849675,0.6871009177816844,0.7260897814736522,0.021045636576676595,0.015589714692502855,0,-1,0.23041920363903046,-1.6798341909991663,-1.92889911333193,-1.1560481230365198,1.5736868381500244,0.17771856486797333
57898,1734173054,947494506,-0.7075062394983684,0.0021334213448532756,0.37982587950700536,0.6889375669944682,0.7243471497704388,0.021096977880990856,0.015529099377391838,0,-1,0.2304311841726303,-1.679870907460348,-1.9288514296161097,-1.1559880415545862,1.5736628770828247,0.18279613554477692
57914,1734173054,962955951,-0.7075044367604727,0.002148515631776881,0.37980964449949184,0.6907787732442862,0.7225910103408025,0.02113990455253232,0.015492664241084014,0,-1,0.23039522767066956,-1.6798589865313929,-1.9288752714740198,-1.1560118834124964,1.5736747980117798,0.18783849477767944
57930,1734173054,979078769,-0.7075096173678428,0.0021461601043296784,0.37981867530306596,0.6925770769388073,0.7208680135719236,0.021164960841633093,0.015438391766576662,0,-1,0.2304551601409912,-1.6798222700702112,-1.9288514296161097,-1.1559999624835413,1.5736987590789795,0.19283293187618256
57946,1734173054,995241165,-0.7074997562595021,0.002132673196514745,0.3798426247083422,0.6943622567311184,0.7191490961344619,0.02119638294975575,0.015373591190806484,0,-1,0.23044316470623016,-1.6798341909991663,-1.928791348134176,-1.1560118834124964,1.5736747980117798,0.19780300557613373
57962,1734173055,11385440,-0.7075131415923005,0.0021210519054762514,0.37983696051350474,0.6961388189161435,0.7174299331066586,0.02122489005068866,0.015314696306112686,0,-1,0.23041920363903046,-1.679882828389303,-1.9288752714740198,-1.1559999624835413,1.5736747980117798,0.20273751020431519
57978,1734173055,26970863,-0.7075240521385048,0.0021439141467238985,0.37983138079198203,0.6979836649180546,0.7156345666740862,0.021278781628206515,0.015270361527246751,0,-1,0.23046714067459106,-1.6798465887652796,-1.9288628737079065,-1.1559999624835413,1.57365083694458,0.20791170001029968
57993,1734173055,43372631,-0.7075026136129814,0.002112782516312914,0.37986059134462963,0.6997734561441304,0.7138856174362919,0.02128588940397194,0.015210069230113454,0,-1,0.2304551601409912,-1.6798465887652796,-1.9288628737079065,-1.1559880415545862,1.57365083694458,0.21301360428333282
58010,1734173055,58981180,-0.7075086118598645,0.0021136443099186164,0.3798316808654857,0.7016043658431522,0.7120849890730133,0.021361728655621064,0.015164389719277268,0,-1,0.2304072231054306,-1.6798222700702112,-1.9288514296161097,-1.1559880415545862,1.5736747980117798,0.2179960459470749
58025,1734173055,75250148,-0.7075188237389074,0.002136670217989036,0.3798368937761022,0.7033718885737814,0.7103391385309156,0.021399008236327975,0.015112150138560756,0,-1,0.23041920363903046,-1.6798589865313929,-1.9288752714740198,-1.1559761206256312,1.57365083694458,0.22301481664180756
58042,1734173055,90994119,-0.7075020397473812,0.0021394674779029853,0.3798219294374234,0.7051476070416552,0.7085757756182934,0.021448351239684613,0.01507284709204901,0,-1,0.23041920363903046,-1.6798465887652796,-1.9288752714740198,-1.155964199696676,1.5736628770828247,0.22797292470932007
58057,1734173055,107288599,-0.707502059310754,0.0021236520694615903,0.3798452645624705,0.7068731408197957,0.7068559625702303,0.021452903106305047,0.014992795429201636,0,-1,0.23046714067459106,-1.6798341909991663,-1.9288514296161097,-1.1559999624835413,1.5736628770828247,0.23285949230194092
58074,1734173055,123131275,-0.7075296226316955,0.0021267951694805137,0.37984010898842224,0.7086401210895713,0.7050842847025692,0.02149879187219492,0.01493761010536979,0,-1,0.2304551601409912,-1.6798589865313929,-1.9288390318499964,-1.1559999624835413,1.57365083694458,0.23793743550777435
58089,1734173055,139228105,-0.7075081606874967,0.0021657220550567163,0.37982852247536597,0.7104532054135599,0.7032571461398176,0.02154134705919034,0.014886224764951545,0,-1,0.23044316470623016,-1.6798341909991663,-1.9288752714740198,-1.1560118834124964,1.5736868381500244,0.24303971230983734
58106,1734173055,154893875,-0.7075044880380995,0.0021315630698084077,0.37980964449949184,0.712232197525781,0.7014544736458806,0.021597358726251736,0.014848309864315809,0,-1,0.2304551601409912,-1.6798589865313929,-1.9288514296161097,-1.1559761206256312,1.57365083694458,0.24815398454666138
58122,1734173055,171070575,-0.7075017477555015,0.002133334918463148,0.37980354996926063,0.7140023877226799,0.6996525489230776,0.021637899613436054,0.01478859060462604,0,-1,0.2304311841726303,-1.6798341909991663,-1.9288628737079065,-1.1560357252704065,1.5736868381500244,0.25316038727760315
58137,1734173055,187242269,-0.7074998537455536,0.0021303811387140856,0.37980223965029614,0.7157517237381411,0.6978625977087307,0.02167069665074399,0.014752816401397759,0,-1,0.23044316470623016,-1.6798589865313929,-1.9288271109210413,-1.1559880415545862,1.5736628770828247,0.25817880034446716
58153,1734173055,203417062,-0.7075057447578978,0.0021301279916760953,0.3798523828115329,0.717497123109694,0.6960697874179117,0.02166932221921824,0.014668668919005149,0,-1,0.23041920363903046,-1.6798465887652796,-1.928887192402975,-1.1559880415545862,1.5736987590789795,0.2632451057434082
58170,1734173055,218973875,-0.7075226129141342,0.002111488111130671,0.3798409031336685,0.7192576538967281,0.6942500248925817,0.021723333844156208,0.014609141464142834,0,-1,0.23047912120819092,-1.6798465887652796,-1.928887192402975,-1.1559761206256312,1.57365083694458,0.26846686005592346
58185,1734173055,235446929,-0.707509154472911,0.0021400675560866505,0.379844171071152,0.7211218431368043,0.6923137157572304,0.021756680553508687,0.014548304942071485,0,-1,0.23044316470623016,-1.6798465887652796,-1.9288628737079065,-1.1559761206256312,1.573638916015625,0.2739402949810028
58202,1734173055,251137733,-0.7074927708856164,0.002146180297040623,0.37980202625498216,0.7230334303943321,0.6903152759387727,0.021844211039248034,0.01450202681879707,0,-1,0.2304551601409912,-1.6798589865313929,-1.9288032690631312,-1.155964199696676,1.5736628770828247,0.2793901264667511
58217,1734173055,267313718,-0.7075110607845693,0.0021300210320347205,0.37981999199646477,0.7249291287262792,0.6883253502780526,0.021849393526356287,0.01444210827006006,0,-1,0.2304551601409912,-1.6798465887652796,-1.9288628737079065,-1.1559880415545862,1.57365083694458,0.2848878800868988
58234,1734173055,283168077,-0.7075061034839939,0.0021311840686457123,0.3798383791552559,0.7268433844523055,0.686304366525121,0.021873656205954564,0.014371991186126762,0,-1,0.23039522767066956,-1.679882828389303,-1.9288514296161097,-1.1559761206256312,1.57365083694458,0.29056504368782043
58250,1734173055,299338340,-0.7074794204800644,0.002148183333098892,0.37980526526981917,0.7287958212326242,0.6842291137473681,0.021956682203621052,0.014320438574472174,0,-1,0.2304311841726303,-1.6798341909991663,-1.9288628737079065,-1.155964199696676,1.5736747980117798,0.29633769392967224
58265,1734173055,315421104,-0.7074989277409096,0.0021436069642078895,0.37981208030812896,0.7308334291955817,0.6820527392728675,0.0219891614839771,0.014249084105166511,0,-1,0.2304551601409912,-1.6798222700702112,-1.9288628737079065,-1.155964199696676,1.5736628770828247,0.30247023701667786
58282,1734173055,331572771,-0.7075033216813197,0.0021295675232895894,0.37983574567800527,0.7329504777097631,0.6797778524540272,0.022005713589804486,0.014192149499790233,0,-1,0.23041920363903046,-1.6798589865313929,-1.9288390318499964,-1.1559761206256312,1.5736868381500244,0.3088061511516571
58298,1734173055,347181081,-0.7074856674522308,0.0021263577438980098,0.37984178721992407,0.7350964524880017,0.6774573611425736,0.022038221894796452,0.014108371593185511,0,-1,0.23041920363903046,-1.6798589865313929,-1.9288628737079065,-1.155952278767721,1.57365083694458,0.31514206528663635
58314,1734173055,363284826,-0.70751033854184,0.002129050240011948,0.3797998716592239,0.7372672353810451,0.6750942762355536,0.022083434409523723,0.014037939744312639,0,-1,0.23044316470623016,-1.679882828389303,-1.9288752714740198,-1.1558921972857874,1.57365083694458,0.32153788208961487
58330,1734173055,378978252,-0.7075231469737098,0.0021271854806706515,0.3798223988636565,0.7394104948768093,0.6727468630785175,0.022115060932498737,0.013953578895686046,0,-1,0.23044316470623016,-1.6798222700702112,-1.9288628737079065,-1.1558683554278772,1.5736628770828247,0.3280535638332367
58346,1734173055,395242214,-0.7075053290023496,0.0021155435419413157,0.37982915071159806,0.7416547383139664,0.6702726653640807,0.022148712936463772,0.013864981696025706,0,-1,0.2304551601409912,-1.6798465887652796,-1.9288271109210413,-1.155832592641012,1.5736868381500244,0.3348328769207001
58362,1734173055,410994291,-0.7075140926492653,0.0021157564729260437,0.37984396739049625,0.7439505008921454,0.6677241233322034,0.022191462117436743,0.013772666831687222,0,-1,0.23046714067459106,-1.679882828389303,-1.9288752714740198,-1.1558440367328089,1.5736628770828247,0.3417316675186157
58378,1734173055,427290678,-0.7075287606581209,0.002117387305166347,0.37984299964274826,0.746265651655823,0.6651358147223484,0.022225833292635302,0.013709028659813906,0,-1,0.2304551601409912,-1.6798589865313929,-1.9288628737079065,-1.1558440367328089,1.5736628770828247,0.348690390586853
58394,1734173055,442983150,-0.7075205971962243,0.002124374261750022,0.37983193404586135,0.7485752261968103,0.6625344689275997,0.02228547327544985,0.0136589124057133,0,-1,0.23047912120819092,-1.6798589865313929,-1.9288752714740198,-1.155832592641012,1.5736747980117798,0.3556255102157593
58409,1734173055,459165811,-0.7075142179265608,0.002099320041068449,0.3798340831017938,0.7508801706527058,0.6599212488588722,0.022325371561967396,0.013582798302631933,0,-1,0.23041920363903046,-1.6798465887652796,-1.928887192402975,-1.1558683554278772,1.5736747980117798,0.3627999424934387
58426,1734173055,475090742,-0.7075246193718087,0.0021183589483687623,0.37985026621596407,0.7532701364069964,0.6571926668203273,0.02236939627263115,0.013472579017005019,0,-1,0.23051507771015167,-1.6798341909991663,-1.9288271109210413,-1.1558440367328089,1.5736747980117798,0.37001070380210876
58441,1734173055,491275548,-0.7075232241587615,0.0021079465368443583,0.37983462369978793,0.7556227446861189,0.6544858373451795,0.02242272691973207,0.013408122354696886,0,-1,0.23044316470623016,-1.6798341909991663,-1.9288628737079065,-1.1558440367328089,1.5736747980117798,0.3772090971469879
58458,1734173055,507018327,-0.70752794842556,0.002110236207186768,0.37987122369536225,0.7579578975399215,0.6517808416060284,0.02246273103449751,0.013303600515312668,0,-1,0.23047912120819092,-1.6798589865313929,-1.9288628737079065,-1.155832592641012,1.5736747980117798,0.3842277526855469
58473,1734173055,523319244,-0.707522902330887,0.0021249736900313173,0.37981997745725715,0.7602365908184553,0.6491205079081984,0.022522478280637956,0.013252553181682423,0,-1,0.23047912120819092,-1.6798341909991663,-1.9288271109210413,-1.155832592641012,1.5736987590789795,0.391259104013443
58490,1734173055,539106130,-0.7075130839861552,0.002111454742920935,0.3798439800388767,0.762544997998749,0.6464076964984532,0.022561341906400235,0.013160614956521634,0,-1,0.23050309717655182,-1.6798465887652796,-1.9288628737079065,-1.1558683554278772,1.5736628770828247,0.39840957522392273
58505,1734173055,554924011,-0.7075176573591864,0.002103051393448561,0.3798516848689585,0.7648164899176157,0.6437187750346016,0.022604895373480836,0.013072647903290088,0,-1,0.23046714067459106,-1.6798465887652796,-1.9288390318499964,-1.1558440367328089,1.5736747980117798,0.4054282009601593
58522,1734173055,571029663,-0.7075187503925385,0.002102794914476516,0.3798529521536698,0.7670634544451232,0.6410398425092683,0.022645370215636177,0.012990934462295056,0,-1,0.23046714067459106,-1.6798465887652796,-1.92889911333193,-1.1558440367328089,1.573638916015625,0.4123157858848572
58537,1734173055,587181329,-0.707518738759874,0.0021135373723378983,0.37981128616886717,0.7692271292862627,0.6384404362888351,0.02272680736099111,0.012919950019774498,0,-1,0.23047912120819092,-1.6798222700702112,-1.92889911333193,-1.1558802763568323,1.5736747980117798,0.41899922490119934
58554,1734173055,602892398,-0.7075131343757612,0.0020945019737663544,0.3798439800388767,0.7713305153211264,0.6358985927015364,0.02273985905695234,0.012849698234637833,0,-1,0.23049110174179077,-1.6798589865313929,-1.928887192402975,-1.1558564344989222,1.5736747980117798,0.42559880018234253
58570,1734173055,619131088,-0.7075033703048493,0.0021002026878030435,0.379840751456675,0.7734089529868213,0.6333683620414018,0.02280601812657974,0.012766947247901606,0,-1,0.2304311841726303,-1.6798222700702112,-1.9288628737079065,-1.1558440367328089,1.5736628770828247,0.4320908784866333
58585,1734173055,635384798,-0.707517891147054,0.0021334795875345425,0.3798529617548823,0.775461848995841,0.6308544138818653,0.022806465354016127,0.012708043743069462,0,-1,0.23046714067459106,-1.6798222700702112,-1.9288514296161097,-1.155832592641012,1.57365083694458,0.43836721777915955
58602,1734173055,651137113,-0.707517302316373,0.002118935460492786,0.3798221412698364,0.7773694394926697,0.6285015536351117,0.022866906653760257,0.0126355134914113,0,-1,0.2304551601409912,-1.6798465887652796,-1.9288752714740198,-1.155832592641012,1.5736628770828247,0.44435635209083557
58618,1734173055,666899919,-0.7075088041759094,0.002108526946316194,0.3798351830292025,0.7791875280752089,0.6262459697319427,0.022919242687121172,0.012549494061242119,0,-1,0.23052705824375153,-1.6798222700702112,-1.9288628737079065,-1.1558564344989222,1.5736987590789795,0.44998595118522644
58633,1734173055,683182954,-0.7075186337378876,0.0021039512454410986,0.3798404550546507,0.7809324151990737,0.6240687039518449,0.02294903435090216,0.012496297914470761,0,-1,0.23050309717655182,-1.6798341909991663,-1.9288514296161097,-1.1558440367328089,1.5736747980117798,0.455495685338974
58650,1734173055,698906898,-0.707521621610636,0.0021021211865759073,0.37985880002008277,0.7826232686037768,0.621947941768066,0.02295854112491007,0.012429101328039819,0,-1,0.23050309717655182,-1.6798103491412562,-1.9288514296161097,-1.1558564344989222,1.5736987590789795,0.46081405878067017
58665,1734173055,715190172,-0.707517276706728,0.002083919867920468,0.3798802326367003,0.7842152439762409,0.6199396341321459,0.022980142070689203,0.012377973089204545,0,-1,0.23049110174179077,-1.6798465887652796,-1.9288628737079065,-1.1558440367328089,1.5736628770828247,0.46579688787460327
58682,1734173055,731041431,-0.7075080488937441,0.0021053060084003255,0.37983519247985487,0.785712119014998,0.6180401550834628,0.023042007461852376,0.012324716203576504,0,-1,0.2304551601409912,-1.6798465887652796,-1.9288752714740198,-1.1558564344989222,1.57365083694458,0.47050443291664124
58697,1734173055,746742725,-0.7075041658383378,0.002129369474868967,0.37980198894447104,0.7871199505782633,0.6162448666370528,0.023092060321561997,0.012296523706259346,0,-1,0.23046714067459106,-1.6798589865313929,-1.9288752714740198,-1.1558440367328089,1.5736747980117798,0.4747326076030731
58714,1734173055,763087511,-0.7075052923994456,0.002095213222088588,0.3798325588074292,0.7883697903493847,0.6146459015960275,0.023100896145822856,0.012240829748573588,0,-1,0.23046714067459106,-1.6798103491412562,-1.9288628737079065,-1.1558683554278772,1.5736987590789795,0.4787091314792633
58729,1734173055,778793334,-0.7075164108012851,0.002103343896769808,0.3798354431422166,0.7895207917069978,0.6131675118731761,0.023112398692648802,0.012179444662452315,0,-1,0.23047912120819092,-1.6798103491412562,-1.9289229551898401,-1.1558440367328089,1.5736628770828247,0.48226693272590637
58745,1734173055,795096874,-0.707520059520343,0.0020951461214263538,0.37986826972238785,0.7905593708119514,0.6118291672259926,0.023108524176333915,0.012122188884510294,0,-1,0.23046714067459106,-1.6798465887652796,-1.9288628737079065,-1.1558683554278772,1.5736868381500244,0.48553675413131714
58761,1734173055,810955524,-0.7075235077631168,0.0020932079905093427,0.37981997108034404,0.7915361366653664,0.6105634174605368,0.023158395559554425,0.012105632031574763,0,-1,0.23047912120819092,-1.6798465887652796,-1.9288514296161097,-1.1558683554278772,1.5736628770828247,0.4886268377304077
58777,1734173055,827189207,-0.7075052923994456,0.002095213222088588,0.3798325588074292,0.7923799971820972,0.609467350027896,0.023180601594630073,0.012089211115068301,0,-1,0.23051507771015167,-1.6798103491412562,-1.9289229551898401,-1.155832592641012,1.5736747980117798,0.49116674065589905
58794,1734173055,842865467,-0.707507650150707,0.0020545556763840976,0.3798603876915659,0.7930881410254648,0.6085471414725119,0.02316747966616192,0.012035159173224124,0,-1,0.23059897124767303,-1.6798222700702112,-1.9288628737079065,-1.1558440367328089,1.5736747980117798,0.4933467209339142
58809,1734173055,859159946,-0.7075058941245027,0.002014873709027742,0.37984339153388286,0.7937103962601096,0.6077345796631233,0.023201945994283303,0.012006550394882914,0,-1,0.2306349128484726,-1.6798103491412562,-1.9288752714740198,-1.1558683554278772,1.573638916015625,0.49528706073760986
58826,1734173055,874979257,-0.7075285582612094,0.002015754079586639,0.3798977429994618,0.7942135718033918,0.607078899254568,0.023162891934740304,0.011978851379831866,0,-1,0.2306109517812729,-1.6798222700702112,-1.9288514296161097,-1.1558564344989222,1.5736868381500244,0.4967959523200989
58841,1734173055,891220808,-0.7075113631311007,0.001983628321609196,0.37985345594541353,0.7946237928205669,0.6065405210744985,0.023194289679036015,0.011985370433056744,0,-1,0.2306349128484726,-1.6798103491412562,-1.9288271109210413,-1.1558683554278772,1.57365083694458,0.49806588888168335
58858,1734173055,906923532,-0.7075106454448247,0.0019945474394828418,0.3798378325849549,0.794961153192521,0.6060978088477166,0.023216589540471153,0.011966661812017273,0,-1,0.23059897124767303,-1.6798465887652796,-1.9288514296161097,-1.1558564344989222,1.573638916015625,0.49892839789390564
58873,1734173055,923185348,-0.7075208184626496,0.001974066056761574,0.3798431543130391,0.7951753574395001,0.6058167503348779,0.023218429078567842,0.011963297445722379,0,-1,0.2306349128484726,-1.6798222700702112,-1.9288514296161097,-1.1558082739459437,1.573638916015625,0.49951523542404175
58890,1734173055,938944339,-0.7075105179401276,0.0020053173923241393,0.379848724659945,0.7953168907641713,0.6056317453661814,0.023211813569812466,0.011934989766411537,0,-1,0.23064690828323364,-1.6798222700702112,-1.9288752714740198,-1.1558683554278772,1.5736747980117798,0.49981483817100525
58905,1734173055,954817533,-0.7075249887221364,0.0019911794488886515,0.37985026621596407,0.7953602581111507,0.6055742394970184,0.023219025104448343,0.011948939206910602,0,-1,0.23064690828323364,-1.679870907460348,-1.9288514296161097,-1.1558564344989222,1.5736628770828247,0.499862402677536
58922,1734173055,971095561,-0.7075121660907882,0.0020122608442425293,0.37988204045762985,0.7953642709078312,0.6055697525556357,0.023204922618514014,0.011936620930092842,0,-1,0.2306349128484726,-1.6798222700702112,-1.92889911333193,-1.1558440367328089,1.5736628770828247,0.49981483817100525
58938,1734173055,986794471,-0.7075032001628065,0.0019940264012232724,0.37986722653417226,0.7953388944483574,0.6056025254236742,0.023208271581877913,0.011958273634368147,0,-1,0.23067086935043335,-1.6798103491412562,-1.9288390318499964,-1.1558802763568323,1.5736868381500244,0.49974295496940613
58954,1734173056,3034353,-0.7075108483820525,0.001986018493017504,0.3798807234952559,0.7953134291216639,0.6056362526059527,0.023207359456635792,0.01194560401190245,0,-1,0.23062293231487274,-1.6798103491412562,-1.9288752714740198,-1.1558440367328089,1.5736747980117798,0.49965906143188477
58970,1734173056,18877029,-0.7075161859958673,0.00197629423397991,0.37986115766278794,0.7952735159547143,0.6056886727153722,0.023206497628008877,0.011946758269869955,0,-1,0.23064690828323364,-1.679786507283346,-1.9288628737079065,-1.1558201948748987,1.5736987590789795,0.49961110949516296
58985,1734173056,34971237,-0.7075069082583915,0.0019784730037569562,0.3798736082258153,0.7952588843890824,0.6057076271847871,0.02321165132268736,0.01194974532284497,0,-1,0.2306588888168335,-1.6797507444964808,-1.92889911333193,-1.155832592641012,1.57365083694458,0.4995272159576416
59001,1734173056,51348209,-0.7074832945088991,0.0020105691825359285,0.37992498170083,0.795263249167168,0.6057037041305523,0.023175645495208688,0.011927983169327486,0,-1,0.2306109517812729,-1.6797145048724573,-1.9288514296161097,-1.1558683554278772,1.5736747980117798,0.499467670917511
59017,1734173056,66911935,-0.7074938020876952,0.0019753495549870033,0.37998217987049315,0.7952316765588324,0.605747481438758,0.023128855674779247,0.011900645495317877,0,-1,0.23067086935043335,-1.6796425024615687,-1.9288390318499964,-1.1558201948748987,1.5736987590789795,0.4994792938232422
59033,1734173056,83306789,-0.7075029641391549,0.0019805282404878506,0.37999838114212636,0.7952284943461511,0.6057524212201295,0.02310964866331036,0.01189916402789326,0,-1,0.2306349128484726,-1.679678742085592,-1.9288390318499964,-1.1558921972857874,1.5736628770828247,0.49934783577919006
59050,1734173056,99075317,-0.7074723349312082,0.0020227530015860945,0.37991835953388436,0.7951760450220077,0.6058179405683068,0.023181685503498257,0.011928527400742522,0,-1,0.2306588888168335,-1.679666821156637,-1.9288628737079065,-1.1558683554278772,1.5736747980117798,0.4990841746330261
59066,1734173056,115426540,-0.707490175402242,0.001967994113319029,0.379949380915414,0.795129560432171,0.605880239321108,0.023154196666832712,0.011916413212581045,0,-1,0.2306588888168335,-1.679678742085592,-1.9288628737079065,-1.1559041182147425,1.5736747980117798,0.49915608763694763
59082,1734173056,131161451,-0.7074947327796836,0.0019886625603465647,0.3799583666099351,0.7951372054633706,0.6058706748938046,0.02313568804678047,0.011928525903440675,0,-1,0.2306588888168335,-1.6797025839435022,-1.9288514296161097,-1.1558564344989222,1.5736747980117798,0.4991441071033478
59098,1734173056,146976232,-0.7074791173124267,0.0019934697681034345,0.37996952732557626,0.795137358228782,0.6058710100097241,0.023127048493022793,0.01191807059686284,255,-1,0.23041920363903046,-1.6796544233905237,-1.9287789503680628,-1.1557963530169886,1.5737347602844238,0.4991081655025482
59914,1734173056,963409900,-0.7074843686927812,0.0021136539911093075,0.3800206854383157,0.7951860567664134,0.6058093288174771,0.023064425221109297,0.011925792687283924,255,-1,0.23041920363903046,-1.679678742085592,-1.9287789503680628,-1.1557844320880335,1.5737347602844238,0.499096155166626
59930,1734173056,979180335,-0.7075004699154077,0.0021426386757479134,0.38003604210108044,0.7952010161749727,0.6057904427882855,0.023045388636925124,0.011924485868858865,255,-1,0.23041920363903046,-1.6796544233905237,-1.9287789503680628,-1.1557844320880335,1.5737227201461792,0.499096155166626
59946,1734173056,995404481,-0.7074973805574157,0.002139431570348764,0.3799996932502639,0.7951930435083379,0.6058001910329446,0.023071705264096628,0.011910017489541078,255,-1,0.2304311841726303,-1.6796544233905237,-1.9287789503680628,-1.1557725111590784,1.573746681213379,0.4990841746330261
59962,1734173057,11393308,-0.707510621785726,0.00210636511132849,0.38004134186250205,0.7951719709495413,0.6058285675961131,0.023045388548080768,0.011924486040560418,255,-1,0.23044316470623016,-1.6796425024615687,-1.928791348134176,-1.1557963530169886,1.5736868381500244,0.49912014603614807
59978,1734173057,27327775,-0.7075086258078579,0.002132861490748791,0.38003419995712745,0.7951893104315952,0.6058056782321191,0.023070244792295917,0.01188295427364774,255,-1,0.2304551601409912,-1.6796425024615687,-1.928791348134176,-1.1557725111590784,1.5736628770828247,0.4990841746330261
59994,1734173057,43535947,-0.7075056369046523,0.002127351068048901,0.380015310010796,0.7951850217580072,0.6058102953509237,0.023097398650295985,0.011881809379613386,255,-1,0.2304311841726303,-1.6796544233905237,-1.9288032690631312,-1.1557963530169886,1.5736747980117798,0.49907219409942627
60009,1734173057,58658838,-0.7074902817464405,0.0021433661189755177,0.38000293866871204,0.7951888915808617,0.6058049145057249,0.023092624703350835,0.011906424795960319,255,-1,0.23041920363903046,-1.6797145048724573,-1.9288271109210413,-1.1557844320880335,1.5736268758773804,0.49907219409942627
60026,1734173057,74736356,-0.7075157965690281,0.00214077851247954,0.3800042368021639,0.7951962502231957,0.6057960628149374,0.02308377410287159,0.011882477942618352,255,-1,0.23044316470623016,-1.6796544233905237,-1.9288151899920862,-1.1557844320880335,1.5736268758773804,0.499096155166626
60041,1734173057,90942144,-0.7074931416010661,0.0021472335628610435,0.3800076978811509,0.7951884241722964,0.6058053292294262,0.023107845725743044,0.011886993123647783,255,-1,0.23046714067459106,-1.6796544233905237,-1.9287431875811976,-1.1558683554278772,1.5736268758773804,0.49912014603614807
60057,1734173057,107098340,-0.7075136336040128,0.002136224981122611,0.38006355929876734,0.7951773622620578,0.6058198768023321,0.02311266552568496,0.011876199285173687,255,-1,0.2304551601409912,-1.6796425024615687,-1.9286115805255335,-1.1561082045184534,1.57365083694458,0.4991081655025482
60073,1734173057,122656345,-0.7075458664882269,0.0021156430680886705,0.380158574253049,0.7951726526821511,0.6058229153872696,0.02316865948986805,0.011927314682808292,255,-1,0.23044316470623016,-1.6796067396747034,-1.9283364454852503,-1.1565511862384241,1.5736628770828247,0.49912014603614807
60089,1734173057,138822555,-0.7075888722111575,0.0021089510588426135,0.3803801566098506,0.7951926185776405,0.6057933874980185,0.02324777429503165,0.011942027199687203,255,-1,0.23041920363903046,-1.6794746557818812,-1.9278090635882776,-1.157341782246725,1.5736149549484253,0.4990841746330261
60106,1734173057,154938459,-0.7077185661566728,0.002072317992567063,0.38087478625395094,0.7951777990451495,0.6058126108171639,0.02325796086877378,0.01193380646859264,255,-1,0.23041920363903046,-1.67924672762026,-1.9268148581134241,-1.1585162321673792,1.573578953742981,0.49912014603614807
60121,1734173057,171057224,-0.7079322372426283,0.0020521702797817974,0.38167432969272796,0.7951890538826508,0.6057994421818256,0.023234700057204766,0.011897611132291683,255,-1,0.2304311841726303,-1.678802792225973,-1.9253419081317347,-1.1601694265948694,1.5735670328140259,0.49912014603614807
60137,1734173057,186683416,-0.7082058276964645,0.0019845770273243793,0.38287099671542124,0.7951928768966962,0.6058020788946168,0.023063524787623812,0.011840758594237187,255,-1,0.2304311841726303,-1.6782634894000452,-1.923497502003805,-1.1622307936297815,1.573578953742981,0.4991081655025482
60154,1734173057,202841758,-0.7085493440326551,0.0018904206436213267,0.3843836062214132,0.7951857250633187,0.6058201610570717,0.022885359451941194,0.011741185419839617,255,-1,0.2304551601409912,-1.6775320211993616,-1.9211862722979944,-1.1648791472064417,1.5736029148101807,0.49907219409942627
60169,1734173057,218966484,-0.7089251712777294,0.0017926142376782242,0.3861217098718767,0.7951965842532754,0.605813476101152,0.022719352925150513,0.011672856069728704,255,-1,0.2304072231054306,-1.6766684691058558,-1.9185507933246058,-1.1678741613971155,1.5734950304031372,0.499096155166626
60185,1734173057,234694004,-0.7093900958149243,0.0017096016736157333,0.38821031736043615,0.7952088410127528,0.6058097760104848,0.022470946562118243,0.011509605809187789,255,-1,0.2304311841726303,-1.6757686773883265,-1.9153292814837855,-1.1714089552508753,1.573411226272583,0.49912014603614807
