Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
58143,1734172863,804081916,-0.7074360690791168,0.0019741182026790376,0.3799242826956821,0.3855678146799135,0.9223089632095063,0.014087708043097828,0.022026646327888325,0,-1,0.23067086935043335,-1.6796544233905237,-1.9289229551898401,-1.1560118834124964,1.5737950801849365,-0.5482357184039515
58159,1734172863,820222139,-0.7074424026246955,0.001991839984022692,0.3798931895171553,0.3855896377860772,0.922299339705978,0.014108175519178926,0.022034486457343273,0,-1,0.23064690828323364,-1.6797025839435022,-1.9289229551898401,-1.1559999624835413,1.5737711191177368,-0.5482357184039515
58175,1734172863,836218357,-0.7074682825385314,0.0019846224193572955,0.3799535776533564,0.3855846981389963,0.9223027506167847,0.014075076419159666,0.02199929520614161,0,-1,0.23067086935043335,-1.679678742085592,-1.9288390318499964,-1.1560242811786097,1.5737950801849365,-0.5482595602618616
58190,1734172863,852249145,-0.7074591687793,0.001989031859897377,0.37992283358841994,0.38560597699876886,0.9222931928658792,0.01409941384053073,0.02201143851366088,0,-1,0.2306588888168335,-1.679678742085592,-1.92889911333193,-1.1559999624835413,1.5737711191177368,-0.5482357184039515
58206,1734172863,868574619,-0.7074495104467777,0.0019732307894653836,0.3798923965926458,0.3855673734773009,0.9223086475252722,0.014108171579105487,0.0220344889800813,0,-1,0.23068247735500336,-1.6796544233905237,-1.9288514296161097,-1.1560242811786097,1.573746681213379,-0.5482476393329065
58222,1734172863,883637666,-0.7074442883585077,0.001974457202753569,0.37988371773348917,0.3855672718513299,0.9223083591797152,0.014115020134293839,0.022043948624340812,0,-1,0.23064690828323364,-1.6796544233905237,-1.92889911333193,-1.1559880415545862,1.573783040046692,-0.5482476393329065
58239,1734172863,900020837,-0.7074497739295557,0.0019974492722075374,0.3799189139540961,0.3856063467466532,0.9222931942288515,0.014085815186472315,0.02201361029850435,0,-1,0.2306349128484726,-1.6796544233905237,-1.9288628737079065,-1.1560118834124964,1.5737950801849365,-0.5482123533831995
58254,1734172863,916348218,-0.7074508885327524,0.0020056575575993123,0.3799202339996954,0.38563413216787107,0.9222817453310774,0.014082719130180141,0.022008529212447375,0,-1,0.23067086935043335,-1.6797025839435022,-1.928911034260885,-1.1559880415545862,1.5737711191177368,-0.5480688253985804
58271,1734172863,931966543,-0.7074497025341596,0.001985099205386491,0.3799175806669331,0.38572154432655936,0.9222448926052182,0.014112196092411985,0.022002141426976523,0,-1,0.2306588888168335,-1.679666821156637,-1.9289467970477503,-1.1560242811786097,1.5738190412521362,-0.547793213521139
58286,1734172863,948258161,-0.7074412151800411,0.0019774821196609452,0.3799027602438523,0.38587634483066996,0.9221797863121591,0.014118269643138828,0.02201278445962373,0,-1,0.23067086935043335,-1.679678742085592,-1.9289467970477503,-1.1560242811786097,1.5737711191177368,-0.5473859945880335
58303,1734172863,964086771,-0.7074546161563448,0.0019542144617466705,0.37990118445938337,0.3860978420289966,0.9220870425572769,0.014109350867429508,0.022019730848179517,0,-1,0.2306588888168335,-1.679666821156637,-1.928887192402975,-1.1560118834124964,1.5737587213516235,-0.5467394034015101
58318,1734172863,979832410,-0.7074520369005015,0.001990706609318535,0.3798950860853998,0.38646196762681395,0.9219345101382095,0.014126700729198272,0.022007792273162748,0,-1,0.2306588888168335,-1.6796544233905237,-1.928887192402975,-1.1560242811786097,1.5737950801849365,-0.5458529631244105
58335,1734172863,996027231,-0.7074475839470737,0.002009876913436082,0.3799271086675982,0.3869697859992991,0.9217221601430341,0.0141293025695446,0.021977421000059682,0,-1,0.23064690828323364,-1.679678742085592,-1.928887192402975,-1.1560242811786097,1.5737711191177368,-0.5445836226092737
58350,1734172864,11873245,-0.70743171941127,0.002002829000075347,0.3798987878750355,0.38762092708606743,0.92144799291811,0.014145770692009358,0.021988869994916612,0,-1,0.2306944578886032,-1.6796906630145472,-1.928911034260885,-1.1560242811786097,1.5737711191177368,-0.5429905096637171
58367,1734172864,28056859,-0.7074383587604683,0.001973580468447887,0.3799411664670626,0.38842146107670944,0.9211113137692687,0.014145445045769419,0.021968673281362205,0,-1,0.23064690828323364,-1.679678742085592,-1.92889911333193,-1.1559999624835413,1.5737711191177368,-0.5410383383380335
58382,1734172864,43798208,-0.7074425292308841,0.001992939255823784,0.37991624836360105,0.3894135594553605,0.9206925262709632,0.014179556911749873,0.021938367005874763,0,-1,0.2306588888168335,-1.679678742085592,-1.92889911333193,-1.1560118834124964,1.573783040046692,-0.5387151877032679
58399,1734172864,60113906,-0.7074308797165999,0.0019872050661150662,0.3798974645995627,0.39054871824589144,0.9202107324315775,0.014224471520245094,0.021944726113596123,0,-1,0.2306588888168335,-1.679678742085592,-1.9288628737079065,-1.1560357252704065,1.573783040046692,-0.5361045042621058
58414,1734172864,75863361,-0.7074628293334192,0.0019966529792695494,0.37994143981909706,0.3918712101362699,0.9196493495150782,0.01423416858097938,0.021895594251746746,0,-1,0.23067086935043335,-1.6797025839435022,-1.9289229551898401,-1.1560118834124964,1.573783040046692,-0.5331104437457483
58430,1734172864,92099189,-0.7074434680838403,0.001985422998718523,0.37993432144870254,0.3933076773849384,0.9190356027485229,0.014280951449342001,0.021878898885131715,0,-1,0.23067086935043335,-1.679678742085592,-1.928911034260885,-1.1560242811786097,1.5737950801849365,-0.5297330061541956
58446,1734172864,107921123,-0.7074549193396243,0.001969691197850138,0.3799419459754432,0.39494776831116574,0.9183322741007984,0.014293886892236185,0.021858166629381268,0,-1,0.2306349128484726,-1.6796544233905237,-1.928887192402975,-1.1560242811786097,1.5737587213516235,-0.5259006659137171
58463,1734172864,124117851,-0.7074505875021339,0.0019837510853386734,0.3799189039759825,0.39678281186208325,0.9175404324029661,0.014367342680696804,0.021829672028958687,0,-1,0.23067086935043335,-1.6797025839435022,-1.9288628737079065,-1.1560118834124964,1.5738070011138916,-0.5217445532428187
58478,1734172864,139939785,-0.7074532919120564,0.00200120693965743,0.379965055654946,0.3987931007893764,0.9166693537006515,0.01440135632605811,0.021770615168017007,0,-1,0.23062293231487274,-1.679678742085592,-1.9288390318499964,-1.1560242811786097,1.573783040046692,-0.5171821753131312
58494,1734172864,156181097,-0.7074404147354897,0.0019911664995975577,0.37991701385590476,0.4009603712017131,0.9157221942592405,0.01445916458581245,0.02178477051305749,0,-1,0.2306349128484726,-1.679678742085592,-1.9288752714740198,-1.1559880415545862,1.5737711191177368,-0.5122235457049769
58511,1734172864,171901226,-0.7074362279650409,0.001998360755424918,0.3799364507044387,0.4033338424905949,0.9146799442409004,0.014491141642014692,0.021735176998276363,0,-1,0.23067086935043335,-1.679678742085592,-1.92889911333193,-1.1560242811786097,1.573746681213379,-0.5068581740008753
58526,1734172864,187787532,-0.7074369520321817,0.001993119923992352,0.3799221442807234,0.40585124223249364,0.9135655976821011,0.014569154314369325,0.02168888315822605,0,-1,0.23067086935043335,-1.6796906630145472,-1.928887192402975,-1.1560357252704065,1.573783040046692,-0.5013020674334925
58543,1734172864,204086065,-0.7074392413712883,0.001982972127064271,0.3799013974328148,0.40845335175130115,0.9124042927839778,0.014644744150221517,0.02167481075515432,0,-1,0.23067086935043335,-1.679678742085592,-1.9288752714740198,-1.1560242811786097,1.573783040046692,-0.49542123476137334
58558,1734172864,219792604,-0.7074642195330646,0.0019697763440506247,0.3799173248738247,0.4111668591337302,0.9111853942607768,0.014699559854152215,0.021608196963885964,0,-1,0.23064690828323364,-1.6797025839435022,-1.9288514296161097,-1.1559761206256312,1.5737587213516235,-0.48933726945985967
58575,1734172864,236059427,-0.7074530777733851,0.0019808631028135903,0.3799392464246027,0.4140568103993083,0.9098759613174588,0.014764311955130295,0.021557084011365406,0,-1,0.23067086935043335,-1.6796906630145472,-1.92889911333193,-1.1559761206256312,1.5738070011138916,-0.48284656206239873
58591,1734172864,251968145,-0.7074400916256514,0.002015533533555924,0.37991701715390935,0.41708937564910237,0.9084892906186391,0.01483661879751806,0.021529893045272933,0,-1,0.2306588888168335,-1.679678742085592,-1.928887192402975,-1.1559761206256312,1.573783040046692,-0.4760201613055628
58606,1734172864,268065452,-0.7074640128555502,0.001977154829341314,0.379945869053957,0.42019858579291897,0.9070560889772258,0.014901294923974576,0.021455800068016978,0,-1,0.2306349128484726,-1.6796906630145472,-1.92889911333193,-1.1560242811786097,1.5737950801849365,-0.4691818396197718
58623,1734172864,283841371,-0.7074461738531405,0.001992083404341309,0.37991149547521685,0.4233350752901382,0.9055960079268165,0.014995537887166573,0.021410705256501947,0,-1,0.23068247735500336,-1.679678742085592,-1.9288752714740198,-1.1560118834124964,1.5737711191177368,-0.4621041456805628
58638,1734172864,299759149,-0.7074408030754851,0.001999555747006266,0.37992955955442026,0.42657021757513736,0.9040771396256775,0.015051080181400514,0.02135041146034749,0,-1,0.23064690828323364,-1.6796305815326136,-1.9288628737079065,-1.1560357252704065,1.5738190412521362,-0.45484668413271123
58655,1734172864,316090822,-0.7074544311474783,0.0019901443782684384,0.37992631930469856,0.4298909355790349,0.9025026985583875,0.015142953515136075,0.021292100897952793,0,-1,0.23067086935043335,-1.679678742085592,-1.9288752714740198,-1.1560118834124964,1.5737711191177368,-0.44731361070741826
58670,1734172864,331833600,-0.7074556371656174,0.0019960725070831326,0.37990250446315543,0.43334659699581446,0.9008479869812328,0.015226092096731316,0.021255525010445527,0,-1,0.2306349128484726,-1.6797025839435022,-1.928887192402975,-1.1559761206256312,1.573783040046692,-0.43974477449526006
58687,1734172864,348001480,-0.7074454285246549,0.0020058105746957214,0.3799258018981276,0.4367315149916555,0.8992121866946484,0.015293522154504772,0.0211928122964328,0,-1,0.23064690828323364,-1.679666821156637,-1.928887192402975,-1.1559880415545862,1.5737711191177368,-0.43223601976503545
58703,1734172864,364060640,-0.7074506841148273,0.0019814252259463976,0.379908013087526,0.4400878175930029,0.8975738276174926,0.015394105146289742,0.021141388531887614,0,-1,0.2306349128484726,-1.6796544233905237,-1.9288628737079065,-1.1560242811786097,1.5737587213516235,-0.42466718355287725
58719,1734172864,380292892,-0.7074620944340881,0.001995696544297278,0.37992927807114135,0.4435299126452992,0.8958782991177813,0.015466742334733169,0.021072959930571258,0,-1,0.23064690828323364,-1.6796425024615687,-1.928911034260885,-1.1560118834124964,1.573783040046692,-0.4169066588031214
58734,1734172864,395888805,-0.7074582714658388,0.0019904167346233665,0.379959494393135,0.4470187078185633,0.8941438412633824,0.015531520398754812,0.02097231186798429,0,-1,0.2306588888168335,-1.6796425024615687,-1.92889911333193,-1.1560242811786097,1.573783040046692,-0.4092300573932093
58750,1734172864,411748886,-0.7074390545749321,0.0019937551948274465,0.37992691285874786,0.4503937583864065,0.8924474782025644,0.0156290349082052,0.020945031016652873,0,-1,0.2306588888168335,-1.679666821156637,-1.9288628737079065,-1.1560242811786097,1.5738070011138916,-0.40167266527284795
58767,1734172864,428121089,-0.7074668128272198,0.0020234425719220447,0.3799223304753314,0.45375686036935076,0.8907420857699642,0.015720264572399934,0.020883524312172816,0,-1,0.23062293231487274,-1.679666821156637,-1.9288628737079065,-1.1560118834124964,1.573746681213379,-0.3942363897906702
58783,1734172864,443882226,-0.7074533629189137,0.0019652482876456054,0.3799249992591034,0.45708797437790594,0.8890374627571231,0.015786895368534316,0.020826603854266584,0,-1,0.23064690828323364,-1.6796906630145472,-1.9288752714740198,-1.1559880415545862,1.5737587213516235,-0.38670331636537725
58799,1734172864,460140943,-0.7074479453912276,0.0019893981070464835,0.37994306353007573,0.46042819289907655,0.8873126928239176,0.01584347193616457,0.02076171318236337,0,-1,0.23067086935043335,-1.679678742085592,-1.9288752714740198,-1.1560242811786097,1.573783040046692,-0.3791583220111292
58814,1734172864,476416587,-0.707452121175603,0.001971477358284974,0.37995047562378287,0.4636821470539669,0.8856167979674402,0.015916172301434692,0.02069852943068214,0,-1,0.23067086935043335,-1.6796544233905237,-1.928887192402975,-1.1559999624835413,1.5737711191177368,-0.3719723860370081
58831,1734172864,492125988,-0.7074542855533626,0.0019721093503357254,0.3799406192862335,0.4668341081990784,0.8839590182233533,0.01600233532813159,0.020646907459046283,0,-1,0.2306588888168335,-1.679666821156637,-1.92889911333193,-1.1560242811786097,1.5737711191177368,-0.36500245729555303
58846,1734172864,507846355,-0.7074359544154702,0.001968207895811612,0.37994936440538,0.46986442811946777,0.8823519987308858,0.01607332447611848,0.020591691622151954,0,-1,0.23067086935043335,-1.6796544233905237,-1.9288752714740198,-1.1560481230365198,1.5738070011138916,-0.3581050078021448
58863,1734172864,524013280,-0.7074537571467158,0.001978434259126682,0.379940625901958,0.47291569128366817,0.8807203549010791,0.016135034039346133,0.02054424681404676,0,-1,0.2306349128484726,-1.6796906630145472,-1.928887192402975,-1.1560118834124964,1.573746681213379,-0.3512666861163538
58878,1734172864,540135622,-0.7074278010443786,0.001984529750758528,0.3798947817225041,0.47586593104019853,0.87912855748659,0.01623170838559399,0.020521372509592146,0,-1,0.23067086935043335,-1.6796544233905237,-1.92889911333193,-1.1560357252704065,1.5737950801849365,-0.3446915785418909
58895,1734172864,555879831,-0.7074489603397394,0.001973359982725923,0.37991759060473373,0.4786744243007121,0.8776032664717185,0.01629035780937877,0.02044324927681265,0,-1,0.23067086935043335,-1.679678742085592,-1.9289467970477503,-1.1560242811786097,1.5738070011138916,-0.3383563200580042
58910,1734172864,572368621,-0.7074559126850134,0.001982500527485852,0.37994193269929594,0.481415411759393,0.8761034063774141,0.016347021929641808,0.020366578712623977,0,-1,0.23067086935043335,-1.6796906630145472,-1.9288628737079065,-1.1559999624835413,1.573783040046692,-0.3322370688067835
58927,1734172864,588121891,-0.7074405018838289,0.0019776496380821463,0.3799282295162012,0.48407269136271086,0.8746376379313534,0.01641685937465579,0.02032531719302448,0,-1,0.2306588888168335,-1.6796425024615687,-1.9288514296161097,-1.1560242811786097,1.5737950801849365,-0.32624894777406865
58942,1734172864,603901624,-0.7074594522027339,0.0019565220856238496,0.379894289685744,0.48668386697944,0.8731866498089378,0.016494217739086953,0.02029357037482105,0,-1,0.23067086935043335,-1.6796544233905237,-1.92889911333193,-1.1559999624835413,1.5737587213516235,-0.3203089872943323
58959,1734172864,620111703,-0.7074488535056365,0.002015745625293849,0.37993183441191425,0.48926496038605144,0.8717435373235395,0.01653160114262553,0.02024129039214849,0,-1,0.23068247735500336,-1.679666821156637,-1.9288752714740198,-1.1560242811786097,1.5737587213516235,-0.3145845572101038
58975,1734172864,636367321,-0.7074476324216257,0.0019759750232850415,0.3799559773720036,0.49162236904648476,0.8704168102689056,0.016584190299819765,0.020173925907593298,0,-1,0.23064690828323364,-1.6796906630145472,-1.9288628737079065,-1.1560118834124964,1.573783040046692,-0.30921918550600225
58991,1734172864,652115345,-0.7074566681699145,0.0019715497901686687,0.3799581809371457,0.49392995386677424,0.8691097675388939,0.01662030580896367,0.02012903565679646,0,-1,0.23067086935043335,-1.679678742085592,-1.9288752714740198,-1.1559880415545862,1.5737711191177368,-0.3039615789996546
59007,1734172864,668436765,-0.7074615221535694,0.0019907936814431435,0.3799133548828989,0.49621184816156466,0.8678075427766176,0.016718795382760037,0.02010851374524166,0,-1,0.2306588888168335,-1.6797264258014124,-1.9289229551898401,-1.1560118834124964,1.573783040046692,-0.2988479773150843
59023,1734172864,684039354,-0.7074444826198164,0.0020071616694246138,0.3799101820469145,0.49845572373441743,0.8665207788924569,0.016748546012135965,0.02007778450146291,0,-1,0.23064690828323364,-1.6796544233905237,-1.9288628737079065,-1.1559999624835413,1.5737347602844238,-0.29363853136171514
59039,1734172864,700460433,-0.7074478835093181,0.0020255722788622877,0.3799162145148978,0.5006848718322613,0.8652346798330512,0.016808590064790144,0.02002696263898157,0,-1,0.23068247735500336,-1.679666821156637,-1.9288752714740198,-1.1559999624835413,1.5737950801849365,-0.28856069246401006
59055,1734172864,716429710,-0.7074481989986814,0.0019904788456452023,0.379943060212362,0.5028600031554809,0.8639732466234998,0.016834734587235525,0.0199659223853061,0,-1,0.23064690828323364,-1.6796544233905237,-1.9288628737079065,-1.1559880415545862,1.5737950801849365,-0.28349525133241826
59071,1734172864,732120037,-0.7074555697103013,0.0019898770142978382,0.37992763936423574,0.5050101868023561,0.8627180069088342,0.0168930009982149,0.019924314250992836,0,-1,0.2306588888168335,-1.6796544233905237,-1.928887192402975,-1.1559761206256312,1.573783040046692,-0.27853662172426397
59087,1734172864,748547792,-0.7074578358123214,0.001998999682876871,0.3799469483110111,0.5071628835125406,0.8614542797984425,0.016946945761104178,0.01987798866993825,0,-1,0.23062293231487274,-1.6796544233905237,-1.92889911333193,-1.1559999624835413,1.5737950801849365,-0.2735789457904261
59103,1734172864,764105319,-0.7074598482124316,0.0019866030170593006,0.3799242130104654,0.5092764390624236,0.8602060796042165,0.016991078367720337,0.0198573030329865,0,-1,0.23068247735500336,-1.6797025839435022,-1.928911034260885,-1.1560118834124964,1.573783040046692,-0.2686684767352503
59119,1734172864,780356168,-0.7074583253899076,0.001970020291593143,0.37994833116584953,0.5113815474684176,0.8589568374322121,0.01702754835742163,0.019802195186252036,0,-1,0.23064690828323364,-1.6796906630145472,-1.928887192402975,-1.1559999624835413,1.5737711191177368,-0.26368695894350225
59135,1734172864,796094179,-0.707458559665621,0.001989174895530743,0.3799337312952726,0.513632411832,0.8576126128588272,0.01709186696514454,0.01975398351583312,0,-1,0.2306588888168335,-1.6796906630145472,-1.928911034260885,-1.1559999624835413,1.5737950801849365,-0.25845367113222295
59150,1734172864,812104701,-0.7074655101761846,0.0019948944830249374,0.37993323820960573,0.5158238427622779,0.8562963308024463,0.017137654375419004,0.019714408302887,0,-1,0.23062293231487274,-1.6796425024615687,-1.9288752714740198,-1.1560481230365198,1.5738070011138916,-0.2533634344684046
59167,1734172864,828025817,-0.7074513526318534,0.0019874689967816967,0.37992363631389314,0.5179499735275156,0.8550113884664641,0.01719111385629481,0.01969304750095734,0,-1,0.23064690828323364,-1.6796544233905237,-1.92889911333193,-1.1560242811786097,1.5738070011138916,-0.24847728410829717
59182,1734172864,843718767,-0.7074636757157152,0.002006098557443028,0.3799305386413916,0.5200623403972556,0.8537284152374995,0.017252136632788104,0.019629541466883144,0,-1,0.23064690828323364,-1.679678742085592,-1.92889911333193,-1.1559761206256312,1.5738190412521362,-0.24349528947939092
59199,1734172864,860056877,-0.7074612099818072,0.001986283238425626,0.3799401263344852,0.522177681383314,0.8524365630244828,0.017279746987646435,0.0195904422664729,0,-1,0.23062293231487274,-1.679666821156637,-1.928887192402975,-1.1560118834124964,1.573746681213379,-0.23853761354555303
59214,1734172864,876520156,-0.7074570980534746,0.0020138099052148975,0.37993241450744636,0.5242790601322833,0.851145573190939,0.017335963141179942,0.019548522354519843,0,-1,0.23067086935043335,-1.679678742085592,-1.9288752714740198,-1.1560242811786097,1.5737587213516235,-0.23351937929262334
59231,1734172864,892223119,-0.707453210273707,0.001998911661289289,0.3799107026371625,0.5264430964705209,0.8498084382508939,0.01739876124318951,0.019508140949581358,0,-1,0.2306109517812729,-1.6796425024615687,-1.9288628737079065,-1.1559999624835413,1.573783040046692,-0.2284181753741663
59246,1734172864,907724618,-0.7074754570793219,0.0019671371937174803,0.37999047038606637,0.528604995943558,0.8484675643444847,0.017393825282033357,0.01941662588883536,0,-1,0.2306109517812729,-1.6796544233905237,-1.92889911333193,-1.1560242811786097,1.5737711191177368,-0.22333985963930303
59263,1734172864,924118518,-0.7074525623580299,0.0020098482657287297,0.3799093759533623,0.5307560180140827,0.8471212959206639,0.01751030384203915,0.019415164147881154,0,-1,0.2306349128484726,-1.6796544233905237,-1.928887192402975,-1.1560118834124964,1.5737711191177368,-0.2183464209185999
59279,1734172864,939881324,-0.7074572871492286,0.0019462466523064734,0.37993241450744636,0.5328197549284751,0.8458252942621675,0.017533701758730896,0.019371361514188636,0,-1,0.2306349128484726,-1.6796544233905237,-1.92889911333193,-1.1560118834124964,1.573783040046692,-0.21336394945253545
59294,1734172864,955703735,-0.7074510517168685,0.001982467904224627,0.37993660307675914,0.5349651861790564,0.844469628038996,0.017594758613814248,0.01933187433770533,0,-1,0.2306109517812729,-1.679678742085592,-1.9288514296161097,-1.1559999624835413,1.5738070011138916,-0.20841771761049444
59310,1734172864,972004652,-0.7074699304247166,0.001972366850574423,0.37997057767507925,0.53703268665745,0.8431575812920246,0.01759096004309123,0.019280681938829723,0,-1,0.23067086935043335,-1.679678742085592,-1.9288628737079065,-1.1560118834124964,1.5737950801849365,-0.20341235796083623
59327,1734172864,987967491,-0.707458535753705,0.0019976611683860668,0.3799337312952726,0.5391707784316523,0.8417912567283579,0.017677503390075577,0.019231683623434328,0,-1,0.2306588888168335,-1.6797025839435022,-1.9288628737079065,-1.1559999624835413,1.573746681213379,-0.19834643999208623
59342,1734172865,3692626,-0.7074458507089338,0.0020164506456235493,0.37991149874692376,0.5413464984337205,0.8403931618207029,0.01773545421848314,0.019203017008157262,0,-1,0.23062293231487274,-1.6796906630145472,-1.928887192402975,-1.1560118834124964,1.5737711191177368,-0.1931846777545374
59359,1734172865,19984483,-0.7074701311768701,0.001983059309184968,0.3799416804732165,0.5434487922657617,0.8390361292654585,0.017754367530175237,0.019145923997685495,0,-1,0.23062293231487274,-1.679678742085592,-1.928887192402975,-1.1559999624835413,1.573783040046692,-0.18816692033876592
59374,1734172865,36231279,-0.7074500522014822,0.0019731035577767323,0.3799477793413765,0.5455368839638538,0.8376796157908059,0.017819356512501154,0.019100786817740602,0,-1,0.2306349128484726,-1.679666821156637,-1.9288752714740198,-1.1559999624835413,1.5737711191177368,-0.183112923298971
59391,1734172865,51930427,-0.7074568685477565,0.0020042534468395347,0.3799324178251559,0.5476670637750314,0.836288280989182,0.017867166318081724,0.019064697845932312,0,-1,0.23064690828323364,-1.6796906630145472,-1.928887192402975,-1.1559999624835413,1.5738190412521362,-0.17820293108095342
59406,1734172865,67657947,-0.7074544652701767,0.001998616971580193,0.3799406160145205,0.5497282510379095,0.8349350263521725,0.01791827597407875,0.01900755552970338,0,-1,0.23064690828323364,-1.679666821156637,-1.9288514296161097,-1.1560357252704065,1.573783040046692,-0.17322141328920537
59423,1734172865,83964109,-0.7074579522534592,0.00197237723025807,0.3799445762767822,0.5518315592679326,0.8335469455592868,0.01795380383222196,0.018949424071976632,0,-1,0.2306588888168335,-1.679678742085592,-1.9288752714740198,-1.1559999624835413,1.5737711191177368,-0.16811925569643194
59438,1734172865,99715471,-0.7074608348657826,0.001988640619749166,0.37996529337341034,0.5539561382779671,0.8321367075645313,0.017997108293049357,0.01889975875273808,0,-1,0.2306109517812729,-1.6796544233905237,-1.928887192402975,-1.1559880415545862,1.5738070011138916,-0.163065258656637
59455,1734172865,115999937,-0.7074532360184518,0.0019796856453950804,0.37995179572570675,0.5560622728570732,0.8307305854780379,0.018041340115238544,0.01886671946016219,0,-1,0.2306588888168335,-1.6796906630145472,-1.92889911333193,-1.1560242811786097,1.573783040046692,-0.157999340687887
59470,1734172865,131773948,-0.7074452091168882,0.0019911809471464337,0.37993696824324863,0.5581096630682061,0.8293561102714411,0.018100432858863626,0.018826063731978062,0,-1,0.23064690828323364,-1.679678742085592,-1.9288752714740198,-1.1559999624835413,1.5737587213516235,-0.15307742754091436
59486,1734172865,148088932,-0.7074456452278252,0.0019984187458000086,0.3799115020646292,0.5601736869534786,0.8279626321607153,0.018160655480729843,0.018801882431195443,0,-1,0.2306944578886032,-1.6796544233905237,-1.9288628737079065,-1.1560118834124964,1.5737711191177368,-0.14810735384096319
59502,1734172865,163858652,-0.7074358236360168,0.002010335089278857,0.37993512068434254,0.5622096318795313,0.8265819148225994,0.01820176538319062,0.018744696503874687,0,-1,0.23062293231487274,-1.679666821156637,-1.928887192402975,-1.1560242811786097,1.5737711191177368,-0.14323312440981084
59518,1734172865,180152893,-0.7074484500958474,0.0019915488837431213,0.37994305694064684,0.5642324513288428,0.8252028309843684,0.018243291680365273,0.0186871857563941,0,-1,0.23067086935043335,-1.679666821156637,-1.9288628737079065,-1.1560357252704065,1.5737587213516235,-0.13815528551210576
59535,1734172865,195880651,-0.7074682586812239,0.0019931088088430034,0.3799535776533564,0.5663556850414817,0.8237470250358552,0.01828324538687702,0.018649388834366308,0,-1,0.23062293231487274,-1.679678742085592,-1.928887192402975,-1.1560118834124964,1.573783040046692,-0.13302976289858037
59550,1734172865,211629390,-0.7074681884136477,0.001993125308590223,0.3799250366102076,0.5684647310530012,0.8222926265307468,0.01833964046774772,0.01861030600281637,0,-1,0.2306349128484726,-1.6796544233905237,-1.928887192402975,-1.1559880415545862,1.573783040046692,-0.127939526234762
59567,1734172865,227936744,-0.7074605072006074,0.0020033990891830645,0.3799509713557558,0.5705263221386815,0.8208643448771346,0.0183683359731854,0.01854851179794119,0,-1,0.23062293231487274,-1.6796425024615687,-1.928911034260885,-1.1559880415545862,1.5737950801849365,-0.12296992937196904
59582,1734172865,243663311,-0.7074562035531877,0.001987458877227346,0.3799289660271434,0.5725790631014509,0.8194334260524723,0.01842420619215138,0.018510142948157865,0,-1,0.2306349128484726,-1.6796906630145472,-1.9288752714740198,-1.1559880415545862,1.5737950801849365,-0.11803561845888311
59599,1734172865,259864568,-0.707449163949856,0.0019913812523707657,0.37991758733302683,0.5745787160380803,0.8180317931596086,0.018495135667077812,0.018471989951346104,0,-1,0.2306588888168335,-1.679678742085592,-1.92889911333193,-1.1560242811786097,1.5737587213516235,-0.11307794252504522
59614,1734172865,275591135,-0.7074475473604089,0.0019702822169220093,0.3799284453475467,0.5765859358289128,0.8166187819709456,0.018511601844561004,0.01843214946050959,0,-1,0.2306349128484726,-1.679678742085592,-1.9288628737079065,-1.1560242811786097,1.573783040046692,-0.10807162920107061
59630,1734172865,291804790,-0.7074583592831952,0.002007346858682699,0.37995010376428806,0.5786810167662567,0.8151351503159655,0.01858707032527617,0.018370856552236615,0,-1,0.2306349128484726,-1.679666821156637,-1.9289229551898401,-1.1559880415545862,1.5737711191177368,-0.10300618806947881
59646,1734172865,307543516,-0.7074478974901443,0.002006359856028763,0.37994306353007573,0.580749338025884,0.8136634083238835,0.018607870743069854,0.018325159853817365,0,-1,0.2306109517812729,-1.679678742085592,-1.928887192402975,-1.1560242811786097,1.573783040046692,-0.0978921095477503
59662,1734172865,323794126,-0.7074646465898303,0.0019877455284421485,0.37993191487779776,0.5827835851356232,0.8122072658680481,0.018670970136719863,0.01827689912903777,0,-1,0.2306349128484726,-1.6796906630145472,-1.9289229551898401,-1.1559999624835413,1.5737950801849365,-0.0929344336139124
59678,1734172865,339498043,-0.7074515669832838,0.001997028239552783,0.3799093892088601,0.5848196902866849,0.8107418199581037,0.018722371621122554,0.018251137632717674,0,-1,0.2306349128484726,-1.679678742085592,-1.92889911333193,-1.1560118834124964,1.5737950801849365,-0.08791619936098272
59694,1734172865,355756521,-0.7074442977151427,0.002001004447537616,0.37993564489749687,0.5868471739764708,0.8092762538503674,0.018757614337581593,0.018179418420510154,0,-1,0.23062293231487274,-1.6796544233905237,-1.928911034260885,-1.1559880415545862,1.5738190412521362,-0.08298188844789678
59710,1734172865,371624708,-0.7074725123254146,0.001993250286074845,0.3799181483856448,0.5888468472659077,0.8078222097435261,0.018803148762516892,0.018141375546020393,0,-1,0.2306588888168335,-1.6796544233905237,-1.9288271109210413,-1.1559999624835413,1.5737711191177368,-0.0779641310321253
59726,1734172865,388068199,-0.7074502224388958,0.0019888633974164635,0.379945703719982,0.5908961803640602,0.8063251583417337,0.01882733711643858,0.018082434389377844,0,-1,0.23064690828323364,-1.6797025839435022,-1.92889911333193,-1.1560242811786097,1.5737950801849365,-0.07286197343935186
